t,veff,vtree
-0.2,-801113779.392409,-823779830.948906
-0.192964824120603,-803921115.079217,-826413251.374503
-0.185929648241206,-806594810.127904,-828912420.859501
-0.178894472361809,-809138193.152645,-831280546.866039
-0.171859296482412,-811554556.788629,-833520804.332438
-0.164824120603015,-813847157.796795,-835636335.6732
-0.157788944723618,-816019217.178591,-837630250.779013
-0.150753768844221,-818073920.302539,-839505627.016746
-0.143718592964824,-820014417.044861,-841265509.229452
-0.136683417085427,-821843821.946908,-842912909.736364
-0.12964824120603,-823565214.392904,-844450808.332902
-0.122613065326633,-825181638.812386,-845882152.290665
-0.115577889447236,-826696104.913047,-847209856.357438
-0.108542713567839,-828111587.951303,-848436802.757187
-0.101507537688442,-829431029.050308,-849565841.190062
-0.0944723618090453,-830657335.578361,-850599788.832393
-0.0874371859296483,-831793381.60534,-851541430.336697
-0.0804020100502513,-832842008.461617,-852393517.831671
-0.0733668341708543,-833806025.434121,-853158770.922195
-0.0663316582914573,-834688210.649999,-853839876.689333
-0.0592964824120603,-835491312.223488,-854439489.690332
-0.0522613065326633,-836218049.783383,-854960231.95862
-0.0452261306532664,-836871116.571292,-855404693.003811
-0.0381909547738694,-837453182.435233,-855775429.811697
-0.0311557788944724,-837966898.30987,-856074966.844257
-0.0241206030150754,-838414903.356698,-856305796.039652
-0.0170854271356784,-838799837.380278,-856470376.812225
-0.0100502512562814,-839124365.450175,-856571136.052502
-0.00301507537688445,-839391239.349986,-856610468.127191
0.00402010050251253,-839603607.118934,-856590734.879186
0.0110552763819095,-839764741.690216,-856514265.627561
0.0180904522613065,-839875396.661491,-856383357.167572
0.0251256281407035,-839937093.17393,-856200273.770662
0.0321608040201005,-839951637.778857,-855967247.184453
0.0391959798994975,-839920943.648683,-855686476.63275
0.0462311557788944,-839846996.279889,-855360128.815544
0.0532663316582914,-839731933.218457,-854990337.909005
0.0603015075376884,-839577630.217082,-854579205.565488
0.0673366834170854,-839385774.320226,-854128800.913532
0.0743718592964824,-839158230.616156,-853641160.557855
0.0814070351758794,-838896867.544168,-853118288.579362
0.0884422110552763,-838603323.162992,-852562156.535138
0.0954773869346733,-838279309.820279,-851974703.458451
0.10251256281407,-837926551.71926,-851357835.858755
0.109547738693467,-837546765.546635,-850713427.721682
0.116582914572864,-837141653.233259,-850043320.509051
0.123618090452261,-836712897.989735,-849349323.158862
0.130653266331658,-836262161.751198,-848633212.085297
0.137688442211055,-835791083.372847,-847896731.178723
0.144723618090452,-835301277.279978,-847141591.805688
0.151758793969849,-834794332.417765,-846369472.808923
0.158793969849246,-834271811.41137,-845582020.507345
0.165829145728643,-833735249.880861,-844780848.696048
0.17286432160804,-833186155.874717,-843967538.646314
0.179899497487437,-832626009.397579,-843143639.105605
0.186934673366834,-832056262.015756,-842310666.297567
0.193969849246231,-831478336.529874,-841470103.922029
0.201005025125628,-830893626.708971,-840623403.155003
0.208040201005025,-830303497.085668,-839771982.648681
0.215075376884422,-829709282.819218,-838917228.531442
0.222110552763819,-829112289.645649,-838060494.407846
0.229145728643216,-828513793.95994,-837203101.358635
0.236180904522613,-827915043.13895,-836346337.940734
0.24321608040201,-827317256.409327,-835491460.187254
0.250251256281407,-826721627.412367,-834639691.607484
0.257286432160804,-826129339.689745,-833792223.186899
0.264321608040201,-825541534.845198,-832950213.387155
0.271356783919598,-824959234.108061,-832114788.146094
0.278391959798995,-824383464.182841,-831287040.877737
0.285427135678392,-823815232.531035,-830468032.47229
0.292462311557789,-823255520.694916,-829658791.296141
0.299497487437186,-822705282.129447,-828860313.191862
0.306532663316583,-822165441.158087,-828073561.478207
0.31356783919598,-821636892.36843,-827299466.950112
0.320603015075377,-821120500.221344,-826538927.878697
0.327638190954774,-820617098.778834,-825792810.011265
0.334673366834171,-820127491.504669,-825061946.571301
0.341708542713568,-819652451.112973,-824347138.258474
0.348743718592965,-819192719.450352,-823649153.248634
0.355778894472362,-818749007.402581,-822968727.193816
0.362814070351759,-818321994.820031,-822306563.222236
0.369849246231156,-817912330.45785,-821663331.938293
0.376884422110553,-817520631.928098,-821039671.422572
0.38391959798995,-817147485.661808,-820436187.231837
0.390954773869347,-816793446.879451,-819853452.399035
0.397989949748744,-816459039.56865,-819292007.433297
