t,veff,vtree
-0.2,-379347966.08311,-399849301.219538
-0.192964824120603,-379401912.120145,-399811515.752929
-0.185929648241206,-379455510.868127,-399773345.081606
-0.178894472361809,-379508767.086044,-399734794.046958
-0.171859296482412,-379561685.491723,-399695867.446064
-0.164824120603015,-379614270.761912,-399656570.031692
-0.157788944723618,-379666527.532366,-399616906.512298
-0.150753768844221,-379718460.397955,-399576881.552031
-0.143718592964824,-379770073.912766,-399536499.770726
-0.136683417085427,-379821372.590241,-399495765.743909
-0.12964824120603,-379872360.90331,-399454684.002795
-0.122613065326633,-379923043.284565,-399413259.034287
-0.115577889447236,-379973424.126449,-399371495.28098
-0.108542713567839,-380023507.781474,-399329397.141156
-0.101507537688442,-380073298.562495,-399286968.968789
-0.0944723618090453,-380122800.743013,-399244215.073539
-0.0874371859296483,-380172018.55756,-399201139.720759
-0.0804020100502513,-380220956.202154,-399157747.131488
-0.0733668341708543,-380269617.834881,-399114041.482458
-0.0663316582914573,-380318007.576601,-399070026.906086
-0.0592964824120603,-380366129.511876,-399025707.490483
-0.0522613065326633,-380413987.69017,-398981087.279445
-0.0452261306532664,-380461586.127462,-398936170.272461
-0.0381909547738694,-380508928.808465,-398890960.424708
-0.0311557788944724,-380556019.689802,-398845461.647051
-0.0241206030150754,-380602862.704754,-398799677.806047
-0.0170854271356784,-380649461.770772,-398753612.72394
-0.0100502512562814,-380695820.802379,-398707270.178666
-0.00301507537688445,-380741943.736082,-398660653.903847
0.00402010050251253,-380787834.589017,-398613767.588797
0.0110552763819095,-380833497.679819,-398566614.878519
0.0180904522613065,-380878938.108611,-398519199.373705
0.0251256281407035,-380924157.79637,-398471524.630735
0.0321608040201005,-380969159.070723,-398423594.161682
0.0391959798994975,-381013944.771351,-398375411.434304
0.0462311557788944,-381058517.877205,-398326979.872052
0.0532663316582914,-381102881.424847,-398278302.854064
0.0603015075376884,-381147038.474035,-398229383.715168
0.0673366834170854,-381190992.089621,-398180225.745884
0.0743718592964824,-381234745.330729,-398130832.192416
0.0814070351758794,-381278301.243714,-398081206.256662
0.0884422110552763,-381321662.857293,-398031351.096207
0.0954773869346733,-381364833.17901,-397981269.824328
0.10251256281407,-381407815.192581,-397930965.509988
0.109547738693467,-381450611.855834,-397880441.177841
0.116582914572864,-381493226.099077,-397829699.808232
0.123618090452261,-381535660.823765,-397778744.337191
0.130653266331658,-381577918.901409,-397727577.656442
0.137688442211055,-381620003.172659,-397676202.613397
0.144723618090452,-381661916.446517,-397624622.011155
0.151758793969849,-381703661.499675,-397572838.608508
0.158793969849246,-381745241.075923,-397520855.119935
0.165829145728643,-381786657.885644,-397468674.215605
0.17286432160804,-381827914.605361,-397416298.521376
0.179899497487437,-381869013.877331,-397363730.618797
0.186934673366834,-381909958.309191,-397310973.045104
0.193969849246231,-381950750.473627,-397258028.293225
0.201005025125628,-381991392.908084,-397204898.811774
0.208040201005025,-382031888.114493,-397151587.005058
0.215075376884422,-382072238.559029,-397098095.233071
0.222110552763819,-382112446.671888,-397044425.811497
0.229145728643216,-382152514.847073,-396990581.01171
0.236180904522613,-382192445.442207,-396936563.060773
0.24321608040201,-382232240.778356,-396882374.141438
0.250251256281407,-382271903.139859,-396828016.392146
0.257286432160804,-382311434.774182,-396773491.907029
0.264321608040201,-382350837.891767,-396718802.735907
0.271356783919598,-382390114.665903,-396663950.88429
0.278391959798995,-382429267.232599,-396608938.313378
0.285427135678392,-382468297.690467,-396553766.940058
0.292462311557789,-382507208.100613,-396498438.636908
0.299497487437186,-382546000.486531,-396442955.232196
0.306532663316583,-382584676.834011,-396387318.50988
0.31356783919598,-382623239.091042,-396331530.209604
0.320603015075377,-382661689.167731,-396275592.026704
0.327638190954774,-382700028.936223,-396219505.612206
0.334673366834171,-382738260.230621,-396163272.572823
0.341708542713568,-382776384.846923,-396106894.470959
0.348743718592965,-382814404.542948,-396050372.824707
0.355778894472362,-382852321.038282,-395993709.10785
0.362814070351759,-382890136.014214,-395936904.74986
0.369849246231156,-382927851.113687,-395879961.135897
0.376884422110553,-382965467.941246,-395822879.606812
0.38391959798995,-383002988.062993,-395765661.459145
0.390954773869347,-383040413.006545,-395708307.945126
0.397989949748744,-383077744.260995,-395650820.272673
0.405025125628141,-383114983.276878,-395593199.605394
0.412060301507538,-383152131.466138,-395535447.062587
0.419095477386935,-383189190.202101,-395477563.719239
0.426130653266332,-383226160.81945,-395419550.606026
0.433165829145729,-383263044.614206,-395361408.709313
0.440201005025126,-383299842.843707,-395303138.971156
0.447236180904522,-383336556.726596,-395244742.289299
0.45427135678392,-383373187.442811,-395186219.517175
0.461306532663317,-383409736.133578,-395127571.463909
0.468341708542713,-383446203.901404,-395068798.894312
0.475376884422111,-383482591.810082,-395009902.528887
0.482412060301507,-383518900.884695,-394950883.043824
0.489447236180904,-383555132.111621,-394891741.071006
0.496482412060301,-383591286.438546,-394832477.198
0.503517587939698,-383627364.774481,-394773091.968068
0.510552763819095,-383663367.989784,-394713585.880158
0.517587939698492,-383699296.916182,-394653959.388908
0.524623115577889,-383735152.3468,-394594212.904646
0.531658291457286,-383770935.0362,-394534346.793389
0.538693467336683,-383806645.700416,-394474361.376844
0.54572864321608,-383842285.017001,-394414256.932405
0.552763819095477,-383877853.625075,-394354033.693159
0.559798994974874,-383913352.125385,-394293691.84788
0.566834170854271,-383948781.080364,-394233231.541031
0.573869346733668,-383984141.014201,-394172652.872767
0.580904522613065,-384019432.41292,-394111955.898929
0.587939698492462,-384054655.724458,-394051140.63105
0.594974874371859,-384089811.358761,-393990207.036352
0.602010050251256,-384124899.687884,-393929155.037745
0.609045226130653,-384159921.046098,-393867984.513829
0.61608040201005,-384194875.730009,-393806695.298895
0.623115577889447,-384229763.998689,-393745287.182921
0.630150753768844,-384264586.073818,-393683759.911575
0.637185929648241,-384299342.139831,-393622113.186215
0.644221105527638,-384334032.344092,-393560346.66389
0.651256281407035,-384368656.797066,-393498459.957334
0.658291457286432,-384403215.57252,-393436452.634974
0.665326633165829,-384437708.707731,-393374324.220926
0.672361809045226,-384472136.203716,-393312074.194993
0.679396984924623,-384506498.025478,-393249701.99267
0.68643216080402,-384540794.102276,-393187207.005142
0.693467336683417,-384575024.327912,-393124588.579279
0.700502512562814,-384609188.561045,-393061846.017645
0.707537688442211,-384643286.625525,-392998978.578492
0.714572864321608,-384677318.310754,-392935985.47576
0.721608040201005,-384711283.372081,-392872865.879079
0.728643216080402,-384745181.531207,-392809618.91377
0.735678391959799,-384779012.476641,-392746243.660841
0.742713567839196,-384812775.86417,-392682739.156992
0.749748743718593,-384846471.317361,-392619104.39461
0.75678391959799,-384880098.42811,-392555338.321772
0.763819095477387,-384913656.757211,-392491439.842245
0.770854271356784,-384947145.834993,-392427407.815486
0.777889447236181,-384980565.162013,-392363241.056638
0.784924623115578,-385013914.209887,-392298938.336539
0.791959798994975,-385047192.422335,-392234498.381711
0.798994974874372,-385080399.216685,-392169919.874369
0.806030150753769,-385113533.986329,-392105201.452414
0.813065326633166,-385146596.105423,-392040341.709441
0.820100502512563,-385179584.939688,-391975339.19473
0.82713567839196,-385212499.880414,-391910192.413253
0.834170854271357,-385245340.542798,-391844899.82567
0.841206030150754,-385278105.972583,-391779459.84833
0.848241206030151,-385310794.776794,-391713870.853275
0.855276381909548,-385343405.809113,-391648131.168231
0.862311557788945,-385375937.967605,-391582239.076618
0.869346733668342,-385408390.164453,-391516192.817542
0.876381909547739,-385440761.323767,-391449990.5858
0.883417085427136,-385473050.397138,-391383630.53188
0.890452261306533,-385505256.41717,-391317110.761955
0.89748743718593,-385537378.816561,-391250429.337892
0.904522613065327,-385569416.570227,-391183584.277244
0.911557788944724,-385601367.467453,-391116573.553256
0.91859296482412,-385633229.741298,-391049395.09486
0.925628140703518,-385665001.708026,-390982046.78668
0.932663316582915,-385696681.69411,-390914526.469026
