t,veff,vtree
-0.2,-165343667.021269,-173784812.344191
-0.192964824120603,-170219269.354712,-179214110.959785
-0.185929648241206,-174847706.421778,-184391431.219792
-0.178894472361809,-179235723.50388,-189322695.992141
-0.171859296482412,-183389978.527659,-194013768.150805
-0.164824120603015,-187317042.382324,-198470450.575806
-0.157788944723618,-191023399.252103,-202698486.153208
-0.150753768844221,-194515446.965841,-206703557.775122
-0.143718592964824,-197799497.366191,-210491288.339702
-0.136683417085427,-200881776.701297,-214067240.751151
-0.12964824120603,-203768426.042499,-217436917.919712
-0.122613065326633,-206465501.732341,-220605762.761679
-0.115577889447236,-208978975.868142,-223579158.199386
-0.108542713567839,-211314736.827629,-226362427.161216
-0.101507537688442,-213478589.844787,-228960832.581595
-0.0944723618090453,-215476257.646194,-231379577.400995
-0.0874371859296483,-217313381.161009,-233623804.565934
-0.0804020100502513,-218995520.321681,-235698597.028973
-0.0733668341708543,-220528154.977847,-237608977.748721
-0.0663316582914573,-221916685.953537,-239359909.689829
-0.0592964824120603,-223166436.288869,-240956295.822996
-0.0522613065326633,-224282652.723915,-242402979.124966
-0.0452261306532664,-225270507.507805,-243704742.578526
-0.0381909547738694,-226135100.656952,-244866309.172511
-0.0311557788944724,-226881462.855067,-245892341.901798
-0.0241206030150754,-227514559.311538,-246787443.767313
-0.0170854271356784,-228039295.136864,-247556157.776024
-0.0100502512562814,-228460523.323959,-248202966.940945
-0.00301507537688445,-228783057.789442,-248732294.281137
0.00402010050251253,-229011698.488839,-249148502.821704
0.0110552763819095,-229151302.135474,-249455895.593796
0.0180904522613065,-229207017.999794,-249658715.634609
0.0251256281407035,-229183194.130416,-249761145.987383
0.0321608040201005,-229083885.399803,-249767309.701403
0.0391959798994975,-228913726.002693,-249681269.832001
0.0462311557788944,-228677660.892659,-249507029.440553
0.0532663316582914,-228379527.210772,-249248531.59448
0.0603015075376884,-228024899.898503,-248909659.367248
0.0673366834170854,-227617433.96204,-248494235.83837
0.0743718592964824,-227157225.893334,-248006024.093401
0.0814070351758794,-226646198.713544,-247448727.223945
0.0884422110552763,-226086733.602471,-246825988.327649
0.0954773869346733,-225481388.861274,-246141390.508205
0.10251256281407,-224832800.655182,-245398456.875351
0.109547738693467,-224143634.563648,-244600650.54487
0.116582914572864,-223416557.93794,-243751374.63859
0.123618090452261,-222654222.610108,-242853972.284384
0.130653266331658,-221859253.437082,-241911726.616172
0.137688442211055,-221034240.440601,-240927860.773917
0.144723618090452,-220181733.31676,-239905537.903628
0.151758793969849,-219304237.589694,-238847861.157359
0.158793969849246,-218404211.951558,-237757873.693209
0.165829145728643,-217484066.483031,-236638558.675324
0.17286432160804,-216546161.539365,-235492839.273893
0.179899497487437,-215592807.143735,-234323578.665151
0.186934673366834,-214626262.766659,-233133580.031379
0.193969849246231,-213648737.395534,-231925586.560901
0.201005025125628,-212662389.816572,-230702281.448089
0.208040201005025,-211669329.045242,-229466287.893359
0.215075376884422,-210671614.852475,-228220169.103171
0.222110552763819,-209671258.343172,-226966428.290032
0.229145728643216,-208670222.551688,-225707508.672494
0.236180904522613,-207670423.026104,-224445793.475153
0.24321608040201,-206673728.379488,-223183605.92865
0.250251256281407,-205681960.792015,-221923209.269674
0.257286432160804,-204696896.452801,-220666806.740957
0.264321608040201,-203720265.934608,-219416541.591275
0.271356783919598,-202753754.498248,-218174497.075452
0.278391959798995,-201799002.32651,-216942696.454357
0.285427135678392,-200857604.689874,-215723102.994901
0.292462311557789,-199931112.048148,-214517619.970043
0.299497487437186,-199021030.093521,-213328090.658788
0.306532663316583,-198128819.741501,-212156298.346183
0.31356783919598,-197255897.076762,-211003966.323323
0.320603015075377,-196403633.26124,-209872757.887348
0.327638190954774,-195573354.411803,-208764276.34144
0.334673366834171,-194766341.454753,-207680064.994831
0.341708542713568,-193983829.964043,-206621607.162795
0.348743718592965,-193227009.989808,-205590326.166651
0.355778894472362,-192497025.883286,-204587585.333766
0.362814070351759,-191794976.123786,-203614687.997549
0.369849246231156,-191121913.152831,-202672877.497457
0.376884422110553,-190478843.220123,-201763337.17899
0.38391959798995,-189866726.245462,-200887190.393695
0.390954773869347,-189286475.700284,-200045500.499162
0.397989949748744,-188738958.511953,-199239270.859028
0.405025125628141,-188224994.993497,-198469444.842975
0.412060301507538,-187745358.800905,-197736905.82673
0.419095477386935,-187300776.919647,-197042477.192065
0.426130653266332,-186891929.68145,-196386922.326797
0.433165829145729,-186519450.811792,-195770944.624789
0.440201005025126,-186183927.507914,-195195187.485949
0.447236180904522,-185885900.546404,-194660234.316229
0.45427135678392,-185625864.418654,-194166608.527627
0.461306532663317,-185404267.491603,-193714773.538188
0.468341708542713,-185221512.19029,-193305132.772
0.475376884422111,-185077955.197748,-192938029.659196
0.482412060301507,-184973907.666798,-192613747.635955
0.489447236180904,-184909635.437233,-192332510.144502
0.496482412060301,-184885359.250909,-192094480.633106
0.503517587939698,-184901254.956271,-191899762.556082
0.510552763819095,-184957453.69294,-191748399.37379
0.517587939698492,-185054042.046223,-191640374.552634
0.524623115577889,-185191062.160779,-191575611.565065
0.531658291457286,-185368511.802265,-191553973.889579
0.538693467336683,-185586344.355627,-191575265.010715
0.54572864321608,-185844468.748818,-191639228.41906
0.552763819095477,-186142749.291225,-191745547.611246
0.559798994974874,-186481005.416904,-191893846.089947
0.566834170854271,-186859011.323994,-192083687.363886
0.573869346733668,-187276495.503345,-192314574.94783
0.580904522613065,-187733140.151485,-192585952.36259
0.587939698492462,-188228580.465545,-192897203.135024
0.594974874371859,-188762403.820605,-193247650.798033
0.602010050251256,-189334148.83304,-193636558.890566
0.609045226130653,-189943304.31676,-194063130.957615
0.61608040201005,-190589308.142571,-194526510.550218
0.623115577889447,-191271546.014144,-195025781.225459
0.630150753768844,-191989350.17705,-195559966.546465
0.637185929648241,-192741998.079885,-196128030.08241
0.644221105527638,-193528711.008456,-196728875.408514
0.651256281407035,-194348652.715265,-197361346.106039
0.658291457286432,-195200928.066967,-198024225.762296
0.665326633165829,-196084581.732077,-198716237.970638
0.672361809045226,-196998596.929985,-199436046.330465
0.679396984924623,-197941894.260348,-200182254.447223
0.68643216080402,-198913330.629318,-200953405.9324
0.693467336683417,-199911698.285973,-201747984.403534
0.700502512562814,-200935723.97897,-202564413.484202
0.707537688442211,-201984068.239981,-203401056.804033
0.714572864321608,-203055324.797166,-204256217.998696
0.721608040201005,-204148020.118886,-205128140.709907
0.728643216080402,-205260613.085229,-206015008.585428
0.735678391959799,-206391494.782871,-206914945.279065
0.742713567839196,-207538988.417235,-207826014.45067
0.749748743718593,-208701349.33503,-208746219.766141
0.75678391959799,-209876765.149932,-209673504.897418
0.763819095477387,-211063355.964382,-210605753.522489
0.770854271356784,-212259174.68122,-211540789.325387
0.777889447236181,-213462207.400064,-212476375.99619
0.784924623115578,-214670373.894866,-213410217.23102
0.791959798994975,-215881528.171054,-214339956.732046
0.798994974874372,-217093459.102853,-215263178.207481
0.806030150753769,-218303891.154039,-216177405.371584
0.813065326633166,-219510485.188271,-217080101.944658
0.820100502512563,-220710839.378659,-217968671.653052
0.82713567839196,-221902490.230234,-218840458.229162
0.834170854271357,-223082913.733904,-219692745.411425
0.841206030150754,-224249526.676551,-220522756.944327
0.848241206030151,-225399688.139668,-221327656.578397
0.855276381909548,-226530701.229102,-222104548.070211
0.862311557788945,-227639815.092122,-222850475.182389
0.869346733668342,-228724227.29698,-223562421.683595
0.876381909547739,-229781086.676991,-224237311.348542
0.883417085427136,-230807496.780457,-224872007.957985
0.890452261306533,-231800520.127019,-225463315.298724
0.89748743718593,-232757183.563416,-226007977.163606
0.904522613065327,-233674485.161843,-226502677.351523
0.911557788944724,-234549403.359889,-226944039.667411
0.91859296482412,-235378909.502723,-227328627.922253
0.925628140703518,-236159985.844048,-227652945.933074
0.932663316582915,-236889652.971593,-227913437.522949
0.939698492462312,-237565015.246827,-228106486.520993
0.946733668341708,-238183346.36809,-228228416.76237
0.953768844221105,-238742291.735773,-228275492.088288
0.960804020100502,-239240839.324479,-228243916.346001
0.9678391959799,-239678423.915603,-228129833.388805
0.974874371859296,-240048167.784588,-227929327.076046
0.981909547738693,-240344665.474957,-227638421.273111
0.98894472361809,-240562857.230899,-227253079.851435
0.995979899497487,-240697821.187107,-226769206.688496
1.00301507537688,-240744386.375585,-226182645.66782
1.01005025125628,-240697483.717562,-225489180.678976
1.01708542713568,-240552119.770229,-224684535.617579
1.02412060301508,-240303293.636343,-223764374.385288
1.03115577889447,-239945969.820787,-222724300.88981
1.03819095477387,-239475063.595663,-221559859.044893
1.04522613065327,-238885431.832932,-220266532.770335
1.05226130653266,-238171866.768709,-218839745.991976
1.05929648241206,-237329091.522533,-217274862.641702
1.06633165829146,-236351756.744412,-215567186.657444
1.07336683417085,-235234438.024142,-213711961.983179
1.08040201005025,-233971633.836039,-211704372.568929
1.08743718592965,-232557763.87142,-209539542.370759
1.09447236180905,-230987167.659038,-207212535.350784
1.10150753768844,-229254103.403948,-204718355.477159
1.10854271356784,-227352746.995104,-202051946.724087
1.11557788944724,-225277191.145391,-199208193.071817
1.12261306532663,-223021444.637076,-196181918.50664
1.12964824120603,-220579431.652236,-192967887.020896
1.13668341708543,-217944991.172452,-189560802.612967
1.14371859296482,-215111876.435587,-185955309.287282
1.15075376884422,-212073754.440017,-182145991.054315
1.15778894472362,-208824205.488672,-178127371.930585
1.16482412060301,-205356722.766762,-173893915.938656
1.17185929648241,-201664711.9482,-169440027.107137
1.17889447236181,-197741490.826653,-164760049.470683
1.18592964824121,-193580288.967892,-159848267.069994
1.1929648241206,-189174247.380639,-154698903.951815
1.2,-184516418.203619,-149306124.168937
