t,veff,vtree
-0.2,-76691231.5850955,-115067269.264415
-0.192964824120603,-105858555.873405,-143655439.101301
-0.185929648241206,-133551575.27424,-170788148.533692
-0.178894472361809,-159807570.607816,-196500946.50581
-0.171859296482412,-184663423.094404,-220829018.689111
-0.164824120603015,-208155615.275314,-243807187.482287
-0.157788944723618,-230320232.033842,-265469912.011265
-0.150753768844221,-251192961.734296,-285851288.129207
-0.143718592964824,-270809097.501507,-304985048.416508
-0.136683417085427,-289203538.668649,-322904562.1808
-0.12964824120603,-306410792.428414,-339642835.456947
-0.122613065326633,-322464975.731973,-355232511.00705
-0.115577889447236,-337399817.492808,-369705868.320443
-0.108542713567839,-351248661.1696,-383094823.613697
-0.101507537688442,-364044467.825966,-395430929.830616
-0.0944723618090453,-375819819.797909,-406745376.642239
-0.0874371859296483,-386606925.147176,-417068990.44684
-0.0804020100502513,-396437623.147932,-426432234.369928
-0.0733668341708543,-405343391.158039,-434865208.264245
-0.0663316582914573,-413355353.386666,-442397648.709771
-0.0592964824120603,-420504292.32658,-449058929.013717
-0.0522613065326633,-426820664.046594,-454878059.210532
-0.0452261306532664,-432334619.28631,-459883686.061897
-0.0381909547738694,-437076033.680742,-464104093.05673
-0.0311557788944724,-441074553.215709,-467567200.411182
-0.0241206030150754,-444359667.147316,-470300565.06864
-0.0170854271356784,-446960836.195787,-472331380.699725
-0.0100502512562814,-448907752.726534,-473686477.702293
-0.00301507537688445,-450231037.678914,-474392323.201435
0.00402010050251253,-450965898.942405,-474475021.049475
0.0110552763819095,-451141611.138806,-473960311.825975
0.0180904522613065,-450778403.932393,-472873572.837729
0.0251256281407035,-449893063.435602,-471239818.118766
0.0321608040201005,-448503612.3962,-469083698.430351
0.0391959798994975,-446630463.608583,-466429501.260984
0.0462311557788944,-444294739.078512,-463301150.826397
0.0532663316582914,-441517813.597025,-459722208.069559
0.0603015075376884,-438321111.819627,-455715870.660674
0.0673366834170854,-434725995.899726,-451304972.997179
0.0743718592964824,-430753695.934232,-446511986.203748
0.0814070351758794,-426425263.93927,-441359018.132287
0.0884422110552763,-421761542.201855,-435867813.361939
0.0954773869346733,-416783141.25303,-430059753.19908
0.10251256281407,-411510424.939825,-423955855.677323
0.109547738693467,-405963501.429814,-417576775.557514
0.116582914572864,-400162220.082948,-410942804.327734
0.123618090452261,-394126175.481947,-404073870.203298
0.130653266331658,-387874722.420988,-396989538.126758
0.137688442211055,-381427011.951154,-389709009.767898
0.144723618090452,-374802079.747304,-382251123.523739
0.151758793969849,-368019132.841717,-374634354.518535
0.158793969849246,-361099016.61379,-366876814.603776
0.165829145728643,-354057584.095897,-358996252.358186
0.17286432160804,-346908572.776171,-351010053.087724
0.179899497487437,-339667252.671953,-342935238.825583
0.186934673366834,-332349068.041327,-334788468.332193
0.193969849246231,-324969396.266352,-326586037.095216
0.201005025125628,-317543459.195883,-318343877.32955
0.208040201005025,-310086284.99605,-310077557.977328
0.215075376884422,-302612696.436564,-301802284.707917
0.222110552763819,-295137321.354113,-293532899.91792
0.229145728643216,-287674633.831926,-285283882.731172
0.236180904522613,-280239059.877213,-277069348.998746
0.24321608040201,-272845285.427363,-268903051.298947
0.250251256281407,-265510153.908261,-260798378.937318
0.257286432160804,-258248002.636218,-252768357.946633
0.264321608040201,-251063404.732375,-244825651.086902
0.271356783919598,-243964860.56914,-236982557.845373
0.278391959798995,-236961858.93505,-229251014.436523
0.285427135678392,-230064159.412791,-221642593.802068
0.292462311557789,-223281553.144245,-214168505.610957
0.299497487437186,-216623747.294621,-206839596.259375
0.306532663316583,-210100298.476125,-199666348.87074
0.31356783919598,-203720569.968149,-192658883.295706
0.320603015075377,-197493702.089372,-185826956.11216
0.327638190954774,-191428590.519941,-179179960.625227
0.334673366834171,-185533869.760069,-172726926.867264
0.341708542713568,-179817900.082909,-166476521.597863
0.348743718592965,-174288756.964585,-160437048.303852
0.355778894472362,-168954222.330517,-154616447.199293
0.362814070351759,-163821777.171304,-149022295.225482
0.369849246231156,-158898595.215964,-143661806.050951
0.376884422110553,-154191537.438029,-138541830.071466
0.38391959798995,-149707147.229023,-133668854.410027
0.390954773869347,-145451646.114599,-129049002.916872
0.397989949748744,-141430929.917545,-124688036.169469
0.405025125628141,-137650565.292637,-120591351.472524
0.412060301507538,-134115786.573687,-116763982.857977
0.419095477386935,-130831492.884533,-113210601.085003
0.426130653266332,-127802245.474308,-109935513.64001
0.433165829145729,-125032265.243904,-106942664.736643
0.440201005025126,-122525430.43554,-104235635.315781
0.447236180904522,-120285274.461151,-101817643.045536
0.45427135678392,-118314983.848239,-99691542.321258
0.461306532663317,-116617396.283927,-97859824.265529
0.468341708542713,-115194998.739449,-96324616.7281668
0.475376884422111,-114049925.658221,-95087684.2862239
0.482412060301507,-113183957.190939,-94150428.2439874
0.489447236180904,-112598517.460882,-93513886.6329792
0.496482412060301,-112294672.841584,-93178734.2119559
0.503517587939698,-112273130.227148,-93145282.466909
0.510552763819095,-112534235.272343,-93413479.6110644
0.517587939698492,-113077970.574758,-93982910.5848828
0.524623115577889,-113903953.763726,-94852797.05606
0.531658291457286,-115011435.448907,-96021997.4195262
0.538693467336683,-116399296.962306,-97489006.7974464
0.54572864321608,-118066047.794992,-99251957.0392203
0.552763819095477,-120009822.570502,-101308616.721482
0.559798994974874,-122228377.27613,-103656391.148102
0.566834170854271,-124719084.180565,-106292322.350182
0.573869346733668,-127478923.835307,-109213089.086063
0.580904522613065,-130504467.539479,-112415006.841317
0.587939698492462,-133791866.806821,-115894027.828753
0.594974874371859,-137336875.319191,-119645740.988412
0.602010050251256,-141134864.204845,-123665371.987574
0.609045226130653,-145180831.162916,-127947783.22075
0.61608040201005,-149469407.672236,-132487473.809688
0.623115577889447,-153994865.335057,-137278579.603368
0.630150753768844,-158751121.829255,-142314873.178008
0.637185929648241,-163731746.751574,-147589763.837059
0.644221105527638,-168929967.559225,-153096297.611207
0.651256281407035,-174338675.791459,-158827157.258372
