t,veff,vtree
-0.2,-69967803.5757129,-79916728.8327309
-0.192964824120603,-80379173.5179434,-90816710.9238756
-0.185929648241206,-90258103.2510849,-101202967.589581
-0.178894472361809,-99619748.348467,-111087592.5021
-0.171859296482412,-108479058.755165,-120482557.580338
-0.164824120603015,-116850779.663191,-129399712.989856
-0.157788944723618,-124749452.428084,-137850787.142868
-0.150753768844221,-132189415.531966,-145847386.698245
-0.143718592964824,-139184805.598927,-153400996.56151
-0.136683417085427,-145749558.469655,-160522979.88484
-0.12964824120603,-151897410.343496,-167224578.067068
-0.122613065326633,-157641898.997634,-173516910.753679
-0.115577889447236,-162996365.095023,-179410975.836815
-0.108542713567839,-167973953.595051,-184917649.455271
-0.101507537688442,-172587615.283933,-190047685.994495
-0.0944723618090453,-176850108.445623,-194811718.086591
-0.0874371859296483,-180774000.698964,-199220256.610317
-0.0804020100502513,-184371671.033164,-203283690.691085
-0.0733668341708543,-187655312.082187,-207012287.700961
-0.0663316582914573,-190636932.690046,-210416193.258665
-0.0592964824120603,-193328360.834642,-213505431.229572
-0.0522613065326633,-195741246.999814,-216289903.725712
-0.0452261306532664,-197887068.117052,-218779391.105768
-0.0381909547738694,-199777132.24577,-220983551.975077
-0.0311557788944724,-201422584.234715,-222911923.185632
-0.0241206030150754,-202834412.727472,-224573919.836078
-0.0170854271356784,-204023459.084257,-225978835.271716
-0.0100502512562814,-205000429.186652,-227135841.084501
-0.00301507537688445,-205775909.919422,-228053987.113042
0.00402010050251253,-206360394.133218,-228742201.442602
0.0110552763819095,-206764323.950539,-229209290.405099
0.0180904522613065,-206998188.796195,-229463938.579104
0.0251256281407035,-207073026.387682,-229514708.789844
0.0321608040201005,-206999226.662748,-229370042.109199
0.0391959798994975,-206785097.974328,-229038257.855704
0.0462311557788944,-206439930.580037,-228527553.594547
0.0532663316582914,-205973444.981511,-227846005.137572
0.0603015075376884,-205395823.277973,-227001566.543277
0.0673366834170854,-204718011.104755,-226002070.116813
0.0743718592964824,-203952553.484488,-224855226.409986
0.0814070351758794,-203117887.313345,-223568624.221257
0.0884422110552763,-202232757.023863,-222149730.59574
0.0954773869346733,-201292556.766239,-220605890.825204
0.10251256281407,-200287398.099378,-218944328.448072
0.109547738693467,-199214766.381706,-217172145.249421
0.116582914572864,-198075170.715061,-215296321.260985
0.123618090452261,-196870526.419527,-213323714.761147
0.130653266331658,-195603617.04967,-211261062.274949
0.137688442211055,-194277845.916048,-209114978.574085
0.144723618090452,-192897117.290066,-206891956.676904
0.151758793969849,-191465803.883913,-204598367.848409
0.158793969849246,-189988812.840656,-202240461.600258
0.165829145728643,-188471865.421247,-199824365.690761
0.17286432160804,-186922909.877379,-197356086.124885
0.179899497487437,-185352588.612909,-194841507.154251
0.186934673366834,-183755120.314237,-192286391.277132
0.193969849246231,-182129178.321485,-189696379.238457
0.201005025125628,-180475750.997861,-187076990.029809
0.208040201005025,-178796699.123636,-184433620.889426
0.215075376884422,-177094364.121238,-181771547.3022
0.222110552763819,-175371389.809098,-179095922.999675
0.229145728643216,-173630622.399546,-176411779.960052
0.236180904522613,-171875046.989358,-173724028.408185
0.24321608040201,-170107743.743575,-171037456.815584
0.250251256281407,-168331855.828047,-168356731.900411
0.257286432160804,-166550564.88917,-165686398.627483
0.264321608040201,-164767071.666471,-163030880.208272
0.271356783919598,-162984580.258187,-160394478.100904
0.278391959798995,-161206285.084623,-157781372.010158
0.285427135678392,-159435359.906007,-155195619.887469
0.292462311557789,-157674948.445982,-152641157.930925
0.299497487437186,-155928156.298053,-150121800.58527
0.306532663316583,-154198043.876989,-147641240.5419
0.31356783919598,-152487620.235768,-145203048.738867
0.320603015075377,-150799837.610231,-142810674.360877
0.327638190954774,-149137586.583822,-140467444.839289
0.334673366834171,-147503691.787186,-138176565.852118
0.341708542713568,-145900908.064359,-135941121.324032
0.348743718592965,-144331917.05029,-133764073.426355
0.355778894472362,-142799324.114646,-131648262.577063
0.362814070351759,-141305655.634973,-129596407.440787
0.369849246231156,-139853356.568839,-127611104.928813
0.376884422110553,-138444788.300058,-125694830.199082
0.38391959798995,-137082226.738706,-123849936.656187
0.390954773869347,-135767860.65875,-122078655.951376
0.397989949748744,-134503790.260986,-120383097.982553
0.405025125628141,-133292025.953033,-118765250.894274
0.412060301507538,-132134487.342924,-117226981.077751
0.419095477386935,-131033002.449793,-115770033.170849
0.426130653266332,-129989307.146975,-114396030.058088
0.433165829145729,-129005044.877243,-113106472.870642
0.440201005025126,-128081766.739388,-111902740.98634
0.447236180904522,-127220932.223469,-110786092.029664
0.45427135678392,-126423911.589097,-109757661.87175
0.461306532663317,-125691996.543182,-108818464.630392
0.468341708542713,-125026415.908914,-107969392.670033
0.475376884422111,-124428124.38187,-107211216.601773
0.482412060301507,-123898043.93784,-106544585.283367
0.489447236180904,-123437054.272122,-105970025.819223
0.496482412060301,-123045970.22036,-105487943.560404
0.503517587939698,-122725538.327304,-105098622.104626
0.510552763819095,-122476437.633183,-104802223.29626
0.517587939698492,-122299282.738106,-104598787.226332
0.524623115577889,-122194628.816932,-104488232.232521
0.531658291457286,-122162978.882631,-104470354.899162
0.538693467336683,-122204794.207141,-104544830.057242
0.54572864321608,-122320509.996327,-104711210.784405
0.552763819095477,-122510561.951543,-104968928.404947
0.559798994974874,-122775448.762417,-105317292.489818
0.566834170854271,-123115893.905774,-105755490.856626
0.573869346733668,-123532301.321699,-106282589.569628
0.580904522613065,-124025026.27116,-106897532.939739
0.587939698492462,-124594435.521029,-107599143.524527
0.594974874371859,-125240854.839291,-108386122.128214
0.602010050251256,-125964534.415786,-109257047.801678
0.609045226130653,-126765609.19374,-110210377.842448
0.61608040201005,-127644055.01729,-111244447.794711
0.623115577889447,-128599645.02835,-112357471.449307
0.630150753768844,-129631911.814355,-113547540.843727
0.637185929648241,-130740120.061981,-114812626.262122
0.644221105527638,-131923252.313211,-116150576.235293
0.651256281407035,-133180007.712515,-117559117.540697
0.658291457286432,-134508811.360221,-119035855.202444
0.665326633165829,-135907830.672071,-120578272.491301
0.672361809045226,-137374995.055222,-122183730.924686
0.679396984924623,-138908015.901173,-123849470.266673
0.68643216080402,-140504404.900464,-125572608.52799
0.693467336683417,-142161489.639229,-127350141.96602
0.700502512562814,-143876426.158846,-129178945.084798
0.707537688442211,-145646208.609282,-131055770.635017
0.714572864321608,-147467676.346648,-132977249.61402
0.721608040201005,-149337518.880462,-134939891.265808
0.728643216080402,-151252279.016192,-136940083.081034
0.735678391959799,-153208354.362899,-138974090.797006
0.742713567839196,-155201996.838605,-141038058.397686
0.749748743718593,-157229307.947447,-143128008.113691
0.75678391959799,-159286238.494829,-145239840.422292
0.763819095477387,-161368598.45306,-147369334.047413
0.770854271356784,-163472063.556127,-149512145.959633
0.777889447236181,-165592180.088498,-151663811.376188
0.784924623115578,-167724369.1915,-153819743.760963
0.791959798994975,-169863931.090306,-155975234.824502
0.798994974874372,-172006049.464959,-158125454.524001
0.806030150753769,-174145796.130472,-160265451.06331
0.813065326633166,-176278136.175804,-162390150.892935
0.820100502512563,-178397933.720659,-164494358.710035
0.82713567839196,-180499958.479925,-166572757.458423
0.834170854271357,-182578893.384364,-168619908.328567
0.841206030150754,-184629343.610334,-170630250.75759
0.848241206030151,-186645847.56205,-172598102.429267
0.855276381909548,-188622890.729166,-174517659.274029
0.862311557788945,-190554924.20091,-176382995.468961
0.869346733668342,-192436391.973386,-178188063.437803
0.876381909547739,-194261780.064489,-179926693.850947
0.883417085427136,-196025781.840407,-181592595.625441
0.890452261306533,-197723320.307508,-183179355.924989
0.89748743718593,-199348161.162268,-184680440.159944
0.904522613065327,-200894422.450794,-186089191.987319
0.911557788944724,-202356448.852846,-187398833.310779
0.91859296482412,-203728776.130437,-188602464.280641
0.925628140703518,-205006167.320933,-189693063.29388
0.932663316582915,-206183675.314621,-190663486.994123
0.939698492462312,-207256729.04979,-191506470.271653
0.946733668341708,-208221253.22127,-192214626.263404
0.953768844221105,-209073858.307104,-192780446.352969
0.960804020100502,-209812236.214374,-193196300.170591
0.9678391959799,-210436390.417036,-193454435.59317
0.974874371859296,-210956051.959911,-193546978.744259
0.981909547738693,-211364705.307812,-193465933.994066
0.98894472361809,-211637194.022358,-193203183.959452
0.995979899497487,-211756744.410901,-192750489.503933
1.00301507537688,-211708453.715566,-192099489.73768
1.01005025125628,-211478829.445474,-191241702.017518
1.01708542713568,-211054986.118388,-190168521.946926
1.02412060301508,-210424312.066895,-188871223.376036
1.03115577889447,-209574308.645339,-187340958.401637
1.03819095477387,-208492497.050402,-185568757.36717
1.04522613065327,-207166359.123162,-183545528.862731
1.05226130653266,-205583297.348455,-181262059.725071
1.05929648241206,-203730606.562513,-178709015.037594
1.06633165829146,-201595453.212496,-175876938.130359
1.07336683417085,-199164859.702922,-172756250.580079
1.08040201005025,-196425692.290151,-169337252.210122
1.08743718592965,-193364651.52383,-165610121.090509
1.09447236180905,-189968264.561534,-161564913.537917
1.10150753768844,-186222878.889894,-157191564.115675
