t,veff,vtree
-0.2,57264481.2800601,11781891.6336701
-0.192964824120603,44699245.5968169,1422323.67096949
-0.185929648241206,32746461.8135262,-8423489.74656045
-0.178894472361809,21390245.3882807,-17768028.1911291
-0.171859296482412,10614895.8297625,-26623643.7457527
-0.164824120603015,404896.217546113,-35002561.0042531
-0.157788944723618,-9255087.31666581,-42916877.0712578
-0.150753768844221,-18380206.15397,-50378561.5622015
-0.143718592964824,-26985429.8081647,-57399456.6033241
-0.136683417085427,-35085546.6117068,-63991276.8316717
-0.12964824120603,-42695164.4817739,-70165609.3950971
-0.122613065326633,-49828711.7844767,-75933913.9522583
-0.115577889447236,-56500438.3207164,-81307522.6726205
-0.108542713567839,-62724416.4647006,-86297640.2364541
-0.101507537688442,-68514542.4967963,-90915343.8348358
-0.0944723618090453,-73884538.1877687,-95171583.1696488
-0.0874371859296483,-78847952.7142951,-99077180.4535817
-0.0804020100502513,-83418165.0206022,-102642830.41013
-0.0733668341708543,-87608386.7966785,-105879100.273595
-0.0663316582914573,-91431666.3363217,-108796429.789084
-0.0592964824120603,-94900893.7030486,-111405131.212511
-0.0522613065326633,-98028807.9507068,-113715389.310594
-0.0452261306532664,-100828007.845424,-115737261.36086
-0.0381909547738694,-103310969.425195,-117480677.15164
-0.0311557788944724,-105490081.430128,-118955438.982072
-0.0241206030150754,-107377776.302193,-120171221.662101
-0.0170854271356784,-108986243.414768,-121137572.512476
-0.0100502512562814,-110327409.922369,-121863911.364753
-0.00301507537688445,-111413621.272348,-122359530.561295
0.00402010050251253,-112259212.374078,-122633594.955271
0.0110552763819095,-112875445.011078,-122695141.910654
0.0180904522613065,-113268687.009855,-122553081.302225
0.0251256281407035,-113447173.1651,-122216195.515571
0.0321608040201005,-113419810.228208,-121693139.447085
0.0391959798994975,-113195721.496973,-120992440.503966
0.0462311557788944,-112784077.519007,-120122498.604218
0.0532663316582914,-112194023.015752,-119091586.176654
0.0603015075376884,-111434636.992281,-117907848.160889
0.0673366834170854,-110514908.284468,-116579302.007348
0.0743718592964824,-109443719.41561,-115113837.677259
0.0814070351758794,-108229835.377232,-113519217.64266
0.0884422110552763,-106881895.541978,-111803076.88639
0.0954773869346733,-105408407.683912,-109972922.902098
0.10251256281407,-103817743.486666,-108036135.694238
0.109547738693467,-102118135.150163,-105999967.77807
0.116582914572864,-100317672.846812,-103871544.179659
0.123618090452261,-98424302.8697761,-101657862.435878
0.130653266331658,-96445826.3817522,-99365792.5944057
0.137688442211055,-94389898.7263757,-97002077.2137259
0.144723618090452,-92264029.3160649,-94573331.3631292
0.151758793969849,-90075582.1696749,-92086042.6227123
0.158793969849246,-87831777.2538773,-89546571.0833777
0.165829145728643,-85539692.9052022,-86961149.3468345
0.17286432160804,-83206269.8161919,-84335882.5255973
0.179899497487437,-80838317.4462017,-81676748.2429875
0.186934673366834,-78442524.4710803,-78989596.6331319
0.193969849246231,-76025476.5727577,-76280150.3409638
0.201005025125628,-73593689.2929176,-73554004.5222226
0.208040201005025,-71153678.6288909,-70816626.8434539
0.215075376884422,-68712180.9902297,-68073357.4820089
0.222110552763819,-66276816.3844014,-65329409.1260455
0.229145728643216,-63853061.3675695,-62589866.9745273
0.236180904522613,-61445566.321242,-59859688.7372243
0.24321608040201,-59058518.2057368,-57143704.6347125
0.250251256281407,-56695536.372709,-54446617.3983738
0.257286432160804,-54359806.469575,-51773002.2703965
0.264321608040201,-52054242.608456,-49127307.0037748
0.271356783919598,-49781616.9238094,-46513851.8623091
0.278391959798995,-47544640.6490372,-43936829.6206059
0.285427135678392,-45346004.3281093,-41400305.564078
0.292462311557789,-43188391.2283114,-38908217.4889438
0.299497487437186,-41074476.0643148,-36464375.7022283
0.306532663316583,-39006917.1062595,-34072463.0217623
0.31356783919598,-36988346.2974226,-31736034.7761828
0.320603015075377,-35021359.7063252,-29458518.804933
0.327638190954774,-33108509.2837793,-27243215.4582622
0.334673366834171,-31252296.1645393,-25093297.5972256
0.341708542713568,-29455165.3928298,-23011810.5936847
0.348743718592965,-27719501.7985176,-21001672.330307
0.355778894472362,-26047626.7102961,-19065673.2005661
0.362814070351759,-24441795.2094558,-17206476.1087419
0.369849246231156,-22904193.6719453,-15426616.4699202
0.376884422110553,-21436937.4000865,-13728502.2099929
0.38391959798995,-20042068.1987038,-12114413.7656582
0.390954773869347,-18721551.7981962,-10586504.0844201
0.397989949748744,-17477275.0666343,-9146798.62458901
0.405025125628141,-16311042.9834659,-7797195.35528123
0.412060301507538,-15224575.3690899,-6539464.75641932
0.419095477386935,-14219503.3782947,-5375249.81873181
0.426130653266332,-13297365.7724768,-4306066.04375345
0.433165829145729,-12459604.9868221,-3333301.443825
0.440201005025126,-11707563.0052204,-2458216.54209342
0.447236180904522,-11042477.0482387,-1681944.37251167
0.45427135678392,-10465475.0681773,-1005490.47983887
0.461306532663317,-9977571.02953405,-429732.919640279
0.468341708542713,-9579659.93152017,44577.7417127803
0.475376884422111,-9272512.49806087,416818.427042902
0.482412060301507,-9056769.41262353,686493.548366526
