t,veff,vtree
-0.2,-546867512.672749,-559269732.646903
-0.192964824120603,-568470510.691931,-580941472.720269
-0.185929648241206,-588953284.803848,-601520579.069555
-0.178894472361809,-608345433.189834,-621033704.275584
-0.171859296482412,-626676213.497901,-639507227.978146
-0.164824120603015,-643974544.190026,-656967256.875992
-0.157788944723618,-660269006.019285,-673439624.726836
-0.150753768844221,-675587843.66009,-688949892.347355
-0.143718592964824,-689958967.520177,-703523347.613191
-0.136683417085427,-703409955.770042,-717185005.45895
-0.12964824120603,-715968056.634561,-729959607.878197
-0.122613065326633,-727660191.003618,-741871623.923464
-0.115577889447236,-738512955.434502,-752945249.706244
-0.108542713567839,-748552625.640602,-763204408.396995
-0.101507537688442,-757805160.590721,-772672750.225136
-0.0944723618090453,-766296207.385035,-781373652.479053
-0.0874371859296483,-774051107.133224,-789330219.506091
-0.0804020100502513,-781094902.146956,-796565282.71256
-0.0733668341708543,-787452344.88834,-803101400.563734
-0.0663316582914573,-793147909.314867,-808960858.583849
-0.0592964824120603,-798205805.577212,-814165669.356105
-0.0522613065326633,-802649999.547591,-818737572.522665
-0.0452261306532664,-806504239.557788,-822698034.784654
-0.0381909547738694,-809792094.374946,-826068249.902163
-0.0311557788944724,-812537009.680882,-828869138.694244
-0.0241206030150754,-814762397.287711,-831121349.038912
-0.0170854271356784,-816491788.307059,-832845255.873147
-0.0100502512562814,-817749131.258242,-834060961.19289
-0.00301507537688445,-818559516.227466,-834788294.053047
0.00402010050251253,-818952680.381032,-835046810.567487
0.0110552763819095,-818960319.333497,-834855793.909043
0.0180904522613065,-818592482.200476,-834234254.309507
0.0251256281407035,-817853166.487918,-833200929.05964
0.0321608040201005,-816753566.877329,-831774282.509162
0.0391959798994975,-815307171.8575,-829972506.066759
0.0462311557788944,-813528424.840679,-827813518.200077
0.0532663316582914,-811432242.885727,-825314964.43573
0.0603015075376884,-809033777.76703,-822494217.35929
0.0673366834170854,-806348278.020526,-819368376.615296
0.0743718592964824,-803391001.732503,-815954268.907248
0.0814070351758794,-800177158.142863,-812268447.99761
0.0884422110552763,-796721867.251148,-808327194.70781
0.0954773869346733,-793040131.755475,-804146516.918238
0.10251256281407,-789146818.455643,-799742149.568248
0.109547738693467,-785056648.227865,-795129554.656157
0.116582914572864,-780784195.866239,-790323921.239245
0.123618090452261,-776343905.210983,-785340165.433754
0.130653266331658,-771750136.963293,-780192930.414893
0.137688442211055,-767017321.243323,-774896586.41683
0.144723618090452,-762160919.288628,-769465230.7327
0.151758793969849,-757194483.582191,-763912687.714597
0.158793969849246,-752127935.157556,-758252508.773581
0.165829145728643,-746972683.097906,-752497972.379676
0.17286432160804,-741740369.641494,-746662084.061866
0.179899497487437,-736442608.570816,-740757576.408102
0.186934673366834,-731090893.11223,-734796909.065295
0.193969849246231,-725696550.288441,-728792268.73932
0.201005025125628,-720270714.085981,-722755569.195018
0.208040201005025,-714824307.919185,-716698451.256189
0.215075376884422,-709368032.313097,-710632282.805599
0.222110552763819,-703912355.795403,-704568158.784977
0.229145728643216,-698467507.902668,-698516901.195013
0.236180904522613,-693043473.65804,-692489059.095363
0.24321608040201,-687649989.120051,-686494908.604646
0.250251256281407,-682296537.741107,-680544452.900441
0.257286432160804,-676992347.35835,-674647422.219294
0.264321608040201,-671746387.692724,-668813273.856713
0.271356783919598,-666567368.267081,-663051192.167168
0.278391959798995,-661463736.677846,-657370088.564094
0.285427135678392,-656443677.171376,-651778601.519888
0.292462311557789,-651515109.487923,-646285096.56591
0.299497487437186,-646685687.944733,-640897666.292486
0.306532663316583,-641962800.73612,-635624130.3489
0.31356783919598,-637353569.433049,-630472035.443404
0.320603015075377,-632864848.668166,-625448655.343212
0.327638190954774,-628503225.994753,-620560990.874499
0.334673366834171,-624275021.909803,-615815769.922406
0.341708542713568,-620186290.032539,-611219447.431037
0.348743718592965,-616242817.430328,-606778205.403457
0.355778894472362,-612450125.084077,-602497952.901695
0.362814070351759,-608813468.485032,-598384326.046746
0.369849246231156,-605337838.354349,-594442688.018564
0.376884422110553,-602027961.476007,-590678129.056069
0.38391959798995,-598888301.632637,-587095466.457144
0.390954773869347,-595923060.632634,-583699244.578634
0.397989949748744,-593136179.415675,-580493734.836348
0.405025125628141,-590531339.222418,-577482935.705058
0.412060301507538,-588111962.812893,-574670572.7185
0.419095477386935,-585881215.71693,-572060098.469372
0.426130653266332,-583842007.498953,-569654692.609336
0.433165829145729,-581996993.018759,-567457261.849016
0.440201005025126,-580348573.669497,-565470439.958001
0.447236180904522,-578898898.574021,-563696587.764843
0.45427135678392,-577649865.721277,-562137793.157056
0.461306532663317,-576603123.025237,-560795871.081117
0.468341708542713,-575760069.290326,-559672363.542469
0.475376884422111,-575121855.06915,-558768539.605515
0.482412060301507,-574689383.400645,-558085395.393623
0.489447236180904,-574463310.419461,-557623654.089123
0.496482412060301,-574444045.830351,-557383765.93331
0.503517587939698,-574631753.244504,-557365908.226441
0.510552763819095,-575026350.37793,-557569985.327735
0.517587939698492,-575627509.115163,-557995628.655378
0.524623115577889,-576434655.444419,-558642196.686514
0.531658291457286,-577446969.273029,-559508774.957255
0.538693467336683,-578663384.134121,-560594176.062675
0.54572864321608,-580082586.797325,-561896939.656808
0.552763819095477,-581703016.797524,-563415332.452655
0.559798994974874,-583522865.896456,-565147348.222179
0.566834170854271,-585540077.492282,-567090707.796306
0.573869346733668,-587752345.992112,-569242859.064926
0.580904522613065,-590157116.16204,-571600976.976891
0.587939698492462,-592751582.468481,-574161963.540016
0.594974874371859,-595532688.423681,-576922447.821082
0.602010050251256,-598497125.947216,-579878785.945829
0.609045226130653,-601641334.754203,-583027061.098963
0.61608040201005,-604961501.779871,-586363083.524154
0.623115577889447,-608453560.649144,-589882390.524033
0.630150753768844,-612113191.199011,-593580246.460195
0.637185929648241,-615935819.060739,-597451642.753199
0.644221105527638,-619916615.308413,-601491297.882565
0.651256281407035,-624050496.179991,-605693657.38678
0.658291457286432,-628332122.876864,-610052893.863289
0.665326633165829,-632755901.448077,-614562906.968506
0.672361809045226,-637315982.765632,-619217323.417805
0.679396984924623,-642006262.597949,-624009496.985522
0.68643216080402,-646820381.789423,-628932508.504959
0.693467336683417,-651751726.555201,-633979165.86838
0.700502512562814,-656793428.901935,-639142004.027013
0.707537688442211,-661938367.187259,-644413284.991047
0.714572864321608,-667179166.833366,-649784997.829637
0.721608040201005,-672508201.213339,-655248858.670898
0.728643216080402,-677917592.733163,-660796310.701913
0.735678391959799,-683399214.137765,-666418524.168724
0.742713567839196,-688944690.076642,-672106396.376337
0.749748743718593,-694545398.9741,-677850551.688723
0.75678391959799,-700192475.261995,-683641341.528813
0.763819095477387,-705876812.050617,-689468844.378506
0.770854271356784,-711589064.338356,-695322865.77866
0.777889447236181,-717319652.897099,-701192938.329098
0.784924623115578,-723058769.024401,-707068321.688606
0.791959798994975,-728796380.437108,-712938002.574932
0.798994974874372,-734522238.715387,-718790694.76479
0.806030150753769,-740225888.932408,-724614839.093855
0.813065326633166,-745896682.508304,-730398603.456765
0.820100502512563,-751523795.098816,-736129882.807123
0.82713567839196,-757096252.944696,-741796299.157494
0.834170854271357,-762602974.92437,-747385201.579406
0.841206030150754,-768032848.271982,-752883666.203351
0.848241206030151,-773374895.838928,-758278496.218784
0.855276381909548,-778618884.023104,-763556221.874123
0.862311557788945,-783756366.424681,-768703100.47675
0.869346733668342,-788771486.005696,-773705116.393008
0.876381909547739,-793649201.70284,-778547981.048206
0.883417085427136,-798375220.6691,-783217132.926615
0.890452261306533,-802935327.565874,-787697737.571468
0.89748743718593,-807315246.356207,-791974687.584964
0.904522613065327,-811500592.854019,-796032602.628262
0.911557788944724,-815476859.979648,-799855829.421487
0.91859296482412,-819229419.774012,-803428441.743726
0.925628140703518,-822743537.154576,-806734240.433028
0.932663316582915,-826004394.688969,-809756753.386409
0.939698492462312,-828997130.386267,-812479235.559844
0.946733668341708,-831706893.513344,-814884668.968273
0.953768844221105,-834118928.382964,-816955762.685599
0.960804020100502,-836218706.183001,-818674952.844689
0.9678391959799,-837992149.442792,-820024402.637372
0.974874371859296,-839426066.369281,-820986002.314442
0.981909547738693,-840509210.875279,-821541369.185654
0.98894472361809,-841237631.316756,-821671847.619728
0.995979899497487,-841608248.567623,-821358509.044345
1.00301507537688,-841582807.884224,-820582151.946152
1.01005025125628,-841133455.750283,-819323301.870758
1.01708542713568,-840235660.356483,-817562211.422734
1.02412060301508,-838865929.589062,-815278860.265617
1.03115577889447,-837001162.49927,-812452955.121903
1.03819095477387,-834618367.120417,-809063929.773057
1.04522613065327,-831694512.024782,-805090945.059502
1.05226130653266,-828206438.682255,-800512888.880626
1.05929648241206,-824130805.422549,-795308376.194782
1.06633165829146,-819444049.389294,-789455749.019283
1.07336683417085,-814122359.399863,-782933076.430408
1.08040201005025,-808141655.56566,-775718154.563398
1.08743718592965,-801477572.861079,-767788506.612457
1.09447236180905,-794105449.854685,-759121382.830752
1.10150753768844,-786000321.429333,-749693760.530415
1.10854271356784,-777136912.398856,-739482344.082539
1.11557788944724,-767489632.103574,-728463564.917181
1.12261306532663,-757032569.870493,-716613581.523363
1.12964824120603,-745739491.172354,-703908279.449067
1.13668341708543,-733583834.347161,-690323271.301241
1.14371859296482,-720538707.769068,-675833896.745793
1.15075376884422,-706576887.385435,-660415222.507599
1.15778894472362,-691670814.553284,-644042042.370494
1.16482412060301,-675792594.122577,-626688877.177278
1.17185929648241,-658913992.724507,-608329974.829714
1.17889447236181,-641006437.231371,-588939310.288528
1.18592964824121,-622041013.361014,-568490585.573409
1.1929648241206,-601988464.403917,-546957229.76301
1.2,-580819190.054926,-524312398.994948
