t,veff,vtree
-0.2,-400652708.149651,-424047526.719292
-0.192964824120603,-401930945.652908,-425258593.430703
-0.185929648241206,-403153159.134197,-426410660.1069
-0.178894472361809,-404320693.240417,-427505079.026344
-0.171859296482412,-405434877.981846,-428543188.889771
-0.164824120603015,-406497028.766069,-429526314.820192
-0.157788944723618,-407508446.433508,-430455768.362895
-0.150753768844221,-408470417.294804,-431332847.485439
-0.143718592964824,-409384213.170372,-432158836.577661
-0.136683417085427,-410251091.432487,-432935006.45167
-0.12964824120603,-411072295.0504,-433662614.341854
-0.122613065326633,-411849052.639047,-434342903.904872
-0.115577889447236,-412582578.512145,-434977105.219659
-0.108542713567839,-413274072.740602,-435566434.787426
-0.101507537688442,-413924721.217533,-436112095.531657
-0.0944723618090453,-414535695.731516,-436615276.798112
-0.0874371859296483,-415108154.050313,-437077154.354826
-0.0804020100502513,-415643240.018078,-437498890.392109
-0.0733668341708543,-416142083.6702,-437881633.522545
-0.0663316582914573,-416605801.371738,-438226518.780992
-0.0592964824120603,-417035495.988003,-438534667.624585
-0.0522613065326633,-417432257.100158,-438807187.932734
-0.0452261306532664,-417797161.28572,-439045174.007121
-0.0381909547738694,-418131272.496014,-439249706.571705
-0.0311557788944724,-418435642.584935,-439421852.772721
-0.0241206030150754,-418711312.087083,-439562666.178675
-0.0170854271356784,-418959311.437276,-439673186.780351
-0.0100502512562814,-419180663.050903,-439754440.990808
-0.00301507537688445,-419376385.340711,-439807441.645378
0.00402010050251253,-419547502.262958,-439833188.00167
0.0110552763819095,-419695081.491002,-439832665.739564
0.0180904522613065,-419820286.69754,-439806846.96122
0.0251256281407035,-419923782.595656,-439756690.191069
0.0321608040201005,-420006313.31744,-439683140.375818
0.0391959798994975,-420068684.797055,-439587128.88445
0.0462311557788944,-420111715.301238,-439469573.50822
0.0532663316582914,-420136223.868463,-439331378.460662
0.0603015075376884,-420143025.419038,-439173434.377581
0.0673366834170854,-420132928.211481,-438996618.31706
0.0743718592964824,-420106732.371811,-438801793.759453
0.0814070351758794,-420065229.011475,-438589810.607393
0.0884422110552763,-420009199.736513,-438361505.185784
0.0954773869346733,-419939416.503258,-438117700.241809
0.10251256281407,-419856641.948798,-437859204.944922
0.109547738693467,-419761630.834707,-437586814.886855
0.116582914572864,-419655137.991241,-437301312.081612
0.123618090452261,-419537916.352099,-437003464.965474
0.130653266331658,-419410633.830664,-436694028.396996
0.137688442211055,-419273959.484,-436373743.657008
0.144723618090452,-419128563.64846,-436043338.448614
0.151758793969849,-418975108.976504,-435703526.897195
0.158793969849246,-418814248.34968,-435355009.550404
0.165829145728643,-418646623.955339,-434998473.378171
0.17286432160804,-418472866.776552,-434634591.7727
0.179899497487437,-418293596.272382,-434264024.548471
0.186934673366834,-418109420.160351,-433887417.942237
0.193969849246231,-417920934.259754,-433505404.613026
0.201005025125628,-417728722.374027,-433118603.642143
0.208040201005025,-417533356.199669,-432727620.533166
0.215075376884422,-417335395.254026,-432333047.211949
0.222110552763819,-417135386.81698,-431935462.026618
0.229145728643216,-416933865.883145,-431535429.747578
0.236180904522613,-416731355.122248,-431133501.567506
0.24321608040201,-416528364.845952,-430730215.101356
0.250251256281407,-416325392.979858,-430326094.386353
0.257286432160804,-416122925.039722,-429921649.882002
0.264321608040201,-415921434.111137,-429517378.470079
0.271356783919598,-415721380.832079,-429113763.454636
0.278391959798995,-415523213.377843,-428711274.562001
0.285427135678392,-415327367.447986,-428310367.940774
0.292462311557789,-415134266.254958,-427911486.161834
0.299497487437186,-414944320.514145,-427515058.21833
0.306532663316583,-414757928.435116,-427121499.52569
0.31356783919598,-414575475.71387,-426731211.921616
0.320603015075377,-414397335.525926,-426344583.666082
0.327638190954774,-414223868.520114,-425961989.44134
0.334673366834171,-414055422.812952,-425583790.351916
0.341708542713568,-413892333.983483,-425210333.924611
0.348743718592965,-413734925.068498,-424841954.108499
0.355778894472362,-413583506.558047,-424478971.274931
0.362814070351759,-413438376.391168,-424121692.217533
0.369849246231156,-413299819.95177,-423770410.152205
0.376884422110553,-413168110.064598,-423425404.717121
0.38391959798995,-413043506.991239,-423086941.972731
0.390954773869347,-412926258.426107,-422755274.401759
0.397989949748744,-412816599.492373,-422430640.909206
0.405025125628141,-412714752.737787,-422113266.822345
0.412060301507538,-412620928.130357,-421803363.890726
0.419095477386935,-412535323.053863,-421501130.286173
0.426130653266332,-412458122.303148,-421206750.602785
0.433165829145729,-412389498.079182,-420920395.856934
0.440201005025126,-412329609.983858,-420642223.487271
0.447236180904522,-412278605.014499,-420372377.354717
0.45427135678392,-412236617.558055,-420110987.742473
0.461306532663317,-412203769.384963,-419858171.35601
0.468341708542713,-412180169.642669,-419614031.323077
0.475376884422111,-412165914.84877,-419378657.193696
0.482412060301507,-412161088.883789,-419152124.940165
0.489447236180904,-412165762.983554,-418934496.957057
0.496482412060301,-412179995.731176,-418725822.06122
0.503517587939698,-412203833.04862,-418526135.491774
0.510552763819095,-412237308.187868,-418335458.910119
0.517587939698492,-412280441.721657,-418153800.399925
