t,veff,vtree
-0.2,-104781458.416878,-138561406.810713
-0.192964824120603,-115691258.635448,-149497980.411027
-0.185929648241206,-126058089.98528,-159884060.839448
-0.178894472361809,-135896481.655858,-169732988.388734
-0.171859296482412,-145220790.361728,-179057967.23643
-0.164824120603015,-154045201.164173,-187872065.444875
-0.157788944723618,-162383728.361899,-196188214.961192
-0.150753768844221,-170250216.461352,-204019211.617296
-0.143718592964824,-177658341.239392,-211377715.12989
-0.136683417085427,-184621610.913756,-218276249.100466
-0.12964824120603,-191153367.440018,-224727201.015307
-0.122613065326633,-197266787.958052,-230742822.245482
-0.115577889447236,-202974886.416406,-236335228.046851
-0.108542713567839,-208290515.410063,-241516397.560063
-0.101507537688442,-213226368.276303,-246298173.810556
-0.0944723618090453,-217794981.5057,-250692263.708557
-0.0874371859296483,-222008737.541837,-254710238.049082
-0.0804020100502513,-225879868.066173,-258363531.511937
-0.0733668341708543,-229420457.896272,-261663442.661714
-0.0663316582914573,-232642449.671238,-264621133.947799
-0.0592964824120603,-235557649.565012,-267247631.704363
-0.0522613065326633,-238177734.369378,-269553826.150368
-0.0452261306532664,-240514260.447301,-271550471.389564
-0.0381909547738694,-242578675.318338,-273248185.410492
-0.0311557788944724,-244382333.092832,-274657450.08648
-0.0241206030150754,-245936515.828601,-275788611.175646
-0.0170854271356784,-247252464.680446,-276651878.320898
-0.0100502512562814,-248341429.121061,-277257325.049931
-0.00301507537688445,-249214756.456993,-277614888.775231
0.00402010050251253,-249884117.713833,-277734370.794072
0.0110552763819095,-250362356.836218,-277625436.288518
0.0180904522613065,-250659852.997026,-277297614.325421
0.0251256281407035,-250786989.830537,-276760297.856423
0.0321608040201005,-250756332.744831,-276022743.717955
0.0391959798994975,-250585479.81234,-275094072.631236
0.0462311557788944,-250293753.02282,-273983269.202276
0.0532663316582914,-249873470.421555,-272699181.921872
0.0603015075376884,-249321780.23815,-271250523.165612
0.0673366834170854,-248641103.200886,-269645869.193872
0.0743718592964824,-247835645.08223,-267893660.151818
0.0814070351758794,-246910666.275491,-266002200.069403
0.0884422110552763,-245872266.808609,-263979656.861372
0.0954773869346733,-244727556.680847,-261834062.327257
0.10251256281407,-243486637.294281,-259573312.151379
0.109547738693467,-242154083.297659,-257205165.902851
0.116582914572864,-240729067.169853,-254737247.035571
0.123618090452261,-239214462.509844,-252177042.888229
0.130653266331658,-237614157.815547,-249531904.684303
0.137688442211055,-235932529.430102,-246809047.53206
0.144723618090452,-234174239.598044,-244015550.424557
0.151758793969849,-232344130.945419,-241158356.239639
0.158793969849246,-230447161.907825,-238244271.73994
0.165829145728643,-228488363.154878,-235279967.572885
0.17286432160804,-226472806.164751,-232271978.270685
0.179899497487437,-224405579.452814,-229226702.250344
0.186934673366834,-222291769.935397,-226150401.813651
0.193969849246231,-220136447.909784,-223049203.147187
0.201005025125628,-217944654.680459,-219929096.322322
0.208040201005025,-215721392.182998,-216795935.295212
0.215075376884422,-213471614.15528,-213655437.906806
0.222110552763819,-211200218.533396,-210513185.882841
0.229145728643216,-208912040.83499,-207374624.83384
0.236180904522613,-206611848.351568,-204245064.255121
0.24321608040201,-204304335.012967,-201129677.526785
0.250251256281407,-201994116.81733,-198033501.913726
0.257286432160804,-199685727.742316,-194961438.565626
0.264321608040201,-197383616.070079,-191918252.516956
0.271356783919598,-195092141.071525,-188908572.686976
0.278391959798995,-192815570.005454,-185936891.879736
0.285427135678392,-190558075.396234,-183007566.784073
0.292462311557789,-188323732.560203,-180124817.973615
0.299497487437186,-186116517.356422,-177292729.906779
0.306532663316583,-183940304.142113,-174515250.92677
0.31356783919598,-181798863.917384,-171796193.261583
0.320603015075377,-179695862.647957,-169139233.024002
0.327638190954774,-177634859.759091,-166547910.211599
0.334673366834171,-175619306.799084,-164025628.706738
0.341708542713568,-173652546.277835,-161575656.276569
0.348743718592965,-171737810.696347,-159201124.573032
0.355778894472362,-169878221.800087,-156905029.132856
0.362814070351759,-168076790.119319,-154690229.377561
0.369849246231156,-166336414.917559,-152559448.613453
0.376884422110553,-164659884.791428,-150515274.031629
0.38391959798995,-163049879.452294,-148560156.707976
0.390954773869347,-161508974.004684,-146696411.603167
0.397989949748744,-160039649.735808,-144926217.562667
0.405025125628141,-158644329.862297,-143251617.316728
0.412060301507538,-157325583.904533,-141674517.480394
0.419095477386935,-156085227.143396,-140196688.553494
0.426130653266332,-154924626.70155,-138819764.92065
0.433165829145729,-153845346.470898,-137545244.851271
0.440201005025126,-152848921.44921,-136374490.499555
0.447236180904522,-151936815.797238,-135308727.904491
0.45427135678392,-151110406.778723,-134349046.989854
0.461306532663317,-150370976.793252,-133496401.56421
0.468341708542713,-149719708.969125,-132751609.320915
0.475376884422111,-149157684.670711,-132115351.838113
0.482412060301507,-148685882.205265,-131588174.578737
0.489447236180904,-148305176.389204,-131170486.890508
0.496482412060301,-148016338.812635,-130862562.005939
0.503517587939698,-147820038.741305,-130664537.042329
0.510552763819095,-147716844.663775,-130576413.001768
0.517587939698492,-147707226.551041,-130598054.771135
0.524623115577889,-147791558.961192,-130729191.122098
0.531658291457286,-147970125.208208,-130969414.711113
0.538693467336683,-148243122.944251,-131318182.079427
0.54572864321608,-148610671.71953,-131774813.653073
0.552763819095477,-149072823.467754,-132338493.742877
0.559798994974874,-149629577.613192,-133008270.544452
0.566834170854271,-150280904.1175,-133783056.138199
0.573869346733668,-151026781.855815,-134661626.489311
0.580904522613065,-151867272.493833,-135642621.447768
0.587939698492462,-152802711.491215,-136724544.748339
0.594974874371859,-153834612.620481,-137905764.010584
0.602010050251256,-154962822.592206,-139184510.738849
