t,veff,vtree
-0.2,-350661442.164381,-372653137.641509
-0.192964824120603,-351554885.238577,-373518064.615865
-0.185929648241206,-352413691.97682,-374343358.24843
-0.178894472361809,-353238697.54587,-375129862.791186
-0.171859296482412,-354030726.941553,-375878414.445385
-0.164824120603015,-354790595.02926,-376589841.361549
-0.157788944723618,-355519106.584858,-377264963.63947
-0.150753768844221,-356217056.336039,-377904593.328208
-0.143718592964824,-356885229.004142,-378509534.426095
-0.136683417085427,-357524399.346461,-379080582.88073
-0.12964824120603,-358135332.199104,-379618526.588986
-0.122613065326633,-358718782.520414,-380124145.397
-0.115577889447236,-359275495.435029,-380598211.100184
-0.108542713567839,-359806206.278632,-381041487.443216
-0.101507537688442,-360311640.643465,-381454730.120047
-0.0944723618090453,-360792514.424707,-381838686.773893
-0.0874371859296483,-361249533.86781,-382194096.997246
-0.0804020100502513,-361683395.616939,-382521692.331862
-0.0733668341708543,-362094786.764684,-382822196.268769
-0.0663316582914573,-362484384.903236,-383096324.248266
-0.0592964824120603,-362852858.177298,-383344783.65992
-0.0522613065326633,-363200865.339054,-383568273.842568
-0.0452261306532664,-363529055.80561,-383767486.084317
-0.0381909547738694,-363838069.719452,-383943103.622544
-0.0311557788944724,-364128538.012625,-384095801.643894
-0.0241206030150754,-364401082.47558,-384226247.284284
-0.0170854271356784,-364656315.831964,-384335099.6289
-0.0100502512562814,-364894841.821099,-384423009.712196
-0.00301507537688445,-365117255.290647,-384490620.5179
0.00402010050251253,-365324142.302999,-384538566.979004
0.0110552763819095,-365516080.260735,-384567475.977774
0.0180904522613065,-365693638.05926,-384577966.345744
0.0251256281407035,-365857376.279683,-384570648.863718
0.0321608040201005,-366007847.443912,-384546126.26177
0.0391959798994975,-366145596.371253,-384504993.219243
0.0462311557788944,-366271160.712782,-384447836.364751
0.0532663316582914,-366385071.828512,-384375234.276176
0.0603015075376884,-366487856.42644,-384287757.480671
0.0673366834170854,-366580040.354537,-384185968.454658
0.0743718592964824,-366662164.224209,-384070421.62383
0.0814070351758794,-366734792.428528,-383941663.363147
0.0884422110552763,-366798345.630675,-383800231.996842
