t,veff,vtree
-0.2,-12963427.210211,-38310983.6547862
-0.192964824120603,-21536589.4941552,-46537014.6638349
-0.185929648241206,-29689323.6395028,-54370314.1585132
-0.178894472361809,-37433061.1694488,-61820228.1995015
-0.171859296482412,-44779086.9278232,-68896007.8330461
-0.164824120603015,-51738539.5638335,-75606809.0909585
-0.157788944723618,-58322412.0383942,-81961692.9906155
-0.150753768844221,-64541552.1546439,-87969625.5349596
-0.143718592964824,-70406663.1156895,-93639477.7124978
-0.136683417085427,-75928304.1131577,-98980025.4973034
-0.12964824120603,-81116890.9507732,-103999949.849014
-0.122613065326633,-85982696.7079955,-108707836.712834
-0.115577889447236,-90535852.4497257,-113112177.019533
-0.108542713567839,-94786347.9893391,-117221366.685443
-0.101507537688442,-98744032.7138633,-121043706.612464
-0.0944723618090453,-102418616.482109,-124587402.688063
-0.0874371859296483,-105819670.609142,-127860565.785268
-0.0804020100502513,-108956628.953862,-130871211.762676
-0.0733668341708543,-111838789.130924,-133627261.464447
-0.0663316582914573,-114475313.874342,-136136540.720308
-0.0592964824120603,-116875232.588508,-138406780.345551
-0.0522613065326633,-119047443.134325,-140445616.141032
-0.0452261306532664,-121000713.915583,-142260588.893174
-0.0381909547738694,-122743686.357243,-143859144.373964
-0.0311557788944724,-124284877.909252,-145248633.340955
-0.0241206030150754,-125632685.779904,-146436311.537266
-0.0170854271356784,-126795391.729293,-147429339.691581
-0.0100502512562814,-127781168.502248,-148234783.518148
-0.00301507537688445,-128598089.032091,-148859613.716782
0.00402010050251253,-129254140.993312,-149310705.972863
0.0110552763819095,-129757254.178355,-149594840.957336
0.0180904522613065,-130115375.503263,-149718704.32671
0.0251256281407035,-130336785.330193,-149688886.723063
0.0321608040201005,-130428625.937384,-149511883.774034
0.0391959798994975,-130397737.592004,-149194096.092831
0.0462311557788944,-130251294.299529,-148741829.278225
0.0532663316582914,-129996592.251974,-148161293.914553
0.0603015075376884,-129641078.721796,-147458605.571718
0.0673366834170854,-129192469.562099,-146639784.805188
0.0743718592964824,-128659024.059129,-145710757.155995
0.0814070351758794,-128050329.818135,-144677353.150739
0.0884422110552763,-127381611.116682,-143545308.301583
0.0954773869346733,-126660887.487751,-142320263.106256
0.10251256281407,-125879413.747909,-141007763.048053
0.109547738693467,-125035908.208433,-139613258.595833
0.116582914572864,-124131511.980249,-138142105.204023
0.123618090452261,-123168371.510232,-136599563.312612
0.130653266331658,-122149190.867587,-134990798.347156
0.137688442211055,-121077021.354146,-133320880.718777
0.144723618090452,-119955143.597311,-131594785.824162
0.151758793969849,-118786994.0637,-129817394.045561
0.158793969849246,-117576115.892989,-127993490.750793
0.165829145728643,-116326124.349093,-126127766.29324
0.17286432160804,-115040681.719278,-124224816.011849
0.179899497487437,-113723478.706159,-122289140.231135
0.186934673366834,-112378220.538592,-120325144.261177
0.193969849246231,-111008616.705215,-118337138.397617
0.201005025125628,-109618373.629218,-116329337.921665
0.208040201005025,-108211189.871218,-114305863.100096
0.215075376884422,-106790753.626672,-112270739.18525
0.222110552763819,-105360742.399762,-110227896.415033
0.229145728643216,-103924824.790121,-108181170.012914
0.236180904522613,-102486664.308522,-106134300.187931
0.24321608040201,-101049925.038698,-104090932.134684
0.250251256281407,-99618278.9215231,-102054616.03334
0.257286432160804,-98195415.3718392,-100028807.049632
0.264321608040201,-96785060.8284121,-98016865.3348557
0.271356783919598,-95391060.495397,-96022056.0258754
0.278391959798995,-94018212.5130339,-94047549.2451186
0.285427135678392,-92669687.4250777,-92096420.1005788
0.292462311557789,-91341944.6203598,-90171648.6858149
0.299497487437186,-90034566.9753758,-88276120.0799508
0.306532663316583,-88748161.0224237,-86412624.3476762
