t,veff,vtree
-0.2,-730881746.281734,-750225026.595126
-0.192964824120603,-732302082.571403,-751545365.939843
-0.185929648241206,-733658786.674049,-752799573.101683
-0.178894472361809,-734953454.177944,-753989215.516744
-0.171859296482412,-736187662.885094,-755115844.645529
-0.164824120603015,-737362972.861099,-756180995.972935
-0.157788944723618,-738480926.488318,-757186189.008263
-0.150753768844221,-739543048.522843,-758132927.285214
-0.143718592964824,-740550846.15594,-759022698.361887
-0.136683417085427,-741505809.080711,-759856973.820783
-0.12964824120603,-742409409.56495,-760637209.268803
-0.122613065326633,-743263102.531349,-761364844.337247
-0.115577889447236,-744068325.646555,-762041302.681816
-0.108542713567839,-744826499.420924,-762667991.982611
-0.101507537688442,-745539027.321352,-763246303.944134
-0.0944723618090453,-746207295.90027,-763777614.295284
-0.0874371859296483,-746832674.944814,-764263282.789365
-0.0804020100502513,-747416517.651531,-764704653.204076
-0.0733668341708543,-747960160.833848,-765103053.341521
-0.0663316582914573,-748464925.172261,-765459795.028201
-0.0592964824120603,-748932115.521272,-765776174.115017
-0.0522613065326633,-749363021.293301,-766053470.477272
-0.0452261306532664,-749758916.949626,-766292948.014667
-0.0381909547738694,-750121062.644579,-766495854.651306
-0.0311557788944724,-750450705.097068,-766663422.33569
-0.0241206030150754,-750749078.814296,-766796867.040722
-0.0170854271356784,-751017407.891997,-766897388.763705
-0.0100502512562814,-751256908.828757,-766966171.526342
-0.00301507537688445,-751468795.309007,-767004383.374735
0.00402010050251253,-751654287.406632,-767013176.379388
0.0110552763819095,-751814633.47152,-766993686.635205
0.0180904522613065,-751951202.226593,-766947034.261487
0.0251256281407035,-752065556.571953,-766874323.40194
0.0321608040201005,-752158195.591059,-766776642.224666
0.0391959798994975,-752229820.259017,-766655062.922169
0.0462311557788944,-752281290.790373,-766510641.711354
0.0532663316582914,-752313523.653953,-766344418.833524
0.0603015075376884,-752327482.548622,-766157418.554383
0.0673366834170854,-752324258.380124,-765950649.164037
0.0743718592964824,-752304828.399156,-765725102.976988
0.0814070351758794,-752269839.731487,-765481756.332142
0.0884422110552763,-752219930.200179,-765221569.592804
0.0954773869346733,-752155837.231546,-764945487.146678
0.10251256281407,-752078324.099396,-764654437.405869
0.109547738693467,-751988162.078099,-764349332.806883
0.116582914572864,-751886122.939997,-764031069.810625
0.123618090452261,-751772974.854363,-763700528.902399
0.130653266331658,-751649479.824139,-763358574.591913
0.137688442211055,-751516391.943392,-763006055.413271
0.144723618090452,-751374456.1421,-762643803.924978
0.151758793969849,-751224407.242982,-762272636.709942
0.158793969849246,-751066969.229661,-761893354.375467
0.165829145728643,-750902854.664379,-761506741.553261
0.17286432160804,-750732764.215272,-761113566.89943
0.179899497487437,-750557386.26623,-760714583.094479
0.186934673366834,-750377396.590514,-760310526.843316
0.193969849246231,-750193458.074562,-759902118.875247
0.201005025125628,-750006220.482022,-759490063.94398
0.208040201005025,-749816320.250474,-759075050.82762
0.215075376884422,-749624380.315086,-758657752.328676
0.222110552763819,-749431009.954705,-758238825.274055
0.229145728643216,-749236804.656818,-757818910.515063
0.236180904522613,-749042345.998564,-757398632.927409
0.24321608040201,-748848201.541447,-756978601.4112
0.250251256281407,-748654924.737905,-756559408.890944
0.257286432160804,-748463054.848137,-756141632.315548
0.264321608040201,-748273116.865906,-755725832.658322
0.271356783919598,-748085621.452223,-755312554.916972
0.278391959798995,-747901064.87597,-754902328.113608
0.285427135678392,-747719928.960699,-754495665.294738
0.292462311557789,-747542681.036894,-754093063.531271
0.299497487437186,-747369773.899152,-753695003.918514
0.306532663316583,-747201645.767741,-753301951.576178
0.31356783919598,-747038720.254118,-752914355.648371
0.320603015075377,-746881406.330004,-752532649.303602
0.327638190954774,-746730098.299683,-752157249.73478
0.334673366834171,-746585175.775229,-751788558.159215
0.341708542713568,-746447003.654375,-751426959.818617
0.348743718592965,-746315932.100816,-751072823.979095
0.355778894472362,-746192296.526702,-750726503.931158
0.362814070351759,-746076417.57716,-750388336.989717
0.369849246231156,-745968601.116652,-750058644.494082
0.376884422110553,-745869138.217026,-749737731.807963
0.38391959798995,-745778305.147128,-749425888.319471
0.390954773869347,-745696363.363826,-749123387.441115
0.397989949748744,-745623559.504369,-748830486.609807
0.405025125628141,-745560125.379937,-748547427.286857
0.412060301507538,-745506277.970327,-748274434.957977
0.419095477386935,-745462219.41966,-748011719.133276
0.426130653266332,-745428137.033055,-747759473.347266
0.433165829145729,-745404203.274186,-747517875.158859
0.440201005025126,-745390575.763665,-747287086.151366
0.447236180904522,-745387397.278201,-747067251.932499
0.45427135678392,-745394795.750466,-746858502.134368
0.461306532663317,-745412884.269646,-746660950.413486
0.468341708542713,-745441761.082617,-746474694.450766
0.475376884422111,-745481509.595721,-746299815.951518
0.482412060301507,-745532198.377114,-746136380.645455
0.489447236180904,-745593881.159649,-745984438.28669
0.496482412060301,-745666596.844278,-745844022.653734
0.503517587939698,-745750369.503965,-745715151.549501
0.510552763819095,-745845208.388076,-745597826.801304
0.517587939698492,-745951107.927254,-745492034.260855
0.524623115577889,-746068047.738771,-745397743.804266
0.531658291457286,-746195992.632354,-745314909.332053
0.538693467336683,-746334892.616481,-745243468.769127
0.54572864321608,-746484682.905172,-745183344.064802
0.552763819095477,-746645283.925274,-745134441.192791
0.559798994974874,-746816601.324265,-745096650.151209
0.566834170854271,-746998525.97859,-745069844.962569
0.573869346733668,-747190934.002566,-745053883.673785
0.580904522613065,-747393686.757879,-745048608.356171
0.587939698492462,-747606630.863721,-745053845.105441
0.594974874371859,-747829598.207601,-745069404.04171
0.602010050251256,-748062405.956887,-745095079.309492
0.609045226130653,-748304856.571126,-745130649.077702
0.61608040201005,-748556737.815225,-745175875.539655
0.623115577889447,-748817822.773537,-745230504.913064
0.630150753768844,-749087869.864967,-745294267.440047
0.637185929648241,-749366622.85915,-745366877.387117
0.644221105527638,-749653810.893836,-745448033.045189
0.651256281407035,-749949148.493576,-745537416.729581
0.658291457286432,-750252335.589826,-745634694.780005
0.665326633165829,-750563057.542635,-745739517.56058
