t,veff,vtree
-0.2,-462781008.584753,-484232964.290435
-0.192964824120603,-470164219.224997,-491600513.400585
-0.185929648241206,-477184248.978177,-498601333.685301
-0.178894472361809,-483850252.438377,-505244253.239531
-0.171859296482412,-490171282.076923,-511538010.137289
-0.164824120603015,-496156288.467727,-517491252.431659
-0.157788944723618,-501814120.529141,-523112538.154788
-0.150753768844221,-507153525.785071,-528410335.317892
-0.143718592964824,-512183150.648744,-533393021.911253
-0.136683417085427,-516911540.733296,-538068885.90422
-0.12964824120603,-521347141.19438,-542446125.245208
-0.122613065326633,-525498297.11134,-546532847.861701
-0.115577889447236,-529373253.915237,-550337071.660247
-0.108542713567839,-532980157.874396,-553866724.526462
-0.101507537688442,-536327056.651324,-557129644.325029
-0.0944723618090453,-539421899.949304,-560133578.899698
-0.0874371859296483,-542272540.273124,-562886186.073285
-0.0804020100502513,-544886733.837341,-565395033.647673
-0.0733668341708543,-547272141.66846,-567667599.403812
-0.0663316582914573,-549436330.967004,-569711271.101718
-0.0592964824120603,-551386776.825749,-571533346.480475
-0.0522613065326633,-553130864.449023,-573141033.258232
-0.0452261306532664,-554675892.099118,-574541449.132208
-0.0381909547738694,-556029075.138339,-575741621.778685
-0.0311557788944724,-557197551.800721,-576748488.853014
-0.0241206030150754,-558188391.86159,-577568897.989613
-0.0170854271356784,-559008610.559882,-578209606.801965
-0.0100502512562814,-559665193.151685,-578677282.88262
-0.00301507537688445,-560165144.923303,-578978503.803198
0.00402010050251253,-560515623.903709,-579119757.11438
0.0110552763819095,-560724714.669093,-579107440.34592
0.0180904522613065,-560799430.455578,-578947861.006633
0.0251256281407035,-560743438.236842,-578647236.584407
0.0321608040201005,-560561776.237825,-578211694.546191
0.0391959798994975,-560259878.783457,-577647272.338003
0.0462311557788944,-559843613.579034,-576959917.38493
0.0532663316582914,-559318365.075915,-576155487.091121
0.0603015075376884,-558688679.741997,-575239748.839796
0.0673366834170854,-557959507.7969,-574218379.99324
0.0743718592964824,-557135867.497328,-573096967.892805
0.0814070351758794,-556222772.497387,-571881009.858909
0.0884422110552763,-555225203.473964,-570575913.191038
0.0954773869346733,-554148092.942014,-569186995.167745
0.10251256281407,-552996315.820703,-567719483.046648
0.109547738693467,-551774683.031668,-566178514.064433
0.116582914572864,-550487936.894679,-564569135.436853
0.123618090452261,-549140747.677409,-562896304.358727
0.130653266331658,-547737710.930596,-561164888.003942
0.137688442211055,-546283345.382004,-559379663.525449
0.144723618090452,-544782091.242359,-557545318.055269
0.151758793969849,-543238308.824173,-555666448.704488
0.158793969849246,-541656277.404455,-553747562.56326
0.165829145728643,-540040194.282182,-551793076.700804
0.17286432160804,-538394173.995085,-549807318.165406
0.179899497487437,-536722247.670248,-547794523.984422
0.186934673366834,-535028362.490577,-545758841.164269
0.193969849246231,-533316381.265577,-543704326.690437
0.201005025125628,-531590082.100736,-541634947.527478
0.208040201005025,-529853158.166099,-539554580.619014
0.215075376884422,-528109217.57239,-537467012.88773
0.222110552763819,-526361783.373987,-535375941.235383
0.229145728643216,-524614293.735283,-533284972.542791
0.236180904522613,-522870102.32671,-531197623.669844
0.24321608040201,-521132479.072423,-529117321.455495
0.250251256281407,-519404611.486257,-527047402.717765
0.257286432160804,-517689607.095355,-524991114.253743
0.264321608040201,-515990498.150358,-522951612.839583
0.271356783919598,-514310252.149447,-520931965.230507
0.278391959798995,-512651803.469765,-518935148.160803
0.285427135678392,-511018238.31071,-516964048.343825
0.292462311557789,-509412082.702284,-515021462.471997
0.299497487437186,-507835370.254676,-513110097.216805
0.306532663316583,-506290332.504059,-511232569.228806
0.31356783919598,-504779191.73143,-509391405.137622
0.320603015075377,-503304122.549989,-507589041.55194
0.327638190954774,-501867237.833533,-505827825.059518
0.334673366834171,-500470581.806874,-504110012.227178
0.341708542713568,-499116126.111307,-502437769.600808
0.348743718592965,-497805767.351348,-500813173.705364
0.355778894472362,-496541325.469985,-499238211.04487
0.362814070351759,-495324542.626903,-497714778.102414
0.369849246231156,-494157082.401337,-496244681.340153
0.376884422110553,-493040529.214545,-494829637.19931
0.38391959798995,-491976387.906573,-493471272.100175
0.390954773869347,-490966083.424702,-492171122.442104
0.397989949748744,-490010960.594766,-490930634.603519
0.405025125628141,-489112283.95516,-489751164.941913
0.412060301507538,-488271237.639049,-488633979.793841
0.419095477386935,-487488925.294043,-487580255.474926
0.426130653266332,-486766370.031261,-486591078.27986
0.433165829145729,-486104514.397516,-485667444.4824
0.440201005025126,-485504220.365667,-484810260.335368
0.447236180904522,-484966269.339185,-484020342.070657
0.45427135678392,-484491362.167638,-483298415.899222
0.461306532663317,-484080119.170395,-482645118.01109
