t,veff,vtree
-0.2,-47212033.7135987,-53977196.7813343
-0.192964824120603,-66909224.7453651,-73786298.2359256
-0.185929648241206,-85586212.6929163,-92633947.8630511
-0.178894472361809,-103271075.783801,-110543192.203047
-0.171859296482412,-119991540.309776,-127536843.734284
-0.164824120603015,-135774981.937722,-143637480.873167
-0.157788944723618,-150648427.101893,-158867447.974136
-0.150753768844221,-164638554.489059,-173248855.329661
-0.143718592964824,-177771696.630347,-186803579.170251
-0.136683417085427,-190073841.616319,-199553261.664445
-0.12964824120603,-201570634.95525,-211519310.918819
-0.122613065326633,-212287381.598921,-222722900.97798
-0.115577889447236,-222249048.165691,-233184971.824572
-0.108542713567839,-231480265.397723,-242926229.379271
-0.101507537688442,-240005330.898381,-251967145.500786
-0.0944723618090453,-247848212.207915,-260327957.985863
-0.0874371859296483,-255032550.291677,-268028670.56928
-0.0804020100502513,-261581663.537024,-275089052.92385
-0.0733668341708543,-267518552.38525,-281528640.660417
-0.0663316582914573,-272865904.76761,-287366735.327863
-0.0592964824120603,-277646102.576032,-292622404.413101
-0.0522613065326633,-281881229.490677,-297314481.341081
-0.0452261306532664,-285593080.627007,-301461565.474784
-0.0381909547738694,-288803174.689687,-305082022.115226
-0.0311557788944724,-291532769.698011,-308193982.501456
-0.0241206030150754,-293802884.022006,-310815343.81056
-0.0170854271356784,-295634325.775622,-312963769.157655
-0.0100502512562814,-297047736.437606,-314656687.595893
-0.00301507537688445,-298063661.690924,-315911294.11646
0.00402010050251253,-298702685.279052,-316744549.648575
0.0110552763819095,-298985777.235658,-317173181.059493
0.0180904522613065,-298935927.951533,-317213681.154501
0.0251256281407035,-298571808.235953,-316882308.676921
0.0321608040201005,-297910045.179684,-316195088.308108
0.0391959798994975,-296969884.060459,-315167810.667453
0.0462311557788944,-295772719.714136,-313816032.312379
0.0532663316582914,-294346835.124739,-312155075.738343
0.0603015075376884,-292707065.230191,-310200029.378837
0.0673366834170854,-290854160.19635,-307965747.605387
0.0743718592964824,-288801342.198715,-305466850.727552
0.0814070351758794,-286559126.474595,-302717724.992924
0.0884422110552763,-284131766.812373,-299732522.587133
0.0954773869346733,-281527628.164436,-296525161.633839
0.10251256281407,-278756199.77202,-293109326.194737
0.109547738693467,-275827457.013478,-289498466.269557
0.116582914572864,-272751612.7141,-285705797.796062
0.123618090452261,-269538991.662452,-281744302.650048
0.130653266331658,-266199961.745148,-277626728.645348
0.137688442211055,-262744897.074249,-273365589.533827
0.144723618090452,-259184162.521264,-268973165.005383
0.151758793969849,-255528115.571844,-264461500.687949
0.158793969849246,-251787125.968577,-259842408.147492
0.165829145728643,-247971619.141305,-255127464.888015
0.17286432160804,-244092160.250677,-250328014.35155
0.179899497487437,-240159625.084647,-245455165.918168
0.186934673366834,-236185615.230851,-240519794.905971
0.193969849246231,-232184103.613022,-235532542.571096
0.201005025125628,-228174237.952423,-230503816.107713
0.208040201005025,-224151960.745744,-225443788.648028
0.215075376884422,-220117427.313795,-220362399.262279
0.222110552763819,-216074504.088776,-215269352.958739
0.229145728643216,-212028240.384564,-210174120.683714
0.236180904522613,-207984276.421614,-205085939.321545
0.24321608040201,-203948587.572215,-200013811.694607
0.250251256281407,-199927347.948102,-194966506.563308
0.257286432160804,-195926849.546207,-189952558.62609
0.264321608040201,-191953453.319323,-184980268.51943
0.271356783919598,-188013564.570636,-180057702.817839
0.278391959798995,-184113638.645793,-175192694.03386
0.285427135678392,-180260264.319056,-170392840.618072
0.292462311557789,-176460791.590048,-165665506.959088
0.299497487437186,-172721011.758614,-161017823.383553
0.306532663316583,-169044897.640997,-156456686.156148
0.31356783919598,-165437392.207055,-151988757.479587
0.320603015075377,-161903608.405387,-147620465.494618
0.327638190954774,-158448665.737509,-143358004.280023
0.334673366834171,-155077625.452781,-139207333.852618
0.341708542713568,-151795454.951673,-135174180.167254
0.348743718592965,-148607004.741754,-131264035.116814
0.355778894472362,-145516991.967885,-127482156.532215
0.362814070351759,-142529987.85899,-123833568.182411
0.369849246231156,-139650407.732202,-120323059.774387
0.376884422110553,-136882502.785421,-116955186.953162
0.38391959798995,-134230353.208576,-113734271.301792
0.390954773869347,-131697862.309007,-110664400.341362
0.397989949748744,-129288751.443697,-107749427.530995
0.405025125628141,-127006555.611798,-104992972.267847
0.412060301507538,-124854619.60045,-102398419.887107
0.419095477386935,-122836094.603836,-99968921.6619992
0.426130653266332,-120953935.254293,-97707394.8037808
0.433165829145729,-119210897.017996,-95616522.4617433
0.440201005025126,-117609533.917962,-93698753.7232124
0.447236180904522,-116152196.554936,-91956303.6135473
0.45427135678392,-114841030.40282,-90391153.0961414
0.461306532663317,-113677974.360274,-89005049.0724223
0.468341708542713,-112664759.54413,-87799504.3818512
0.475376884422111,-111802908.31374,-86775797.8019235
0.482412060301507,-111093733.51833,-85934974.0481683
0.489447236180904,-110538337.962135,-85277843.7741489
0.496482412060301,-110137614.084559,-84804983.5714625
0.503517587939698,-109892243.854971,-84516735.9697401
0.510552763819095,-109802698.884119,-84413209.436647
0.517587939698492,-109869240.756507,-84494278.3778822
0.524623115577889,-110091921.590667,-84759583.1371788
0.531658291457286,-110470584.837005,-85208529.9963036
0.538693467336683,-111004866.326003,-85840291.1750577
0.54572864321608,-111694195.583123,-86653804.8312761
0.552763819095477,-112537797.43095,-87647775.0608274
0.559798994974874,-113534693.904051,-88820671.8976147
0.566834170854271,-114683706.508125,-90170731.3135746
0.573869346733668,-115983458.86241,-91695955.2186781
0.580904522613065,-117432379.773665,-93394111.4609297
0.587939698492462,-119028706.801764,-95262733.8263683
0.594974874371859,-120770490.39208,-97299122.0390663
0.602010050251256,-122655598.669435,-99500341.7611305
0.609045226130653,-124681723.014305,-101863224.592701
0.61608040201005,-126846384.576649,-104384368.071954
0.623115577889447,-129146941.929928,-107060135.675096
0.630150753768844,-131580600.133278,-109886656.81637
0.637185929648241,-134144421.561864,-112859826.848053
0.644221105527638,-136835338.997267,-115975307.060454
0.651256281407035,-139650171.659981,-119228524.68192
0.658291457286432,-142585645.135407,-122614672.878826
0.665326633165829,-145638416.463559,-126128710.755587
0.672361809045226,-148805105.179025,-129765363.354648
0.679396984924623,-152082333.653593,-133519121.65649
0.68643216080402,-155466806.322714,-137384242.579626
0.693467336683417,-158955433.574234,-141354748.980604
0.700502512562814,-162545525.938279,-145424429.654008
0.707537688442211,-166235160.381816,-149586839.332452
0.714572864321608,-170024080.77301,-153835298.686587
0.721608040201005,-173918507.187822,-158162894.325097
0.728643216080402,-177921292.330236,-162562478.794699
0.735678391959799,-182013461.226773,-167026670.580146
0.742713567839196,-186183312.173292,-171547854.104223
0.749748743718593,-190420968.108191,-176118179.727751
0.75678391959799,-194717130.97527,-180729563.749583
0.763819095477387,-199062710.224848,-185373688.406606
0.770854271356784,-203448662.823288,-190042001.873743
0.777889447236181,-207865912.927491,-194725718.263949
0.784924623115578,-212305309.365849,-199415817.628214
0.791959798994975,-216757604.587567,-204103045.955561
0.798994974874372,-221213448.421569,-208777915.173048
0.806030150753769,-225663395.080957,-213430703.145767
0.813065326633166,-230097926.704912,-218051453.676842
0.820100502512563,-234507506.679344,-222629976.507434
0.82713567839196,-238882714.367297,-227155847.316736
0.834170854271357,-243214940.47052,-231618407.721974
0.841206030150754,-247495132.377288,-236006765.278411
0.848241206030151,-251710876.290388,-240309793.479342
0.855276381909548,-255850684.099405,-244516131.756095
0.862311557788945,-259903216.509386,-248614185.478035
0.869346733668342,-263857099.446073,-252592125.952558
0.876381909547739,-267700872.250017,-256437890.425096
0.883417085427136,-271422967.234675,-260139182.079113
0.890452261306533,-275011700.963158,-263683470.036108
0.89748743718593,-278455271.338741,-267057989.355616
0.904522613065327,-281741758.764694,-270249741.035202
0.911557788944724,-284859131.548778,-273245492.010467
0.91859296482412,-287795257.110402,-276031775.155047
0.925628140703518,-290537922.007596,-278594889.28061
0.932663316582915,-293074865.780061,-280920899.13686
0.939698492462312,-295393836.792273,-282995635.411532
0.946733668341708,-297482684.19857,-284804694.730398
0.953768844221105,-299329512.884938,-286333439.657263
0.960804020100502,-300922960.147113,-287566998.693964
0.9678391959799,-302252751.607157,-288490266.280376
0.974874371859296,-303311140.112318,-289087902.794404
0.981909547738693,-304100078.571563,-289344334.551988
0.98894472361809,-304615301.191703,-289243753.807104
0.995979899497487,-304821127.301881,-288770118.75176
1.00301507537688,-304689322.792987,-287907153.515999
