t,veff,vtree
-0.2,-630999166.541206,-648799669.376198
-0.192964824120603,-633081029.050868,-650799454.597139
-0.185929648241206,-635066447.645486,-652700206.533873
-0.178894472361809,-636957820.630588,-654504277.093449
-0.171859296482412,-638757519.753292,-656213994.139007
-0.164824120603015,-640467890.27399,-657831661.489794
-0.157788944723618,-642091251.042342,-659359558.921152
-0.150753768844221,-643629894.578288,-660799942.164525
-0.143718592964824,-645086087.158932,-662155042.907454
-0.136683417085427,-646462068.912302,-663427068.793583
-0.12964824120603,-647760053.919297,-664618203.422653
-0.122613065326633,-648982230.3254,-665730606.350506
-0.115577889447236,-650130760.464158,-666766413.089083
-0.108542713567839,-651207780.995015,-667727735.106424
-0.101507537688442,-652215403.058765,-668616659.82667
-0.0944723618090453,-653155712.45493,-669435250.630061
-0.0874371859296483,-654030769.846743,-670185546.852936
-0.0804020100502513,-654842611.001352,-670869563.787733
-0.0733668341708543,-655593247.075671,-671489292.682993
-0.0663316582914573,-656284664.962399,-672046700.743352
-0.0592964824120603,-656918827.716931,-672543731.129549
-0.0522613065326633,-657497675.095506,-672982302.958422
-0.0452261306532664,-658023124.250418,-673364311.302906
-0.0381909547738694,-658497070.654094,-673691627.19204
-0.0311557788944724,-658921389.369566,-673966097.610958
-0.0241206030150754,-659297936.870588,-674189545.500896
-0.0170854271356784,-659628553.787739,-674363769.759191
-0.0100502512562814,-659915069.343698,-674490545.239277
-0.00301507537688445,-660159309.23209,-674571622.750689
0.00402010050251253,-660363111.814155,-674608729.05906
0.0110552763819095,-660528371.657207,-674603566.886124
0.0180904522613065,-660657294.830951,-674557814.909717
0.0251256281407035,-660751716.457543,-674473127.763768
0.0321608040201005,-660812391.400399,-674351136.038312
0.0391959798994975,-660840534.969459,-674193446.27948
0.0462311557788944,-660837483.345225,-674001640.989505
0.0532663316582914,-660804622.04381,-673777278.626717
0.0603015075376884,-660743378.527699,-673521893.605548
0.0673366834170854,-660655255.984881,-673236996.296527
0.0743718592964824,-660541556.753819,-672924073.026285
0.0814070351758794,-660403497.737063,-672584586.077552
0.0884422110552763,-660242305.672234,-672219973.689157
0.0954773869346733,-660059238.304347,-671831650.056028
0.10251256281407,-659855553.098854,-671421005.329196
0.109547738693467,-659632499.242732,-670989405.615786
0.116582914572864,-659391313.729106,-670538192.979028
0.123618090452261,-659133219.000311,-670068685.438247
0.130653266331658,-658859421.364146,-669582176.968872
0.137688442211055,-658571109.853706,-669079937.502428
0.144723618090452,-658269455.366898,-668563212.926542
0.151758793969849,-657955609.994353,-668033225.084939
0.158793969849246,-657630706.480664,-667491171.777444
0.165829145728643,-657295857.783595,-666938226.759982
0.17286432160804,-656952156.707451,-666375539.744579
0.179899497487437,-656600675.593976,-665804236.399356
0.186934673366834,-656242466.058782,-665225418.348539
0.193969849246231,-655878558.764399,-664640163.17245
0.201005025125628,-655509963.223242,-664049524.407512
0.208040201005025,-655137667.625286,-663454531.546248
0.215075376884422,-654762638.686395,-662856190.037279
0.222110552763819,-654385821.514061,-662255481.285327
0.229145728643216,-654008139.487953,-661653362.651214
0.236180904522613,-653630494.153148,-661050767.451859
0.24321608040201,-653253765.124299,-660448604.960283
0.250251256281407,-652878809.999297,-659847760.405607
0.257286432160804,-652506464.281193,-659249094.973049
0.264321608040201,-652137541.307375,-658653445.803929
0.271356783919598,-651772832.185108,-658061625.995666
0.278391959798995,-651413105.73271,-657474424.601777
0.285427135678392,-651059108.425703,-656892606.631881
0.292462311557789,-650711564.347388,-656316913.051696
0.299497487437186,-650371175.143366,-655748060.783037
0.306532663316583,-650038619.979566,-655186742.703823
0.31356783919598,-649714555.503417,-654633627.648069
0.320603015075377,-649399615.807832,-654089360.40589
0.327638190954774,-649094412.397706,-653554561.723504
0.334673366834171,-648799534.158665,-653029828.303224
0.341708542713568,-648515547.327853,-652515732.803465
0.348743718592965,-648242995.466514,-652012823.838742
0.355778894472362,-647982399.434212,-651521625.979668
0.362814070351759,-647734257.364499,-651042639.752956
0.369849246231156,-647499044.641897,-650576341.641421
0.376884422110553,-647277213.880029,-650123184.083974
0.38391959798995,-647069194.900805,-649683595.475627
0.390954773869347,-646875394.714527,-649257980.167493
0.397989949748744,-646696197.500817,-648846718.466782
0.405025125628141,-646531964.590286,-648450166.636806
0.412060301507538,-646383034.446842,-648068656.896976
0.419095477386935,-646249722.650581,-647702497.422801
0.426130653266332,-646132321.881178,-647351972.345891
0.433165829145729,-646031101.901737,-647017341.753956
0.440201005025126,-645946309.543028,-646698841.690805
0.447236180904522,-645878168.688079,-646396684.156345
0.45427135678392,-645826880.257087,-646111057.106586
0.461306532663317,-645792622.192603,-645842124.453635
0.468341708542713,-645775549.444972,-645590026.065699
0.475376884422111,-645775793.958014,-645354877.767086
0.482412060301507,-645793464.654914,-645136771.3382
0.489447236180904,-645828647.42434,-644935774.515551
0.496482412060301,-645881405.106749,-644751930.991741
0.503517587939698,-645951777.480925,-644585260.415478
0.510552763819095,-646039781.250721,-644435758.391564
0.517587939698492,-646145410.032041,-644303396.480907
0.524623115577889,-646268634.340075,-644188122.200508
0.531658291457286,-646409401.576803,-644089859.023473
0.538693467336683,-646567636.018814,-644008506.379004
0.54572864321608,-646743238.80546,-643943939.652404
0.552763819095477,-646936087.927397,-643896010.185076
0.559798994974874,-647146038.215548,-643864545.274521
0.566834170854271,-647372921.330549,-643849348.174341
0.573869346733668,-647616545.752733,-643850198.094238
0.580904522613065,-647876696.77271,-643866850.200012
0.587939698492462,-648153136.482616,-643899035.613563
0.594974874371859,-648445603.768103,-643946461.412893
0.602010050251256,-648753814.301159,-644008810.632099
0.609045226130653,-649077460.533826,-644085742.261383
0.61608040201005,-649416211.692935,-644176891.247041
0.623115577889447,-649769713.77594,-644281868.491473
0.630150753768844,-650137589.547969,-644400260.853177
0.637185929648241,-650519438.540209,-644531631.14675
0.644221105527638,-650914837.04975,-644675518.142889
0.651256281407035,-651323338.141026,-644831436.568391
0.658291457286432,-651744471.649003,-644998877.106153
0.665326633165829,-652177744.184274,-645177306.395171
0.672361809045226,-652622639.140231,-645366167.030539
0.679396984924623,-653078616.702513,-645564877.563453
0.68643216080402,-653545113.860937,-645772832.501209
0.693467336683417,-654021544.424134,-645989402.307199
0.700502512562814,-654507299.037158,-646213933.400918
0.707537688442211,-655001745.20233,-646445748.15796
0.714572864321608,-655504227.303651,-646684144.910018
0.721608040201005,-656014066.635116,-646928397.944884
0.728643216080402,-656530561.433332,-647177757.50645
0.735678391959799,-657052986.914883,-647431449.79471
0.742713567839196,-657580595.318945,-647688676.965753
0.749748743718593,-658112615.955732,-647948617.131771
0.75678391959799,-658648255.261426,-648210424.361055
0.763819095477387,-659186696.860373,-648473228.677995
0.770854271356784,-659727101.635416,-648736136.063081
0.777889447236181,-660268607.807422,-648998228.452901
0.784924623115578,-660810331.025215,-649258563.740147
0.791959798994975,-661351364.467385,-649516175.773605
0.798994974874372,-661890778.95769,-649770074.358164
0.806030150753769,-662427623.096172,-650019245.254812
0.813065326633166,-662960923.408501,-650262650.180637
0.820100502512563,-663489684.516696,-650499226.808825
0.82713567839196,-664012889.335074,-650727888.768663
0.834170854271357,-664529499.296291,-650947525.645537
0.841206030150754,-665038454.613626,-651157002.980933
0.848241206030151,-665538674.587439,-651355162.272436
0.855276381909548,-666029057.96618,-651540820.973732
0.862311557788945,-666508483.375732,-651712772.494604
0.869346733668342,-666975809.835875,-651869786.200938
0.876381909547739,-667429877.389923,-652010607.414716
0.883417085427136,-667869507.884913,-652133957.414022
0.890452261306533,-668293505.957544,-652238533.43304
0.89748743718593,-668700660.311051,-652323008.66205
0.904522613065327,-669089745.421277,-652386032.247437
0.911557788944724,-669459523.91236,-652426229.291681
0.91859296482412,-669808750.06129,-652442200.853364
0.925628140703518,-670136175.442119,-652432523.947166
0.932663316582915,-670440559.549118,-652395751.543868
0.939698492462312,-670720701.118293,-652330412.57035
0.946733668341708,-670975481.720289,-652235011.909593
0.953768844221105,-671203633.747446,-652108030.400674
0.960804020100502,-671403842.869823,-651947924.838774
0.9678391959799,-671575118.621102,-651753127.97517
0.974874371859296,-671715938.98929,-651522048.517241
0.981909547738693,-671824333.274589,-651253071.128463
0.98894472361809,-671898395.960271,-650944556.428416
0.995979899497487,-671936341.888944,-650594840.992774
1.00301507537688,-671936408.582875,-650202237.353316
1.01005025125628,-671896833.332052,-649765033.997916
1.01708542713568,-671815843.442034,-649281495.37055
1.02412060301508,-671691651.05965,-648749861.871294
1.03115577889447,-671522450.07511,-648168349.856322
1.03819095477387,-671306414.113116,-647535151.637909
1.04522613065327,-671041695.152373,-646848435.484429
1.05226130653266,-670726422.533546,-646106345.620355
1.05929648241206,-670358702.220231,-645307002.226262
1.06633165829146,-669936616.231675,-644448501.438819
1.07336683417085,-669458222.196064,-643528915.350802
1.08040201005025,-668921552.99086,-642546292.011082
1.08743718592965,-668324616.447469,-641498655.424629
1.09447236180905,-667665395.104454,-640384005.552516
1.10150753768844,-666941845.998001,-639200318.311914
1.10854271356784,-666151900.481458,-637945545.576091
1.11557788944724,-665293464.067852,-636617615.174419
1.12261306532663,-664364416.290799,-635214430.892367
1.12964824120603,-663362610.580324,-633733872.471503
1.13668341708543,-662285874.150857,-632173795.609498
1.14371859296482,-661132007.899299,-630532031.960118
1.15075376884422,-659898786.311477,-628806389.133232
1.15778894472362,-658583957.375634,-626994650.694808
