t,veff,vtree
-0.2,-170636298.449345,-185922259.50947
-0.192964824120603,-185833823.231602,-201337109.617094
-0.185929648241206,-200257470.261229,-215993629.804966
-0.178894472361809,-213927691.271965,-229910032.689635
-0.171859296482412,-226864692.936698,-243104345.940473
-0.164824120603015,-239088437.566387,-255594412.279684
-0.157788944723618,-250618643.85083,-267397889.482296
-0.150753768844221,-261474787.647535,-278532250.376164
-0.143718592964824,-271676102.826214,-289014782.841969
-0.136683417085427,-281241582.178082,-298862589.813222
-0.12964824120603,-290189978.401153,-308092589.276257
-0.122613065326633,-298539805.175396,-316721514.270238
-0.115577889447236,-306309338.345012,-324765912.887153
-0.108542713567839,-313516617.22959,-332242148.271819
-0.101507537688442,-320179446.091866,-339166398.621878
-0.0944723618090453,-326315395.797865,-345554657.187799
-0.0874371859296483,-331941805.716256,-351422732.272881
-0.0804020100502513,-337075785.919211,-356786247.233245
-0.0733668341708543,-341734219.769072,-361660640.477842
-0.0663316582914573,-345933767.007365,-366061165.468448
-0.0592964824120603,-349690867.511027,-370002890.719668
-0.0522613065326633,-353021745.955661,-373500699.798932
-0.0452261306532664,-355942417.746224,-376569291.326497
-0.0381909547738694,-358468696.77852,-379223178.975447
-0.0311557788944724,-360616205.955698,-381476691.471693
-0.0241206030150754,-362400392.071199,-383343972.593972
-0.0170854271356784,-363836548.09963,-384838981.17385
-0.0100502512562814,-364939849.291616,-385975491.095717
-0.00301507537688445,-365725418.822736,-386767091.296792
0.00402010050251253,-366208473.33806,-387227185.767119
0.0110552763819095,-366404849.356623,-387368993.54957
0.0180904522613065,-366331912.984818,-387205548.739843
0.0251256281407035,-366000664.030626,-386749700.486465
0.0321608040201005,-365422926.468825,-386014112.990785
0.0391959798994975,-364611181.405793,-385011265.506985
0.0462311557788944,-363577930.799466,-383753452.342068
0.0532663316582914,-362335827.429651,-382252782.855869
0.0603015075376884,-360898407.897622,-380521181.461045
0.0673366834170854,-359272733.893304,-378570387.623083
0.0743718592964824,-357466980.624833,-376411955.860296
0.0814070351758794,-355490560.391576,-374057255.743824
0.0884422110552763,-353353212.750667,-371517471.897632
0.0954773869346733,-351064789.844858,-368803603.998515
0.10251256281407,-348635161.627414,-365926466.776092
0.109547738693467,-346074165.492611,-362896690.012811
0.116582914572864,-343391577.653298,-359724718.543944
0.123618090452261,-340597097.553835,-356420812.257592
0.130653266331658,-337700341.842424,-352995046.094682
