t,veff,vtree
-0.2,-594679814.018055,-590722827.85458
-0.192964824120603,-600666059.183551,-597009709.041183
-0.185929648241206,-606353293.490513,-603001214.727921
-0.178894472361809,-611749572.267823,-608704299.181746
-0.171859296482412,-616862848.392187,-614125846.645672
-0.164824120603015,-621700972.675147,-619272671.338785
-0.157788944723618,-626271694.266603,-624151517.456238
-0.150753768844221,-630582661.076938,-628769059.169253
-0.143718592964824,-634641420.220235,-633131900.62512
-0.136683417085427,-638455418.481561,-637246575.947199
-0.12964824120603,-642032002.811845,-641119549.234917
-0.122613065326633,-645378420.854645,-644757214.56377
-0.115577889447236,-648501821.510016,-648165895.985321
-0.108542713567839,-651409255.541856,-651351847.527204
-0.101507537688442,-654107676.236616,-654321253.19312
-0.0944723618090453,-656603940.123217,-657080226.962838
-0.0874371859296483,-658904807.766584,-659634812.792197
-0.0804020100502513,-661016944.65058,-661990984.613104
-0.0733668341708543,-662946922.17075,-664154646.333532
-0.0663316582914573,-664701218.763534,-666131631.837528
-0.0592964824120603,-666286221.207346,-667927704.9852
-0.0522613065326633,-667708226.143402,-669548559.612732
-0.0452261306532664,-668973441.882213,-670999819.53237
-0.0381909547738694,-670087990.588718,-672287038.532433
-0.0311557788944724,-671057910.980578,-673415700.377308
-0.0241206030150754,-671889161.740539,-674391218.807447
-0.0170854271356784,-672587625.95423,-675218937.539373
-0.0100502512562814,-673159117.078812,-675904130.26568
-0.00301507537688445,-673609387.311502,-676452000.655025
0.00402010050251253,-673944139.969242,-676867682.352137
0.0110552763819095,-674169049.189284,-677156238.977812
0.0180904522613065,-674289794.845069,-677322664.128917
0.0251256281407035,-674312136.732035,-677371881.378384
0.0321608040201005,-674242156.026472,-677308744.275216
0.0391959798994975,-674086928.723266,-677138036.344483
0.0462311557788944,-673850535.030119,-676864471.087323
0.0532663316582914,-673536919.195028,-676492691.980946
0.0603015075376884,-673151078.863399,-676027272.478626
0.0673366834170854,-672699397.410284,-675472716.009708
0.0743718592964824,-672183497.295689,-674833455.979605
0.0814070351758794,-671604986.725244,-674113855.769797
0.0884422110552763,-670966683.854414,-673318208.737836
0.0954773869346733,-670271735.527215,-672450738.217339
0.10251256281407,-669523439.024386,-671515597.517993
0.109547738693467,-668725167.46525,-670516869.925552
0.116582914572864,-667880331.216201,-669458568.701842
0.123618090452261,-666992356.234106,-668344637.084754
0.130653266331658,-666064672.318702,-667178948.288248
0.137688442211055,-665100708.686348,-665965305.502354
0.144723618090452,-664103896.78489,-664707441.893168
0.151758793969849,-663077683.008178,-663409020.602858
0.158793969849246,-662025559.683501,-662073634.749657
0.165829145728643,-660951141.253208,-660704807.427869
0.17286432160804,-659858413.818455,-659305991.707865
0.179899497487437,-658752988.027563,-657880570.636084
0.186934673366834,-657636276.208252,-656431857.235035
0.193969849246231,-656508240.142185,-654963094.503296
0.201005025125628,-655370367.697177,-653477455.41551
0.208040201005025,-654224517.736752,-651978042.922392
0.215075376884422,-653072710.920712,-650467889.950724
