t,veff,vtree
-0.2,-191956236.578453,-225855433.431039
-0.192964824120603,-195039539.15478,-228956070.240867
-0.185929648241206,-197978936.283541,-231901264.164445
-0.178894472361809,-200778263.108462,-234694711.660809
-0.171859296482412,-203441304.949315,-237340071.720557
-0.164824120603015,-205971797.524243,-239840965.865857
-0.157788944723618,-208373427.182283,-242200978.150444
-0.150753768844221,-210649831.147374,-244423655.159618
-0.143718592964824,-212804597.775388,-246512506.010248
-0.136683417085427,-214841266.826042,-248471002.350768
-0.12964824120603,-216763329.751895,-250302578.361181
-0.122613065326633,-218574230.007176,-252010630.753056
-0.115577889447236,-220277363.379758,-253598518.769528
-0.108542713567839,-221876078.350457,-255069564.185301
-0.101507537688442,-223373676.4849,-256427051.306643
-0.0944723618090453,-224773412.864641,-257674226.971391
-0.0874371859296483,-226078496.566239,-258814300.548949
-0.0804020100502513,-227292091.199748,-259850443.940288
-0.0733668341708543,-228417315.522118,-260785791.577944
-0.0663316582914573,-229457244.146857,-261623440.426022
-0.0592964824120603,-230414908.380353,-262366449.980193
-0.0522613065326633,-231293297.229496,-263017842.267696
-0.0452261306532664,-232095358.649048,-263580601.847335
-0.0381909547738694,-232824001.13908,-264057675.809482
-0.0311557788944724,-233482095.882051,-264451973.776077
-0.0241206030150754,-234072479.773288,-264766367.900624
-0.0170854271356784,-234597960.082143,-265003692.868198
-0.0100502512562814,-235061322.542172,-265166745.895437
-0.00301507537688445,-235465348.505251,-265258286.730549
0.00402010050251253,-235812871.402889,-265281037.653307
0.0110552763819095,-236106950.967634,-265237683.47505
0.0180904522613065,-236349780.854557,-265130871.538688
0.0251256281407035,-236543560.093673,-264963211.718693
0.0321608040201005,-236690653.959326,-264737276.421108
0.0391959798994975,-236793475.584962,-264455600.583541
0.0462311557788944,-236854477.040579,-264120681.675166
0.0532663316582914,-236876168.344752,-263734979.696725
0.0603015075376884,-236861173.419675,-263300917.180529
0.0673366834170854,-236812399.841099,-262820879.190451
0.0743718592964824,-236734017.913468,-262297213.321937
0.0814070351758794,-236627968.805566,-261732229.701994
0.0884422110552763,-236493766.412542,-261128200.9892
0.0954773869346733,-236332460.379603,-260487362.373698
0.10251256281407,-236145659.664004,-259811911.577199
0.109547738693467,-235935812.707891,-259104008.852981
0.116582914572864,-235703675.65198,-258365776.985887
0.123618090452261,-235449799.468519,-257599301.29233
0.130653266331658,-235175425.282498,-256806629.620287
0.137688442211055,-234882440.49393,-255989772.349303
0.144723618090452,-234572285.039624,-255150702.39049
0.151758793969849,-234244903.503607,-254291355.186529
0.158793969849246,-233900995.364225,-253413628.711663
0.165829145728643,-233541487.023214,-252519383.471707
0.17286432160804,-233167409.075485,-251610442.50404
0.179899497487437,-232779851.79693,-250688591.377609
0.186934673366834,-232379942.175858,-249755578.192928
0.193969849246231,-231968829.903961,-248813113.582076
