t,veff,vtree
-0.2,68718883.6805703,39380.9476872683
-0.192964824120603,28156962.2054802,-34210956.9017921
-0.185929648241206,-10246117.0888651,-66749445.2822518
-0.178894472361809,-46551109.1318862,-97617613.5361344
-0.171859296482412,-80817987.2461455,-126856567.871854
-0.164824120603015,-113105946.282535,-154506991.363795
-0.157788944723618,-143473405.963576,-180609143.952314
-0.150753768844221,-171978014.467924,-205202862.443737
-0.143718592964824,-198676652.296233,-228327560.51036
-0.136683417085427,-223625436.467623,-250022228.690451
-0.12964824120603,-246879725.107492,-270325434.388249
-0.122613065326633,-268494122.502447,-289275321.873963
-0.115577889447236,-288522484.71769,-306909612.283772
-0.108542713567839,-307017925.898221,-323265603.619826
-0.101507537688442,-324032825.410221,-338380170.750248
-0.0944723618090453,-339618836.02671,-352289765.40913
-0.0874371859296483,-353826893.428056,-365030416.196532
-0.0804020100502513,-366707227.381955,-376637728.57849
-0.0733668341708543,-378309375.103828,-387146884.887007
-0.0663316582914573,-388682197.501016,-396592644.320058
-0.0592964824120603,-397873899.313605,-405009342.941588
-0.0522613065326633,-405932054.654071,-412430893.681513
-0.0452261306532664,-412903640.253398,-418890786.335721
-0.0381909547738694,-418835080.112807,-424422087.566068
-0.0311557788944724,-423772307.812039,-429057440.900384
-0.0241206030150754,-427760857.774497,-432829066.732467
-0.0170854271356784,-430846007.838324,-435768762.322087
-0.0100502512562814,-433073023.329421,-437907901.794984
-0.00301507537688445,-434487640.221159,-439277436.14287
0.00402010050251253,-435137344.669103,-439907893.223426
0.0110552763819095,-435077240.776793,-439829377.760305
0.0180904522613065,-434352849.07964,-439071571.34313
0.0251256281407035,-432996503.079958,-437663732.427496
0.0321608040201005,-431037605.501124,-435634696.334966
0.0391959798994975,-428502460.795452,-433012875.253076
0.0462311557788944,-425416628.939309,-429826258.235333
0.0532663316582914,-421806127.866878,-426102411.201213
0.0603015075376884,-417697656.753684,-421868476.936164
0.0673366834170854,-413118435.468455,-417151175.091604
0.0743718592964824,-408095969.189196,-411976802.184922
0.0814070351758794,-402657838.801117,-406371231.599477
0.0884422110552763,-396831536.05923,-400359913.5846
0.0954773869346733,-390644339.016059,-393967875.255593
0.10251256281407,-384123219.221581,-387219720.593726
0.109547738693467,-377294773.431401,-380139630.446242
0.116582914572864,-370185174.61784,-372751362.526355
0.123618090452261,-362820138.84738,-365078251.413248
0.130653266331658,-355224905.919413,-357143208.552077
0.137688442211055,-347424232.668962,-348968722.253966
0.144723618090452,-339442398.706074,-340576857.696011
0.151758793969849,-331303225.357174,-331989256.92128
0.158793969849246,-323030110.21569,-323227138.838809
0.165829145728643,-314646084.111939,-314311299.223607
0.17286432160804,-306173931.365565,-305262110.716653
0.179899497487437,-297636146.923123,-296099522.824896
0.186934673366834,-289055039.452168,-286843061.921257
0.193969849246231,-280453254.483323,-277511831.244627
0.201005025125628,-271854245.165812,-268124510.899867
0.208040201005025,-263283480.953169,-258699357.85781
0.215075376884422,-254772881.507797,-249254205.955259
0.222110552763819,-246371118.978487,-239806465.894988
0.229145728643216,-238069639.698563,-230373125.245741
0.236180904522613,-229856501.7552,-220970748.442234
0.24321608040201,-221728157.446582,-211615476.785152
0.250251256281407,-213685549.181718,-202323028.441154
0.257286432160804,-205732523.023799,-193108698.442865
0.264321608040201,-197874835.223398,-183987358.688883
0.271356783919598,-190119522.595244,-174973457.943779
0.278391959798995,-182474491.157329,-166081021.838091
0.285427135678392,-174948236.43856,-157323652.868329
0.292462311557789,-167549645.571576,-148714530.396975
0.299497487437186,-160287852.095809,-140266410.65248
0.306532663316583,-153172126.054063,-131991626.729267
0.31356783919598,-146211788.642113,-123902088.587729
0.320603015075377,-139416144.663124,-116009283.054228
0.327638190954774,-132794428.650911,-108324273.821101
0.334673366834171,-126355762.747,-100857701.446652
0.341708542713568,-120109128.196928,-93619783.3551569
0.348743718592965,-114063372.087149,-86620313.8368627
0.355778894472362,-108227296.94554,-79868664.0479865
0.362814070351759,-102608764.46656,-73373782.0107164
0.369849246231156,-97215454.5828278,-67144192.6132113
0.376884422110553,-92054931.1436752,-61187997.6096006
0.38391959798995,-87134510.2243229,-55512875.6199844
0.390954773869347,-82461219.3072029,-50126082.1304338
0.397989949748744,-78041772.2943697,-45034449.4929902
0.405025125628141,-73882551.0396946,-40244386.9256659
0.412060301507538,-69989590.5227195,-35761880.5124442
0.419095477386935,-66368566.4384039,-31592493.2032785
0.426130653266332,-63024784.5683975,-27741364.8140935
0.433165829145729,-59963171.5587114,-24213212.0267843
0.440201005025126,-57188266.8598986,-21012328.3892167
0.447236180904522,-54704215.6599919,-18142584.3152274
0.45427135678392,-52514762.6861424,-15607427.0846234
0.461306532663317,-50623246.781101,-13409880.843183
0.468341708542713,-49032596.1818363,-11552546.6026549
0.475376884422111,-47745324.4431155,-10037602.2407583
0.482412060301507,-46763526.9607567,-8866802.50118347
0.489447236180904,-46088878.0586721,-8041478.99359124
0.496482412060301,-45722628.6115147,-7562540.19361313
0.503517587939698,-45665604.1812043,-7430471.44285142
0.510552763819095,-45918203.6511892,-7645334.94887906
0.517587939698492,-46480398.3472347,-8206769.78523974
0.524623115577889,-47351731.6380069,-9113991.89144783
0.531658291457286,-48531319.0128726,-10365794.0729884
0.538693467336683,-50017848.6382967,-11960546.0013174
0.54572864321608,-51809582.3980829,-13896194.2138612
0.552763819095477,-53904357.4265935,-16170262.114017
0.559798994974874,-56299588.1480975,-18779849.9711528
0.566834170854271,-58992268.8396459,-21721634.9206073
0.573869346733668,-61978976.7394351,-24991870.9636897
0.580904522613065,-65255875.7274778,-28586388.9676804
0.587939698492462,-68818720.6103693,-32500596.6658298
0.594974874371859,-72662862.0463806,-36729478.6573595
0.602010050251256,-76783252.1494724,-41267596.4074617
0.609045226130653,-81174450.8073447,-46109088.2472994
0.61608040201005,-85830632.7294545,-51247669.3740061
0.623115577889447,-90745595.1766161,-56676631.8506862
0.630150753768844,-95912766.1000694,-62388844.6064149
0.637185929648241,-101325211.159207,-68376753.4362375
0.644221105527638,-106975636.411193,-74632381.0011708
0.651256281407035,-112856410.732088,-81147326.8282019
0.658291457286432,-118959606.602382,-87912767.3102885
0.665326633165829,-125277046.295592,-94919455.7063595
0.672361809045226,-131800410.083275,-102157722.141314
0.679396984924623,-138521215.291265,-109617473.606022
0.68643216080402,-145430267.845481,-117288193.957324
0.693467336683417,-152518366.444077,-125158943.918032
0.700502512562814,-159776268.350844,-133218361.076928
0.707537688442211,-167194723.563185,-141454659.888765
0.714572864321608,-174764549.124453,-149855631.674265
0.721608040201005,-182476732.013594,-158408644.620124
0.728643216080402,-190322568.03217,-167100643.779007
0.735678391959799,-198293852.570307,-175918151.069549
0.742713567839196,-206383149.927179,-184847265.276356
0.749748743718593,-214584183.367069,-193873662.050006
0.75678391959799,-222892402.567421,-202982593.907047
0.763819095477387,-231305749.30291,-212158890.229996
0.770854271356784,-239825310.62369,-221386957.267343
0.777889447236181,-248454182.993138,-230650778.133549
0.784924623115578,-257190980.222983,-239933912.809043
0.791959798994975,-266021528.081051,-249219498.140228
0.798994974874372,-274913024.544021,-258490247.839475
0.806030150753769,-283833349.186189,-267728452.485127
0.813065326633166,-292756936.677541,-276915979.521498
0.820100502512563,-301659932.270704,-286034273.258871
0.82713567839196,-310519113.720791,-295064354.873502
