t,veff,vtree
-0.2,-724088600.89431,-722371966.641408
-0.192964824120603,-726025387.532113,-724319952.695391
-0.185929648241206,-727874100.823746,-726180720.633142
-0.178894472361809,-729637025.847561,-727956231.356224
-0.171859296482412,-731316418.409322,-729648426.435772
-0.164824120603015,-732914505.12421,-731259228.112487
-0.157788944723618,-734433483.500283,-732790539.296642
-0.150753768844221,-735875522.023497,-734244243.568078
-0.143718592964824,-737242760.244418,-735622205.176205
-0.136683417085427,-738537308.86679,-736926269.040004
-0.12964824120603,-739761249.838121,-738158260.748023
-0.122613065326633,-740916636.442508,-739319986.558383
-0.115577889447236,-742005493.395944,-740413233.398769
-0.108542713567839,-743029816.944405,-741439768.866441
-0.101507537688442,-743991574.965085,-742401341.228224
-0.0944723618090453,-744892707.071208,-743299679.420515
-0.0874371859296483,-745735124.720981,-744136493.049279
-0.0804020100502513,-746520711.33134,-744913472.390051
-0.0733668341708543,-747251322.397378,-745632288.387934
-0.0663316582914573,-747928785.618558,-746294592.657603
-0.0592964824120603,-748554901.033149,-746902017.483299
-0.0522613065326633,-749131441.162845,-747456175.818836
-0.0452261306532664,-749660151.170203,-747958661.287594
-0.0381909547738694,-750142749.032614,-748411048.182524
-0.0311557788944724,-750580925.738169,-748814891.466147
-0.0241206030150754,-750976345.511472,-749171726.770552
-0.0170854271356784,-751330646.082006,-749483070.397398
-0.0100502512562814,-751645439.01593,-749750419.317911
-0.00301507537688445,-751922310.148366,-749975251.172892
0.00402010050251253,-752162820.188063,-750159024.272706
0.0110552763819095,-752368505.652294,-750303177.597288
0.0180904522613065,-752540880.547585,-750409130.796146
0.0251256281407035,-752681440.295557,-750478284.188354
0.0321608040201005,-752791681.754719,-750512018.762555
0.0391959798994975,-752873070.880941,-750511696.176964
0.0462311557788944,-752926933.107836,-750478658.759363
0.0532663316582914,-752954611.579472,-750414229.507104
0.0603015075376884,-752957439.074339,-750319712.08711
0.0673366834170854,-752936730.292068,-750196390.835871
0.0743718592964824,-752893779.696435,-750045530.759447
0.0814070351758794,-752829860.62437,-749868377.533468
0.0884422110552763,-752746224.758268,-749666157.503132
0.0954773869346733,-752644101.575103,-749440077.683209
0.10251256281407,-752524697.48567,-749191325.758036
0.109547738693467,-752389194.36882,-748921070.081519
0.116582914572864,-752238747.180546,-748630459.677135
0.123618090452261,-752074480.349784,-748320624.237929
0.130653266331658,-751897482.85623,-747992674.126518
0.137688442211055,-751708802.310534,-747647700.375084
0.144723618090452,-751509439.015081,-747286774.685382
0.151758793969849,-751300341.634519,-746910949.428735
0.158793969849246,-751082406.283949,-746521257.646035
0.165829145728643,-750856480.203027,-746118713.047743
0.17286432160804,-750623370.088154,-745704310.013891
0.179899497487437,-750383855.543772,-745279023.594079
0.186934673366834,-750138722.333558,-744843809.507477
0.193969849246231,-749888687.530971,-744399604.142824
0.201005025125628,-749634366.231688,-743947324.558429
0.208040201005025,-749376384.240063,-743487868.482168
0.215075376884422,-749115402.106549,-743022114.31149
0.222110552763819,-748852083.074296,-742550921.11341
0.229145728643216,-748587084.662338,-742075128.624515
0.236180904522613,-748321054.706998,-741595557.250959
0.24321608040201,-748054629.130459,-741113008.068467
0.250251256281407,-747788430.613003,-740628262.822334
0.257286432160804,-747523067.841757,-740142083.92742
0.264321608040201,-747259135.199269,-739655214.468161
0.271356783919598,-746997212.853574,-739168378.198557
0.278391959798995,-746737867.282689,-738682279.542179
0.285427135678392,-746481652.340504,-738197603.592169
0.292462311557789,-746229111.073597,-737715016.111235
0.299497487437186,-745980778.674087,-737235163.531657
0.306532663316583,-745737187.351913,-736758672.955284
0.31356783919598,-745498875.422755,-736286152.153534
0.320603015075377,-745266415.420328,-735818189.567392
0.327638190954774,-745040522.987993,-735355354.307418
0.334673366834171,-744821091.251311,-734898196.153735
0.341708542713568,-744608009.184128,-734447245.556041
0.348743718592965,-744401399.755347,-734003013.633598
0.355778894472362,-744201450.944577,-733565992.175241
0.362814070351759,-744008380.755728,-733136653.639374
0.369849246231156,-743822422.159566,-732715451.153968
0.376884422110553,-743643814.882159,-732302818.516566
0.38391959798995,-743472800.303485,-731899170.19428
0.390954773869347,-743309618.010198,-731504901.323789
0.397989949748744,-743154503.32503,-731120387.711344
0.405025125628141,-743007685.457951,-730745985.832764
0.412060301507538,-742869386.076564,-730382032.833439
0.419095477386935,-742739818.172369,-730028846.528325
0.426130653266332,-742619185.143737,-729686725.40195
0.433165829145729,-742507680.042697,-729355948.608411
0.440201005025126,-742405484.948902,-729036775.971374
0.447236180904522,-742312770.444715,-728729447.984075
0.45427135678392,-742229695.172391,-728434185.809318
0.461306532663317,-742156405.459242,-728151191.279477
0.468341708542713,-742093035.000075,-727880646.896495
0.475376884422111,-742039704.588745,-727622715.831886
0.482412060301507,-741996521.892487,-727377541.926732
0.489447236180904,-741963581.264117,-727145249.691683
0.496482412060301,-741940963.588276,-726925944.306961
0.503517587939698,-741928736.158755,-726719711.622356
0.510552763819095,-741926952.584646,-726526618.157227
0.517587939698492,-741935652.72363,-726346711.100503
0.524623115577889,-741954862.641234,-726180018.310683
0.531658291457286,-741984594.595332,-726026548.315833
0.538693467336683,-742024847.045553,-725886290.313591
0.54572864321608,-742075604.687713,-725759214.171162
0.552763819095477,-742136838.51373,-725645270.425323
0.559798994974874,-742208505.897951,-725544390.282418
0.566834170854271,-742290550.711295,-725456485.618362
0.573869346733668,-742382903.465116,-725381448.978637
0.580904522613065,-742485481.487379,-725319153.578297
0.587939698492462,-742598189.1345,-725269453.301964
0.594974874371859,-742720918.043172,-725232182.70383
0.602010050251256,-742853547.427778,-725207157.007655
0.609045226130653,-742995944.430593,-725194172.10677
0.61608040201005,-743147964.534213,-725193004.564075
0.623115577889447,-743309452.048568,-725203411.612038
0.630150753768844,-743480240.689127,-725225131.152697
0.637185929648241,-743660154.268779,-725257881.757661
0.644221105527638,-743849007.534696,-725301362.668106
0.651256281407035,-744046607.19472,-725355253.794778
0.658291457286432,-744252753.198683,-725419215.717994
0.665326633165829,-744467240.374194,-725492889.687638
0.672361809045226,-744689860.575219,-725575897.623164
0.679396984924623,-744920405.609459,-725667842.113597
0.68643216080402,-745158671.423774,-725768306.417528
0.693467336683417,-745404464.494519,-725876854.463122
0.700502512562814,-745657612.551214,-725993030.848109
0.707537688442211,-745917985.460391,-726116360.83979
0.714572864321608,-746185549.235479,-726246350.375035
0.721608040201005,-746460654.487914,-726382486.060286
0.728643216080402,-746743190.915506,-726524235.17155
0.735678391959799,-747032250.164388,-726671045.654406
0.742713567839196,-747327237.784417,-726822346.124001
0.749748743718593,-747627618.353593,-726977545.865054
0.75678391959799,-747932869.668979,-727136034.83185
0.763819095477387,-748242467.680102,-727297183.648244
0.770854271356784,-748555879.687652,-727460343.607664
0.777889447236181,-748872560.770974,-727624846.673101
0.784924623115578,-749191951.743689,-727790005.477122
0.791959798994975,-749513477.929581,-727955113.321858
0.798994974874372,-749836548.422995,-728119444.179012
0.806030150753769,-750160555.660194,-728282252.689856
0.813065326633166,-750484875.207025,-728442774.165231
0.820100502512563,-750808865.710528,-728600224.585548
0.82713567839196,-751131868.98681,-728753800.600787
0.834170854271357,-751453210.233731,-728902679.530496
0.841206030150754,-751772198.36918,-729046019.363795
0.848241206030151,-752088126.506775,-729182958.75937
0.855276381909548,-752400272.592952,-729312617.045481
0.862311557788945,-752707900.244881,-729434094.219952
0.869346733668342,-753010259.850928,-729546470.950181
0.876381909547739,-753306590.030203,-729648808.573132
0.883417085427136,-753596119.606069,-729740149.095339
0.890452261306533,-753878070.353272,-729819515.192908
0.89748743718593,-754151660.981809,-729885910.21151
0.904522613065327,-754416113.256964,-729938318.166389
0.911557788944724,-754670662.226091,-729975703.742357
0.91859296482412,-754914575.749629,-729997012.293794
0.925628140703518,-755147202.720484,-730001169.844653
0.932663316582915,-755368200.903897,-729987083.088452
0.939698492462312,-755577083.861682,-729953639.388281
0.946733668341708,-755772576.564682,-729899706.776799
0.953768844221105,-755953159.733474,-729824133.956234
0.960804020100502,-756117455.053409,-729725750.298382
0.9678391959799,-756264172.337033,-729603365.844612
0.974874371859296,-756392034.801764,-729455771.305858
0.981909547738693,-756499756.904221,-729281738.062626
0.98894472361809,-756586041.842982,-729080018.164992
0.995979899497487,-756649585.918268,-728849344.332599
1.00301507537688,-756689070.223381,-728588429.95466
1.01005025125628,-756703157.463722,-728295969.089958
1.01708542713568,-756690490.025799,-727970636.466845
1.02412060301508,-756649688.653946,-727611087.483244
1.03115577889447,-756579351.4828,-727215958.206644
1.03819095477387,-756478053.297584,-726783865.374106
1.04522613065327,-756344344.948622,-726313406.392259
1.05226130653266,-756176752.874545,-725803159.337302
1.05929648241206,-755973778.704492,-725251682.955003
1.06633165829146,-755733898.919195,-724657516.6607
1.07336683417085,-755455564.556866,-724019180.539299
1.08040201005025,-755137200.953838,-723335175.345278
1.08743718592965,-754777207.512566,-722603982.50268
1.09447236180905,-754373957.491497,-721824064.105122
1.10150753768844,-753925797.812645,-720993862.915787
1.10854271356784,-753431048.88367,-720111802.367428
1.11557788944724,-752888004.431965,-719176286.56237
1.12261306532663,-752294931.348803,-718185700.272503
1.12964824120603,-751650069.541964,-717138408.939291
1.13668341708543,-750951631.79562,-716032758.673763
1.14371859296482,-750197803.636431,-714867076.256519
1.15075376884422,-749386743.205047,-713639669.13773
1.15778894472362,-748516581.132331,-712348825.437135
1.16482412060301,-747585420.419719,-710992813.94404
1.17185929648241,-746591336.323282,-709569884.117326
1.17889447236181,-745532376.241054,-708078266.085437
1.18592964824121,-744406559.603329,-706516170.646391
1.1929648241206,-743211877.765611,-704881789.267774
1.2,-741946293.903997,-703173294.086739
