t,veff,vtree
-0.2,-354017883.571776,-387112252.964715
-0.192964824120603,-356979345.410231,-389829960.340557
-0.185929648241206,-359804253.471661,-392408463.376522
-0.178894472361809,-362495923.888041,-394851085.077338
-0.171859296482412,-365057637.384847,-397161114.72913
-0.164824120603015,-367492639.348267,-399341807.899429
-0.157788944723618,-369804139.897819,-401396386.437168
-0.150753768844221,-371995313.965323,-403328038.472681
-0.143718592964824,-374069301.38145,-405139918.417706
-0.136683417085427,-376029206.971287,-406835146.965382
-0.12964824120603,-377878100.660835,-408416811.090253
-0.122613065326633,-379619017.596802,-409887964.048264
-0.115577889447236,-381254958.28279,-411251625.376763
-0.108542713567839,-382788888.7359,-412510780.894499
-0.101507537688442,-384223740.669111,-413668382.701625
-0.0944723618090453,-385562411.706641,-414727349.179698
-0.0874371859296483,-386807765.642184,-415690564.991675
-0.0804020100502513,-387962632.753909,-416560881.081916
-0.0733668341708543,-389029810.196109,-417341114.676184
-0.0663316582914573,-390012062.49689,-418034049.281646
-0.0592964824120603,-390912122.206591,-418642434.686868
-0.0522613065326633,-391732690.767722,-419168986.961823
-0.0452261306532664,-392476439.723657,-419616388.457882
-0.0381909547738694,-393146012.471862,-419987287.807823
-0.0311557788944724,-393744026.95006,-420284299.925822
-0.0241206030150754,-394273080.063062,-420510006.007462
-0.0170854271356784,-394735755.774964,-420666953.529725
-0.0100502512562814,-395134642.530769,-420757656.250997
-0.00301507537688445,-395472385.017914,-420784594.211068
0.00402010050251253,-395751965.798373,-420750213.731128
0.0110552763819095,-395975570.824291,-420656927.41377
0.0180904522613065,-396144855.829921,-420507114.142991
0.0251256281407035,-396261820.066137,-420303119.08419
0.0321608040201005,-396328529.002128,-420047253.684168
0.0391959798994975,-396347065.636323,-419741795.671128
0.0462311557788944,-396319514.085339,-419388989.054678
0.0532663316582914,-396247955.13084,-418991044.125826
0.0603015075376884,-396134477.222646,-418550137.456983
0.0673366834170854,-395981225.120431,-418068411.901964
0.0743718592964824,-395790070.775291,-417547976.595984
0.0814070351758794,-395562866.892482,-416990906.955664
