t,veff,vtree
-0.2,-33660236.0617107,-65747780.762155
-0.192964824120603,-34815983.1651287,-66752589.9681097
-0.185929648241206,-35927206.1694625,-67709421.7122838
-0.178894472361809,-36995023.4349292,-68619373.5408509
-0.171859296482412,-38020538.3472916,-69483531.9281936
-0.164824120603015,-39004839.3735598,-70302972.276904
-0.157788944723618,-39949000.118882,-71078758.9177831
-0.150753768844221,-40854079.3847194,-71811945.109841
-0.143718592964824,-41721121.2284201,-72503573.0402973
-0.136683417085427,-42551155.0243206,-73154673.8245804
-0.12964824120603,-43345195.5265395,-73766267.5063281
-0.122613065326633,-44104242.9336542,-74339363.0573873
-0.115577889447236,-44829282.9555033,-74874958.3778139
-0.108542713567839,-45521286.8824135,-75374040.2958734
-0.101507537688442,-46181211.6572353,-75837584.5680398
-0.0944723618090453,-46809999.9506868,-76266555.8789969
-0.0874371859296483,-47408580.2406633,-76661907.8416373
-0.0804020100502513,-47977866.8964134,-77024582.9970628
-0.0733668341708543,-48518760.2688289,-77355512.8145845
-0.0663316582914573,-49032146.7886431,-77655617.6917225
-0.0592964824120603,-49518899.0752044,-77925806.9542062
-0.0522613065326633,-49979876.0599412,-78166978.855974
-0.0452261306532664,-50415923.1311937,-78380020.5791738
-0.0381909547738694,-50827872.311854,-78565808.2341621
-0.0311557788944724,-51216542.4908978,-78725206.859505
-0.0241206030150754,-51582739.7513981,-78859070.4219778
-0.0170854271356784,-51927257.8927274,-78968241.8165646
-0.0100502512562814,-52250879.4180326,-79053552.866459
-0.00301507537688445,-52554378.0429238,-79115824.3230636
0.00402010050251253,-52838533.026123,-79155865.8659901
0.0110552763819095,-53104091.431945,-79174476.1030595
0.0180904522613065,-53351727.9958094,-79172442.570302
0.0251256281407035,-53582131.7286998,-79150541.7319568
0.0321608040201005,-53795986.816395,-79109538.9804724
0.0391959798994975,-53993968.4691001,-79050188.6365063
0.0462311557788944,-54176741.6647491,-78973233.9489253
0.0532663316582914,-54344960.6648414,-78879407.0948054
0.0603015075376884,-54499268.8521795,-78769429.1794316
0.0673366834170854,-54640298.7441423,-78644010.2362981
0.0743718592964824,-54768672.1268926,-78503849.2271084
0.0814070351758794,-54885000.2934949,-78349634.0417751
0.0884422110552763,-54989884.3901133,-78182041.4984199
0.0954773869346733,-55083915.8921927,-78001737.3433736
0.10251256281407,-55167677.2540627,-77809376.2511763
0.109547738693467,-55241742.8087812,-77605601.8245773
0.116582914572864,-55306680.0548441,-77391046.5945348
0.123618090452261,-55363051.5861741,-77166332.0202166
0.130653266331658,-55411418.1923524,-76932068.4889992
0.137688442211055,-55452344.3749138,-76688855.3164685
0.144723618090452,-55486410.0003551,-76437280.7464195
0.151758793969849,-55514246.7943052,-76177921.9508565
0.158793969849246,-55536650.264553,-75911345.0299928
0.165829145728643,-55553956.5147212,-75638105.0122508
0.17286432160804,-55566741.831874,-75358745.8542623
0.179899497487437,-55575329.1497119,-75073800.4408681
0.186934673366834,-55579523.7282368,-74783790.5851182
0.193969849246231,-55579443.4843683,-74489227.0282717
0.201005025125628,-55575293.3421308,-74190609.439797
0.208040201005025,-55567318.4170765,-73888426.4173715
0.215075376884422,-55555786.6950687,-73583155.4868819
0.222110552763819,-55540980.2410343,-73275263.102424
0.229145728643216,-55523189.9756736,-72965204.6463027
0.236180904522613,-55502712.2513335,-72653424.4290322
0.24321608040201,-55479846.4496315,-72340355.6893357
0.250251256281407,-55454893.2101585,-72026420.5941458
0.257286432160804,-55428153.0743649,-71712030.238604
0.264321608040201,-55399925.4164346,-71397584.646061
0.271356783919598,-55370507.5805798,-71083472.7680769
0.278391959798995,-55340194.1717109,-70770072.4844207
0.285427135678392,-55309276.4631683,-70457750.6030708
0.292462311557789,-55278041.8958091,-70146862.8602144
0.299497487437186,-55246773.6497103,-69837753.9202482
0.306532663316583,-55215750.274466,-69530757.3757779
0.31356783919598,-55185245.3673395,-69226195.7476184
0.320603015075377,-55155527.2908665,-68924380.4847938
0.327638190954774,-55126858.9232007,-68625611.9645374
0.334673366834171,-55099497.4357491,-68330179.4922914
0.341708542713568,-55073694.0935916,-68038361.3017076
0.348743718592965,-55049694.0748983,-67750424.5546465
0.355778894472362,-55027736.3061227,-67466625.341178
0.362814070351759,-55008053.3101923,-67187208.6795812
0.369849246231156,-54990871.0652734,-66912408.5163443
0.376884422110553,-54976408.8719821,-66642447.7261647
0.38391959798995,-54964879.2271569,-66377538.1119488
0.390954773869347,-54956487.702523,-66117880.4048124
0.397989949748744,-54951432.8267654,-65863664.2640802
0.405025125628141,-54949905.9697,-65615068.2772864
0.412060301507538,-54952091.2273938,-65372259.960174
0.419095477386935,-54958165.3072431,-65135395.7566954
0.426130653266332,-54968297.4121692,-64904621.0390121
0.433165829145729,-54982649.123247,-64680070.1074947
0.440201005025126,-55001374.2802352,-64461866.1907231
0.447236180904522,-55024618.8596318,-64250121.4454862
0.45427135678392,-55052520.8500339,-64044936.9567821
0.461306532663317,-55085210.1247383,-63846402.7378182
0.468341708542713,-55122808.3116681,-63654597.730011
0.475376884422111,-55165428.6608622,-63469589.8029859
0.482412060301507,-55213175.9098995,-63291435.754578
0.489447236180904,-55266146.1477637,-63120181.310831
0.496482412060301,-55324426.6777639,-62955861.125998
0.503517587939698,-55388095.8802266,-62798498.7825415
0.510552763819095,-55457223.0757549,-62648106.7911327
0.517587939698492,-55531868.3899024,-62504686.5906523
0.524623115577889,-55612082.6201489,-62368228.54819
0.531658291457286,-55697907.1060721,-62238711.9590448
0.538693467336683,-55789373.6035984,-62116105.0467247
0.54572864321608,-55886504.1641822,-62000364.962947
0.552763819095477,-55989311.019707,-61891437.787638
0.559798994974874,-56097796.4738318,-61789258.5289333
0.566834170854271,-56211952.8004199,-61693751.1231778
0.573869346733668,-56331762.1495915,-61604828.4349251
0.580904522613065,-56457196.4618384,-61522392.2569384
0.587939698492462,-56588217.3905355,-61446333.3101899
0.594974874371859,-56724776.2330823,-61376531.243861
0.602010050251256,-56866813.8708043,-61312854.6353422
0.609045226130653,-57014260.7176634,-61255160.9902332
0.61608040201005,-57167036.6777406,-61203296.7423428
0.623115577889447,-57325051.1113937,-61157097.2536891
0.630150753768844,-57488202.809944,-61116386.8144992
0.637185929648241,-57656379.9787095,-61080978.6432095
0.644221105527638,-57829460.2281896,-61050674.8864655
0.651256281407035,-58007310.5732058,-61025266.6191218
0.658291457286432,-58189787.439823,-61004533.8442424
0.665326633165829,-58376736.6799109,-60988245.4931001
0.672361809045226,-58567993.5932626,-60976159.4251771
0.679396984924623,-58763382.9572549,-60968022.4281647
0.68643216080402,-58962719.0641315,-60963570.2179635
0.693467336683417,-59165805.7660941,-60962527.4386829
0.700502512562814,-59372436.5285237,-60964607.6626419
0.707537688442211,-59582394.4918077,-60969513.3903684
0.714572864321608,-59795452.5424343,-60976936.0505994
0.721608040201005,-60011373.3942396,-60986556.0002814
0.728643216080402,-60229909.6809524,-60998042.5245697
0.735678391959799,-60450804.061512,-61011053.8368289
0.742713567839196,-60673789.3400243,-61025237.0786328
0.749748743718593,-60898588.6027262,-61040228.3197644
0.75678391959799,-61124915.3749533,-61055652.5582156
0.763819095477387,-61352473.8019312,-61071123.7201878
0.770854271356784,-61580958.8582812,-61086244.6600914
0.777889447236181,-61810056.5925828,-61100607.160546
0.784924623115578,-62039444.4153097,-61113791.9323802
0.791959798994975,-62268791.4412327,-61125368.614632
0.798994974874372,-62497758.9013508,-61134895.7745485
0.806030150753769,-62726000.6452691,-61141920.9075858
0.813065326633166,-62953163.7638209,-61145980.4374094
0.820100502512563,-63178889.3757098,-61146599.7158937
0.82713567839196,-63402813.6448501,-61143293.0231225
0.834170854271357,-63624569.1345485,-61135563.5673888
0.841206030150754,-63843786.6769242,-61122903.4851944
0.848241206030151,-64060098.0788354,-61104793.8412506
0.855276381909548,-64273140.2979559,-61080704.6284777
0.862311557788945,-64482562.5075034,-61050094.7680053
0.869346733668342,-64688039.8992876,-61012412.109172
0.876381909547739,-64889309.0618404,-60967093.4295257
0.883417085427136,-65086361.3161978,-60913564.4348233
0.890452261306533,-65278915.7778334,-60851239.759031
0.89748743718593,-65466083.1718514,-60779522.9643242
0.904522613065327,-65647249.0078785,-60697806.5410873
0.911557788944724,-65821712.386314,-60605471.9079141
0.91859296482412,-65988825.8532842,-60501889.4116071
0.925628140703518,-66147958.948689,-60386418.3271786
0.932663316582915,-66298484.390271,-60258406.8578495
0.939698492462312,-66439775.065513,-60117192.1350502
0.946733668341708,-66571213.8022367,-59962100.2184201
0.953768844221105,-66692143.0657288,-59792446.0958079
0.960804020100502,-66801875.4088459,-59607533.6832713
0.9678391959799,-66899728.2448358,-59406655.8250772
0.974874371859296,-66985019.9528101,-59189094.2937018
0.981909547738693,-67057048.602146,-58954119.7898303
0.98894472361809,-67115072.8651501,-58700991.9423572
0.995979899497487,-67158350.5322118,-58428959.308386
1.00301507537688,-67186129.4917276,-58137259.3732295
1.01005025125628,-67197645.6260482,-57825118.5504096
1.01708542713568,-67192121.9841653,-57491752.1816573
1.02412060301508,-67168768.3110669,-57136364.5369129
1.03115577889447,-67126780.7284651,-56758148.8143259
1.03819095477387,-67065341.4947179,-56356287.1402546
1.04522613065327,-66983618.811932,-55929950.569267
1.05226130653266,-66880766.6637756,-55478299.0841397
1.05929648241206,-66755924.67459,-55000481.5958589
1.06633165829146,-66608217.9839923,-54495635.9436199
1.07336683417085,-66436757.1331695,-53962888.8948268
1.08040201005025,-66240637.9602578,-53401356.1450934
1.08743718592965,-66018941.5029539,-52810142.3182422
1.09447236180905,-65770733.9070001,-52188340.9663051
1.10150753768844,-65495066.3395209,-51535034.569523
1.10854271356784,-65190974.9064286,-50849294.5363464
1.11557788944724,-64857480.5732825,-50130181.2034343
1.12261306532663,-64493589.0891164,-49376743.8356554
1.12964824120603,-64098290.9128416,-48588020.6260872
1.13668341708543,-63670561.1419038,-47763038.6960166
1.14371859296482,-63209359.4429325,-46900814.0949396
1.15075376884422,-62713629.9841601,-46000351.8005614
1.15778894472362,-62182301.3694265,-45060645.7187961
1.16482412060301,-61614286.5736122,-44080678.6837673
1.17185929648241,-61008482.8793631,-43059422.4578077
1.17889447236181,-60363771.8149927,-41995837.7314589
