t,veff,vtree
-0.2,-807366727.874693,-826814606.749538
-0.192964824120603,-808462619.112424,-827802650.583508
-0.185929648241206,-809510790.969213,-828740680.491861
-0.178894472361809,-810512415.881982,-829629862.411764
-0.171859296482412,-811468653.322156,-830471350.516773
-0.164824120603015,-812380649.827473,-831266287.216831
-0.157788944723618,-813249539.035931,-832015803.158273
-0.150753768844221,-814076441.72226,-832721017.223821
-0.143718592964824,-814862465.83732,-833383036.532588
-0.136683417085427,-815608706.550963,-834002956.440074
-0.12964824120603,-816316246.299014,-834581860.53817
-0.122613065326633,-816986154.835163,-835120820.655156
-0.115577889447236,-817619489.288812,-835620896.8557
-0.108542713567839,-818217294.230163,-836083137.440861
-0.101507537688442,-818780601.744207,-836508578.948084
-0.0944723618090453,-819310431.515825,-836898246.151207
-0.0874371859296483,-819807790.928843,-837253152.060455
-0.0804020100502513,-820273675.182934,-837574297.922443
-0.0733668341708543,-820709067.433644,-837862673.220175
-0.0663316582914573,-821114938.962908,-838119255.673044
-0.0592964824120603,-821492249.390562,-838345011.236831
-0.0522613065326633,-821841946.942278,-838540894.103709
-0.0452261306532664,-822164968.797142,-838707846.702237
-0.0381909547738694,-822462241.551363,-838846799.697366
-0.0311557788944724,-822734681.857816,-838958671.990435
-0.0241206030150754,-822983197.344671,-839044370.719172
-0.0170854271356784,-823208688.004496,-839104791.257693
-0.0100502512562814,-823412048.44223,-839140817.216506
-0.00301507537688445,-823594171.876436,-839153320.442507
0.00402010050251253,-823755958.390596,-839143161.018979
0.0110552763819095,-823898337.356019,-839111187.265597
0.0180904522613065,-824022390.271213,-839058235.738425
0.0251256281407035,-824129020.708099,-838985131.229915
0.0321608040201005,-824218608.490276,-838892686.768908
0.0391959798994975,-824291719.005286,-838781703.620635
0.0462311557788944,-824348986.7838,-838652971.286716
0.0532663316582914,-824391067.850768,-838507267.50516
0.0603015075376884,-824418626.592426,-838345358.250366
0.0673366834170854,-824432330.241358,-838167997.733121
0.0743718592964824,-824432846.698843,-837975928.400601
0.0814070351758794,-824420845.094355,-837769880.936373
0.0884422110552763,-824397002.339184,-837550574.260392
0.0954773869346733,-824362044.930528,-837318715.529002
0.10251256281407,-824316576.286074,-837075000.134936
0.109547738693467,-824261111.417724,-836820111.707316
0.116582914572864,-824196216.013311,-836554722.111656
0.123618090452261,-824122462.417404,-836279491.449855
0.130653266331658,-824040421.272012,-835995068.060204
0.137688442211055,-823950658.291062,-835702088.517382
0.144723618090452,-823853732.579876,-835401177.632457
0.151758793969849,-823750195.612087,-835092948.452888
0.158793969849246,-823640590.543189,-834778002.262522
0.165829145728643,-823525451.718465,-834456928.581593
0.17286432160804,-823405304.303132,-834130305.166727
0.179899497487437,-823280663.994362,-833798698.01094
0.186934673366834,-823152036.790947,-833462661.343634
0.193969849246231,-823019918.805178,-833122737.630603
0.201005025125628,-822884796.106635,-832779457.574028
0.208040201005025,-822747144.590795,-832433340.112479
0.215075376884422,-822607429.867364,-832084892.420919
0.222110552763819,-822466107.164635,-831734609.910696
0.229145728643216,-822323621.247095,-831382976.22955
0.236180904522613,-822180406.344181,-831030463.261607
0.24321608040201,-822036886.088571,-830677531.127385
0.250251256281407,-821893473.462744,-830324628.18379
0.257286432160804,-821750570.75283,-829972191.024118
0.264321608040201,-821608569.508972,-829620644.478053
0.271356783919598,-821467850.511567,-829270401.611669
0.278391959798995,-821328783.742925,-828921863.727429
0.285427135678392,-821191728.363904,-828575420.364186
0.292462311557789,-821057032.695247,-828231449.29718
0.299497487437186,-820925034.203322,-827890316.538041
0.306532663316583,-820796059.490067,-827552376.334791
0.31356783919598,-820670424.28694,-827217971.171837
0.320603015075377,-820548433.4527,-826887431.769978
0.327638190954774,-820430380.974884,-826561077.086401
0.334673366834171,-820316549.974803,-826239214.314683
0.341708542713568,-820207212.715921,-825922138.884788
0.348743718592965,-820102630.615468,-825610134.463073
0.355778894472362,-820003054.259105,-825303472.95228
0.362814070351759,-819908723.418497,-825002414.491543
0.369849246231156,-819819867.071598,-824707207.456385
0.376884422110553,-819736703.425469,-824418088.458717
0.38391959798995,-819659439.941447,-824135282.346839
0.390954773869347,-819588273.362444,-823859002.205441
0.397989949748744,-819523389.742192,-823589449.355604
