t,veff,vtree
-0.2,28273485.4933042,-10203590.9107716
-0.192964824120603,3566088.48104566,-33395616.531567
-0.185929648241206,-19881226.7796131,-55423706.0196836
-0.178894472361809,-42101707.8465724,-76316200.6784023
-0.171859296482412,-63128216.9049194,-96101151.8582379
-0.164824120603015,-82993232.0390109,-114806320.956943
-0.157788944723618,-101728848.619794,-132459179.419506
-0.150753768844221,-119366780.827844,-149086908.738149
-0.143718592964824,-135938363.337361,-164716400.452334
-0.136683417085427,-151474553.19256,-179374256.148756
-0.12964824120603,-166005931.915985,-193086787.461348
-0.122613065326633,-179562707.898927,-205880016.071278
-0.115577889447236,-192174719.138476,-217779673.706951
-0.108542713567839,-203871436.405149,-228811202.144006
-0.101507537688442,-214681966.951974,-238999753.205321
-0.0944723618090453,-224635058.913671,-248370188.761008
-0.0874371859296483,-233759106.598944,-256947080.728416
-0.0804020100502513,-242082156.958653,-264754711.07213
-0.0733668341708543,-249631917.63304,-271817071.803969
-0.0663316582914573,-256435767.168272,-278157864.982992
-0.0592964824120603,-262520768.293931,-283800502.715491
-0.0522613065326633,-267913685.65888,-288768107.154995
-0.0452261306532664,-272641010.315766,-293083510.50227
-0.0381909547738694,-276728994.919785,-296769255.005315
-0.0311557788944724,-280203707.004992,-299847592.959369
-0.0241206030150754,-283091115.327569,-302340486.706906
-0.0170854271356784,-285417243.961408,-304269608.637633
-0.0100502512562814,-287208491.70865,-305656341.188497
-0.00301507537688445,-288492509.684368,-306521776.843679
0.00402010050251253,-289303219.240785,-306886718.134597
0.0110552763819095,-289665697.289022,-306771677.639904
0.0180904522613065,-289587614.938524,-306196877.98549
0.0251256281407035,-289084084.648013,-305182251.844481
0.0321608040201005,-288172459.060855,-303747441.937239
0.0391959798994975,-286870858.161472,-301911801.031361
0.0462311557788944,-285197752.321689,-299694391.941682
0.0532663316582914,-283171427.600247,-297113987.530272
0.0603015075376884,-280810122.878217,-294189070.706436
0.0673366834170854,-278131987.075712,-290937834.426717
0.0743718592964824,-275154996.240816,-287378181.694893
0.0814070351758794,-271896942.061798,-283527725.561979
0.0884422110552763,-268375306.782929,-279403789.126225
0.0954773869346733,-264607154.217056,-275023405.533116
0.10251256281407,-260609310.184999,-270403317.975377
0.109547738693467,-256398307.097029,-265559979.692965
0.116582914572864,-251990368.74834,-260509553.973076
0.123618090452261,-247401406.50494,-255267914.150139
0.130653266331658,-242647022.216293,-249850643.605822
0.137688442211055,-237742517.022389,-244273035.769027
0.144723618090452,-232702906.087678,-238550094.115894
0.151758793969849,-227542939.81898,-232696532.169798
0.158793969849246,-222277132.781619,-226726773.501349
0.165829145728643,-216919802.561287,-220654951.728395
0.17286432160804,-211485122.443001,-214494910.516019
0.179899497487437,-205987194.041606,-208260203.57654
0.186934673366834,-200440147.834282,-201964094.669513
0.193969849246231,-194858274.250028,-195619557.601731
0.201005025125628,-189256145.895668,-189239276.22722
0.208040201005025,-183648514.181651,-182835644.447244
0.215075376884422,-178049346.045469,-176420766.210303
0.222110552763819,-172469807.446092,-170006455.512133
0.229145728643216,-166915608.225389,-163604236.395704
0.236180904522613,-161386645.325668,-157225342.951226
0.24321608040201,-155887449.670614,-150880719.316142
0.250251256281407,-150424241.790653,-144581019.675131
0.257286432160804,-145003966.018965,-138336608.260111
0.264321608040201,-139633945.250609,-132157559.350232
0.271356783919598,-134321703.597004,-126053657.271884
0.278391959798995,-129074859.682298,-120034396.398691
0.285427135678392,-123901056.384661,-114108981.151512
0.292462311557789,-118807912.48464,-108286325.998445
0.299497487437186,-113802990.497182,-102575055.454821
0.306532663316583,-108893784.122712,-96983504.0832094
0.31356783919598,-104087800.556003,-91519716.4934147
0.320603015075377,-99392289.9915667,-86191447.3424775
0.327638190954774,-94813764.2346825,-81006161.3346746
0.334673366834171,-90358832.6595589,-75971033.2215188
0.341708542713568,-86034005.2823777,-71092947.8017589
