t,veff,vtree
-0.2,-788068041.688315,-799110106.685879
-0.192964824120603,-788149800.294762,-799153531.434191
-0.185929648241206,-788229640.424757,-799194511.361936
-0.178894472361809,-788307608.765926,-799233095.464067
-0.171859296482412,-788383751.486504,-799269332.225092
-0.164824120603015,-788458114.236069,-799303269.619068
-0.157788944723618,-788530742.146297,-799334955.109606
-0.150753768844221,-788601679.831731,-799364435.649868
-0.143718592964824,-788670971.390582,-799391757.682571
-0.136683417085427,-788738660.405542,-799416967.139979
-0.12964824120603,-788804789.944643,-799440109.443915
-0.122613065326633,-788869402.562124,-799461229.505747
-0.115577889447236,-788932540.299368,-799480371.726403
-0.108542713567839,-788994244.685846,-799497579.996357
-0.101507537688442,-789054556.740145,-799512897.695638
-0.0944723618090453,-789113516.971028,-799526367.693826
-0.0874371859296483,-789171165.378584,-799538032.350055
-0.0804020100502513,-789227541.455444,-799547933.513009
-0.0733668341708543,-789282684.188105,-799556112.520927
-0.0663316582914573,-789336632.058363,-799562610.201597
-0.0592964824120603,-789389423.044896,-799567466.872362
-0.0522613065326633,-789441094.625011,-799570722.340117
-0.0452261306532664,-789491683.77661,-799572415.901306
-0.0381909547738694,-789541226.980418,-799572586.341929
-0.0311557788944724,-789589760.222545,-799571271.937538
-0.0241206030150754,-789637318.997476,-799568510.453234
-0.0170854271356784,-789683938.311611,-799564339.143674
-0.0100502512562814,-789729652.687535,-799558794.753065
-0.00301507537688445,-789774496.169262,-799551913.515166
0.00402010050251253,-789818502.328841,-799543731.153291
0.0110552763819095,-789861704.274883,-799534282.880303
0.0180904522613065,-789904134.663593,-799523603.398619
0.0251256281407035,-789945825.713676,-799511726.900208
0.0321608040201005,-789986809.227589,-799498687.06659
0.0391959798994975,-790027116.623112,-799484517.06884
0.0462311557788944,-790066778.983126,-799469249.567583
0.0532663316582914,-790105827.140705,-799452916.712995
0.0603015075376884,-790144291.842894,-799435550.144809
0.0673366834170854,-790182204.134484,-799417180.992305
0.0743718592964824,-790219596.7796,-799397839.874319
0.0814070351758794,-790256507.728054,-799377556.899237
0.0884422110552763,-790292953.537429,-799356361.664998
0.0954773869346733,-790328952.784996,-799334283.259093
0.10251256281407,-790364527.518996,-799311350.258566
0.109547738693467,-790399700.570794,-799287590.730012
0.116582914572864,-790434494.980869,-799263032.22958
0.123618090452261,-790468933.758378,-799237701.80297
0.130653266331658,-790503039.755999,-799211625.985435
0.137688442211055,-790536835.596992,-799184830.801778
0.144723618090452,-790570343.630566,-799157341.766356
0.151758793969849,-790603585.905535,-799129183.883081
0.158793969849246,-790636584.159144,-799100381.645411
0.165829145728643,-790669359.824542,-799070959.036362
0.17286432160804,-790701934.075863,-799040939.528498
0.179899497487437,-790734328.014093,-799010346.083939
0.186934673366834,-790766563.507304,-798979201.154354
0.193969849246231,-790798658.706018,-798947526.680967
0.201005025125628,-790830630.884963,-798915344.094552
0.208040201005025,-790862497.915441,-798882674.315436
0.215075376884422,-790894277.533781,-798849537.753498
0.222110552763819,-790925987.20198,-798815954.308171
0.229145728643216,-790957644.049767,-798781943.368438
0.236180904522613,-790989264.843394,-798747523.812834
0.24321608040201,-791020865.966278,-798712714.009449
0.250251256281407,-791052463.40582,-798677531.815924
0.257286432160804,-791084072.743866,-798641994.57945
0.264321608040201,-791115709.149478,-798606119.136772
0.271356783919598,-791147387.373259,-798569921.814189
0.278391959798995,-791179121.742795,-798533418.42755
0.285427135678392,-791210926.158909,-798496624.282256
0.292462311557789,-791242814.092545,-798459554.173262
0.299497487437186,-791274798.582135,-798422222.385073
0.306532663316583,-791306892.231365,-798384642.691748
0.31356783919598,-791339107.20725,-798346828.356899
0.320603015075377,-791371455.238485,-798308792.133687
0.327638190954774,-791403947.614012,-798270546.264829
0.334673366834171,-791436595.181781,-798232102.482591
0.341708542713568,-791469408.347671,-798193472.008794
0.348743718592965,-791502397.074562,-798154665.554809
0.355778894472362,-791535570.881525,-798115693.321561
0.362814070351759,-791568938.843127,-798076564.999525
0.369849246231156,-791602509.588837,-798037289.768731
0.376884422110553,-791636291.302517,-797997876.29876
0.38391959798995,-791670291.721999,-797958332.748744
0.390954773869347,-791704518.138736,-797918666.76737
0.397989949748744,-791738977.397516,-797878885.492875
0.405025125628141,-791773675.896245,-797838995.553047
0.412060301507538,-791808619.585785,-797799003.065231
0.419095477386935,-791843813.969849,-797758913.63632
0.426130653266332,-791879264.104943,-797718732.36276
0.433165829145729,-791914974.600361,-797678463.830552
0.440201005025126,-791950949.618228,-797638112.115245
0.447236180904522,-791987192.873582,-797597680.781943
0.45427135678392,-792023707.634504,-797557172.885302
0.461306532663317,-792060496.722283,-797516590.969529
0.468341708542713,-792097562.511636,-797475937.068385
0.475376884422111,-792134906.930951,-797435212.705182
0.482412060301507,-792172531.462573,-797394418.892784
0.489447236180904,-792210437.143138,-797353556.133608
0.496482412060301,-792248624.563928,-797312624.419623
0.503517587939698,-792287093.871268,-797271623.232351
0.510552763819095,-792325844.766954,-797230551.542865
0.517587939698492,-792364876.508705,-797189407.811791
0.524623115577889,-792404187.91065,-797148189.989306
0.531658291457286,-792443777.343825,-797106895.515142
0.538693467336683,-792483642.736695,-797065521.318579
0.54572864321608,-792523781.575684,-797024063.818454
0.552763819095477,-792564190.905713,-796982518.923154
0.559798994974874,-792604867.330743,-796940882.030616
0.566834170854271,-792645807.014316,-796899148.028334
0.573869346733668,-792687005.680102,-796857311.29335
0.580904522613065,-792728458.612438,-796815365.69226
0.587939698492462,-792770160.656885,-796773304.581213
0.594974874371859,-792812106.220787,-796731120.805909
0.602010050251256,-792854289.273866,-796688806.701601
0.609045226130653,-792896703.348849,-796646354.093093
0.61608040201005,-792939341.542155,-796603754.294744
0.623115577889447,-792982196.514661,-796560998.110461
0.630150753768844,-793025260.492574,-796518075.833707
0.637185929648241,-793068525.268435,-796474977.247495
0.644221105527638,-793111982.202295,-796431691.624393
0.651256281407035,-793155622.223104,-796388207.726517
0.658291457286432,-793199435.830368,-796344513.805539
0.665326633165829,-793243413.096146,-796300597.602682
0.672361809045226,-793287543.667474,-796256446.34872
0.679396984924623,-793331816.769354,-796212046.763982
0.68643216080402,-793376221.208489,-796167385.058345
0.693467336683417,-793420745.37805,-796122446.931243
0.700502512562814,-793465377.263911,-796077217.571659
0.707537688442211,-793510104.45311,-796031681.65813
0.714572864321608,-793554914.145879,-795985823.358744
0.721608040201005,-793599793.173935,-795939626.331142
0.728643216080402,-793644728.031144,-795893073.722517
0.735678391959799,-793689704.933676,-795846148.169613
0.742713567839196,-793734709.97964,-795798831.79873
0.749748743718593,-793779730.000378,-795751106.225716
0.75678391959799,-793824749.741203,-795702952.555973
0.763819095477387,-793869751.571027,-795654351.384457
0.770854271356784,-793914718.451352,-795605282.795672
0.777889447236181,-793959633.168815,-795555726.363677
0.784924623115578,-794004478.209018,-795505661.152085
0.791959798994975,-794049235.721525,-795455065.714057
0.798994974874372,-794093887.512684,-795403918.09231
0.806030150753769,-794138415.05305,-795352195.819111
0.813065326633166,-794182799.497333,-795299875.916279
0.820100502512563,-794227021.720465,-795246934.895188
0.82713567839196,-794271062.381464,-795193348.756761
0.834170854271357,-794314902.048265,-795139092.991476
0.841206030150754,-794358521.508859,-795084142.57936
0.848241206030151,-794401903.453047,-795028471.989995
0.855276381909548,-794445028.526996,-794972055.182515
0.862311557788945,-794487870.297379,-794914865.605605
0.869346733668342,-794530404.889904,-794856876.197504
0.876381909547739,-794572609.329263,-794798059.385999
0.883417085427136,-794614462.696335,-794738387.088435
0.890452261306533,-794655943.948619,-794677830.711707
0.89748743718593,-794697021.75651,-794616361.15226
0.904522613065327,-794737667.442991,-794553948.796093
0.911557788944724,-794777852.890465,-794490563.518759
0.91859296482412,-794817549.89713,-794426174.685361
0.925628140703518,-794856729.987676,-794360751.150554
0.932663316582915,-794895364.328524,-794294261.258546
0.939698492462312,-794933423.681956,-794226672.843098
0.946733668341708,-794970878.378289,-794157953.227523
0.953768844221105,-795007698.297584,-794088069.224684
0.960804020100502,-795043852.856928,-794016987.136999
0.9678391959799,-795079311.001169,-793944672.756438
0.974874371859296,-795114041.195907,-793871091.364521
0.981909547738693,-795148011.422054,-793796207.732322
0.98894472361809,-795181189.171456,-793719986.120468
0.995979899497487,-795213541.443343,-793642390.279137
1.00301507537688,-795245034.741341,-793563383.448058
1.01005025125628,-795275635.070948,-793482928.356515
1.01708542713568,-795305307.937351,-793400987.223343
1.02412060301508,-795334018.343513,-793317521.756928
1.03115577889447,-795361730.788477,-793232493.155211
1.03819095477387,-795388409.265846,-793145862.105682
1.04522613065327,-795414017.262401,-793057588.785387
1.05226130653266,-795438517.756832,-792967632.860919
1.05929648241206,-795461873.218578,-792875953.48843
1.06633165829146,-795484045.606727,-792782509.313618
1.07336683417085,-795504996.369009,-792687258.471737
1.08040201005025,-795524686.440822,-792590158.587592
1.08743718592965,-795543076.244324,-792491166.77554
1.09447236180905,-795560125.687563,-792390239.63949
1.10150753768844,-795575794.16364,-792287333.272906
1.10854271356784,-795590040.549905,-792182403.258799
1.11557788944724,-795602823.207188,-792075404.669738
1.12261306532663,-795614099.979043,-791966292.067841
1.12964824120603,-795623828.191025,-791855019.504777
1.13668341708543,-795631964.649973,-791741540.521771
1.14371859296482,-795638465.643327,-791625808.149598
1.15075376884422,-795643286.938442,-791507774.908585
1.15778894472362,-795646383.781932,-791387392.808612
1.16482412060301,-795647710.899014,-791264613.34911
1.17185929648241,-795647222.49287,-791139387.519065
1.17889447236181,-795644872.244017,-791011665.797012
1.18592964824121,-795640613.309687,-790881398.151041
1.1929648241206,-795634398.323216,-790748534.038793
1.2,-795626179.393435,-790613022.407459
