t,veff,vtree
-0.2,-521046443.489511,-542143242.005153
-0.192964824120603,-522073479.515239,-542921502.572128
-0.185929648241206,-523059601.117311,-543657373.055715
-0.178894472361809,-524005828.392736,-544351864.049022
-0.171859296482412,-524913169.583682,-545005975.917699
-0.164824120603015,-525782621.110067,-545620698.799935
-0.157788944723618,-526615167.606744,-546197012.606461
-0.150753768844221,-527411781.968077,-546735887.020549
-0.143718592964824,-528173425.405488,-547238281.498011
-0.136683417085427,-528901047.530351,-547705145.267199
-0.12964824120603,-529595586.494005,-548137417.329008
-0.122613065326633,-530257969.288201,-548536026.456872
-0.115577889447236,-530889112.760544,-548901891.196766
-0.108542713567839,-531489927.345471,-549235919.867207
-0.101507537688442,-532061294.232061,-549539010.559252
-0.0944723618090453,-532604082.743359,-549812051.136496
-0.0874371859296483,-533119155.279257,-550055919.235081
-0.0804020100502513,-533607364.141805,-550271482.263685
-0.0733668341708543,-534069550.962777,-550459597.403526
-0.0663316582914573,-534506546.50843,-550621111.608367
-0.0592964824120603,-534919170.617284,-550756861.604509
-0.0522613065326633,-535308232.204747,-550867673.890793
-0.0452261306532664,-535674529.312226,-550954364.738604
-0.0381909547738694,-536018849.194386,-551017740.191864
-0.0311557788944724,-536341968.446766,-551058596.067039
-0.0241206030150754,-536644653.183164,-551077717.953134
-0.0170854271356784,-536927659.281231,-551075881.211694
-0.0100502512562814,-537191732.729643,-551053850.976807
-0.00301507537688445,-537437610.138623,-551012382.155101
0.00402010050251253,-537666019.537408,-550952219.425743
0.0110552763819095,-537877681.73901,-550874097.240443
0.0180904522613065,-538073313.052842,-550778739.823452
0.0251256281407035,-538253632.633182,-550666861.171558
0.0321608040201005,-538419394.85831,-550539165.054096
0.0391959798994975,-538571280.980289,-550396345.012936
0.0462311557788944,-538709906.404736,-550239084.362491
0.0532663316582914,-538835877.51003,-550068056.189716
0.0603015075376884,-538949780.467519,-549883923.354105
0.0673366834170854,-539052183.310567,-549687338.487693
0.0743718592964824,-539143639.269858,-549478943.995057
0.0814070351758794,-539224689.733448,-549259372.053313
0.0884422110552763,-539295866.405474,-549029244.612119
0.0954773869346733,-539357692.680348,-548789173.393674
0.10251256281407,-539410684.407181,-548539759.892717
0.109547738693467,-539455350.239318,-548281595.376528
0.116582914572864,-539492191.729964,-548015260.884928
0.123618090452261,-539521703.290051,-547741327.230277
0.130653266331658,-539544372.086328,-547460354.997479
0.137688442211055,-539560677.930431,-547172894.543977
0.144723618090452,-539571093.192588,-546879485.999754
