t,veff,vtree
-0.2,-400584083.02428,-414424029.319653
-0.192964824120603,-401033037.654171,-415029305.501308
-0.185929648241206,-401461571.817046,-415610561.108695
-0.178894472361809,-401870213.949461,-416168330.29623
-0.171859296482412,-402259486.095063,-416703141.681867
-0.164824120603015,-402629903.932374,-417215518.347105
-0.157788944723618,-402981976.804034,-417705977.836983
-0.150753768844221,-403316207.747729,-418175032.16008
-0.143718592964824,-403633093.529102,-418623187.78852
-0.136683417085427,-403933124.676974,-419050945.657965
-0.12964824120603,-404216785.521331,-419458801.16762
-0.122613065326633,-404484554.234601,-419847244.180232
-0.115577889447236,-404736902.876926,-420216759.022088
-0.108542713567839,-404974297.446305,-420567824.483019
-0.101507537688442,-405197197.934748,-420900913.816393
-0.0944723618090453,-405406058.391963,-421216494.739125
-0.0874371859296483,-405601326.998559,-421515029.431667
-0.0804020100502513,-405783446.151518,-421796974.538015
-0.0733668341708543,-405952852.565684,-422062781.165705
-0.0663316582914573,-406109977.396597,-422312894.885816
-0.0592964824120603,-406255246.392395,-422547755.732967
-0.0522613065326633,-406389080.086264,-422767798.205318
-0.0452261306532664,-406511894.047206,-422973451.264574
-0.0381909547738694,-406624099.217624,-423165138.335977
-0.0311557788944724,-406726102.385939,-423343277.308313
-0.0241206030150754,-406818306.881003,-423508280.53391
-0.0170854271356784,-406901113.657685,-423660554.828635
-0.0100502512562814,-406974923.14313,-423800501.471899
-0.00301507537688445,-407040138.790792,-423928516.206652
0.00402010050251253,-407097175.515453,-424044989.239388
0.0110552763819095,-407146493.736762,-424150305.240141
0.0180904522613065,-407188638.684294,-424244843.342486
0.0251256281407035,-407223730.125855,-424328977.143542
0.0321608040201005,-407251978.81374,-424403074.703966
0.0391959798994975,-407273665.374036,-424467498.547959
0.0462311557788944,-407289083.316651,-424522605.663263
0.0532663316582914,-407298470.962678,-424568747.50116
0.0603015075376884,-407302091.1959,-424606269.976476
0.0673366834170854,-407300214.197494,-424635513.467576
0.0743718592964824,-407293111.836013,-424656812.816368
0.0814070351758794,-407281055.50566,-424670497.328301
0.0884422110552763,-407264314.948888,-424676890.772365
0.0954773869346733,-407243157.520243,-424676311.381092
0.10251256281407,-407217847.692539,-424669071.850557
0.109547738693467,-407188646.715709,-424655479.340373
0.116582914572864,-407155812.386894,-424635835.473697
0.123618090452261,-407119598.925268,-424610436.337227
0.130653266331658,-407080257.017069,-424579572.481202
0.137688442211055,-407038034.819757,-424543528.919403
0.144723618090452,-406993175.45671,-424502585.129152
0.151758793969849,-406945912.363159,-424457015.051314
0.158793969849246,-406896477.698173,-424407087.090293
0.165829145728643,-406845102.604861,-424353064.114035
0.17286432160804,-406792007.881157,-424295203.454029
0.179899497487437,-406737407.630948,-424233756.905305
0.186934673366834,-406681514.123071,-424168970.726434
0.193969849246231,-406624535.891533,-424101085.639528
0.201005025125628,-406566677.36126,-424030336.830241
0.208040201005025,-406508138.688534,-423956953.947768
0.215075376884422,-406449115.672077,-423881161.104848
0.222110552763819,-406389799.696375,-423803176.877758
0.229145728643216,-406330377.692578,-423723214.306317
0.236180904522613,-406271032.110186,-423641480.893888
0.24321608040201,-406211940.895835,-423558178.607374
0.250251256281407,-406153277.477076,-423473503.877217
0.257286432160804,-406095210.749753,-423387647.597406
0.264321608040201,-406037905.068079,-423300795.125466
0.271356783919598,-405981520.236741,-423213126.282466
0.278391959798995,-405926211.504572,-423124815.353017
0.285427135678392,-405872129.559404,-423036031.08527
0.292462311557789,-405819420.523833,-422946936.690918
0.299497487437186,-405768225.951659,-422857689.845197
0.306532663316583,-405718682.824817,-422768442.686881
0.31356783919598,-405670923.550655,-422679341.818289
0.320603015075377,-405625075.959414,-422590528.30528
0.327638190954774,-405581263.301825,-422502137.677254
0.334673366834171,-405539604.246717,-422414299.927153
0.341708542713568,-405500212.87856,-422327139.511461
0.348743718592965,-405463198.694888,-422240775.350202
0.355778894472362,-405428666.603525,-422155320.826943
0.362814070351759,-405396716.919592,-422070883.788792
0.369849246231156,-405367445.362218,-421987566.546398
0.376884422110553,-405340943.050957,-421905465.873951
0.38391959798995,-405317296.501841,-421824673.009185
0.390954773869347,-405296587.623077,-421745273.653373
0.397989949748744,-405278893.710335,-421667347.97133
0.405025125628141,-405264287.441632,-421590970.591412
0.412060301507538,-405252836.871777,-421516210.605518
0.419095477386935,-405244605.426376,-421443131.569088
0.426130653266332,-405239651.895378,-421371791.501103
0.433165829145729,-405238030.42616,-421302242.884084
0.440201005025126,-405239790.516145,-421234532.664097
0.447236180904522,-405244977.004935,-421168702.250747
0.45427135678392,-405253630.065987,-421104787.51718
0.461306532663317,-405265785.197796,-421042818.800085
0.468341708542713,-405281473.214618,-420982820.899693
0.475376884422111,-405300720.236717,-420924813.079774
0.482412060301507,-405323547.680151,-420868809.067641
0.489447236180904,-405349972.246102,-420814817.054149
0.496482412060301,-405380005.909758,-420762839.693693
0.503517587939698,-405413655.908763,-420712874.104211
0.510552763819095,-405450924.731238,-420664911.867181
0.517587939698492,-405491810.103397,-420618939.027624
0.524623115577889,-405536304.97677,-420574936.094102
0.531658291457286,-405584397.515051,-420532878.038717
0.538693467336683,-405636071.08059,-420492734.297114
0.54572864321608,-405691304.220556,-420454468.768479
0.552763819095477,-405750070.652783,-420418039.81554
0.559798994974874,-405812339.251341,-420383400.264566
0.566834170854271,-405878074.031845,-420350497.405367
0.573869346733668,-405947234.136536,-420319272.991296
0.580904522613065,-406019773.819174,-420289663.239246
0.587939698492462,-406095642.429765,-420261598.829651
0.594974874371859,-406174784.399166,-420235004.906488
0.602010050251256,-406257139.223602,-420209801.077275
0.609045226130653,-406342641.449146,-420185901.413072
0.61608040201005,-406431220.656196,-420163214.448479
0.623115577889447,-406522801.444,-420141643.181637
0.630150753768844,-406617303.415284,-420121085.074233
0.637185929648241,-406714641.161033,-420101432.05149
0.644221105527638,-406814724.245486,-420082570.502174
0.651256281407035,-406917457.191406,-420064381.278595
0.658291457286432,-407022739.465696,-420046739.696602
0.665326633165829,-407130465.465435,-420029515.535586
0.672361809045226,-407240524.504409,-420012573.038479
0.679396984924623,-407352800.800242,-419995770.911756
0.68643216080402,-407467173.462207,-419978962.325432
0.693467336683417,-407583516.479844,-419961994.913064
0.700502512562814,-407701698.712501,-419944710.771751
0.707537688442211,-407821583.879949,-419926946.462132
0.714572864321608,-407943030.554245,-419908533.008389
0.721608040201005,-408065892.153029,-419889295.898245
0.728643216080402,-408190016.934513,-419869055.082964
0.735678391959799,-408315247.994462,-419847624.977352
0.742713567839196,-408441423.265551,-419824814.459756
0.749748743718593,-408568375.51961,-419800426.872065
0.75678391959799,-408695932.373459,-419774260.01971
0.763819095477387,-408823916.29935,-419746106.171661
0.770854271356784,-408952144.641564,-419715752.060432
0.777889447236181,-409080429.641689,-419682978.882078
0.784924623115578,-409208578.477188,-419647562.296195
0.791959798994975,-409336393.322554,-419609272.42592
0.798994974874372,-409463671.455678,-419567873.857932
0.806030150753769,-409590205.483087,-419523125.642453
0.813065326633166,-409715784.248072,-419474781.293243
0.820100502512563,-409840192.759801,-419422588.787607
0.82713567839196,-409963205.510005,-419366290.56639
0.834170854271357,-410084590.453542,-419305623.533977
0.841206030150754,-410204112.375011,-419240319.058297
0.848241206030151,-410321531.810339,-419170102.970819
0.855276381909548,-410436605.066546,-419094695.566553
0.862311557788945,-410549084.907156,-419013811.604053
0.869346733668342,-410658722.455828,-418927160.305412
0.876381909547739,-410765255.428561,-418834445.356264
0.883417085427136,-410868417.572318,-418735364.905788
0.890452261306533,-410967939.941918,-418629611.5667
0.89748743718593,-411063550.120081,-418516872.415261
0.904522613065327,-411154972.454806,-418396828.991273
0.911557788944724,-411241928.694864,-418269157.298076
0.91859296482412,-411324139.338745,-418133527.802555
0.925628140703518,-411401328.451115,-417989605.435137
0.932663316582915,-411473225.314865,-417837049.589788
0.939698492462312,-411539516.928049,-417675514.124016
0.946733668341708,-411599902.237213,-417504647.358871
0.953768844221105,-411654090.682915,-417324092.078945
0.960804020100502,-411701808.030526,-417133485.532371
0.9678391959799,-411742830.545373,-416932459.430823
0.974874371859296,-411777032.925966,-416720639.949517
0.981909547738693,-411803900.306593,-416497647.727209
0.98894472361809,-411822944.931438,-416263097.8662
0.995979899497487,-411833737.466541,-416016599.932329
1.00301507537688,-411835860.968658,-415757757.954977
1.01005025125628,-411828901.448076,-415486170.427069
1.01708542713568,-411812444.070888,-415201430.305068
1.02412060301508,-411786071.236224,-414903125.008982
1.03115577889447,-411749361.465968,-414590836.422356
1.03819095477387,-411701888.70467,-414264140.892281
1.04522613065327,-411643221.848897,-413922609.229388
1.05226130653266,-411572924.414775,-413565806.707847
1.05929648241206,-411490554.293631,-413193293.065372
1.06633165829146,-411395663.566363,-412804622.503219
1.07336683417085,-411287798.358409,-412399343.686184
1.08040201005025,-411166498.723645,-411976999.742605
1.08743718592965,-411031298.54944,-411537128.264361
1.09447236180905,-410881725.4775,-411079261.306872
1.10150753768844,-410717300.836756,-410602925.389103
1.10854271356784,-410537539.585572,-410107641.493555
1.11557788944724,-410341950.261279,-409592925.066274
1.12261306532663,-410130034.935541,-409058286.016847
1.12964824120603,-409901289.174436,-408503228.718403
1.13668341708543,-409655202.00237,-407927252.00761
1.14371859296482,-409391255.869146,-407329849.18468
1.15075376884422,-409108926.619666,-406710508.013366
1.15778894472362,-408807683.465829,-406068710.720962
1.16482412060301,-408486988.96029,-405403933.998303
1.17185929648241,-408146298.971802,-404715648.999766
1.17889447236181,-407785062.66192,-404003321.343269
