t,veff,vtree
-0.2,-29128111.7124909,-36075820.6189661
-0.192964824120603,-44231778.4112399,-50817286.5933524
-0.185929648241206,-58553994.7626051,-64860419.6960999
-0.178894472361809,-72116840.19793,-78221865.1585923
-0.171859296482412,-84942101.2932819,-90918099.0232117
-0.164824120603015,-97051272.8752915,-102965428.143336
-0.157788944723618,-108465559.181761,-114379990.183341
-0.150753768844221,-119205875.084311,-125177753.618598
-0.143718592964824,-129292847.381678,-135374517.735478
-0.136683417085427,-138746816.173947,-144985912.631348
-0.12964824120603,-147587836.330002,-154027399.214572
-0.122613065326633,-155835679.063101,-162514269.20451
-0.115577889447236,-163509833.632609,-170461645.131521
-0.108542713567839,-170629509.194105,-177884480.336961
-0.101507537688442,-177213636.825233,-184797558.973181
-0.0944723618090453,-183280871.761554,-191215496.003531
-0.0874371859296483,-188849595.885554,-197152737.202358
-0.0804020100502513,-193937920.523874,-202623559.155006
-0.0733668341708543,-198563689.62395,-207642069.257815
-0.0663316582914573,-202744483.403309,-212222205.718124
-0.0592964824120603,-206497622.595734,-216377737.554267
-0.0522613065326633,-209840173.46274,-220122264.595577
-0.0452261306532664,-212788953.803647,-223469217.482383
-0.0381909547738694,-215360540.295357,-226431857.666012
-0.0311557788944724,-217571277.645699,-229023277.408786
-0.0241206030150754,-219437290.292819,-231256399.784028
-0.0170854271356784,-220974497.809336,-233143978.676054
-0.0100502512562814,-222198635.95075,-234698598.780179
-0.00301507537688445,-223125286.850682,-235932675.602716
0.00402010050251253,-223769925.411066,-236858455.460973
0.0110552763819095,-224147998.671452,-237488015.483257
0.0180904522613065,-224275092.474547,-237833263.608871
0.0251256281407035,-224167634.796691,-237905938.588116
0.0321608040201005,-223842013.493695,-237717609.982289
0.0391959798994975,-223311814.730595,-237279678.163684
0.0462311557788944,-222592719.974733,-236603374.315594
0.0532663316582914,-221702187.492612,-235699760.432308
0.0603015075376884,-220659043.356222,-234579729.319111
0.0673366834170854,-219464402.866845,-233254004.592287
0.0743718592964824,-218118850.396873,-231733140.679115
0.0814070351758794,-216628177.395628,-230027522.817874
0.0884422110552763,-214999649.083649,-228147367.057837
0.0954773869346733,-213241251.93119,-226102720.259277
0.10251256281407,-211361386.398123,-223903460.093462
0.109547738693467,-209368711.942651,-221559295.042657
0.116582914572864,-207272063.394357,-219079764.400126
0.123618090452261,-205080409.66262,-216474238.270129
0.130653266331658,-202802845.226172,-213751917.567922
0.137688442211055,-200448617.256333,-210921834.019761
0.144723618090452,-198027209.292528,-207992850.162896
0.151758793969849,-195548558.352046,-204973659.345576
0.158793969849246,-193023861.180116,-201872785.727046
0.165829145728643,-190467468.570997,-198698584.27755
0.17286432160804,-187881704.273455,-195459240.778327
0.179899497487437,-185269560.037749,-192162771.821614
0.186934673366834,-182635713.745523,-188817024.810644
0.193969849246231,-179985237.056662,-185429677.95965
0.201005025125628,-177323375.800721,-182008240.29386
0.208040201005025,-174655478.400416,-178560051.649498
0.215075376884422,-171986962.369139,-175092282.673788
0.222110552763819,-169323292.416487,-171611934.824949
0.229145728643216,-166669977.509184,-168125840.372197
0.236180904522613,-164032663.826049,-164640662.395747
0.24321608040201,-161418065.953959,-161162894.786809
0.250251256281407,-158832754.49126,-157698862.247592
0.257286432160804,-156272211.761188,-154254720.2913
0.264321608040201,-153736196.481158,-150836455.242136
0.271356783919598,-151226242.281054,-147449884.2353
0.278391959798995,-148744619.864478,-144100655.216987
0.285427135678392,-146294014.977196,-140794246.944393
0.292462311557789,-143877372.200478,-137535968.985706
0.299497487437186,-141497803.506576,-134330961.720115
0.306532663316583,-139158528.806444,-131184196.337805
0.31356783919598,-136862835.166805,-128100474.839959
0.320603015075377,-134614049.107386,-125084430.038755
0.327638190954774,-132415521.540994,-122140525.557369
0.334673366834171,-130270635.633231,-119273055.829975
0.341708542713568,-128182960.238163,-116486146.101744
0.348743718592965,-126155829.855039,-113783752.428843
0.355778894472362,-124191646.127337,-111169661.678437
0.362814070351759,-122293131.60394,-108647491.528688
0.369849246231156,-120463050.599536,-106220690.468754
0.376884422110553,-118704133.88371,-103892537.798792
0.38391959798995,-117019049.362783,-101666143.629956
0.390954773869347,-115410385.236309,-99544448.8843943
0.397989949748744,-113880638.490694,-97530225.2952557
0.405025125628141,-112432206.266078,-95626075.4066843
0.412060301507538,-111067379.014839,-93834432.573822
0.419095477386935,-109788334.897305,-92157560.9628074
0.426130653266332,-108597135.097473,-90597555.5507763
0.433165829145729,-107495719.861928,-89156342.1258619
0.440201005025126,-106485905.132248,-87835677.2871942
0.447236180904522,-105569379.681512,-86637148.4449004
0.45427135678392,-104747702.69142,-85562173.8201047
0.461306532663317,-104022301.724116,-84612002.4449288
0.468341708542713,-103394471.055415,-83787714.1624911
0.475376884422111,-102865370.345663,-83090219.6269073
0.482412060301507,-102436023.631988,-82520260.3032901
0.489447236180904,-102107318.6321,-82078408.4677495
0.496482412060301,-101880006.355391,-81765067.2073925
0.503517587939698,-101754701.022445,-81580470.4203231
0.510552763819095,-101731880.299326,-81524682.8156427
0.517587939698492,-101811885.858618,-81597599.9134495
0.524623115577889,-101994924.285334,-81798948.044839
0.531658291457286,-102281068.352924,-82128284.3519038
0.538693467336683,-102670258.703098,-82584996.7877336
0.54572864321608,-103162305.973634,-83168304.116415
0.552763819095477,-103756893.43162,-83877255.9130322
0.559798994974874,-104453580.186752,-84710732.563666
0.566834170854271,-105251805.082142,-85667445.2653946
0.573869346733668,-106150891.391092,-86745936.0262932
0.580904522613065,-107150052.491395,-87944577.6654343
0.587939698492462,-108248398.750139,-89261573.8128872
0.594974874371859,-109444945.942048,-90694958.9097186
