t,veff,vtree
-0.2,-223786186.760679,-243528329.056177
-0.192964824120603,-230007916.005534,-250026368.484754
-0.185929648241206,-235923289.991769,-256210925.531295
-0.178894472361809,-241540474.121799,-262089417.493795
-0.171859296482412,-246867530.842622,-267669186.839266
-0.164824120603015,-251912419.994343,-272957501.20374
-0.157788944723618,-256682999.173981,-277961553.392269
-0.150753768844221,-261187024.116572,-282688461.378922
-0.143718592964824,-265432149.095825,-287145268.306788
-0.136683417085427,-269425927.347144,-291338942.487976
-0.12964824120603,-273175811.51631,-295276377.403611
-0.122613065326633,-276689154.137869,-298964391.70384
-0.115577889447236,-279973208.148149,-302409729.207826
-0.108542713567839,-283035127.438982,-305619058.903753
-0.101507537688442,-285881967.459699,-308598974.948823
-0.0944723618090453,-288520685.876927,-311355996.669258
-0.0874371859296483,-290958143.304352,-313896568.560298
-0.0804020100502513,-293201104.118128,-316227060.286202
-0.0733668341708543,-295256237.378564,-318353766.680247
-0.0663316582914573,-297130117.885585,-320282907.744731
-0.0592964824120603,-298829227.405437,-322020628.650969
-0.0522613065326633,-300359956.120877,-323572999.739296
-0.0452261306532664,-301728604.379625,-324946016.519066
-0.0381909547738694,-302941384.851679,-326145599.668651
-0.0311557788944724,-304004425.265504,-327177595.035443
-0.0241206030150754,-304923771.997259,-328047773.635851
-0.0170854271356784,-305705394.982577,-328761831.655306
-0.0100502512562814,-306355194.82044,-329325390.448255
-0.00301507537688445,-306879013.858952,-329743996.538165
0.00402010050251253,-307282655.551439,-330023121.617523
0.0110552763819095,-307571925.185899,-330168162.547833
0.0180904522613065,-307752759.120567,-330184441.359619
0.0251256281407035,-307831666.038441,-330077205.252424
0.0321608040201005,-307813243.42982,-329851626.594809
0.0391959798994975,-307701994.248428,-329512802.924355
0.0462311557788944,-307502838.77501,-329065756.947662
0.0532663316582914,-307220821.864928,-328515436.540347
0.0603015075376884,-306861092.61689,-327866714.747048
0.0673366834170854,-306428978.072338,-327124389.781422
0.0743718592964824,-305930650.637988,-326293185.026143
0.0814070351758794,-305371152.602891,-325377749.032905
0.0884422110552763,-304750878.005555,-324382655.522422
0.0954773869346733,-304072206.100197,-323312403.384425
0.10251256281407,-303338112.904909,-322171416.677665
0.109547738693467,-302551805.393403,-320964044.629911
0.116582914572864,-301716603.735111,-319694561.637952
0.123618090452261,-300835887.331266,-318367167.267597
0.130653266331658,-299913066.960592,-316985986.25367
0.137688442211055,-298951571.085896,-315555068.500017
0.144723618090452,-297954842.6571,-314078389.079503
0.151758793969849,-296926347.8756,-312559848.234011
0.158793969849246,-295869607.37496,-311003271.374442
0.165829145728643,-294788299.146858,-309412409.080718
0.17286432160804,-293686894.946311,-307790937.101779
0.179899497487437,-292568369.811489,-306142456.355583
0.186934673366834,-291433969.025572,-304470492.929108
0.193969849246231,-290285970.548444,-302778498.078351
0.201005025125628,-289126942.190927,-301069848.228327
0.208040201005025,-287959639.410296,-299347844.97307
0.215075376884422,-286787068.27654,-297615715.075635
0.222110552763819,-285613092.369979,-295876610.468093
0.229145728643216,-284441566.516731,-294133608.251535
0.236180904522613,-283271480.663704,-292389710.696071
0.24321608040201,-282103551.500557,-290647845.240831
0.250251256281407,-280939111.367382,-288910864.493963
0.257286432160804,-279779729.328223,-287181546.232633
0.264321608040201,-278627094.285037,-285462593.403026
0.271356783919598,-277482959.673461,-283756634.120349
0.278391959798995,-276349111.833254,-282066221.668823
0.285427135678392,-275227349.742649,-280393834.501692
0.292462311557789,-274119471.003785,-278741876.241217
0.299497487437186,-273027261.605681,-277112675.678678
0.306532663316583,-271952488.13379,-275508486.774374
0.31356783919598,-270896891.651038,-273931488.657625
0.320603015075377,-269862182.770315,-272383785.626765
0.327638190954774,-268850037.606107,-270867407.149153
0.334673366834171,-267862094.393686,-269384307.861161
0.341708542713568,-266899950.627555,-267936367.568185
0.348743718592965,-265965160.61216,-266525391.244637
0.355778894472362,-265059233.345715,-265153109.033948
0.362814070351759,-264183630.677297,-263821176.248569
0.369849246231156,-263339765.691071,-262531173.369969
0.376884422110553,-262529001.281432,-261284606.048637
0.38391959798995,-261752648.890195,-260082905.10408
0.390954773869347,-261011967.382472,-258927426.524824
0.397989949748744,-260308162.042069,-257819451.468414
0.405025125628141,-259642383.670462,-256760186.261414
0.412060301507538,-259015727.775923,-255750762.399407
0.419095477386935,-258429233.841387,-254792236.546994
0.426130653266332,-257883884.661164,-253885590.537797
0.433165829145729,-257380605.737898,-253031731.374456
0.440201005025126,-256920264.732187,-252231491.228628
0.447236180904522,-256503670.958047,-251485627.44099
0.45427135678392,-256131574.918136,-250794822.521241
0.461306532663317,-255804667.873122,-250159684.148093
0.468341708542713,-255523581.440096,-249580745.169283
0.475376884422111,-255288887.215232,-249058463.601563
0.482412060301507,-255101096.416255,-248593222.630704
0.489447236180904,-254960659.540529,-248185330.611499
0.496482412060301,-254867966.034783,-247835021.067756
0.503517587939698,-254823343.97273,-247542452.692305
0.510552763819095,-254827059.737005,-247307709.346992
0.517587939698492,-254879317.702041,-247130800.062685
0.524623115577889,-254980259.914676,-247011659.03927
0.531658291457286,-255129965.769482,-246950145.64565
0.538693467336683,-255328451.676021,-246946044.419748
0.54572864321608,-255575670.715439,-246999065.068508
0.552763819095477,-255871512.284073,-247108842.46789
0.559798994974874,-256215801.722023,-247274936.662874
0.566834170854271,-256608299.924963,-247496832.867459
0.573869346733668,-257048702.937798,-247773941.464663
0.580904522613065,-257536641.529184,-248105598.006523
0.587939698492462,-258071680.746364,-248491063.214095
0.594974874371859,-258653319.450231,-248929522.977452
0.602010050251256,-259280989.831081,-249420088.355689
0.609045226130653,-259954056.906057,-249961795.576918
0.61608040201005,-260671817.999913,-250553606.03827
0.623115577889447,-261433502.211361,-251194406.305896
0.630150753768844,-262238269.867958,-251883008.114965
0.637185929648241,-263085211.973205,-252618148.369664
0.644221105527638,-263973349.650298,-253398489.143201
0.651256281407035,-264901633.587755,-254222617.677802
0.658291457286432,-265868943.492997,-255089046.384711
0.665326633165829,-266874087.560844,-255996212.844193
0.672361809045226,-267915801.964871,-256942479.805529
0.679396984924623,-268992750.380639,-257926135.187021
0.68643216080402,-270103523.551063,-258945392.075991
0.693467336683417,-271246638.905685,-259998388.728776
0.700502512562814,-272420540.247448,-261083188.570736
0.707537688442211,-273623597.523022,-262197780.196248
0.714572864321608,-274854106.696036,-263340077.368707
