t,veff,vtree
-0.2,-295881833.985993,-303640878.830462
-0.192964824120603,-304618346.412467,-313086972.211874
-0.185929648241206,-312901602.117243,-322078499.355052
-0.178894472361809,-320744157.192871,-330626279.844274
-0.171859296482412,-328158406.017866,-338741023.710912
-0.164824120603015,-335156581.982269,-346433331.433436
-0.157788944723618,-341750758.260845,-353713693.937416
-0.150753768844221,-347952848.641215,-360592492.595517
-0.143718592964824,-353774608.41569,-367079999.227503
-0.136683417085427,-359227635.347503,-373186376.100235
-0.12964824120603,-364323370.724521,-378921675.927672
-0.122613065326633,-369073100.516563,-384295841.87087
-0.115577889447236,-373487956.656458,-389318707.537984
-0.108542713567839,-377578918.470134,-393999996.984265
-0.101507537688442,-381356814.287931,-398349324.712062
-0.0944723618090453,-384832323.27853,-402376195.670821
-0.0874371859296483,-388015977.559535,-406090005.257088
-0.0804020100502513,-390918164.656195,-409500039.314504
-0.0733668341708543,-393549130.404502,-412615474.133809
-0.0663316582914573,-395918982.43075,-415445376.45284
-0.0592964824120603,-398037694.392821,-417998703.456532
-0.0522613065326633,-399915111.249984,-420284302.776916
-0.0452261306532664,-401560955.957278,-422310912.493123
-0.0381909547738694,-402984838.195087,-424087161.131381
-0.0311557788944724,-404196266.119954,-425621567.665015
-0.0241206030150754,-405204662.827365,-426922541.514446
-0.0170854271356784,-406019390.667867,-427998382.547196
-0.0100502512562814,-406649789.958898,-428857281.077883
-0.00301507537688445,-407105248.362007,-429507317.868222
0.00402010050251253,-407395356.938199,-429956464.127026
0.0110552763819095,-407530632.71544,-430212581.510205
0.0180904522613065,-407521204.378434,-430283422.120769
0.0251256281407035,-407374337.177096,-430176628.508823
0.0321608040201005,-407100553.951355,-429899733.67157
0.0391959798994975,-406711260.436202,-429460161.053311
0.0462311557788944,-406211691.045361,-428865224.545446
0.0532663316582914,-405600590.052696,-428122128.486469
0.0603015075376884,-404880943.115313,-427237967.661976
0.0673366834170854,-404056879.778396,-426219727.304658
0.0743718592964824,-403133016.153123,-425074283.094303
0.0814070351758794,-402114216.748423,-423808401.157799
0.0884422110552763,-401005476.728671,-422428738.069129
0.0954773869346733,-399811854.238508,-420941840.849375
0.10251256281407,-398538427.826126,-419354146.966717
0.109547738693467,-397190268.048574,-417671984.336432
0.116582914572864,-395772417.809676,-415901571.320894
0.123618090452261,-394289878.448811,-414049016.729576
0.130653266331658,-392747599.841299,-412120319.819047
0.137688442211055,-391150473.456136,-410121370.292975
0.144723618090452,-389503327.73112,-408057948.302124
0.151758793969849,-387810925.408089,-405935724.444358
0.158793969849246,-386077962.703762,-403760259.764635
0.165829145728643,-384309070.441476,-401537005.755016
0.17286432160804,-382508817.62645,-399271304.354653
0.179899497487437,-380681718.59424,-396968387.949801
0.186934673366834,-378832246.268283,-394633379.37381
0.193969849246231,-376964857.709252,-392271291.907128
0.201005025125628,-375084050.044113,-389887029.2773
0.208040201005025,-373194523.282358,-387485385.658971
0.215075376884422,-371302142.035409,-385071045.673881
0.222110552763819,-369410502.859658,-382648584.390869
0.229145728643216,-367520666.557722,-380222467.325869
0.236180904522613,-365635112.969363,-377797050.441918
0.24321608040201,-363756638.051957,-375376580.149145
0.250251256281407,-361888145.432831,-372965193.304779
0.257286432160804,-360032571.319148,-370566917.213148
0.264321608040201,-358192847.629867,-368185669.625674
0.271356783919598,-356371880.777571,-365825258.740881
0.278391959798995,-354572538.15905,-363489383.204386
0.285427135678392,-352797638.91904,-361181632.108907
0.292462311557789,-351049947.28852,-358905484.994259
0.299497487437186,-349332167.574458,-356664311.847352
0.306532663316583,-347646940.262601,-354461373.102198
0.31356783919598,-345996838.901643,-352299819.639903
0.320603015075377,-344384367.555365,-350182692.788672
0.327638190954774,-342811958.680538,-348112924.323807
0.334673366834171,-341281971.333011,-346093336.467709
0.341708542713568,-339796689.633389,-344126641.889874
0.348743718592965,-338358321.443011,-342215443.706899
0.355778894472362,-336968997.214163,-340362235.482476
0.362814070351759,-335630768.98758,-338569401.227396
0.369849246231156,-334345609.51678,-336839215.399546
0.376884422110553,-333115411.503341,-335173842.903912
0.38391959798995,-331941986.930468,-333575339.092577
0.390954773869347,-330827066.484534,-332045649.764722
0.397989949748744,-329772299.055864,-330586611.166625
0.405025125628141,-328779251.31111,-329199949.991662
0.412060301507538,-327849407.330261,-327887283.380308
0.419095477386935,-326984168.301692,-326650118.920132
0.426130653266332,-326184852.268775,-325489854.645804
0.433165829145729,-325452693.921513,-324407779.039089
0.440201005025126,-324788844.426422,-323405071.028853
0.447236180904522,-324194371.287503,-322482799.991056
0.45427135678392,-323670258.230716,-321641925.748758
0.461306532663317,-323217405.103775,-320883298.572115
0.468341708542713,-322836627.782517,-320207659.178381
0.475376884422111,-322528658.074435,-319615638.731909
0.482412060301507,-322294143.609339,-319107758.844148
0.489447236180904,-322133647.706467,-318684431.573645
0.496482412060301,-322047649.20686,-318345959.426044
0.503517587939698,-322036542.259276,-318092535.354088
0.510552763819095,-322100636.047692,-317924242.757618
0.517587939698492,-322240154.448218,-317841055.483569
0.524623115577889,-322455235.603416,-317842837.825978
0.531658291457286,-322745931.402375,-317929344.525977
0.538693467336683,-323112206.855592,-318100220.771796
0.54572864321608,-323553939.35484,-318355002.198763
0.552763819095477,-324070917.809662,-318693114.889303
0.559798994974874,-324662841.654054,-319113875.37294
0.566834170854271,-325329319.719279,-319616490.626294
0.573869346733668,-326069868.971441,-320200058.073083
0.580904522613065,-326883913.115636,-320863565.584124
0.587939698492462,-327770781.071842,-321605891.477329
0.594974874371859,-328729705.331352,-322425804.517709
0.602010050251256,-329759820.206193,-323321963.917374
0.609045226130653,-330860159.987596,-324292919.335529
0.61608040201005,-332029657.032978,-325337110.878477
0.623115577889447,-333267139.803852,-326452869.099622
0.630150753768844,-334571330.879648,-327638414.999461
0.637185929648241,-335940844.974195,-328891860.02559
0.644221105527638,-337374186.982788,-330211206.072705
0.651256281407035,-338869750.088053,-331594345.482596
0.658291457286432,-340425813.952396,-333039061.044154
0.665326633165829,-342040543.023629,-334543025.993365
0.672361809045226,-343711984.978592,-336103804.013314
0.679396984924623,-345438069.327309,-337718849.234182
0.68643216080402,-347216606.197724,-339385506.233249
0.693467336683417,-349045285.318522,-341101010.034894
0.700502512562814,-350921675.215297,-342862486.11059
0.707537688442211,-352843222.633615,-344666950.37891
0.714572864321608,-354807252.201849,-346511309.205525
0.721608040201005,-356810966.347339,-348392359.403201
0.728643216080402,-358851445.482239,-350306788.231805
0.735678391959799,-360925648.481208,-352251173.398299
0.742713567839196,-363030413.483447,-354221983.056744
0.749748743718593,-365162459.069133,-356215575.808297
0.75678391959799,-367318385.889899,-358228200.701214
0.763819095477387,-369494678.884218,-360255997.230849
0.770854271356784,-371687710.301466,-362294995.339653
0.777889447236181,-373893743.93871,-364341115.417173
