t,veff,vtree
-0.2,-425522139.048902,-424256750.234892
-0.192964824120603,-459331701.569516,-457554016.859133
-0.185929648241206,-491349157.70432,-489203777.041254
-0.178894472361809,-521624257.144712,-519245734.566901
-0.171859296482412,-550206128.88399,-547719190.454906
-0.164824120603015,-577143284.201439,-574663042.957286
-0.157788944723618,-602483619.884751,-600115787.559243
-0.150753768844221,-626274421.729666,-624115516.979161
-0.143718592964824,-648562368.364035,-646699921.168615
-0.136683417085427,-669393535.454142,-667906287.312362
-0.12964824120603,-688813400.364708,-687771499.828346
-0.122613065326633,-706866847.361548,-706332040.367692
-0.115577889447236,-723598173.468812,-723623987.814718
-0.108542713567839,-739051095.123148,-739683018.286917
-0.101507537688442,-753268755.807946,-754544405.134975
-0.0944723618090453,-766293734.90639,-768243018.942761
-0.0874371859296483,-778168058.0891,-780813327.527329
-0.0804020100502513,-788933209.660923,-792289395.938919
-0.0733668341708543,-798630147.448261,-802704886.460954
-0.0663316582914573,-807299321.040079,-812093058.610044
-0.0592964824120603,-814980694.547709,-820486769.135985
-0.0522613065326633,-821713775.600789,-827918472.021758
-0.0452261306532664,-827537653.196455,-834420218.483525
-0.0381909547738694,-832491048.553668,-840023656.970639
-0.0311557788944724,-836612385.892188,-844760033.165636
-0.0241206030150754,-839939895.409891,-848660189.984236
-0.0170854271356784,-842511772.082952,-851754567.575348
-0.0100502512562814,-844366441.208311,-854073203.321059
-0.00301507537688445,-845543060.862331,-855645731.836649
0.00402010050251253,-846082712.390657,-856501384.97058
0.0110552763819095,-846034208.388418,-856668991.804497
0.0180904522613065,-845444854.695875,-856176978.653235
0.0251256281407035,-844346100.859146,-855053369.06481
0.0321608040201005,-842756158.556342,-853325783.820425
0.0391959798994975,-840676932.461169,-851021440.934468
0.0462311557788944,-838124695.99157,-848167155.654513
0.0532663316582914,-835119801.36255,-844789340.461319
0.0603015075376884,-831684803.570947,-840914005.068828
0.0673366834170854,-827844109.184662,-836566756.42417
