t,veff,vtree
-0.2,-466363017.643734,-483622845.291601
-0.192964824120603,-469893323.397625,-487206696.048746
-0.185929648241206,-473254364.512458,-490616266.354064
-0.178894472361809,-476450411.717639,-493855699.832272
-0.171859296482412,-479485687.607618,-496929097.973822
-0.164824120603015,-482364366.769344,-499840520.134901
-0.157788944723618,-485090575.917553,-502593983.537432
-0.150753768844221,-487668394.039131,-505193463.269076
-0.143718592964824,-490101852.547997,-507642892.283225
-0.136683417085427,-492394935.452325,-509946161.39901
-0.12964824120603,-494551579.536305,-512107119.301296
-0.122613065326633,-496575674.559185,-514129572.540685
-0.115577889447236,-498471063.47505,-516017285.533512
-0.108542713567839,-500241542.677679,-517773980.56185
-0.101507537688442,-501890862.276076,-519403337.773507
-0.0944723618090453,-503422726.407891,-520908995.182024
-0.0874371859296483,-504840793.600267,-522294548.666682
-0.0804020100502513,-506148677.190803,-523563551.972494
-0.0733668341708543,-507349945.825906,-524719516.71021
-0.0663316582914573,-508448124.060484,-525765912.356316
-0.0592964824120603,-509446693.092943,-526706166.253031
-0.0522613065326633,-510349091.684974,-527543663.608312
-0.0452261306532664,-511158717.340532,-528281747.495853
-0.0381909547738694,-511878927.860059,-528923718.855079
-0.0311557788944724,-512513043.459416,-529472836.491153
-0.0241206030150754,-513064349.780674,-529932317.074975
-0.0170854271356784,-513536102.401667,-530305335.143177
-0.0100502512562814,-513931534.082656,-530595023.098131
-0.00301507537688445,-514253867.637798,-530804471.207941
0.00402010050251253,-514506342.700351,-530936727.606447
0.0110552763819095,-514692291.177278,-530994798.293226
0.0180904522613065,-514815564.403755,-530981647.133589
0.0251256281407035,-514878991.702084,-530900195.858584
0.0321608040201005,-514884385.889347,-530753324.064994
0.0391959798994975,-514834172.09727,-530543869.215336
0.0462311557788944,-514730962.051702,-530274626.637866
0.0532663316582914,-514577635.329486,-529948349.526571
0.0603015075376884,-514377234.311263,-529567748.941178
0.0673366834170854,-514131315.607042,-529135493.807146
0.0743718592964824,-513841810.450459,-528654210.915672
0.0814070351758794,-513510835.784363,-528126484.923688
0.0884422110552763,-513140557.662024,-527554858.353859
0.0954773869346733,-512733154.319776,-526941831.59459
0.10251256281407,-512290799.171863,-526289862.900018
0.109547738693467,-511815651.241299,-525601368.390017
0.116582914572864,-511309849.116907,-524878722.050196
0.123618090452261,-510775506.838148,-524124255.7319
0.130653266331658,-510214710.940041,-523340259.152209
0.137688442211055,-509629518.246441,-522528979.89394
0.144723618090452,-509021954.172139,-521692623.405644
0.151758793969849,-508394011.385589,-520833353.001607
0.158793969849246,-507747648.735844,-519953289.861852
0.165829145728643,-507084790.378482,-519054513.032138
