t,veff,vtree
-0.2,-569640634.952493,-596928034.682732
-0.192964824120603,-570075485.110006,-597127414.784516
-0.185929648241206,-570497281.945027,-597312916.635619
-0.178894472361809,-570906298.363168,-597484829.923687
-0.171859296482412,-571302804.466548,-597643441.717085
-0.164824120603015,-571687067.558693,-597789036.464895
-0.157788944723618,-572059352.149555,-597921895.996921
-0.150753768844221,-572419919.960668,-598042299.523685
-0.143718592964824,-572769029.93046,-598150523.636427
-0.136683417085427,-573106938.219742,-598246842.307107
-0.12964824120603,-573433898.217392,-598331526.888405
-0.122613065326633,-573750160.546275,-598404846.113719
-0.115577889447236,-574055973.069424,-598467066.097167
-0.108542713567839,-574351580.89653,-598518450.333586
-0.101507537688442,-574637226.390806,-598559259.69853
-0.0944723618090453,-574913149.17627,-598589752.448275
-0.0874371859296483,-575179586.145558,-598610184.219815
-0.0804020100502513,-575436771.468362,-598620808.030863
-0.0733668341708543,-575684936.600634,-598621874.279851
-0.0663316582914573,-575924310.294745,-598613630.74593
-0.0592964824120603,-576155118.610837,-598596322.588972
-0.0522613065326633,-576377584.929704,-598570192.349565
-0.0452261306532664,-576591929.967635,-598535479.949019
-0.0381909547738694,-576798371.793863,-598492422.689362
-0.0311557788944724,-576997125.851506,-598441255.253339
-0.0241206030150754,-577188404.983333,-598382209.704418
-0.0170854271356784,-577372419.46436,-598315515.486784
-0.0100502512562814,-577549377.044457,-598241399.42534
-0.00301507537688445,-577719483.006243,-598160085.725712
0.00402010050251253,-577882940.247492,-598071795.97424
0.0110552763819095,-578039949.405556,-597976749.137988
0.0180904522613065,-578190709.060346,-597875161.564735
0.0251256281407035,-578335416.104138,-597767246.982982
0.0321608040201005,-578474266.546188,-597653216.501949
0.0391959798994975,-578607458.063981,-597533278.611573
0.0462311557788944,-578735200.297759,-597407639.182511
0.0532663316582914,-578857662.342656,-597276501.466141
0.0603015075376884,-578975010.546771,-597140066.094557
0.0673366834170854,-579087410.979274,-596998531.080575
0.0743718592964824,-579195021.390779,-596852091.817728
0.0814070351758794,-579298004.080547,-596700941.080271
0.0884422110552763,-579396521.218233,-596545269.023173
0.0954773869346733,-579490733.788995,-596385263.182128
0.10251256281407,-579580801.14898,-596221108.473545
0.109547738693467,-579666880.78473,-596052987.194554
0.116582914572864,-579749128.166503,-595881079.023004
0.123618090452261,-579827696.652582,-595705561.017462
0.130653266331658,-579902737.424348,-595526607.617215
0.137688442211055,-579974399.441512,-595344390.642269
0.144723618090452,-580042829.411455,-595159079.29335
0.151758793969849,-580108171.769091,-594970840.151902
0.158793969849246,-580170568.665141,-594779837.180087
0.165829145728643,-580230159.961568,-594586231.72079
0.17286432160804,-580287083.233657,-594390182.497611
0.179899497487437,-580341473.778685,-594191845.61487
0.186934673366834,-580393464.631732,-593991374.55761
0.193969849246231,-580443186.589739,-593788920.191586
0.201005025125628,-580490768.24573,-593584630.763279
0.208040201005025,-580536336.036266,-593378651.899886
0.215075376884422,-580580014.306989,-593171126.609323
0.222110552763819,-580621925.404062,-592962195.280226
0.229145728643216,-580662189.804527,-592751995.681948
0.236180904522613,-580700926.308335,-592540662.964564
0.24321608040201,-580738252.334558,-592328329.658868
0.250251256281407,-580774284.408519,-592115125.676371
0.257286432160804,-580809139.040239,-591901178.309303
0.264321608040201,-580842934.552356,-591686612.230616
0.271356783919598,-580875796.03045,-591471549.493979
0.278391959798995,-580907884.884451,-591256109.533781
0.285427135678392,-580939321.309668,-591040409.165129
0.292462311557789,-580970094.833019,-590824562.583849
0.299497487437186,-581000251.084835,-590608681.366489
0.306532663316583,-581029850.599375,-590392874.470312
0.31356783919598,-581058959.506511,-590177248.233304
0.320603015075377,-581087646.429874,-589961906.374167
0.327638190954774,-581115981.010171,-589746949.992325
0.334673366834171,-581144033.07389,-589532477.567917
0.341708542713568,-581171872.118462,-589318584.961806
0.348743718592965,-581199566.977408,-589105365.415571
0.355778894472362,-581227185.603754,-588892909.551511
0.362814070351759,-581254794.948624,-588681305.372644
0.369849246231156,-581282460.946893,-588470638.262707
0.376884422110553,-581310248.696404,-588260990.986156
0.38391959798995,-581338223.276273,-588052443.688168
0.390954773869347,-581366454.371021,-587845073.894637
0.397989949748744,-581394997.043402,-587638956.512176
0.405025125628141,-581423893.493427,-587434163.828117
0.412060301507538,-581453192.211245,-587230765.510514
0.419095477386935,-581482942.310505,-587028828.608138
0.426130653266332,-581513192.285959,-586828417.550477
0.433165829145729,-581543989.540241,-586629594.147743
0.440201005025126,-581575380.133826,-586432417.590862
0.447236180904522,-581607408.629507,-586236944.451483
0.45427135678392,-581640117.985446,-586043228.681973
0.461306532663317,-581673549.476478,-585851321.615417
0.468341708542713,-581707742.633371,-585661271.965621
0.475376884422111,-581742735.194281,-585473125.827108
0.482412060301507,-581778563.064902,-585286926.675122
0.489447236180904,-581815260.285128,-585102715.365625
0.496482412060301,-581852859.000676,-584920530.135298
0.503517587939698,-581891389.438689,-584740406.601542
0.510552763819095,-581930879.886525,-584562377.762477
0.517587939698492,-581971356.673191,-584386473.996942
0.524623115577889,-582012844.153017,-584212723.064495
0.531658291457286,-582055364.691214,-584041150.105412
0.538693467336683,-582098938.651087,-583871777.64069
0.54572864321608,-582143584.382688,-583704625.572044
0.552763819095477,-582189318.212751,-583539711.18191
0.559798994974874,-582236154.43577,-583377049.13344
0.566834170854271,-582284105.306123,-583216651.470507
0.573869346733668,-582333181.031145,-583058527.617703
0.580904522613065,-582383389.765086,-582902684.380339
0.587939698492462,-582434737.603888,-582749125.944445
0.594974874371859,-582487228.580747,-582597853.876771
0.602010050251256,-582540864.662416,-582448867.124784
0.609045226130653,-582595645.746224,-582302162.016673
0.61608040201005,-582651569.657803,-582157732.261343
0.623115577889447,-582708632.1495,-582015568.948422
0.630150753768844,-582766826.899488,-581875660.548253
0.637185929648241,-582826145.511577,-581737992.9119
0.644221105527638,-582886577.515743,-581602549.271147
0.651256281407035,-582948110.369404,-581469310.238496
0.658291457286432,-583010729.459482,-581338253.807168
0.665326633165829,-583074418.105306,-581209355.351104
0.672361809045226,-583139157.562404,-581082587.624963
0.679396984924623,-583204927.027301,-580957920.764125
0.68643216080402,-583271703.643402,-580835322.284687
0.693467336683417,-583339462.508106,-580714757.083465
0.700502512562814,-583408176.68134,-580596187.437997
0.707537688442211,-583477817.195712,-580479573.006537
0.714572864321608,-583548353.068594,-580364870.828061
0.721608040201005,-583619751.316523,-580252035.32226
0.728643216080402,-583691976.972434,-580141018.289549
0.735678391959799,-583764993.106452,-580031768.911059
0.742713567839196,-583838760.851292,-579924233.74864
0.749748743718593,-583913239.433763,-579818356.744863
0.75678391959799,-583988386.214762,-579714079.223017
0.763819095477387,-584064156.741547,-579611339.88711
0.770854271356784,-584140504.818965,-579510074.82187
0.777889447236181,-584217382.612209,-579410217.492742
0.784924623115578,-584294740.808049,-579311698.745894
0.791959798994975,-584372528.903073,-579214446.808209
0.798994974874372,-584450695.855189,-579118387.287291
0.806030150753769,-584529192.985192,-579023443.171464
0.813065326633166,-584607971.86862,-578929534.829769
0.820100502512563,-584686962.757445,-578836580.011969
0.82713567839196,-584766098.531597,-578744493.848542
0.834170854271357,-584845312.539229,-578653188.85069
0.841206030150754,-584924537.21348,-578562574.91033
0.848241206030151,-585003703.898668,-578472559.3001
0.855276381909548,-585082743.088808,-578383046.673358
0.862311557788945,-585161585.604236,-578293939.064179
0.869346733668342,-585240165.922252,-578205135.887358
0.876381909547739,-585318400.736707,-578116533.93841
0.883417085427136,-585396205.810738,-578028027.393568
0.890452261306533,-585473498.122105,-577939507.809785
0.89748743718593,-585550193.912368,-577850864.124732
0.904522613065327,-585626208.412676,-577761982.656801
0.911557788944724,-585701455.851215,-577672747.1051
0.91859296482412,-585775849.60241,-577583038.54946
0.925628140703518,-585849302.471196,-577492735.450428
0.932663316582915,-585921727.172298,-577401713.649272
0.939698492462312,-585993037.175382,-577309846.367978
0.946733668341708,-586063148.44025,-577217004.209251
0.953768844221105,-586131984.743504,-577123055.156517
0.960804020100502,-586199492.065352,-577027864.573919
0.9678391959799,-586265560.679234,-576931295.20632
0.974874371859296,-586330080.974965,-576833207.179302
0.981909547738693,-586392957.874595,-576733457.999167
0.98894472361809,-586454069.163702,-576631902.552934
0.995979899497487,-586513303.200213,-576528393.108343
1.00301507537688,-586570506.961367,-576422779.313853
1.01005025125628,-586625519.434636,-576314908.198642
1.01708542713568,-586678192.591067,-576204624.172605
1.02412060301508,-586728380.344999,-576091769.02636
1.03115577889447,-586775936.354977,-575976181.931241
1.03819095477387,-586820713.104175,-575857699.439302
1.04522613065327,-586862561.412637,-575736155.483317
1.05226130653266,-586901330.143142,-575611381.376778
1.05929648241206,-586936866.008485,-575483205.813897
1.06633165829146,-586969013.437459,-575351454.869605
1.07336683417085,-586997614.477358,-575215951.99955
1.08040201005025,-587022508.720432,-575076518.040103
1.08743718592965,-587043533.246721,-574932971.208352
1.09447236180905,-587060522.578494,-574785127.102103
1.10150753768844,-587073308.643111,-574632798.699883
1.10854271356784,-587081720.742182,-574475796.360937
1.11557788944724,-587085585.52549,-574313927.82523
1.12261306532663,-587084726.968627,-574146998.213446
1.12964824120603,-587078966.353515,-573974810.026988
1.13668341708543,-587068122.251253,-573797163.147977
1.14371859296482,-587052010.506824,-573613854.839254
1.15075376884422,-587030444.225328,-573424679.744381
1.15778894472362,-587003233.759459,-573229429.887635
1.16482412060301,-586970186.698037,-573027894.674017
1.17185929648241,-586931107.855408,-572819860.889242
1.17889447236181,-586885799.261582,-572605112.699749
1.18592964824121,-586834060.153007,-572383431.652692
1.1929648241206,-586775686.963883,-572154596.675947
1.2,-586710473.317944,-571918384.078108
