t,veff,vtree
-0.2,-446287304.226983,-469245291.659068
-0.192964824120603,-475359851.798601,-497785402.785067
-0.185929648241206,-502931463.30243,-524879434.674483
-0.178894472361809,-529041408.95276,-550562636.477895
-0.171859296482412,-553728513.023653,-574869897.009388
-0.164824120603015,-577031155.428893,-597835744.746548
-0.157788944723618,-598987273.453166,-619494347.830465
-0.150753768844221,-619634363.661223,-639879514.065736
-0.143718592964824,-639009484.017956,-659024690.920461
-0.136683417085427,-657149256.26026,-676962965.52624
-0.12964824120603,-674089868.571877,-693727064.678183
-0.122613065326633,-689867078.625964,-709349354.834901
-0.115577889447236,-704516217.078196,-723861842.118507
-0.108542713567839,-718072191.617631,-737296172.31462
-0.101507537688442,-730569491.715968,-749683630.872365
-0.0944723618090453,-742042194.262487,-761055142.904368
-0.0874371859296483,-752523970.338344,-771441273.186759
-0.0804020100502513,-762048093.480243,-780872226.159173
-0.0733668341708543,-770647449.927217,-789377845.924749
-0.0663316582914573,-778354551.56441,-796987616.25013
-0.0592964824120603,-785201552.626715,-803730660.565463
-0.0522613065326633,-791220271.80019,-809635741.964397
-0.0452261306532664,-796442222.35243,-814731263.204086
-0.0381909547738694,-800898654.740557,-819045266.705191
-0.0311557788944724,-804620619.720765,-822605434.551874
-0.0241206030150754,-807639067.714119,-825439088.4918
-0.0170854271356784,-809985019.213714,-827573189.93614
-0.0100502512562814,-811689897.829881,-829034339.959568
-0.00301507537688445,-812786354.766987,-829848779.300261
0.00402010050251253,-813312606.928689,-830042388.359904
0.0110552763819095,-813304973.230252,-829640687.203682
0.0180904522613065,-812778592.021206,-828668835.560284
0.0251256281407035,-811754291.128011,-827151632.821905
0.0321608040201005,-810247754.769724,-825113518.044243
0.0391959798994975,-808274393.024882,-822578569.946499
0.0462311557788944,-805852882.188543,-819570506.911381
0.0532663316582914,-803003067.935692,-816112686.985096
0.0603015075376884,-799745308.075281,-812228107.87736
0.0673366834170854,-796100206.921572,-807939406.961389
0.0743718592964824,-792088486.602681,-803268861.273907
0.0814070351758794,-787730942.649505,-798238387.515138
0.0884422110552763,-783048507.607266,-792869542.048812
0.0954773869346733,-778062751.62686,-787183520.902162
0.10251256281407,-772796311.152952,-781201159.765926
