t,veff,vtree
-0.2,-802867515.54679,-815962341.255621
-0.192964824120603,-807094157.193096,-820204560.704314
-0.185929648241206,-811113364.992641,-824237267.928517
-0.178894472361809,-814930530.625335,-828065487.17707
-0.171859296482412,-818550983.030793,-831694191.487336
-0.164824120603015,-821979988.650654,-835128302.685206
-0.157788944723618,-825222751.688114,-838372691.385094
-0.150753768844221,-828284414.387481,-841432176.989942
-0.143718592964824,-831170057.337066,-844311527.691211
-0.136683417085427,-833884699.799525,-847015460.468894
-0.12964824120603,-836433300.074681,-849548641.091505
-0.122613065326633,-838820755.901116,-851915684.116084
-0.115577889447236,-841051904.904374,-854121152.888196
-0.108542713567839,-843131525.101774,-856169559.54193
-0.101507537688442,-845064335.476585,-858065364.999903
-0.0944723618090453,-846854996.63817,-859812978.973255
-0.0874371859296483,-848508111.589892,-861416759.961649
-0.0804020100502513,-850028226.633961,-862881015.253278
-0.0733668341708543,-851419832.452863,-864210000.924855
-0.0663316582914573,-852687365.422348,-865407921.841621
-0.0592964824120603,-853835209.234042,-866478931.657342
-0.0522613065326633,-854867696.941389,-867427132.814309
-0.0452261306532664,-855789113.599903,-868256576.543335
-0.0381909547738694,-856603699.768582,-868971262.863762
-0.0311557788944724,-857315656.308369,-869575140.583457
-0.0241206030150754,-857929151.231357,-870072107.298807
-0.0170854271356784,-858448330.003063,-870466009.394731
-0.0100502512562814,-858877332.176326,-870760642.044667
-0.00301507537688445,-859220321.154594,-870959749.210583
0.00402010050251253,-859481547.105144,-871067023.642968
0.0110552763819095,-859665534.531392,-871086106.880839
0.0180904522613065,-859777978.913129,-871020589.251735
0.0251256281407035,-859821761.2846,-870874009.871725
0.0321608040201005,-859798827.843075,-870649856.645396
0.0391959798994975,-859712543.2,-870351566.265867
0.0462311557788944,-859567094.99166,-869982524.214777
0.0532663316582914,-859364119.159678,-869546064.762293
0.0603015075376884,-859105055.724824,-869045470.967106
0.0673366834170854,-858792062.614874,-868483974.676432
0.0743718592964824,-858427520.790581,-867864756.526012
0.0814070351758794,-858013908.630525,-867190945.940113
0.0884422110552763,-857553751.119466,-866465621.131525
0.0954773869346733,-857049592.698694,-865691809.101565
0.10251256281407,-856503980.620401,-864872485.640074
0.109547738693467,-855919453.834123,-864010575.325418
0.116582914572864,-855298535.119593,-863108951.524489
0.123618090452261,-854643725.274435,-862170436.392703
0.130653266331658,-853957498.677786,-861197800.874002
0.137688442211055,-853242299.816301,-860193764.700852
0.144723618090452,-852500540.507238,-859160996.394245
0.151758793969849,-851734597.6411,-858102113.263697
0.158793969849246,-850946811.320903,-857019681.40725
0.165829145728643,-850139483.310464,-855916215.71147
0.17286432160804,-849314875.727676,-854794179.851451
0.179899497487437,-848475209.935,-853655986.290807
0.186934673366834,-847622665.59085,-852503996.28168
0.193969849246231,-846759379.83379,-851340519.864739
0.201005025125628,-845887446.577531,-850167815.869174
0.208040201005025,-845008915.899227,-848988091.912703
0.215075376884422,-844125793.506999,-847803504.401567
0.222110552763819,-843240040.275261,-846616158.530534
0.229145728643216,-842353571.838445,-845428108.282896
0.236180904522613,-841468258.235358,-844241356.430468
0.24321608040201,-840585923.597672,-843057854.533595
0.250251256281407,-839708345.877056,-841879502.941142
0.257286432160804,-838837256.606336,-840708150.790503
0.264321608040201,-837974340.690682,-839545596.007594
0.271356783919598,-837121236.225429,-838393585.306858
0.278391959798995,-836279534.337567,-837253814.191261
0.285427135678392,-835450779.048329,-836127926.952297
0.292462311557789,-834636467.154617,-835017516.669982
0.299497487437186,-833838048.12728,-833924125.212861
0.306532663316583,-833056924.024485,-832849243.237998
0.31356783919598,-832294449.418613,-831794310.190988
0.320603015075377,-831551931.335267,-830760714.305947
0.327638190954774,-830830629.203148,-829749792.605519
0.334673366834171,-830131754.813637,-828762830.900871
0.341708542713568,-829456472.289062,-827801063.791696
0.348743718592965,-828805898.058708,-826865674.666212
0.355778894472362,-828181100.841692,-825957795.701161
0.362814070351759,-827583101.635924,-825078507.86181
0.369849246231156,-827012873.71243,-824228840.901955
0.376884422110553,-826471342.614333,-823409773.36391
0.38391959798995,-825959386.15991,-822622232.578521
0.390954773869347,-825477834.449113,-821867094.665155
0.397989949748744,-825027469.873025,-821145184.531705
0.405025125628141,-824609027.12577,-820457275.874588
0.412060301507538,-824223193.218377,-819804091.178749
0.419095477386935,-823870607.4942,-819186301.717655
0.426130653266332,-823551861.645476,-818604527.5533
0.433165829145729,-823267499.730647,-818059337.536201
0.440201005025126,-823018018.192122,-817551249.305402
0.447236180904522,-822803865.874138,-817080729.288472
0.45427135678392,-822625444.040455,-816648192.701503
0.461306532663317,-822483106.391615,-816254003.549114
0.468341708542713,-822377159.081527,-815898474.624449
0.475376884422111,-822307860.733177,-815581867.509176
0.482412060301507,-822275422.453273,-815304392.573488
0.489447236180904,-822280007.845684,-815066208.976104
0.496482412060301,-822321733.023523,-814867424.664268
0.503517587939698,-822400666.619794,-814708096.373749
0.510552763819095,-822516829.79651,-814588229.628839
0.517587939698492,-822670196.252246,-814507778.742359
0.524623115577889,-822860692.228101,-814466646.815651
0.531658291457286,-823088196.512074,-814464685.738584
0.538693467336683,-823352540.441896,-814501696.189553
0.54572864321608,-823653507.906369,-814577427.635475
0.552763819095477,-823990835.345316,-814691578.331796
0.559798994974874,-824364211.748245,-814843795.322484
0.566834170854271,-824773278.65189,-815033674.440033
0.573869346733668,-825217630.136789,-815260760.305462
0.580904522613065,-825696812.823117,-815524546.328315
0.587939698492462,-826210325.865997,-815824474.706662
0.594974874371859,-826757620.950553,-816159936.427096
0.602010050251256,-827338102.287007,-816530271.264738
0.609045226130653,-827951126.606136,-816934767.78323
0.61608040201005,-828596003.155435,-817372663.334742
0.623115577889447,-829271993.696399,-817843144.05997
0.630150753768844,-829978312.503315,-818345344.888131
0.637185929648241,-830714126.364051,-818878349.536971
0.644221105527638,-831478554.583311,-819441190.51276
0.651256281407035,-832270668.988912,-820032849.110291
0.658291457286432,-833089493.941655,-820652255.412884
0.665326633165829,-833934006.34941,-821298288.292383
0.672361809045226,-834803135.686109,-821969775.40916
0.679396984924623,-835695764.016374,-822665493.212107
0.68643216080402,-836610726.02658,-823384166.938645
0.693467336683417,-837546809.063233,-824124470.614719
0.700502512562814,-838502753.179615,-824885027.054797
0.707537688442211,-839477251.191738,-825664407.861877
0.714572864321608,-840468948.744767,-826461133.427476
0.721608040201005,-841476444.391183,-827273672.93164
0.728643216080402,-842498289.682105,-828100444.34294
0.735678391959799,-843532989.27334,-828939814.418469
0.742713567839196,-844579001.047949,-829790098.703849
0.749748743718593,-845634736.257294,-830649561.533224
0.75678391959799,-846698559.682862,-831516416.029264
0.763819095477387,-847768789.821395,-832388824.103164
0.770854271356784,-848843699.096299,-833264896.454645
