t,veff,vtree
-0.2,29189407.0815489,341546.425954819
-0.192964824120603,12935658.2512944,-15328617.0531549
-0.185929648241206,-2485853.920629,-30227741.4499483
-0.178894472361809,-17097980.4389384,-44374436.0267987
-0.171859296482412,-30923288.5844613,-57787120.368707
-0.164824120603015,-43984062.9630302,-70484024.3832991
-0.157788944723618,-56302306.6223883,-82483188.3008264
-0.150753768844221,-67899742.246863,-93802462.6741663
-0.143718592964824,-78797813.4414544,-104459508.378823
-0.136683417085427,-89017686.1193108,-114471796.612926
-0.12964824120603,-98580250.0094959,-123856608.897229
-0.122613065326633,-107506120.305622,-132631037.075116
-0.115577889447236,-115815639.480633,-140811983.312591
-0.108542713567839,-123528879.299063,-148416160.098289
-0.101507537688442,-130665643.066,-155460090.243467
-0.0944723618090453,-137245468.1624,-161960106.882012
-0.0874371859296483,-143287628.9304,-167932353.470432
-0.0804020100502513,-148811139.99135,-173392783.787864
-0.0733668341708543,-153834760.105828,-178357161.936071
-0.0663316582914573,-158376996.72258,-182841062.339441
-0.0592964824120603,-162456111.418387,-186859869.744987
-0.0522613065326633,-166090126.513484,-190428779.222349
-0.0452261306532664,-169296833.27626,-193562796.163794
-0.0381909547738694,-172093802.34158,-196276736.284212
-0.0311557788944724,-174498397.331425,-198585225.621121
-0.0241206030150754,-176527793.346128,-200502700.534664
-0.0170854271356784,-178199003.399884,-202043407.707611
-0.0100502512562814,-179528919.251504,-203221404.145356
-0.00301507537688445,-180534383.402629,-204050557.175921
0.00402010050251253,-181232360.463698,-204544544.449951
0.0110552763819095,-181640579.530555,-204716853.94072
0.0180904522613065,-181775363.062578,-204580783.944126
0.0251256281407035,-181652446.425215,-204149443.078694
0.0321608040201005,-181288635.074645,-203435750.285573
0.0391959798994975,-180701466.791251,-202452434.82854
0.0462311557788944,-179908518.918058,-201212036.293997
0.0532663316582914,-178925789.360154,-199726904.590971
0.0603015075376884,-177760587.74065,-198009199.951116
0.0673366834170854,-176416673.852228,-196070892.928712
0.0743718592964824,-174902323.922303,-193923764.400664
0.0814070351758794,-173227119.115215,-191579405.566504
0.0884422110552763,-171401264.806652,-189049217.948388
0.0954773869346733,-169435544.830093,-186344413.391099
0.10251256281407,-167339468.526805,-183476014.062047
0.109547738693467,-165122206.491556,-180454852.451267
0.116582914572864,-162792946.413237,-177291571.371418
0.123618090452261,-160361203.130031,-173996623.957787
0.130653266331658,-157835475.58269,-170580273.668287
0.137688442211055,-155221938.744462,-167052594.283456
0.144723618090452,-152528316.750054,-163423469.906458
0.151758793969849,-149762743.536445,-159702594.963083
0.158793969849246,-146933387.218687,-155899474.201746
0.165829145728643,-144048211.647188,-152023422.69349
0.17286432160804,-141114762.476861,-148083565.831982
0.179899497487437,-138139983.796019,-144088839.333515
0.186934673366834,-135130108.741427,-140047989.237009
0.193969849246231,-132090666.714177,-135969571.904008
0.201005025125628,-129026612.089509,-131861954.018685
0.208040201005025,-125942530.778016,-127733312.587835
0.215075376884422,-122842859.81742,-123591634.940881
0.222110552763819,-119732076.626359,-119444718.729873
0.229145728643216,-116614888.11315,-115300171.929484
0.236180904522613,-113496604.779467,-111165412.837016
0.24321608040201,-110380978.580467,-107047670.072393
0.250251256281407,-107272070.265582,-102953982.578169
0.257286432160804,-104174584.219312,-98891199.6195205
0.264321608040201,-101093436.115701,-94865980.7842524
0.271356783919598,-98033637.0578386,-90884795.9827939
0.278391959798995,-95000232.7421443,-86953925.4482008
0.285427135678392,-91998264.3413696,-83079459.7361544
0.292462311557789,-89032740.5847901,-79267299.724962
0.299497487437186,-86108616.5213826,-75523156.6155568
0.306532663316583,-83230776.6629004,-71852551.9314978
0.31356783919598,-80404021.190257,-68260817.5189698
0.320603015075377,-77633054.4072934,-64753095.5467836
0.327638190954774,-74922474.9048662,-61334338.5063759
0.334673366834171,-72276767.0648824,-58009309.2118093
0.341708542713568,-69700293.6392016,-54782580.7997719
0.348743718592965,-67197289.207884,-51658536.7295781
0.355778894472362,-64771854.3689142,-48641370.783168
0.362814070351759,-62427950.5452116,-45735087.0651074
0.369849246231156,-60169395.3191604,-42943500.0025884
0.376884422110553,-57999858.22301,-40270234.3454285
0.38391959798995,-55922856.9272077,-37718725.1660713
0.390954773869347,-53941753.7792749,-35292217.8595862
0.397989949748744,-52059752.6540915,-32993768.1436686
0.405025125628141,-50279896.0829908,-30826242.0586396
0.412060301507538,-48605062.6343207,-28792315.9674462
0.419095477386935,-47037964.5223939,-26894476.5556614
0.426130653266332,-45581145.4252514,-25135020.8314839
0.433165829145729,-44236978.4945731,-23516056.1257384
0.440201005025126,-43007664.5435033,-22039500.0918753
0.447236180904522,-41895230.4002156,-20707080.705971
0.45427135678392,-40901527.416799,-19520336.2667278
0.461306532663317,-40028230.12455,-18480615.3954737
0.468341708542713,-39276835.0280617,-17589077.0361628
0.475376884422111,-38648659.5316269,-16846690.4553749
0.482412060301507,-38144840.9924557,-16254235.2423156
0.489447236180904,-37766335.8960568,-15812301.3088165
0.496482412060301,-37513919.1498488,-15521288.8893351
0.503517587939698,-37388183.4916594,-15381408.5409548
0.510552763819095,-37389539.0102137,-15392681.1433845
0.517587939698492,-37518212.7749795,-15554937.8989595
0.524623115577889,-37774248.5727871,-15867820.3326406
0.531658291457286,-38157506.7483911,-16330780.2920146
0.538693467336683,-38667664.1455084,-16943079.9472941
0.54572864321608,-39304214.1436913,-17703791.7913176
0.552763819095477,-40066466.7845088,-18611798.6395495
0.559798994974874,-40953548.9776039,-19665793.6300801
0.566834170854271,-41964404.7728452,-20864280.2236254
0.573869346733668,-43097795.6781598,-22205572.2035274
0.580904522613065,-44352300.9921279,-23687793.6757541
0.587939698492462,-45726318.1025933,-25308879.0688991
0.594974874371859,-47218062.6695806,-27066573.1341818
0.602010050251256,-48825568.5430012,-28958430.9454479
0.609045226130653,-50546687.1038974,-30981817.8991687
0.61608040201005,-52379085.2103421,-33133909.7144412
0.623115577889447,-54320238.0396273,-35411692.4329886
0.630150753768844,-56367419.8126698,-37811962.4191598
0.637185929648241,-58517720.8223369,-40331326.3599295
0.644221105527638,-60768066.2714722,-42966201.2648983
0.651256281407035,-63115229.5211271,-45712814.4662929
0.658291457286432,-65555844.3919976,-48567203.6189656
0.665326633165829,-68086417.7806736,-51525216.7003946
0.672361809045226,-70703343.2963867,-54582512.0106841
0.679396984924623,-73402916.5389704,-57734558.172564
0.68643216080402,-76181352.7166045,-60976634.1313902
0.693467336683417,-79034807.5031408,-64303829.1551444
0.700502512562814,-81959402.3910976,-67711042.8344342
0.707537688442211,-84951256.3995023,-71192985.0824929
0.714572864321608,-88006527.0388798,-74744176.1351802
0.721608040201005,-91121465.3302565,-78358946.5509809
0.728643216080402,-94292493.3628679,-82031437.2110062
0.735678391959799,-97516320.7520438,-85755599.3189931
0.742713567839196,-100790135.471755,-89525194.4013042
0.749748743718593,-104111960.49747,-93333794.3069283
0.75678391959799,-107481493.274826,-97174781.20748
0.763819095477387,-110904118.956799,-101041347.597199
0.770854271356784,-114387315.571024,-104926496.292953
0.777889447236181,-117911788.826235,-108823040.434233
0.784924623115578,-121464816.280998,-112723603.483157
0.791959798994975,-125036034.706657,-116620619.224469
0.798994974874372,-128615881.211552,-120506331.765539
0.806030150753769,-132195138.386635,-124372795.536362
0.813065326633166,-135764731.952039,-128211875.28956
0.820100502512563,-139315624.579243,-132015246.100381
0.82713567839196,-142838755.288346,-135774393.366697
0.834170854271357,-146325003.533325,-139480612.809007
0.841206030150754,-149765168.080829,-143125010.470437
0.848241206030151,-153149955.603503,-146698502.716736
0.855276381909548,-156469976.30669,-150191816.236283
0.862311557788945,-159715745.268699,-153595488.040079
0.869346733668342,-162877689.11155,-156899865.461752
