t,veff,vtree
-0.2,-190225229.435334,-230703626.604417
-0.192964824120603,-215714775.926055,-255175458.386652
-0.185929648241206,-239922728.334748,-278401495.085856
-0.178894472361809,-262881392.224711,-300412179.662468
-0.171859296482412,-284622725.281596,-321237643.674724
-0.164824120603015,-305178338.055909,-340907707.278652
-0.157788944723618,-324579494.783001,-359451879.228075
-0.150753768844221,-342857114.294662,-376899356.874609
-0.143718592964824,-360041771.039764,-393279026.167665
-0.136683417085427,-376163696.235701,-408619461.654449
-0.12964824120603,-391252779.178005,-422948926.47996
-0.122613065326633,-405338568.742928,-436295372.386989
-0.115577889447236,-418450275.127736,-448686439.716126
-0.108542713567839,-430616771.886954,-460149457.405751
-0.101507537688442,-441866598.341445,-470711442.992039
-0.0944723618090453,-452227962.463334,-480399102.608961
-0.0874371859296483,-461728744.377263,-489238830.98828
-0.0804020100502513,-470396500.673289,-497256711.459554
-0.0733668341708543,-478258469.80907,-504478515.950134
-0.0663316582914573,-485341579.006299,-510929704.985166
-0.0592964824120603,-491672453.249944,-516635427.687592
-0.0522613065326633,-497277427.337779,-521620521.778143
-0.0452261306532664,-502182562.519491,-525909513.575351
-0.0381909547738694,-506413670.360531,-529526617.995535
-0.0311557788944724,-509996348.650236,-532495738.552812
-0.0241206030150754,-512956038.966567,-534840467.359095
-0.0170854271356784,-515318127.505103,-536584085.124086
-0.0100502512562814,-517108147.299939,-537749561.155285
-0.00301507537688445,-518352296.737564,-538359553.357985
0.00402010050251253,-519080279.324706,-538436408.235272
0.0110552763819095,-519319663.435926,-538002160.888028
0.0180904522613065,-519084645.72549,-537078535.014927
0.0251256281407035,-518389882.335955,-535686942.912439
0.0321608040201005,-517252553.362006,-533848485.474828
0.0391959798994975,-515690998.980692,-531583952.19415
0.0462311557788944,-513723931.029646,-528913821.160258
0.0532663316582914,-511370169.620574,-525858259.060796
0.0603015075376884,-508648511.228582,-522437121.181205
0.0673366834170854,-505577651.405679,-518669951.404718
0.0743718592964824,-502176135.012633,-514575982.212364
0.0814070351758794,-498462322.022249,-510174134.682964
0.0884422110552763,-494454362.867891,-505483018.493134
0.0954773869346733,-490170179.998941,-500520931.917285
0.10251256281407,-485627453.659434,-495305861.827622
0.109547738693467,-480843610.643934,-489855483.694141
0.116582914572864,-475835815.211679,-484187161.584637
0.123618090452261,-470620961.599266,-478317948.164694
0.130653266331658,-465215667.735833,-472264584.697695
0.137688442211055,-459636269.871344,-466043501.044815
0.144723618090452,-453898817.899874,-459670815.665021
0.151758793969849,-448019071.208534,-453162335.615077
0.158793969849246,-442012494.916615,-446533556.54954
0.165829145728643,-435894256.393909,-439799662.720761
0.17286432160804,-429679221.965352,-432975526.978886
0.179899497487437,-423381953.724014,-426075710.771854
0.186934673366834,-417016706.388261,-419114464.145398
0.193969849246231,-410597424.154063,-412105725.743046
0.201005025125628,-404137737.512595,-405063122.80612
0.208040201005025,-397650960.029637,-397999971.173735
0.215075376884422,-391150085.121104,-390929275.282801
0.222110552763819,-384647782.914038,-383863728.168023
0.229145728643216,-378156397.363205,-376815711.461899
0.236180904522613,-371687943.914447,-369797295.394719
0.24321608040201,-365254108.194675,-362820238.794572
0.250251256281407,-358866246.525542,-355895989.087337
0.257286432160804,-352535389.655568,-349035682.296689
0.264321608040201,-346272252.422258,-342250143.044096
0.271356783919598,-340087255.601508,-335549884.54882
0.278391959798995,-333990578.878744,-328945108.62792
0.285427135678392,-327992343.60973,-322445705.696245
0.292462311557789,-322103228.69932,-316061254.766441
0.299497487437186,-316330751.25948,-309801023.448946
0.306532663316583,-310682174.417583,-303673967.951994
0.31356783919598,-305165228.754165,-297688733.081612
0.320603015075377,-299787987.808756,-291853652.241621
0.327638190954774,-294558360.86417,-286176747.433637
0.334673366834171,-289481023.178318,-280665729.25707
0.341708542713568,-284561708.694523,-275327996.909122
0.348743718592965,-279806434.17441,-270170638.184792
0.355778894472362,-275221203.722383,-265200429.476872
0.362814070351759,-270811910.111592,-260423835.775947
0.369849246231156,-266584284.401668,-255847010.670398
0.376884422110553,-262543865.124226,-251475796.346399
0.38391959798995,-258695977.342715,-247315723.587917
0.390954773869347,-255045717.396956,-243372011.776716
0.397989949748744,-251597941.225122,-239649568.892352
0.405025125628141,-248357255.086654,-236152991.512174
0.412060301507538,-245328007.976924,-232886564.811329
0.419095477386935,-242514285.28003,-229854262.562754
0.426130653266332,-239919903.355612,-227059747.137183
0.433165829145729,-237548404.847713,-224506369.503141
0.440201005025126,-235403054.563023,-222197169.226952
0.447236180904522,-233486835.805323,-220134874.472729
0.45427135678392,-231802447.080029,-218321902.002381
0.461306532663317,-230352299.101706,-216760357.175612
0.468341708542713,-229138512.05086,-215452033.94992
0.475376884422111,-228162913.035933,-214398414.880596
0.482412060301507,-227427033.723218,-213600671.120726
0.489447236180904,-226932108.101936,-213059662.421188
0.496482412060301,-226679070.354494,-212775937.130658
0.503517587939698,-226668552.802846,-212749732.195602
0.510552763819095,-226900883.901046,-212980973.160284
0.517587939698492,-227376086.240865,-213469274.166759
0.524623115577889,-228093874.531012,-214213937.954877
0.531658291457286,-229053653.499185,-215213955.862282
0.538693467336683,-230254515.646616,-216468007.824413
0.54572864321608,-231695238.749611,-217974462.374503
0.552763819095477,-233374282.935578,-219731376.643578
0.559798994974874,-235289787.017681,-221736496.360459
0.566834170854271,-237439563.400739,-223987255.851759
0.573869346733668,-239821089.30404,-226480778.04189
0.580904522613065,-242431487.467533,-229213874.453053
0.587939698492462,-245267524.996281,-232183045.205245
0.594974874371859,-248325638.078229,-235384479.016258
0.602010050251256,-251601946.947878,-238814053.201676
0.609045226130653,-255092266.630761,-242467333.67488
0.61608040201005,-258792116.652555,-246339574.947043
0.623115577889447,-262696730.805667,-250425720.127132
0.630150753768844,-266801067.750552,-254720400.921909
0.637185929648241,-271099823.306942,-259217937.63593
0.644221105527638,-275587445.689747,-263912339.171544
0.651256281407035,-280258155.937243,-268797303.028896
0.658291457286432,-285105978.377221,-273866215.305923
0.665326633165829,-290124794.481413,-279112150.698359
0.672361809045226,-295308478.938651,-284527872.499728
0.679396984924623,-300651428.021899,-290105832.601352
0.68643216080402,-306146426.994142,-295838171.492344
0.693467336683417,-311785649.925869,-301716718.259614
0.700502512562814,-317561578.336265,-307732990.587865
0.707537688442211,-323466865.460328,-313878194.759591
0.714572864321608,-329495098.726609,-320143225.655086
0.721608040201005,-335640219.712254,-326518666.752433
0.728643216080402,-341889907.032529,-332994790.127512
0.735678391959799,-348233201.839228,-339561556.453995
0.742713567839196,-354659463.852145,-346208615.00335
0.749748743718593,-361157972.447939,-352925303.644839
0.75678391959799,-367717815.540271,-359700648.845517
0.763819095477387,-374327840.301064,-366523365.670232
0.770854271356784,-380976626.09014,-373381857.78163
0.777889447236181,-387652467.440457,-380264217.440147
0.784924623115578,-394343362.348765,-387158225.504016
0.791959798994975,-401037003.731228,-394051351.429262
0.798994974874372,-407720772.987125,-400930753.269706
0.806030150753769,-414381735.114541,-407783277.676961
0.813065326633166,-421006635.069774,-414595459.900436
0.820100502512563,-427581895.189676,-421353523.787333
0.82713567839196,-434093613.562682,-428043381.782649
0.834170854271357,-440527563.269297,-434650634.929174
0.841206030150754,-446869192.431712,-441160572.867492
0.848241206030151,-453103625.024086,-447558173.835982
0.855276381909548,-459215662.404817,-453828104.670818
0.862311557788945,-465189785.543308,-459954720.805965
0.869346733668342,-471010157.928245,-465922066.273186
0.876381909547739,-476660629.163925,-471713873.702034
0.883417085427136,-482124739.28722,-477313564.319861
0.890452261306533,-487385723.872489,-482704247.951807
0.89748743718593,-492426520.038129,-487868723.020812
0.904522613065327,-497229773.531866,-492789476.547606
0.911557788944724,-501777847.160648,-497448684.150715
0.91859296482412,-506052830.960094,-501828210.046459
0.925628140703518,-510036554.693482,-505909607.048952
0.932663316582915,-513710603.578557,-509674116.570101
0.939698492462312,-517056338.652375,-513102668.619609
0.946733668341708,-520054924.084648,-516175881.80497
0.953768844221105,-522687365.445871,-518874063.331477
0.960804020100502,-524934566.421554,-521177209.002213
0.9678391959799,-526777419.514258,-523065003.218056
0.974874371859296,-528196968.347646,-524516818.977679
0.981909547738693,-529174760.846271,-525511717.877548
0.98894472361809,-529694139.625733,-526028450.111924
0.995979899497487,-529741365.10886,-526045454.472862
1.00301507537688,-529296451.01645,-525540858.350211
1.01005025125628,-528327699.766851,-524492477.731614
1.01708542713568,-526808015.214025,-522877817.202507
1.02412060301508,-524711530.265869,-520674069.946122
1.03115577889447,-522012669.660713,-517858117.743484
1.03819095477387,-518685860.420851,-514406530.973413
1.04522613065327,-514705400.479295,-510295568.612521
1.05226130653266,-510045387.698778,-505501178.235217
1.05929648241206,-504679677.200769,-499998996.013702
1.06633165829146,-498581853.757608,-493764346.717972
1.07336683417085,-491725212.934794,-486772243.715817
1.08040201005025,-484082747.657715,-478997388.972821
1.08743718592965,-475627138.314859,-470414173.052361
1.09447236180905,-466330745.261374,-460996675.11561
1.10150753768844,-456165603.006546,-450718662.921534
1.10854271356784,-445103415.615673,-439553592.826893
1.11557788944724,-433115553.008485,-427474609.786243
1.12261306532663,-420173047.932973,-414454547.351931
1.12964824120603,-406246593.45704,-400465927.6741
1.13668341708543,-391306540.86336,-385480961.500686
1.14371859296482,-375322897.86251,-369471548.177421
1.15075376884422,-358265327.060463,-352409275.64783
1.15778894472362,-340103144.63158,-334265420.453231
1.16482412060301,-320805319.159335,-315010947.732738
1.17185929648241,-300340470.615165,-294616511.223258
1.17889447236181,-278676869.452036,-273052453.259492
1.18592964824121,-255782435.794012,-250288804.773935
1.1929648241206,-231624738.706731,-226295285.296877
1.2,-206170995.536528,-201041302.956402
