t,veff,vtree
-0.2,-161173696.911969,-185248495.858656
-0.192964824120603,-177316567.549486,-201647311.916871
-0.185929648241206,-192638112.792475,-217224408.364579
-0.178894472361809,-207160001.864707,-231999679.298244
-0.171859296482412,-220903650.012372,-245992816.061471
-0.164824120603015,-233890219.392674,-259223307.245003
-0.157788944723618,-246140620.032746,-271710438.68672
-0.150753768844221,-257675510.870099,-283473293.471641
-0.143718592964824,-268515300.888174,-294530751.931927
-0.136683417085427,-278680150.363577,-304901491.646873
-0.12964824120603,-288189972.245391,-314603987.442915
-0.122613065326633,-297064433.691868,-323656511.393628
-0.115577889447236,-305322957.796236,-332077132.819724
-0.108542713567839,-312984725.541817,-339883718.289055
-0.101507537688442,-320068678.038027,-347093931.616612
-0.0944723618090453,-326593519.104252,-353725233.864522
-0.0874371859296483,-332577718.289997,-359794883.342054
-0.0804020100502513,-338039514.44996,-365319935.605612
-0.0733668341708543,-342996920.036373,-370317243.458743
-0.0663316582914573,-347467726.335909,-374803456.952129
-0.0592964824120603,-351469509.977914,-378795023.383592
-0.0522613065326633,-355019641.19888,-382308187.298092
-0.0452261306532664,-358135294.61103,-385358990.487729
-0.0381909547738694,-360833463.6848,-387963271.991741
-0.0311557788944724,-363130981.025207,-390136668.096503
-0.0241206030150754,-365044548.317735,-391894612.335531
-0.0170854271356784,-366590784.016644,-393252335.489478
-0.0100502512562814,-367786308.624343,-394224865.586137
-0.00301507537688445,-368647932.168834,-394827027.900439
0.00402010050251253,-369193392.463755,-395073444.954452
0.0110552763819095,-369441690.143378,-394978536.517385
0.0180904522613065,-369404547.389542,-394556519.605586
0.0251256281407035,-369096131.309941,-393821408.482538
0.0321608040201005,-368533621.83391,-392787014.658866
0.0391959798994975,-367736580.060513,-391466946.892333
0.0462311557788944,-366709526.73411,-389874611.18784
0.0532663316582914,-365462196.453289,-388023210.797427
0.0603015075376884,-364007759.499098,-385925746.220271
0.0673366834170854,-362352677.497499,-383595015.202691
0.0743718592964824,-360505448.721809,-381043612.738142
0.0814070351758794,-358475788.87741,-378283931.067218
0.0884422110552763,-356273991.12393,-375328159.677652
0.0954773869346733,-353910957.857227,-372188285.304316
0.10251256281407,-351399565.215588,-368876091.92922
0.109547738693467,-348750753.31583,-365403160.781512
0.116582914572864,-345969121.104203,-361780870.337481
0.123618090452261,-343062022.174807,-358020396.320552
0.130653266331658,-340037526.587248,-354132711.70129
0.137688442211055,-336903954.563938,-350128586.697398
0.144723618090452,-333669716.003082,-346018588.773718
0.151758793969849,-330343231.448433,-341813082.642231
0.158793969849246,-326932885.960609,-337522230.262056
0.165829145728643,-323446999.300757,-333155990.83945
0.17286432160804,-319893805.301872,-328724120.82781
0.179899497487437,-316281436.885319,-324236173.927671
0.186934673366834,-312617914.768815,-319701501.086707
0.193969849246231,-308911138.70165,-315129250.49973
0.201005025125628,-305168880.490689,-310528367.608691
0.208040201005025,-301398778.329024,-305907595.102679
0.215075376884422,-297608332.091648,-301275472.917922
0.222110552763819,-293804899.360578,-296640338.237788
0.229145728643216,-289995692.007545,-292010325.492782
0.236180904522613,-286187773.207725,-287393366.360547
0.24321608040201,-282388054.790285,-282797189.765866
0.250251256281407,-278603294.854978,-278229321.880661
0.257286432160804,-274840095.601415,-273697086.123991
0.264321608040201,-271104901.330731,-269207603.162055
0.271356783919598,-267403996.589332,-264767790.90819
0.278391959798995,-263743504.432059,-260384364.522872
