t,veff,vtree
-0.2,74724882.8404933,7890957.76633477
-0.192964824120603,23338328.3413087,-37229976.3829932
-0.185929648241206,-25340887.2292366,-80053183.8007048
-0.178894472361809,-71386036.7022263,-120634851.6393
-0.171859296482412,-114869517.414165,-159030592.199298
-0.164824120603015,-155862852.328684,-195295442.929236
-0.157788944723618,-194436691.908675,-229483866.425675
-0.150753768844221,-230660816.659436,-261649750.433191
-0.143718592964824,-264604140.317877,-291846407.844382
-0.136683417085427,-296334713.705554,-320126576.699865
-0.12964824120603,-325919729.302112,-346542420.188278
-0.122613065326633,-353425526.636068,-371145526.646278
-0.115577889447236,-378917598.636987,-393986909.558541
-0.108542713567839,-402460599.152942,-415117007.557761
-0.101507537688442,-424118351.917738,-434585684.424656
-0.0944723618090453,-443953861.366066,-452442229.08796
-0.0874371859296483,-462029325.861333,-468735355.624428
-0.0804020100502513,-478406154.154468,-483513203.258835
-0.0733668341708543,-493144986.29441,-496823336.363973
-0.0663316582914573,-506305720.882398,-508712744.460659
-0.0592964824120603,-517947551.758975,-519227842.217724
-0.0522613065326633,-528129019.557409,-528414469.452022
-0.0452261306532664,-536908088.913002,-536317891.128426
-0.0381909547738694,-544342278.468938,-542982797.359827
-0.0311557788944724,-550488976.250372,-548453303.407138
-0.0241206030150754,-555405869.61235,-552772949.679291
-0.0170854271356784,-559147336.738271,-555984701.733236
-0.0100502512562814,-561768980.150035,-558130950.273945
-0.00301507537688445,-563329041.721439,-559253511.154408
0.00402010050251253,-563896115.674435,-559393625.375635
0.0110552763819095,-563534635.628761,-558591959.086656
0.0180904522613065,-562264488.448342,-556888603.58452
0.0251256281407035,-560114452.487345,-554323075.314297
0.0321608040201005,-557119015.739415,-550934315.869076
0.0391959798994975,-553315151.0796,-546760691.989964
0.0462311557788944,-548740946.050638,-541839995.566089
0.0532663316582914,-543434938.988111,-536209443.634601
0.0603015075376884,-537435754.990928,-529905678.380664
0.0673366834170854,-530781886.41196,-522964767.137467
0.0743718592964824,-523511550.888327,-515422202.386217
0.0814070351758794,-515662594.714343,-507312901.756139
0.0884422110552763,-507272424.664273,-498671208.024479
0.0954773869346733,-498377958.777178,-489530889.116502
0.10251256281407,-489015590.501809,-479925138.105495
0.109547738693467,-479221162.793253,-469886573.212761
0.116582914572864,-469029950.087031,-459447237.807625
0.123618090452261,-458476646.963647,-448638600.407432
0.130653266331658,-447595362.984624,-437491554.677544
0.137688442211055,-436419623.778342,-426036419.431346
0.144723618090452,-424982379.108862,-414302938.630239
0.151758793969849,-413316019.53189,-402320281.383648
0.158793969849246,-401452404.588921,-390117041.949013
0.165829145728643,-389422907.823744,-377721239.731798
0.17286432160804,-377258488.358257,-365160319.285483
0.179899497487437,-364989808.165395,-352461150.31157
0.186934673366834,-352647436.654061,-339650027.659579
0.193969849246231,-340262248.144069,-326752671.327052
0.201005025125628,-327866359.249946,-313794226.459548
0.208040201005025,-315496757.76656,-300799263.350646
0.215075376884422,-303201047.066917,-287791777.441947
0.222110552763819,-290981626.187915,-274795189.32307
0.229145728643216,-278845825.138945,-261832344.731652
0.236180904522613,-266805667.118414,-248925514.553352
0.24321608040201,-254874312.551843,-236096394.821849
0.250251256281407,-243065399.381386,-223366106.71884
0.257286432160804,-231392811.632418,-210755196.574043
0.264321608040201,-219870565.024228,-198283635.865193
0.271356783919598,-208512730.981857,-185970821.218047
0.278391959798995,-197333375.129208,-173835574.406383
0.285427135678392,-186346502.656073,-161896142.351995
0.292462311557789,-175566008.258528,-150170197.124699
0.299497487437186,-165005630.053949,-138674835.94233
0.306532663316583,-154678907.337378,-127426581.170743
0.31356783919598,-144599142.102612,-116441380.323813
0.320603015075377,-134779364.19569,-105734606.063432
0.327638190954774,-125232299.902332,-95321056.1995154
0.334673366834171,-115970343.72398,-85214953.689996
0.341708542713568,-107005533.073246,-75429946.6408266
0.348743718592965,-98349525.6143518,-65979108.3059799
0.355778894472362,-90013578.9819593,-56874937.0874482
0.362814070351759,-82008532.6275508,-48129356.5352431
0.369849246231156,-74344791.562598,-39753715.3473965
0.376884422110553,-67032311.7895356,-31758787.3699592
0.38391959798995,-60080587.2334452,-24154771.597002
0.390954773869347,-53498638.0083251,-16951292.1706156
0.397989949748744,-47294999.8713562,-10157398.3809099
0.405025125628141,-41477714.7364256,-3781564.66601438
0.412060301507538,-36054322.1342569,2168309.38792123
0.419095477386935,-31031851.5208805,7684899.04672818
0.426130653266332,-26416815.348978,12761454.4282178
0.433165829145729,-22215202.8279556,17391800.5021817
0.440201005025126,-18432474.3086437,21570337.090392
0.447236180904522,-15073556.2373887,25292038.8666013
0.45427135678392,-12142836.6321752,28552455.3565424
0.461306532663317,-9644161.04040475,31347710.9379283
0.468341708542713,-7580828.94419758,33674504.8404526
0.475376884422111,-5955590.58467135,35530111.1457892
0.482412060301507,-4770644.18169691,36912378.7875922
0.489447236180904,-4027633.53021187,37819731.5514965
0.496482412060301,-3727645.95837406,38251168.0751168
0.503517587939698,-3871210.63672392,38206261.8480486
0.510552763819095,-4458297.23116696,37685161.2118674
0.517587939698492,-5488314.89603965,36688589.3601293
0.524623115577889,-6960111.60684848,35217844.3383708
0.531658291457286,-8871973.83552223,33274799.0441085
0.538693467336683,-11221626.574257,30861901.2268396
0.54572864321608,-14006233.7173174,27982173.4880416
0.552763819095477,-17222398.8135568,24639213.2811723
0.559798994974874,-20866166.206005,20837192.9116699
0.566834170854271,-24933022.578735,16580859.5369529
0.573869346733668,-29417898.9354502,11875535.1664203
0.580904522613065,-34315173.0389699,6727116.66145109
0.587939698492462,-39618672.3461527,1142075.73540532
0.594974874371859,-45321677.4789977,-4872541.04637722
0.602010050251256,-51416926.2798869,-11309112.2665762
0.609045226130653,-57896618.5075078,-18159441.6558909
0.61608040201005,-64752421.2402438,-25414758.0930403
0.623115577889447,-71975475.0662397,-33065715.6047629
0.630150753768844,-79556401.154534,-41102393.3658172
0.637185929648241,-87485309.3204122,-49514295.6989806
0.644221105527638,-95751807.2215476,-58290352.0750509
0.651256281407035,-104345010.850978,-67418917.112845
0.658291457286432,-113253556.530479,-76887770.5792
0.665326633165829,-122465614.65604,-86684117.3889721
0.672361809045226,-131968905.509392,-96794587.6050378
0.679396984924623,-141750717.530482,-107205236.438292
0.68643216080402,-151797928.550437,-117901544.247651
0.693467336683417,-162097030.615983,-128868416.540049
0.700502512562814,-172634159.180022,-140090183.97044
0.707537688442211,-183395127.452323,-151550602.3418
0.714572864321608,-194365465.335953,-163232852.605123
0.721608040201005,-205530469.358158,-175119540.859421
0.728643216080402,-216875282.566957,-187192698.351727
0.735678391959799,-228384994.749165,-199433781.477095
0.742713567839196,-240044770.988352,-211823671.778598
0.749748743718593,-251840028.571474,-224342675.947326
0.75678391959799,-263756695.708856,-236970525.822393
0.763819095477387,-275781619.990268,-249686378.39093
0.770854271356784,-287903287.435472,-262468815.788086
0.777889447236181,-300113331.753016,-275295845.297034
0.784924623115578,-312411123.361812,-288144899.348963
0.791959798994975,-324822559.837692,-300992835.523084
0.798994974874372,-337310919.031639,-313815936.546626
0.806030150753769,-349825461.844825,-326589910.294838
0.813065326633166,-362331168.059834,-339289889.790989
0.820100502512563,-374796244.596651,-351890433.206368
0.82713567839196,-387190024.258173,-364365523.860282
0.834170854271357,-399482187.478661,-376688570.220061
0.841206030150754,-411642391.555978,-388832405.901051
0.848241206030151,-423640068.80854,-400769289.666619
0.855276381909548,-435444307.622952,-412470905.428151
0.862311557788945,-447023779.157848,-423908362.245055
0.869346733668342,-458346691.560777,-435052194.324757
0.876381909547739,-469380762.123467,-445872361.022702
0.883417085427136,-480093202.072926,-456338246.842354
0.890452261306533,-490450711.030581,-466418661.4352
0.89748743718593,-500419479.576034,-476081839.600744
0.904522613065327,-509965199.305165,-485295441.286509
0.911557788944724,-519053080.533929,-494026551.588041
0.91859296482412,-527647878.542558,-502241680.748902
0.925628140703518,-535713930.13883,-509906764.160676
0.932663316582915,-543215203.548863,-516987162.362964
0.939698492462312,-550115366.558863,-523447661.043391
0.946733668341708,-556377881.080245,-529252471.037598
0.953768844221105,-561966138.270631,-534365228.329246
0.960804020100502,-566843660.242124,-538748994.050016
0.9678391959799,-570974420.741844,-542366254.479611
0.974874371859296,-574323404.287508,-545178921.04575
0.981909547738693,-576857733.507833,-547148330.324174
0.98894472361809,-578549662.315434,-548235244.038642
0.995979899497487,-579391118.786908,-548399849.060935
1.00301507537688,-579345222.660014,-547601757.410851
1.01005025125628,-578329961.766062,-545800006.25621
1.01708542713568,-576283671.447356,-542953057.912849
1.02412060301508,-573149428.689309,-539018799.844627
1.03115577889447,-568871983.67634,-533954544.663422
1.03819095477387,-563397099.166886,-527717030.12913
1.04522613065327,-556671303.2926,-520262419.14967
1.05226130653266,-548637005.586683,-511546299.780977
1.05929648241206,-539236900.743193,-501523685.227008
1.06633165829146,-528413587.779415,-490149013.83974
1.07336683417085,-516109184.19731,-477376149.119167
1.08040201005025,-502265199.755454,-463158379.713305
1.08743718592965,-486822467.293449,-447448419.418188
1.09447236180905,-469721097.815203,-430198407.177872
1.10150753768844,-450900448.670211,-411359907.08443
1.10854271356784,-430299099.772582,-390883908.377956
1.11557788944724,-407854835.156637,-368720825.446565
1.12261306532663,-383504628.270165,-344820497.826388
1.12964824120603,-357184629.990073,-319132190.201579
1.13668341708543,-328830158.682701,-291604592.40431
1.14371859296482,-298375691.839396,-262185819.414771
1.15075376884422,-265754858.953069,-230823411.361177
1.15778894472362,-230900435.392842,-197464333.519758
1.16482412060301,-193744337.098014,-162054976.314764
1.17185929648241,-154217615.959025,-124541155.318467
1.17889447236181,-112250455.788223,-84868111.2511571
1.18592964824121,-67772168.8109193,-42980509.9811425
1.1929648241206,-20711192.6304319,1177557.47524547
1.2,29004912.3580612,47662574.9536578
