t,veff,vtree
-0.2,30876886.4064802,-9115699.73432481
-0.192964824120603,26867120.4066166,-12493643.7423153
-0.185929648241206,23031399.8093289,-15706822.8234598
-0.178894472361809,19365367.3932647,-18759177.7376966
-0.171859296482412,15864717.9014367,-21654609.0545288
-0.164824120603015,12525197.9389006,-24396977.1530243
-0.157788944723618,9342605.86737712,-26990102.221816
-0.150753768844221,6312791.6965014,-29437764.2591019
-0.143718592964824,3431656.97133841,-31743703.0726448
-0.136683417085427,695154.655732974,-33911618.2797723
-0.12964824120603,-1900710.98901612,-35945169.3073772
-0.122613065326633,-4359884.53076465,-37847975.3919169
-0.115577889447236,-6686259.49915264,-39623615.579414
-0.108542713567839,-8883678.5251519,-41275628.725456
-0.101507537688442,-10955933.4886424,-42807513.4951951
-0.0944723618090453,-12906765.6754098,-44222728.3633486
-0.0874371859296483,-14739865.9453344,-45524691.6141988
-0.0804020100502513,-16458874.9140686,-46716781.3415928
-0.0733668341708543,-18067383.1512419,-47802335.4489426
-0.0663316582914573,-19568931.3993167,-48784651.6492252
-0.0592964824120603,-20967010.8188494,-49666987.4649825
-0.0522613065326633,-22265063.2684693,-50452560.2283213
-0.0452261306532664,-23466481.6320789,-51144547.0809134
-0.0381909547738694,-24574610.2130522,-51746084.9739954
-0.0311557788944724,-25592745.2286785,-52260270.6683691
-0.0241206030150754,-26524135.4652976,-52690160.7344008
-0.0170854271356784,-27371983.2158544,-53038771.5520221
-0.0100502512562814,-28139445.7824781,-53309079.3107294
-0.00301507537688445,-28829638.3596515,-53504020.0095838
0.00402010050251253,-29445641.8637708,-53626489.4572118
0.0110552763819095,-29990542.3978647,-53679343.2718045
0.0180904522613065,-30467276.8454034,-53665396.8811179
0.0251256281407035,-30878667.9593882,-53587425.5224729
0.0321608040201005,-31227543.9030723,-53448164.2427557
0.0391959798994975,-31516701.8389002,-53250307.898417
0.0462311557788944,-31748902.210054,-52996511.1554727
0.0532663316582914,-31926867.4627663,-52689388.4895034
0.0603015075376884,-32053282.2509335,-52331514.1856548
0.0673366834170854,-32130794.4190102,-51925422.3386374
0.0743718592964824,-32162016.514297,-51473606.8527268
0.0814070351758794,-32149527.6743081,-50978521.4417633
0.0884422110552763,-32095875.6648712,-50442579.6291523
0.0954773869346733,-32003578.5953576,-49868154.7478641
0.10251256281407,-31875125.3051145,-49257579.9404338
0.109547738693467,-31712972.4544892,-48613148.1589616
0.116582914572864,-31519534.9543889,-47937112.1651125
0.123618090452261,-31297165.2203026,-47231684.5301166
0.130653266331658,-31048118.3011569,-46499037.6347685
0.137688442211055,-30774508.7402696,-45741303.6694283
0.144723618090452,-30478284.5569666,-44960574.6340207
0.151758793969849,-30161315.49141,-44158902.3380353
0.158793969849246,-29825198.4947661,-43338298.4005267
0.165829145728643,-29470841.8196922,-42500734.2501144
0.17286432160804,-29099583.5481684,-41648141.1249829
0.179899497487437,-28712911.6128743,-40782410.0728816
0.186934673366834,-28312388.1917109,-39905391.9511248
0.193969849246231,-27899637.1085212,-39018897.4265917
0.201005025125628,-27476369.067299,-38124696.9757264
0.208040201005025,-27044508.0615415,-37224520.884538
0.215075376884422,-26606726.2745838,-36320059.2486006
0.222110552763819,-26163590.5575952,-35412961.973053
0.229145728643216,-25715269.8791073,-34504838.7725991
0.236180904522613,-25262431.1559204,-33597259.1715077
0.24321608040201,-24805901.6609677,-32691752.5036126
0.250251256281407,-24346601.4829854,-31789807.9123122
0.257286432160804,-23885509.9617065,-30892874.3505703
0.264321608040201,-23423644.9676732,-30002360.5809151
0.271356783919598,-22962049.1190169,-29119635.1754403
0.278391959798995,-22501780.3784508,-28246026.5158041
0.285427135678392,-22043905.7094704,-27382822.7932297
0.292462311557789,-21589497.0996755,-26531272.0085054
0.299497487437186,-21139629.6693439,-25692581.9719842
0.306532663316583,-20695381.940232,-24867920.3035843
0.31356783919598,-20257838.7790364,-24058414.4327885
0.320603015075377,-19828098.2781346,-23265151.5986447
0.327638190954774,-19407285.5065791,-22489178.8497659
0.334673366834171,-18996581.097875,-21731503.0443296
0.341708542713568,-18597297.3073076,-20993090.8500785
0.348743718592965,-18211339.8855345,-20274868.7443204
0.355778894472362,-17839293.9740653,-19577723.0139276
0.362814070351759,-17480132.9836197,-18902499.7553376
0.369849246231156,-17133815.8748431,-18250004.8745527
0.376884422110553,-16800564.1522383,-17621004.0871404
0.38391959798995,-16480714.7955994,-17016222.9182327
0.390954773869347,-16174666.4648282,-16436346.7025269
0.397989949748744,-15882852.4490949,-15882020.584285
0.405025125628141,-15605724.6948417,-15353849.5173339
0.412060301507538,-15343743.3758173,-14852398.2650657
0.419095477386935,-15097369.5910751,-14378191.4004371
0.426130653266332,-14867059.9860732,-13931713.30597
0.433165829145729,-14653262.6349669,-13513408.173751
0.440201005025126,-14456413.7932692,-13123680.0054317
0.447236180904522,-14276935.2767506,-12762892.6122287
0.45427135678392,-14115232.307075,-12431369.6149236
0.461306532663317,-13971691.7160944,-12129394.4438626
0.468341708542713,-13846680.4333862,-11857210.338957
0.475376884422111,-13740544.2031604,-11615020.3496833
0.482412060301507,-13653606.4913701,-11402987.3350825
0.489447236180904,-13586167.5542232,-11221233.9637607
0.496482412060301,-13538503.6468238,-11069842.7138889
0.503517587939698,-13510866.3563337,-10948855.8732032
0.510552763819095,-13503482.048445,-10858275.5390044
0.517587939698492,-13516551.4195229,-10798063.6181583
0.524623115577889,-13550249.1498051,-10768141.8270955
0.531658291457286,-13604723.6557521,-10768391.6918119
0.538693467336683,-13680096.9421916,-10798654.547868
0.54572864321608,-13776464.5574528,-10858731.5403892
0.552763819095477,-13893895.65733,-10948383.624066
0.559798994974874,-14032433.1865827,-11067331.5631538
0.566834170854271,-14192094.1898153,-11215255.9314728
0.573869346733668,-14372870.2670177,-11391797.1124083
0.580904522613065,-14574728.1926783,-11596555.2989104
0.587939698492462,-14797610.7208955,-11829090.4934941
0.594974874371859,-15041437.6015698,-12088922.5082395
0.602010050251256,-15306106.8330382,-12375530.9647914
0.609045226130653,-15591496.1715067,-12688355.2943598
0.61608040201005,-15897464.9020507,-13026794.7377193
0.623115577889447,-16223855.8406828,-13390208.3452096
0.630150753768844,-16570497.4673966,-13777914.9767354
0.637185929648241,-16937205.9651834,-14189193.3017662
0.644221105527638,-17323786.7354363,-14623281.7993364
0.651256281407035,-17730034.6622217,-15079378.7580455
0.658291457286432,-18155732.0388793,-15556642.2760578
0.665326633165829,-18600642.790182,-16054190.2611025
0.672361809045226,-19064501.7255256,-16571100.4304739
0.679396984924623,-19546998.451046,-17106410.3110308
0.68643216080402,-20047757.4335514,-17659117.2391975
0.693467336683417,-20566317.9785871,-18228178.3609628
0.700502512562814,-21102119.1547898,-18812510.6318807
0.707537688442211,-21654493.8802839,-19410990.8170698
0.714572864321608,-22222675.9456329,-20022455.4912141
0.721608040201005,-22805819.6215509,-20645701.038562
0.728643216080402,-23402891.3801641,-21279483.6529271
0.735678391959799,-24012785.0420382,-21922519.337688
0.742713567839196,-24634343.9802057,-22573483.9057881
0.749748743718593,-25266361.1657443,-23231012.9797357
0.75678391959799,-25907583.8806436,-23893701.9916042
0.763819095477387,-26556717.4439191,-24560106.1830316
0.770854271356784,-27212427.9431183,-25228740.6052212
0.777889447236181,-27873344.3076756,-25898080.118941
0.784924623115578,-28538060.0127062,-26566559.3945239
0.791959798994975,-29205134.6103176,-27232572.911868
0.798994974874372,-29873095.2095608,-27894474.9604359
0.806030150753769,-30540437.9718088,-28550579.6392555
0.813065326633166,-31205629.6503515,-29199160.8569195
0.820100502512563,-31867109.1749326,-29838452.3315854
0.82713567839196,-32523289.2588316,-30466647.5909757
0.834170854271357,-33172557.984751,-31081899.9723781
0.841206030150754,-33813280.3050178,-31682322.6226447
