t,veff,vtree
-0.2,20243648.1293608,-26090027.0764418
-0.192964824120603,-9304185.51931347,-54258353.7220368
-0.185929648241206,-37368606.4644891,-80995502.6289868
-0.178894472361809,-63986834.6275118,-106336408.522551
-0.171859296482412,-89195693.1463791,-130315649.266467
-0.164824120603015,-113031609.062927,-152967445.862952
-0.157788944723618,-135530614.083619,-174325662.452704
-0.150753768844221,-156728345.427428,-194423806.314896
-0.143718592964824,-176660046.777487,-213295027.867188
-0.136683417085427,-195360569.357322,-230972120.665711
-0.12964824120603,-212864373.157928,-247487521.405082
-0.122613065326633,-229205528.349108,-262873309.918392
-0.115577889447236,-244417716.918172,-277161209.177216
-0.108542713567839,-258534234.592225,-290382585.291605
-0.101507537688442,-271587993.118542,-302568447.510091
-0.0944723618090453,-283611523.003181,-313749448.219685
-0.0874371859296483,-294636976.845088,-323955882.945877
-0.0804020100502513,-304696133.457451,-333217690.352638
-0.0733668341708543,-313820403.050661,-341564452.242415
-0.0663316582914573,-322040833.879988,-349025393.556137
-0.0592964824120603,-329388120.969158,-355629382.373212
-0.0522613065326633,-335892617.871686,-361404929.911527
-0.0452261306532664,-341584353.053244,-366380190.527448
-0.0381909547738694,-346493053.650167,-370582961.715822
-0.0311557788944724,-350648181.748528,-374040684.109973
-0.0241206030150754,-354078993.727044,-376780441.481705
-0.0170854271356784,-356814647.268821,-378828960.741303
-0.0100502512562814,-358884426.074944,-380212611.937529
-0.00301507537688445,-360318370.203524,-380957408.257626
0.00402010050251253,-361150934.257692,-381089006.027317
0.0110552763819095,-361408953.262635,-380632704.710802
0.0180904522613065,-361108185.248423,-379613446.910761
0.0251256281407035,-360269769.970702,-378055818.368355
0.0321608040201005,-358916006.442139,-375984047.963223
0.0391959798994975,-357069526.90135,-373422007.713484
0.0462311557788944,-354753034.91187,-370393212.775734
0.0532663316582914,-351989068.464886,-366920821.445053
0.0603015075376884,-348799937.941496,-363027635.154996
0.0673366834170854,-345207775.374741,-358736098.4776
0.0743718592964824,-341234464.226984,-354068299.123379
0.0814070351758794,-336901544.706206,-349045967.941329
0.0884422110552763,-332230286.334205,-343690478.918924
0.0954773869346733,-327241661.133046,-338022849.182117
0.10251256281407,-321956330.213156,-332063738.99534
0.109547738693467,-316394636.44994,-325833451.761506
0.116582914572864,-310576600.08472,-319351934.022007
0.123618090452261,-304521916.478362,-312638775.456713
0.130653266331658,-298249955.763768,-305713208.883975
0.137688442211055,-291779764.403534,-298594110.260621
0.144723618090452,-285130068.882819,-291299998.681961
0.151758793969849,-278319282.040789,-283849036.381783
