t,veff,vtree
-0.2,-359167455.142146,-389011223.939299
-0.192964824120603,-363214815.822991,-392906930.620766
-0.185929648241206,-367071282.016469,-396606762.58825
-0.178894472361809,-370741596.98022,-400115403.250041
-0.171859296482412,-374230451.515359,-403437488.51293
-0.164824120603015,-377542484.086823,-406577606.782205
-0.157788944723618,-380682280.952017,-409540298.961653
-0.150753768844221,-383654376.299077,-412330058.453559
-0.143718592964824,-386463252.396405,-414951331.158706
-0.136683417085427,-389113339.755451,-417408515.476379
-0.12964824120603,-391609017.309258,-419705962.304356
-0.122613065326633,-393954612.609874,-421847975.038919
-0.115577889447236,-396154402.048565,-423838809.574844
-0.108542713567839,-398212611.103915,-425682674.305408
-0.101507537688442,-400133414.624325,-427383730.122386
-0.0944723618090453,-401920937.15359,-428946090.416051
-0.0874371859296483,-403579253.311052,-430373821.075176
-0.0804020100502513,-405112388.242079,-431670940.48703
-0.0733668341708543,-406524318.160721,-432841419.537383
-0.0663316582914573,-407818971.01567,-433889181.610502
-0.0592964824120603,-409000227.32508,-434818102.589154
-0.0522613065326633,-410071921.249147,-435632010.854602
-0.0452261306532664,-411037842.0087,-436334687.286609
-0.0381909547738694,-411901735.828164,-436929865.263438
-0.0311557788944724,-412667308.714344,-437421230.661847
-0.0241206030150754,-413338230.657089,-437812421.857096
-0.0170854271356784,-413918142.469727,-438107029.722942
-0.0100502512562814,-414410668.18079,-438308597.63164
-0.00301507537688445,-414819441.636069,-438420621.453943
0.00402010050251253,-415148186.806869,-438446549.559106
0.0110552763819095,-415401125.149071,-438389782.814878
0.0180904522613065,-415581202.648136,-438253674.587509
0.0251256281407035,-415690782.040916,-438041530.741747
0.0321608040201005,-415732696.519985,-437756609.640839
0.0391959798994975,-415709884.629145,-437402122.14653
0.0462311557788944,-415625340.97111,-436981231.619063
0.0532663316582914,-415482139.687463,-436497053.917181
0.0603015075376884,-415283694.758738,-435952657.398124
0.0673366834170854,-415032735.554875,-435351062.917631
0.0743718592964824,-414731383.289753,-434695243.829939
0.0814070351758794,-414382130.737845,-433988125.987785
0.0884422110552763,-413987575.646576,-433232587.742404
0.0954773869346733,-413550500.022818,-432431459.943529
0.10251256281407,-413073481.541679,-431587525.93939
0.109547738693467,-412558551.368367,-430703521.576719
0.116582914572864,-412007957.36473,-429782135.200744
0.123618090452261,-411423984.554004,-428826007.655191
0.130653266331658,-410808914.660207,-427837732.282288
0.137688442211055,-410165011.507618,-426819854.922757
0.144723618090452,-409494513.553605,-425774873.915822
0.151758793969849,-408799629.383354,-424705240.099204
0.158793969849246,-408082534.710966,-423613356.809122
0.165829145728643,-407345370.250017,-422501579.880295
0.17286432160804,-406590240.131603,-421372217.645938
0.179899497487437,-405819210.68976,-420227530.937769
0.186934673366834,-405034309.505607,-419069733.085999
0.193969849246231,-404237524.640728,-417900989.919342
0.201005025125628,-403430804.013246,-416723419.765008
0.208040201005025,-402616054.884198,-415539093.448707
0.215075376884422,-401795143.43095,-414350034.294645
0.222110552763819,-400969894.390519,-413158218.12553
0.229145728643216,-400142090.759837,-411965573.262566
0.236180904522613,-399313473.543029,-410773980.525456
0.24321608040201,-398485741.537889,-409585273.232402
0.250251256281407,-397660551.155382,-408401237.200105
0.257286432160804,-396839516.267152,-407223610.743762
0.264321608040201,-396024208.077,-406054084.677072
0.271356783919598,-395216155.012934,-404894302.312231
0.278391959798995,-394416842.637025,-403745859.459931
0.285427135678392,-393627713.570695,-402610304.429368
0.292462311557789,-392850167.433445,-401489138.02823
0.299497487437186,-392085560.793317,-400383813.562709
0.306532663316583,-391335207.127606,-399295736.837493
0.31356783919598,-390600376.79256,-398226266.155769
0.320603015075377,-389882297.000925,-397176712.319221
0.327638190954774,-389182151.806378,-396148338.628034
0.334673366834171,-388501082.093939,-395142360.880891
0.341708542713568,-387840185.575611,-394159947.374971
0.348743718592965,-387200516.790534,-393202218.905955
0.355778894472362,-386583087.109012,-392270248.768019
0.362814070351759,-385988864.739844,-391365062.753842
0.369849246231156,-385418774.740426,-390487639.154597
0.376884422110553,-384873699.029134,-389638908.759958
0.38391959798995,-384354476.39953,-388819754.858097
0.390954773869347,-383861902.535981,-388031013.235684
0.397989949748744,-383396730.030276,-387273472.177887
0.405025125628141,-382959668.398881,-386547872.468376
0.412060301507538,-382551384.100474,-385854907.389315
0.419095477386935,-382172500.553429,-385195222.721369
0.426130653266332,-381823598.152925,-384569416.743701
0.433165829145729,-381505214.287391,-383978040.233972
0.440201005025126,-381217843.353989,-383421596.468342
0.447236180904522,-380961936.772884,-382900541.22147
0.45427135678392,-380737903.000035,-382415282.766513
0.461306532663317,-380546107.538276,-381966181.875126
0.468341708542713,-380386872.94648,-381553551.817463
0.475376884422111,-380260478.846592,-381177658.362177
0.482412060301507,-380167161.928365,-380838719.776418
0.489447236180904,-380107115.951641,-380536906.825837
0.496482412060301,-380080491.746033,-380272342.774581
0.503517587939698,-380087397.20792,-380045103.385297
0.510552763819095,-380127897.294641,-379855216.919129
0.517587939698492,-380202014.015858,-379702664.135721
0.524623115577889,-380309726.422028,-379587378.293216
0.531658291457286,-380450970.590012,-379509245.148254
0.538693467336683,-380625639.605813,-379468102.955973
0.54572864321608,-380833583.54452,-379463742.470012
0.552763819095477,-381074609.44752,-379495906.942507
0.559798994974874,-381348481.297103,-379564292.124092
0.566834170854271,-381654919.988587,-379668546.2639
0.573869346733668,-381993603.300125,-379808270.109563
0.580904522613065,-382364165.860385,-379983016.90721
0.587939698492462,-382766199.11432,-380192292.401472
0.594974874371859,-383199251.287261,-380435554.835473
0.602010050251256,-383662827.347594,-380712214.950841
0.609045226130653,-384156388.968305,-381021635.9877
0.61608040201005,-384679354.487691,-381363133.684671
0.623115577889447,-385231098.869572,-381735976.278876
0.630150753768844,-385810953.663326,-382139384.505936
0.637185929648241,-386418206.964135,-382572531.599967
0.644221105527638,-387052103.373804,-383034543.293587
0.651256281407035,-387711843.962559,-383524497.81791
0.658291457286432,-388396586.232261,-384041425.902552
0.665326633165829,-389105444.081462,-384584310.775622
0.672361809045226,-389837487.772794,-385152088.163733
0.679396984924623,-390591743.903181,-385743646.291994
0.68643216080402,-391367195.377406,-386357825.884011
0.693467336683417,-392162781.385617,-386993420.161892
0.700502512562814,-392977397.385364,-387649174.846242
0.707537688442211,-393809895.088846,-388323788.156162
0.714572864321608,-394659082.456083,-389015910.809256
0.721608040201005,-395523723.694805,-389724146.021623
0.728643216080402,-396402539.267928,-390447049.507862
0.735678391959799,-397294205.909582,-391183129.48107
0.742713567839196,-398197356.650787,-391930846.652844
0.749748743718593,-399110580.85597,-392688614.233277
0.75678391959799,-400032424.271732,-393454797.930962
0.763819095477387,-400961389.089429,-394227715.95299
0.770854271356784,-401895934.023378,-395005639.004952
0.777889447236181,-402834474.40681,-395786790.290935
0.784924623115578,-403775382.308006,-396569345.513526
0.791959798994975,-404716986.669528,-397351432.873811
0.798994974874372,-405657573.473958,-398131133.071373
0.806030150753769,-406595385.940264,-398906479.304296
0.813065326633166,-407528624.755738,-399675457.269158
0.820100502512563,-408455448.34957,-400436005.161041
0.82713567839196,-409373973.215482,-401186013.673521
0.834170854271357,-410282274.292731,-401923325.998675
0.841206030150754,-411178385.417194,-402645737.827079
0.848241206030151,-412060299.857534,-403350997.347804
0.855276381909548,-412925970.95599,-404036805.248424
0.862311557788945,-413773312.899607,-404700814.715009
0.869346733668342,-414600201.656859,-405340631.432126
0.876381909547739,-415404476.127997,-405953813.582845
0.883417085427136,-416183939.578008,-406537871.84873
0.890452261306533,-416936361.453653,-407090269.409847
0.89748743718593,-417659479.740625,-407608421.944758
0.904522613065327,-418351004.114058,-408089697.630524
0.911557788944724,-419008620.323671,-408531417.142705
0.91859296482412,-419629996.662553,-408930853.65536
0.925628140703518,-420212794.411391,-409285232.841046
0.932663316582915,-420754687.636533,-409591732.870819
0.939698492462312,-421253418.48396,-409847484.414231
0.946733668341708,-421706959.892963,-410049570.639336
0.953768844221105,-422112666.945298,-410195027.212685
0.960804020100502,-422467970.918753,-410280842.299327
0.9678391959799,-422770710.299498,-410303956.56281
0.974874371859296,-423019355.154082,-410261263.16518
