t,veff,vtree
-0.2,-312490645.378979,-326830427.784949
-0.192964824120603,-314815710.000423,-329448909.657718
-0.185929648241206,-317030738.794239,-331949002.589195
-0.178894472361809,-319138614.767809,-334333399.09823
-0.171859296482412,-321142183.981247,-336604764.893774
-0.164824120603015,-323044255.692938,-338765738.874877
-0.157788944723618,-324847602.509571,-340818933.130693
-0.150753768844221,-326554960.541151,-342766932.940475
-0.143718592964824,-328169029.561527,-344612296.773578
-0.136683417085427,-329692473.175077,-346357556.289461
-0.12964824120603,-331127918.990323,-348005216.33768
-0.122613065326633,-332477958.801381,-349557754.957896
-0.115577889447236,-333745148.77834,-351017623.379869
-0.108542713567839,-334932009.667908,-352387246.023463
-0.101507537688442,-336041027.005953,-353669020.498639
-0.0944723618090453,-337074651.34394,-354865317.605464
-0.0874371859296483,-338035298.491798,-355978481.334104
-0.0804020100502513,-338925349.780382,-357010828.864827
-0.0733668341708543,-339747152.347623,-357964650.568002
-0.0663316582914573,-340503019.453639,-358842210.004098
-0.0592964824120603,-341195230.83185,-359645743.92369
-0.0522613065326633,-341826033.085497,-360377462.267448
-0.0452261306532664,-342397640.142593,-361039548.166148
-0.0381909547738694,-342912233.787645,-361634157.940667
-0.0311557788944724,-343371964.296827,-362163421.101981
-0.0241206030150754,-343778951.216785,-362629440.351169
-0.0170854271356784,-344135284.350148,-363034291.57941
-0.0100502512562814,-344443025.051976,-363380023.867988
-0.00301507537688445,-344704208.020802,-363668659.488283
0.00402010050251253,-344920843.935688,-363902193.901781
0.0110552763819095,-345094923.690579,-364082595.760067
0.0180904522613065,-345228426.109459,-364211806.904828
0.0251256281407035,-345323335.252594,-364291742.367852
0.0321608040201005,-345381703.008292,-364324290.371028
0.0391959798994975,-345405789.517108,-364311312.326348
0.0462311557788944,-345396947.298021,-364254642.835905
0.0532663316582914,-345356626.229334,-364156089.691891
0.0603015075376884,-345286415.748103,-364017433.876601
0.0673366834170854,-345187941.752746,-363840429.562433
0.0743718592964824,-345062849.956695,-363626804.111884
0.0814070351758794,-344912806.995129,-363378258.077553
0.0884422110552763,-344739514.849074,-363096465.202141
0.0954773869346733,-344544748.41426,-362783072.41845
0.10251256281407,-344330465.219222,-362439699.849382
0.109547738693467,-344099375.370976,-362067940.807943
0.116582914572864,-343853488.472809,-361669361.797238
0.123618090452261,-343591987.233201,-361245502.510476
0.130653266331658,-343315157.18287,-360797875.830964
0.137688442211055,-343023658.638774,-360327967.832112
0.144723618090452,-342718296.702308,-359837237.777433
0.151758793969849,-342399950.843417,-359327118.120538
0.158793969849246,-342069542.352256,-358799014.505144
0.165829145728643,-341728016.305366,-358254305.765063
0.17286432160804,-341376330.420814,-357694343.924214
0.179899497487437,-341015447.640147,-357120454.196615
0.186934673366834,-340646330.916619,-356533934.986386
0.193969849246231,-340269939.399007,-355936057.887747
0.201005025125628,-339887225.544377,-355328067.685021
0.208040201005025,-339499132.874672,-354711182.352631
0.215075376884422,-339106594.19442,-354086593.055104
0.222110552763819,-338710530.147819,-353455464.147064
0.229145728643216,-338311848.031368,-352818933.173241
0.236180904522613,-337911440.80275,-352178110.868463
0.24321608040201,-337510186.242981,-351534081.157661
0.250251256281407,-337108946.240049,-350887901.155867
0.257286432160804,-336708566.170118,-350240601.168213
0.264321608040201,-336309874.357992,-349593184.689935
0.271356783919598,-335913681.60266,-348946628.40637
0.278391959798995,-335520780.756759,-348301882.192953
0.285427135678392,-335131946.351119,-347659869.115224
0.292462311557789,-334747934.257257,-347021485.428823
0.299497487437186,-334369481.382086,-346387600.579491
0.306532663316583,-333997305.390098,-345759057.203072
0.31356783919598,-333632104.449151,-345136671.12551
0.320603015075377,-333274556.996607,-344521231.362849
0.327638190954774,-332925321.523117,-343913500.121238
0.334673366834171,-332585036.371748,-343314212.796924
0.341708542713568,-332254319.550497,-342724077.976257
0.348743718592965,-331933768.55651,-342143777.435689
0.355778894472362,-331623960.210551,-341573966.14177
0.362814070351759,-331325450.500441,-341015272.251157
0.369849246231156,-331038774.432359,-340468297.110602
0.376884422110553,-330764445.889009,-339933615.256963
0.38391959798995,-330502957.493766,-339411774.417199
0.390954773869347,-330254780.480005,-338903295.508367
0.397989949748744,-330020364.564907,-338408672.637629
0.405025125628141,-329800137.82706,-337928373.102246
0.412060301507538,-329594506.58729,-337462837.389583
0.419095477386935,-329403855.292142,-337012479.177102
0.426130653266332,-329228546.39953,-336577685.332372
0.433165829145729,-329068920.266072,-336158815.913059
0.440201005025126,-328925295.035702,-335756204.166931
0.447236180904522,-328797966.529137,-335370156.53186
0.45427135678392,-328687208.133871,-335000952.635816
0.461306532663317,-328593270.694336,-334648845.296872
0.468341708542713,-328516382.401957,-334314060.523203
0.475376884422111,-328456748.684822,-333996797.513085
0.482412060301507,-328414552.096741,-333697228.654893
0.489447236180904,-328389952.20549,-333415499.527108
0.496482412060301,-328383085.480086,-333151728.898307
0.503517587939698,-328394065.17694,-332906008.727173
0.510552763819095,-328422981.224823,-332678404.162488
0.517587939698492,-328469900.108557,-332468953.543135
0.524623115577889,-328534864.751436,-332277668.398101
0.531658291457286,-328617894.396379,-332104533.44647
0.538693467336683,-328718984.485885,-331949506.597432
0.54572864321608,-328838106.540868,-331812518.950275
0.552763819095477,-328975208.038539,-331693474.79439
0.559798994974874,-329130212.289478,-331592251.609269
0.566834170854271,-329303018.31415,-331508700.064506
0.573869346733668,-329493500.719084,-331442644.019795
0.580904522613065,-329701509.573038,-331393880.524932
0.587939698492462,-329926870.28348,-331362179.819815
0.594974874371859,-330169383.473745,-331347285.334442
0.602010050251256,-330428824.861281,-331348913.688915
0.609045226130653,-330704945.137438,-331366754.693433
0.61608040201005,-330997469.849263,-331400471.348301
0.623115577889447,-331306099.283822,-331449699.843922
0.630150753768844,-331630508.355591,-331514049.560802
0.637185929648241,-331970346.49749,-331593103.069548
0.644221105527638,-332325237.556186,-331686416.130869
0.651256281407035,-332694779.692286,-331793517.695573
0.658291457286432,-333078545.286117,-331913909.904574
0.665326633165829,-333476080.849805,-332047068.088882
0.672361809045226,-333886906.946402,-332192440.769612
0.679396984924623,-334310518.116873,-332349449.657978
0.68643216080402,-334746382.815776,-332517489.655298
0.693467336683417,-335193943.356563,-332695928.852989
0.700502512562814,-335652615.867454,-332884108.532571
0.707537688442211,-336121790.258944,-333081343.165664
0.714572864321608,-336600830.2041,-333286920.41399
0.721608040201005,-337089073.132864,-333500101.129373
0.728643216080402,-337585830.241791,-333720119.353738
0.735678391959799,-338090386.520734,-333946182.31911
0.742713567839196,-338602000.798234,-334177470.447617
0.749748743718593,-339119905.807572,-334413137.351488
0.75678391959799,-339643308.275754,-334652309.833053
0.763819095477387,-340171389.038042,-334894087.884744
0.770854271356784,-340703303.181057,-335137544.689093
0.777889447236181,-341238180.21807,-335381726.618735
0.784924623115578,-341775124.300698,-335625653.236407
0.791959798994975,-342313214.472135,-335868317.294943
0.798994974874372,-342851504.968072,-336108684.737284
0.806030150753769,-343389025.572851,-336345694.696468
0.813065326633166,-343924782.040164,-336578259.495638
0.820100502512563,-344457756.58994,-336805264.648035
0.82713567839196,-344986908.496116,-337025568.857003
0.834170854271357,-345511174.784176,-337238004.015988
0.841206030150754,-346029471.062972,-337441375.208536
0.848241206030151,-346540692.523308,-337634460.708295
0.855276381909548,-347043715.147038,-337816011.979014
0.862311557788945,-347537397.186971,-337984753.674545
0.869346733668342,-348020581.002705,-338139383.638838
0.876381909547739,-348492095.376138,-338278572.905949
0.883417085427136,-348950758.492839,-338400965.700031
0.890452261306533,-349395381.881211,-338505179.43534
0.89748743718593,-349824775.791168,-338589804.716235
0.904522613065327,-350237756.859941,-338653405.337173
0.911557788944724,-350633159.687477,-338694518.282715
0.91859296482412,-351009855.808484,-338711653.727524
0.925628140703518,-351366788.9668,-338703295.036361
0.932663316582915,-351703057.373676,-338667898.764091
0.939698492462312,-352018305.520503,-338603894.65568
0.946733668341708,-352312303.140924,-338509685.646195
0.953768844221105,-352582687.54831,-338383647.860804
0.960804020100502,-352827136.03489,-338224130.614778
0.9678391959799,-353043896.583556,-338029456.413486
0.974874371859296,-353230941.531348,-337797920.952403
0.981909547738693,-353386153.026921,-337527793.117101
0.98894472361809,-353507684.040598,-337217314.983256
0.995979899497487,-353593549.303171,-336864701.816645
1.00301507537688,-353641493.072617,-336468142.073146
1.01005025125628,-353649376.917296,-336025797.398737
1.01708542713568,-353615074.66402,-335535802.6295
1.02412060301508,-353536449.753946,-334996265.791617
1.03115577889447,-353411346.189354,-334405268.101371
1.03819095477387,-353237583.610562,-333760863.965147
1.04522613065327,-353012954.198751,-333061080.979431
1.05226130653266,-352735220.550165,-332303919.930811
1.05929648241206,-352402114.128621,-331487354.795976
1.06633165829146,-352011334.089395,-330609332.741716
1.07336683417085,-351560546.354927,-329667774.124922
1.08040201005025,-351047382.868462,-328660572.492588
1.08743718592965,-350469440.977547,-327585594.581808
1.09447236180905,-349824282.914814,-326440680.319778
1.10150753768844,-349109435.353262,-325223642.823794
1.10854271356784,-348322389.019648,-323932268.401256
1.11557788944724,-347460598.353931,-322564316.549663
1.12261306532663,-346521481.205742,-321117519.956616
1.12964824120603,-345502418.560988,-319589584.499818
1.13668341708543,-344400754.29326,-317978189.247073
1.14371859296482,-343213794.935869,-316280986.456286
1.15075376884422,-341938809.471194,-314495601.575463
1.15778894472362,-340573029.134686,-312619633.242714
1.16482412060301,-339113647.231387,-310650653.286247
1.17185929648241,-337557818.963207,-308586206.724372
1.17889447236181,-335902661.265503,-306423811.765503
1.18592964824121,-334145252.651795,-304160959.808152
1.1929648241206,-332282633.065582,-301795115.440935
1.2,-330311803.738458,-299323716.442567
