t,veff,vtree
-0.2,-571068990.340345,-598205269.871557
-0.192964824120603,-572816527.810614,-599765312.926375
-0.185929648241206,-574485021.799137,-601244551.241091
-0.178894472361809,-576076445.544829,-602644944.133893
-0.171859296482412,-577592750.822273,-603968430.740563
-0.164824120603015,-579035867.993461,-605216930.01447
-0.157788944723618,-580407706.064044,-606392340.726575
-0.150753768844221,-581710152.744905,-607496541.465426
-0.143718592964824,-582945074.52001,-608531390.637164
-0.136683417085427,-584114316.72177,-609498726.465518
-0.12964824120603,-585219703.615434,-610400366.991809
-0.122613065326633,-586263038.494421,-611238110.074946
-0.115577889447236,-587246103.789067,-612013733.391429
-0.108542713567839,-588170661.191943,-612728994.435347
-0.101507537688442,-589038451.803926,-613385630.518381
-0.0944723618090453,-589851196.306533,-613985358.7698
-0.0874371859296483,-590610595.167996,-614529876.136465
-0.0804020100502513,-591318328.893375,-615020859.382825
-0.0733668341708543,-591976058.333151,-615459965.090918
-0.0663316582914573,-592585425.071144,-615848829.660376
-0.0592964824120603,-593148051.92259,-616189069.308418
-0.0522613065326633,-593665543.589666,-616482280.069854
-0.0452261306532664,-594139487.549788,-616730037.797083
-0.0381909547738694,-594571455.302745,-616933898.160095
-0.0311557788944724,-594963004.200855,-617095396.64647
-0.0241206030150754,-595315680.293338,-617216048.561378
-0.0170854271356784,-595631023.106979,-617297349.027577
-0.0100502512562814,-595910574.660136,-617340772.985418
-0.00301507537688445,-596155900.042462,-617347775.192841
0.00402010050251253,-596368660.529421,-617319790.225375
0.0110552763819095,-596550817.094224,-617258232.476138
0.0180904522613065,-596703256.178531,-617164496.155843
0.0251256281407035,-596826879.971078,-617039955.292787
0.0321608040201005,-596922825.901578,-616885963.732861
0.0391959798994975,-596992355.850418,-616703855.139544
0.0462311557788944,-597036717.61991,-616494942.993905
0.0532663316582914,-597056846.584768,-616260520.594604
0.0603015075376884,-597053795.835256,-616001861.057891
0.0673366834170854,-597028649.981057,-615720217.317605
0.0743718592964824,-596982499.912048,-615416822.125176
0.0814070351758794,-596916433.935045,-615092888.049623
0.0884422110552763,-596831533.204041,-614749607.477556
0.0954773869346733,-596728868.933902,-614388152.613175
0.10251256281407,-596609500.528703,-614009675.478268
0.109547738693467,-596474474.242301,-613615307.912215
0.116582914572864,-596324822.175982,-613206161.571985
0.123618090452261,-596161561.502941,-612783327.93214
0.130653266331658,-595985693.8526,-612347878.284826
0.137688442211055,-595798204.811645,-611900863.739785
0.144723618090452,-595600063.512836,-611443315.224345
0.151758793969849,-595392222.291391,-610976243.483426
0.158793969849246,-595175616.394469,-610500639.079538
0.165829145728643,-594951163.733116,-610017472.392779
0.17286432160804,-594719764.66865,-609527693.620839
0.179899497487437,-594482301.827391,-609032232.778997
0.186934673366834,-594239639.938948,-608531999.700124
0.193969849246231,-593992625.694337,-608027884.034677
0.201005025125628,-593742087.620906,-607520755.250707
0.208040201005025,-593488835.971668,-607011462.633854
0.215075376884422,-593233662.627044,-606500835.287345
0.222110552763819,-592977341.007415,-605989682.132001
0.229145728643216,-592720625.995097,-605478791.90623
0.236180904522613,-592464253.864635,-604968933.166033
0.24321608040201,-592208942.220446,-604460854.284998
