t,veff,vtree
-0.2,-82272271.2438404,-175892519.023768
-0.192964824120603,-167948989.712888,-252741210.849768
-0.185929648241206,-249069066.778186,-325670876.418824
-0.178894472361809,-325756955.986302,-394777362.070397
-0.171859296482412,-398135611.324887,-460155533.684537
-0.164824120603015,-466326493.740573,-521899276.681875
-0.157788944723618,-530449578.256032,-580101496.023632
-0.150753768844221,-590623361.794109,-634854116.211616
-0.143718592964824,-646964871.842491,-686248081.288216
-0.136683417085427,-699589676.125393,-734373354.836416
-0.12964824120603,-748611893.491935,-779318919.979778
-0.122613065326633,-794144206.288164,-821172779.382457
-0.115577889447236,-836297874.556406,-860021955.24919
-0.108542713567839,-875182752.510333,-895952489.325301
-0.101507537688442,-910907307.878894,-929049442.896702
-0.0944723618090453,-943578644.916454,-959396896.789891
-0.0874371859296483,-973302532.17029,-987077951.37195
-0.0804020100502513,-1000183436.52924,-1012174726.55055
-0.0733668341708543,-1024324565.73145,-1034768361.77395
-0.0663316582914573,-1045827922.52923,-1054939016.031
-0.0592964824120603,-1064794375.35657,-1072765867.85111
-0.0522613065326633,-1081323753.12242,-1088327115.30432
-0.0452261306532664,-1095514976.67818,-1101699976.00121
-0.0381909547738694,-1107466248.81146,-1112960687.09298
-0.0311557788944724,-1117275343.64992,-1122184505.27141
-0.0241206030150754,-1125040079.61493,-1129445706.76885
-0.0170854271356784,-1130859173.9633,-1134817587.35825
-0.0100502512562814,-1134834053.02807,-1138372462.35316
-0.00301507537688445,-1137074103.28133,-1140181666.60768
0.00402010050251253,-1137724775.98995,-1140315554.51652
0.0110552763819095,-1136859562.32667,-1138843500.01499
0.0180904522613065,-1134503339.51743,-1135833896.57895
0.0251256281407035,-1130699929.40276,-1131354157.22488
0.0321608040201005,-1125505323.00677,-1125470714.50983
0.0391959798994975,-1118979167.56384,-1118249020.53144
0.0462311557788944,-1111177485.55534,-1109753546.92792
0.0532663316582914,-1102160457.83112,-1100047784.8781
0.0603015075376884,-1091989489.55951,-1089194245.10138
0.0673366834170854,-1080726332.04702,-1077254457.85773
0.0743718592964824,-1068432653.24874,-1064288972.94773
0.0814070351758794,-1055169776.54173,-1050357359.71253
0.0884422110552763,-1040998506.80983,-1035518207.03389
0.0954773869346733,-1025979009.06236,-1019829123.33412
0.10251256281407,-1010170721.68541,-1003346736.57615
0.109547738693467,-993632294.123103,-986126694.263484
0.116582914572864,-976421542.8232,-968223663.440203
0.123618090452261,-958595421.63671,-949691330.690986
0.130653266331658,-940210004.386567,-930582402.141095
0.137688442211055,-921320478.439486,-910948603.456379
0.144723618090452,-901981149.083558,-890840679.843273
0.151758793969849,-882245455.533112,-870308396.048799
0.158793969849246,-862166000.682769,-849400536.360563
0.165829145728643,-841794598.67768,-828164904.606762
0.17286432160804,-821182347.663363,-806648324.156173
0.179899497487437,-800379741.31936,-784896637.918165
0.186934673366834,-779436846.109997,-762954708.342691
0.193969849246231,-758403604.592525,-740866417.42029
0.201005025125628,-737330433.126401,-718674666.68209
0.208040201005025,-716269892.75549,-696421377.199801
0.215075376884422,-695281620.025082,-674147489.585723
0.222110552763819,-674408727.513972,-651892963.992741
0.229145728643216,-653710130.793091,-629696780.114327
0.236180904522613,-633255173.32846,-607596937.184539
0.24321608040201,-613008874.912199,-585630453.978021
0.250251256281407,-592970778.631184,-563833368.810004
0.257286432160804,-573154173.169746,-542240739.536305
0.264321608040201,-553577545.40849,-520886643.553329
0.271356783919598,-534262044.325377,-499804177.798064
0.278391959798995,-515230302.491238,-479025458.748087
0.285427135678392,-496505772.984493,-458581622.421562
0.292462311557789,-478112311.369417,-438502824.377236
0.299497487437186,-460073891.201904,-418818239.714446
0.306532663316583,-442414399.40359,-399556063.073114
0.31356783919598,-425157482.796498,-380743508.633748
0.320603015075377,-408326429.183965,-362406810.117442
0.327638190954774,-391944072.759884,-344571220.785879
0.334673366834171,-376032717.249223,-327261013.441324
0.341708542713568,-360614072.347656,-310499480.426633
0.348743718592965,-345709200.381989,-294308933.625246
0.355778894472362,-331338470.992228,-278710704.461188
0.362814070351759,-317521522.225779,-263725143.899074
0.369849246231156,-304277226.840693,-249371622.444103
0.376884422110553,-291623662.902019,-235668530.14206
0.38391959798995,-279578087.962438,-222633276.579318
0.390954773869347,-268156916.27064,-210282290.882836
0.397989949748744,-257375698.56476,-198631021.720158
0.405025125628141,-247249104.094638,-187693937.299416
0.412060301507538,-237790904.583215,-177484525.369328
0.419095477386935,-229013959.889252,-168015293.219197
0.426130653266332,-220930205.174582,-159297767.678916
0.433165829145729,-213550639.411856,-151342495.11896
0.440201005025126,-206885315.095257,-144159041.450392
0.447236180904522,-200943329.038419,-137755992.124864
0.45427135678392,-195732814.16184,-132140952.13461
0.461306532663317,-191260932.187234,-127320546.012454
0.468341708542713,-187533867.169181,-123300417.831804
0.475376884422111,-184556819.805492,-120085231.206656
0.482412060301507,-182334002.477241,-117678669.291592
0.489447236180904,-180868634.977663,-116083434.781779
0.496482412060301,-180162940.896232,-115301249.912971
0.503517587939698,-180218144.630296,-115332856.461511
0.510552763819095,-181034469.00179,-116178015.744326
0.517587939698492,-182611133.460688,-117835508.618928
0.524623115577889,-184946352.860087,-120303135.483418
0.531658291457286,-188037336.78988,-123577716.276483
0.538693467336683,-191880289.456721,-127655090.477395
0.54572864321608,-196470410.096745,-132530117.106014
0.552763819095477,-201801893.903353,-138196674.722785
0.559798994974874,-207867933.443214,-144647661.42874
0.566834170854271,-214660720.515439,-151874994.865498
0.573869346733668,-222171448.372651,-159869612.215263
0.580904522613065,-230390314.146254,-168621470.200828
0.587939698492462,-239306521.135182,-178119545.085568
0.594974874371859,-248908280.046985,-188351832.673449
0.602010050251256,-259182805.03624,-199305348.309021
0.609045226130653,-270116307.447487,-210966126.87742
0.61608040201005,-281694020.194325,-223319222.80437
0.623115577889447,-293900225.342578,-236348710.05618
0.630150753768844,-306718275.736912,-250037682.139747
0.637185929648241,-320130616.082912,-264368252.102552
0.644221105527638,-334118804.938631,-279321552.532664
0.651256281407035,-348663538.386095,-294877735.558738
0.658291457286432,-363744676.004594,-311015972.850016
0.665326633165829,-379341269.774102,-327714455.616326
0.672361809045226,-395431596.626949,-344950394.608083
0.679396984924623,-411993195.528041,-362700020.116286
0.68643216080402,-429002910.212586,-380938581.972523
0.693467336683417,-446436939.080255,-399640349.548967
0.700502512562814,-464270894.299789,-418778611.758379
0.707537688442211,-482479873.032204,-438325677.054104
0.714572864321608,-501038545.043821,-458252873.430075
0.721608040201005,-519921263.260891,-478530548.420811
0.728643216080402,-539102207.86895,-499128069.101418
0.735678391959799,-558555582.337433,-520013822.087587
0.742713567839196,-578255896.310138,-541155213.535597
0.749748743718593,-598178411.116472,-562518669.142312
0.75678391959799,-618299949.827919,-584069634.145184
0.763819095477387,-638600874.373305,-605772573.322249
0.770854271356784,-659074142.986797,-627590970.992131
0.777889447236181,-679696352.691646,-649487331.014041
0.784924623115578,-700430436.655634,-671423176.787775
0.791959798994975,-721253693.263887,-693359051.253716
0.798994974874372,-742157226.844499,-715254516.892833
0.806030150753769,-763082405.936087,-737068155.726684
0.813065326633166,-783977552.998797,-758757569.317408
0.820100502512563,-804795335.102103,-780279378.767734
0.82713567839196,-825488728.156519,-801589224.720978
0.834170854271357,-846010095.681638,-822641767.361043
0.841206030150754,-866310834.89631,-843390686.412413
0.848241206030151,-886341222.028177,-863788681.140164
0.855276381909548,-906050347.38755,-883787470.349956
0.862311557788945,-925386096.90031,-903337792.388037
0.869346733668342,-944295159.795182,-922389405.141238
0.876381909547739,-962723051.924742,-940891086.036982
0.883417085427136,-980614149.069079,-958790632.043272
0.890452261306533,-997911727.341263,-976034859.668701
0.89748743718593,-1014558009.59766,-992569604.962449
0.904522613065327,-1030494218.06865,-1008339723.51428
0.911557788944724,-1045660634.56046,-1023289090.45455
0.91859296482412,-1059996670.76509,-1037360600.45419
0.925628140703518,-1073440952.70398,-1050496167.72473
0.932663316582915,-1085931425.49098,-1062636726.01827
0.939698492462312,-1097405488.0795,-1073722228.62752
0.946733668341708,-1107800173.75317,-1083691648.38576
0.953768844221105,-1117052403.70951,-1092482977.66686
0.960804020100502,-1125099365.43499,-1100033228.38528
0.9678391959799,-1131879126.35229,-1106278431.99605
0.974874371859296,-1137331771.93483,-1111153639.49481
0.981909547738693,-1141402369.04128,-1114592921.41777
0.98894472361809,-1144046551.01035,-1116529367.84174
0.995979899497487,-1145226663.34154,-1116895088.3841
1.00301507537688,-1144903655.55714,-1115621212.20283
1.01005025125628,-1142943933.84696,-1112637887.99649
1.01708542713568,-1139230065.37896,-1107874284.00422
1.02412060301508,-1133659724.29542,-1101258588.00577
1.03115577889447,-1126134553.19065,-1092718007.32144
1.03819095477387,-1116557536.50778,-1082178768.81215
1.04522613065327,-1104831905.58677,-1069566118.87939
1.05226130653266,-1090860569.89525,-1054804323.46524
1.05929648241206,-1074545782.58982,-1037816668.05237
1.06633165829146,-1055788926.95118,-1018525457.66402
1.07336683417085,-1034490371.59498,-996852016.864045
1.08040201005025,-1010549367.6995,-972716689.756857
1.08743718592965,-983863973.335446,-946038839.987471
1.09447236180905,-954330996.045902,-916736850.741485
1.10150753768844,-921845948.153807,-884728124.745084
1.10854271356784,-886303011.207924,-849929084.265038
1.11557788944724,-847595007.154187,-812255171.108705
1.12261306532663,-805613374.562426,-771620846.624027
1.12964824120603,-760248148.723753,-727939591.699535
1.13668341708543,-711387944.759882,-681123906.764343
1.14371859296482,-658919943.110011,-631085311.788154
1.15075376884422,-602729876.918729,-577734346.28126
1.15778894472362,-542702020.961604,-520980569.294533
1.16482412060301,-478719181.827664,-460732559.419436
1.17185929648241,-410662689.139111,-396897914.788016
1.17889447236181,-338412387.634547,-329383253.072911
1.18592964824121,-261846629.97695,-258094211.487336
1.1929648241206,-180842270.174504,-182935446.785103
1.2,-95274657.5232745,-103810635.260604
