t,veff,vtree
-0.2,-10011850.1354417,-48159760.851097
-0.192964824120603,-21174902.9820805,-58954620.3391744
-0.185929648241206,-31786554.1527662,-69207994.0716593
-0.178894472361809,-41861130.969415,-78932971.6362486
-0.171859296482412,-51412793.3611206,-88142509.2695796
-0.164824120603015,-60455534.305545,-96849429.8572321
-0.157788944723618,-69003180.2984622,-105066422.933726
-0.150753768844221,-77069391.855592,-112806044.682523
-0.143718592964824,-84667664.0516696,-120080717.936028
-0.136683417085427,-91811327.1027548,-126902732.175584
-0.12964824120603,-98513546.999082,-133284243.531479
-0.122613065326633,-104787326.197447,-139237274.78294
-0.115577889447236,-110645504.384298,-144773715.358136
-0.108542713567839,-116100759.323557,-149905321.334179
-0.101507537688442,-121165607.80701,-154643715.437119
-0.0944723618090453,-125852406.730246,-159000387.041951
-0.0874371859296483,-130173354.324249,-162986692.172609
-0.0804020100502513,-134140491.582743,-166613853.501971
-0.0733668341708543,-137765703.939881,-169892960.351854
-0.0663316582914573,-141060723.274393,-172834968.693016
-0.0592964824120603,-144037130.34945,-175450701.14516
-0.0522613065326633,-146706357.850636,-177750846.976926
-0.0452261306532664,-149079694.274058,-179745962.105899
-0.0381909547738694,-151168289.077375,-181446469.098604
-0.0311557788944724,-152983159.818688,-182862657.170507
-0.0241206030150754,-154535202.680918,-184004682.186017
-0.0170854271356784,-155835209.454554,-184882566.658481
-0.0100502512562814,-156893899.242744,-185506199.750192
-0.00301507537688445,-157721997.09591,-185885337.272382
0.00402010050251253,-158330643.055334,-186029601.685223
0.0110552763819095,-158730181.375207,-185948482.097832
0.0180904522613065,-158929787.224741,-185651334.268265
0.0251256281407035,-158939089.622394,-185147380.60352
0.0321608040201005,-158767767.356984,-184445710.159536
0.0391959798994975,-158425466.567099,-183555278.641194
0.0462311557788944,-157921748.855143,-182484908.402317
0.0532663316582914,-157266020.75608,-181243288.445668
0.0603015075376884,-156467427.733949,-179838974.422953
0.0673366834170854,-155534728.45342,-178280388.634817
0.0743718592964824,-154476248.094911,-176575820.03085
0.0814070351758794,-153300533.851669,-174733424.20958
0.0884422110552763,-152014211.931711,-172761223.418479
0.0954773869346733,-150619933.326079,-170667106.553959
0.10251256281407,-149122614.666583,-168458829.161374
0.109547738693467,-147527906.144721,-166144013.435019
0.116582914572864,-145841751.703795,-163730148.218131
0.123618090452261,-144070238.149112,-161224589.002887
0.130653266331658,-142219522.175506,-158634557.930408
0.137688442211055,-140295790.886184,-155967143.790755
0.144723618090452,-138305241.051997,-153229302.02293
0.151758793969849,-136254071.962045,-150427854.714876
0.158793969849246,-134148491.722349,-147569490.60348
0.165829145728643,-131994742.108171,-144660765.074568
