t,veff,vtree
-0.2,-124651478.340171,-159215299.40692
-0.192964824120603,-180026646.904486,-212836198.130073
-0.185929648241206,-232519587.588917,-263730221.306397
-0.178894472361809,-282205899.650434,-311963943.597496
-0.171859296482412,-329160328.800253,-357603259.541413
-0.164824120603015,-373456770.186695,-400713383.552639
-0.157788944723618,-415168271.675016,-441358849.922104
-0.150753768844221,-454367037.477508,-479603512.817185
-0.143718592964824,-491124432.199585,-515510546.281704
-0.136683417085427,-525510985.383589,-549142444.235923
-0.12964824120603,-557596396.653007,-580561020.47655
-0.122613065326633,-587449541.587284,-609827408.676735
-0.115577889447236,-615138478.494355,-637002062.386073
-0.108542713567839,-640730456.297896,-662144755.030603
-0.101507537688442,-664291923.825175,-685314579.912807
-0.0944723618090453,-685888540.877796,-706569950.211608
-0.0874371859296483,-705585191.605668,-725968598.982379
-0.0804020100502513,-723446000.906304,-743567579.156932
-0.0733668341708543,-739534354.874556,-759423263.543522
-0.0663316582914573,-753912926.796312,-773591344.826851
-0.0592964824120603,-766643710.929526,-786126835.568062
-0.0522613065326633,-777788067.566689,-797084068.204744
-0.0452261306532664,-787406785.064733,-806516695.050927
-0.0381909547738694,-795560168.611033,-814477688.297086
-0.0311557788944724,-802308173.708509,-821019340.010141
-0.0241206030150754,-807710620.654357,-826193262.133453
-0.0170854271356784,-811827573.185247,-830050386.486829
-0.0100502512562814,-814720113.486565,-832640964.766518
-0.00301507537688445,-816452449.867209,-834014568.545213
0.00402010050251253,-817103567.322153,-834220089.272052
0.0110552763819095,-816730327.03799,-833305738.272616
0.0180904522613065,-815362281.250257,-831319046.748929
0.0251256281407035,-813028110.178726,-828306865.779458
0.0321608040201005,-809767667.24889,-824315366.319116
0.0391959798994975,-805621499.944741,-819390039.199258
0.0462311557788944,-800630033.208648,-813575695.127683
0.0532663316582914,-794827748.978088,-806916464.688633
0.0603015075376884,-788250355.54786,-799455798.342796
0.0673366834170854,-780935851.529581,-791236466.427301
0.0743718592964824,-772922825.207734,-782300559.155722
0.0814070351758794,-764250002.672267,-772689486.618077
0.0884422110552763,-754956018.782495,-762443978.780826
0.0954773869346733,-745079276.903769,-751604085.486874
0.10251256281407,-734657854.205055,-740209176.45557
0.109547738693467,-723729433.843757,-728297941.282705
0.116582914572864,-712331254.537386,-715908389.440517
0.123618090452261,-700500072.163896,-703077850.277683
0.130653266331658,-688272130.160254,-689842973.019327
0.137688442211055,-675683136.696018,-676239726.767016
0.144723618090452,-662768247.348247,-662303400.498761
0.151758793969849,-649562052.517818,-648068603.069015
0.158793969849246,-636098569.227787,-633569263.208676
0.165829145728643,-622411237.314356,-618838629.525086
0.17286432160804,-608532920.4366,-603909270.50203
0.179899497487437,-594495912.891745,-588813074.499736
