t,veff,vtree
-0.2,-603546377.335143,-620372836.054817
-0.192964824120603,-606126975.087272,-623003138.983502
-0.185929648241206,-608587660.206866,-625507351.862787
-0.178894472361809,-610931429.254225,-627888377.444933
-0.171859296482412,-613161244.101187,-630149089.649699
-0.164824120603015,-615280032.017824,-632292333.564341
-0.157788944723618,-617290685.762869,-634320925.443614
-0.150753768844221,-619196063.678376,-636237652.709769
-0.143718592964824,-620998989.789258,-638045273.952556
-0.136683417085427,-622702253.908402,-639746518.929221
-0.12964824120603,-624308611.748301,-641344088.564509
-0.122613065326633,-625820785.040269,-642840654.95066
-0.115577889447236,-627241461.662619,-644238861.347417
-0.108542713567839,-628573295.779478,-645541322.182015
-0.101507537688442,-629818907.99238,-646750623.049188
-0.0944723618090453,-630980885.507314,-647869320.71117
-0.0874371859296483,-632061782.320727,-648899943.09769
-0.0804020100502513,-633064119.428999,-649844989.305976
-0.0733668341708543,-633990385.067395,-650706929.600751
-0.0663316582914573,-634843034.986572,-651488205.41424
-0.0592964824120603,-635624492.777719,-652191229.346162
-0.0522613065326633,-636337150.261843,-652818385.163734
-0.0452261306532664,-636983367.965536,-653372027.801674
-0.0381909547738694,-637565475.716157,-653854483.362191
-0.0311557788944724,-638085773.406899,-654268049.114999
-0.0241206030150754,-638546532.012016,-654614993.497304
-0.0170854271356784,-638949994.986572,-654897556.113813
-0.0100502512562814,-639298380.289682,-655117947.736727
-0.00301507537688445,-639593883.491329,-655278350.305748
0.00402010050251253,-639838682.948084,-655380916.928076
0.0110552763819095,-640034949.506035,-655427771.878403
0.0180904522613065,-640184868.583631,-655421010.598927
0.0251256281407035,-640290718.503743,-655362699.699335
0.0321608040201005,-640355090.047696,-655254876.956819
0.0391959798994975,-640379412.309842,-655099551.316062
0.0462311557788944,-640365111.046079,-654898702.889251
0.0532663316582914,-640313833.786343,-654654282.956065
0.0603015075376884,-640227274.732448,-654368213.963684
0.0673366834170854,-640107140.868512,-654042389.526784
0.0743718592964824,-639955139.917765,-653678674.42754
0.0814070351758794,-639772976.983703,-653278904.615622
0.0884422110552763,-639562358.068898,-652844887.208201
0.0954773869346733,-639325005.691017,-652378400.489943
0.10251256281407,-639062722.450279,-651881193.913012
0.109547738693467,-638777601.122684,-651354988.097071
0.116582914572864,-638470699.753352,-650801474.829278
0.123618090452261,-638143017.576189,-650222317.064292
0.130653266331658,-637795785.105048,-649619148.924266
0.137688442211055,-637430281.942348,-648993575.698854
0.144723618090452,-637047800.686233,-648347173.845204
0.151758793969849,-636649632.112203,-647681490.987965
0.158793969849246,-636237057.393468,-646998045.919281
0.165829145728643,-635811343.424881,-646298328.598796
0.17286432160804,-635373739.756217,-645583800.153648
0.179899497487437,-634925476.455038,-644855892.878476
0.186934673366834,-634467762.550023,-644116010.235415
0.193969849246231,-634001784.859102,-643365526.854097
0.201005025125628,-633528707.085048,-642605788.531655
0.208040201005025,-633049669.104424,-641838112.232715
0.215075376884422,-632565786.401003,-641063786.089403
0.222110552763819,-632078149.610335,-640284069.401342
0.229145728643216,-631587824.15207,-639500192.635653
