t,veff,vtree
-0.2,-597326181.683183,-617383612.433105
-0.192964824120603,-597861770.462633,-617776139.433754
-0.185929648241206,-598377339.389762,-618147526.249948
-0.178894472361809,-598873379.919883,-618498268.920567
-0.171859296482412,-599350378.101722,-618828858.351362
-0.164824120603015,-599808814.588883,-619139780.314953
-0.157788944723618,-600249164.651889,-619431515.450827
-0.150753768844221,-600671898.190901,-619704539.265344
-0.143718592964824,-601077479.749215,-619959322.131728
-0.136683417085427,-601466368.527678,-620196329.290079
-0.12964824120603,-601839018.40017,-620416020.84736
-0.122613065326633,-602195877.930376,-620618851.777406
-0.115577889447236,-602537390.390066,-620805271.920922
-0.108542713567839,-602863993.779209,-620975725.985479
-0.101507537688442,-603176120.848308,-621130653.545521
-0.0944723618090453,-603474199.123446,-621270489.04236
-0.0874371859296483,-603758650.93469,-621395661.784175
-0.0804020100502513,-604029893.448689,-621506595.946017
-0.0733668341708543,-604288338.706572,-621603710.569804
-0.0663316582914573,-604534393.668659,-621687419.564325
-0.0592964824120603,-604768460.268028,-621758131.705238
-0.0522613065326633,-604990935.475824,-621816250.635069
-0.0452261306532664,-605202211.382468,-621862174.863215
-0.0381909547738694,-605402675.300856,-621896297.765939
-0.0311557788944724,-605592709.900887,-621919007.586377
-0.0241206030150754,-605772693.390118,-621930687.434532
-0.0170854271356784,-605942999.765127,-621931715.287276
-0.0100502512562814,-606103999.177075,-621922463.988352
-0.00301507537688445,-606256058.494318,-621903301.248371
0.00402010050251253,-606399542.237504,-621874589.644812
0.0110552763819095,-606534814.318243,-621836686.622026
0.0180904522613065,-606662241.931226,-621789944.491232
0.0251256281407035,-606782208.883455,-621734710.430516
0.0321608040201005,-606895153.958658,-621671326.484837
0.0391959798994975,-607001328.322581,-621600129.566019
0.0462311557788944,-607101007.565697,-621521451.45276
0.0532663316582914,-607194422.926558,-621435618.790624
0.0603015075376884,-607281831.592803,-621342953.092044
0.0673366834170854,-607363505.042119,-621243770.736324
0.0743718592964824,-607439720.09382,-621138382.969636
0.0814070351758794,-607510759.573888,-621027095.905021
0.0884422110552763,-607576913.107551,-620910210.522391
0.0954773869346733,-607638428.164168,-620788022.668525
0.10251256281407,-607695561.879587,-620660823.057071
0.109547738693467,-607748579.852114,-620528897.26855
0.116582914572864,-607797760.355949,-620392525.750348
0.123618090452261,-607843323.442768,-620251983.816721
0.130653266331658,-607885494.8276,-620107541.648796
0.137688442211055,-607924506.49853,-619959464.294568
0.144723618090452,-607960589.96692,-619808011.668901
0.151758793969849,-607993974.633709,-619653438.553529
0.158793969849246,-608024887.033483,-619495994.597054
0.165829145728643,-608053550.397977,-619335924.314948
0.17286432160804,-608080184.370738,-619173467.089553
0.179899497487437,-608105004.80521,-619008857.170079
0.186934673366834,-608128223.613832,-618842323.672605
0.193969849246231,-608150048.650717,-618674090.58008
0.201005025125628,-608170683.617682,-618504376.742321
