t,veff,vtree
-0.2,-81924284.5865873,-112513271.763481
-0.192964824120603,-82473571.5822717,-112878407.245843
-0.185929648241206,-83007051.1524818,-113225833.602425
-0.178894472361809,-83525055.6178146,-113555900.386361
-0.171859296482412,-84027913.3817667,-113868953.948024
-0.164824120603015,-84515948.9480149,-114165337.435027
-0.157788944723618,-84989482.9378157,-114445390.792223
-0.150753768844221,-85448832.1075225,-114709450.761704
-0.143718592964824,-85894309.3662226,-114957850.882803
-0.136683417085427,-86326223.793492,-115190921.492092
-0.12964824120603,-86744880.6572729,-115408989.723381
-0.122613065326633,-87150581.4318686,-115612379.507722
-0.115577889447236,-87543623.8160633,-115801411.573405
-0.108542713567839,-87924301.7513643,-115976403.445961
-0.101507537688442,-88292905.4403699,-116137669.44816
-0.0944723618090453,-88649721.3652655,-116285520.700012
-0.0874371859296483,-88995032.3064519,-116420265.118765
-0.0804020100502513,-89329117.3613092,-116542207.418909
-0.0733668341708543,-89652251.9631029,-116651649.112173
-0.0663316582914573,-89964707.9000401,-116748888.507524
-0.0592964824120603,-90266753.3344839,-116834220.711171
-0.0522613065326633,-90558652.8223399,-116907937.626561
-0.0452261306532664,-90840667.3326312,-116970327.954381
-0.0381909547738694,-91113054.2672826,-117021677.192559
-0.0311557788944724,-91376067.4811428,-117062267.63626
-0.0241206030150754,-91629957.3022812,-117092378.377892
-0.0170854271356784,-91874970.5526107,-117112285.307099
-0.0100502512562814,-92111350.5689048,-117122261.110767
-0.00301507537688445,-92339337.2243007,-117122575.273022
0.00402010050251253,-92559166.950423,-117113494.075228
0.0110552763819095,-92771072.7603179,-117095280.59599
0.0180904522613065,-92975284.2724428,-117068194.711152
0.0251256281407035,-93172027.7361262,-117032493.093797
0.0321608040201005,-93361526.059139,-116988429.214249
0.0391959798994975,-93543998.8383861,-116936253.340071
0.0462311557788944,-93719662.3954209,-116876212.536066
0.0532663316582914,-93888729.8198482,-116808550.664275
0.0603015075376884,-94051411.0265899,-116733508.383982
0.0673366834170854,-94207912.8400045,-116651323.151708
0.0743718592964824,-94358439.1380693,-116562229.221213
0.0814070351758794,-94503191.1677791,-116466457.6435
0.0884422110552763,-94642368.7742601,-116364236.266808
0.0954773869346733,-94776171.5452445,-116255789.736618
0.10251256281407,-94904781.7491395,-116141339.49565
0.109547738693467,-95028382.7500031,-116021103.783863
0.116582914572864,-95147157.0465511,-115895297.638457
0.123618090452261,-95261279.9460066,-115764132.89387
0.130653266331658,-95370925.7410547,-115627818.181782
0.137688442211055,-95476266.5561207,-115486558.931109
0.144723618090452,-95577471.9184315,-115340557.368011
0.151758793969849,-95674708.6200401,-115190012.515884
0.158793969849246,-95768140.6555517,-115035120.195366
0.165829145728643,-95857929.1917138,-114876073.024334
0.17286432160804,-95944232.5534749,-114713060.417903
0.179899497487437,-96027206.219656,-114546268.58843
0.186934673366834,-96107002.8247234,-114375880.545511
0.193969849246231,-96183772.1646913,-114202076.095982
0.201005025125628,-96257661.2059742,-114025031.843916
0.208040201005025,-96328814.0964585,-113844921.19063
0.215075376884422,-96397372.1783309,-113661914.334677
0.222110552763819,-96463474.0023845,-113476178.271851
0.229145728643216,-96527255.3436473,-113287876.795186
0.236180904522613,-96588849.2182835,-113097170.494955
0.24321608040201,-96648385.9018103,-112904216.758672
0.250251256281407,-96705992.9487696,-112709169.771088
