t,veff,vtree
-0.2,-556698539.770667,-585507953.250205
-0.192964824120603,-557555087.36186,-586176836.983439
-0.185929648241206,-558377476.236348,-586809017.1599
-0.178894472361809,-559166541.558636,-587405348.905194
-0.171859296482412,-559923109.18037,-587966678.785218
-0.164824120603015,-560647995.667453,-588493844.806157
-0.157788944723618,-561342008.328748,-588987676.414488
-0.150753768844221,-562005945.246648,-589448994.496981
-0.143718592964824,-562640595.309821,-589878611.380693
-0.136683417085427,-563246738.248523,-590277330.832974
-0.12964824120603,-563825144.672977,-590645948.061464
-0.122613065326633,-564376576.115411,-590985249.714095
-0.115577889447236,-564901785.076541,-591296013.879087
-0.108542713567839,-565401515.077486,-591579010.084953
-0.101507537688442,-565876500.718391,-591834999.300497
-0.0944723618090453,-566327467.745465,-592064733.934812
-0.0874371859296483,-566755133.128677,-592268957.837283
-0.0804020100502513,-567160205.153204,-592448406.297585
-0.0733668341708543,-567543383.528893,-592603806.045683
-0.0663316582914573,-567905359.52383,-592735875.251836
-0.0592964824120603,-568246816.130896,-592845323.52659
-0.0522613065326633,-568568428.280711,-592932851.920784
-0.0452261306532664,-568870863.121923,-592999152.925546
-0.0381909547738694,-569154780.403154,-593044910.472297
-0.0311557788944724,-569420833.015971,-593070799.932746
-0.0241206030150754,-569669667.809032,-593077488.118895
-0.0170854271356784,-569901926.897554,-593065633.283035
-0.0100502512562814,-570118249.986707,-593035885.11775
-0.00301507537688445,-570319279.167374,-592988884.755913
0.00402010050251253,-570505672.064753,-592925264.770687
0.0110552763819095,-570678174.215121,-592845649.175527
0.0180904522613065,-570837410.409955,-592750653.42418
0.0251256281407035,-570983715.924639,-592640884.410681
0.0321608040201005,-571117544.336012,-592516940.469357
0.0391959798994975,-571239382.413892,-592379411.374826
0.0462311557788944,-571349727.273526,-592228878.341997
0.0532663316582914,-571449079.412854,-592065914.026068
0.0603015075376884,-571537939.795712,-591891082.522529
0.0673366834170854,-571616808.705072,-591704939.367162
0.0743718592964824,-571686185.780355,-591508031.536037
0.0814070351758794,-571746571.373801,-591300897.445516
0.0884422110552763,-571798470.351714,-591084066.952253
0.0954773869346733,-571842403.268466,-590858061.353191
0.10251256281407,-571878971.802606,-590623393.385564
0.109547738693467,-571908683.290031,-590380567.226898
0.116582914572864,-571931770.458139,-590130078.495007
0.123618090452261,-571948587.510955,-589872414.247998
0.130653266331658,-571959533.026225,-589608052.98427
0.137688442211055,-571965076.710241,-589337464.642509
0.144723618090452,-571965543.909687,-589061110.601694
0.151758793969849,-571961198.297327,-588779443.681095
0.158793969849246,-571952361.664047,-588492908.140271
0.165829145728643,-571939368.679942,-588201939.679075
0.17286432160804,-571922558.447727,-587906965.437646
0.179899497487437,-571902271.3799,-587608403.996417
0.186934673366834,-571878848.204016,-587306665.376112
0.193969849246231,-571852631.08971,-587002151.037745
0.201005025125628,-571823972.755378,-586695253.882619
0.208040201005025,-571793244.358643,-586386358.25233
0.215075376884422,-571760690.825307,-586075839.928764
0.222110552763819,-571726581.651015,-585764066.134098
0.229145728643216,-571691198.466933,-585451395.530799
0.236180904522613,-571654823.602858,-585138178.221625
0.24321608040201,-571617737.015153,-584824755.749625
0.250251256281407,-571580214.858213,-584511461.098139
0.257286432160804,-571542528.660579,-584198618.690797
0.264321608040201,-571504944.786431,-583886544.39152
0.271356783919598,-571467724.0536,-583575545.50452
0.278391959798995,-571431121.44668,-583265920.774299
0.285427135678392,-571395385.89239,-582957960.385651
0.292462311557789,-571360760.078087,-582651945.963659
0.299497487437186,-571327480.301538,-582348150.573699
0.306532663316583,-571295776.344137,-582046838.721436
0.31356783919598,-571265871.362256,-581748266.352826
0.320603015075377,-571237981.792929,-581452680.854115
0.327638190954774,-571212317.271116,-581160321.051842
0.334673366834171,-571189080.556459,-580871417.212835
0.341708542713568,-571168467.467961,-580586191.044213
0.348743718592965,-571150666.825333,-580304855.693386
0.355778894472362,-571135860.396037,-580027615.748054
0.362814070351759,-571124222.847228,-579754667.236208
0.369849246231156,-571115921.701957,-579486197.626131
0.376884422110553,-571111117.299102,-579222385.826396
0.38391959798995,-571109962.756578,-578963402.185866
0.390954773869347,-571112603.93748,-578709408.493694
0.397989949748744,-571119179.418812,-578460557.979326
0.405025125628141,-571129820.462576,-578216995.312499
0.412060301507538,-571144650.988956,-577978856.603237
0.419095477386935,-571163787.551434,-577746269.401858
0.426130653266332,-571187339.31365,-577519352.69897
0.433165829145729,-571215408.027863,-577298216.925472
0.440201005025126,-571248088.014901,-577082963.952553
0.447236180904522,-571285466.145471,-576873687.091692
0.45427135678392,-571327621.822746,-576670471.094661
0.461306532663317,-571374626.966139,-576473392.153522
0.468341708542713,-571426545.996201,-576282517.900626
0.475376884422111,-571483435.820572,-576097907.408616
0.482412060301507,-571545345.820931,-575919611.190426
0.489447236180904,-571612317.840909,-575747671.199281
0.496482412060301,-571684386.174912,-575582120.828695
0.503517587939698,-571761577.557836,-575422984.912475
0.510552763819095,-571843911.155635,-575270279.724717
0.517587939698492,-571931398.556725,-575124012.979809
0.524623115577889,-572024043.764212,-574984183.832427
0.531658291457286,-572121843.188931,-574850782.877542
0.538693467336683,-572224785.643284,-574723792.150414
0.54572864321608,-572332852.335883,-574603185.12659
0.552763819095477,-572446016.867003,-574488926.721915
0.559798994974874,-572564245.224839,-574380973.292517
0.566834170854271,-572687495.782597,-574279272.634821
0.573869346733668,-572815719.296428,-574183763.98554
0.580904522613065,-572948858.904219,-574094378.021676
0.587939698492462,-573086850.125293,-574011036.860526
0.594974874371859,-573229620.861019,-573933654.059674
0.602010050251256,-573377091.3964,-573862134.616996
0.609045226130653,-573529174.402666,-573796374.97066
0.61608040201005,-573685774.940932,-573736262.999122
0.623115577889447,-573846790.466984,-573681678.021131
0.630150753768844,-574012110.837255,-573632490.795727
0.637185929648241,-574181618.316069,-573588563.522238
0.644221105527638,-574355187.584257,-573549749.840285
0.651256281407035,-574532685.749226,-573515894.82978
0.658291457286432,-574713972.356609,-573486835.010924
0.665326633165829,-574898899.403627,-573462398.34421
0.672361809045226,-575087311.354306,-573442404.230422
0.679396984924623,-575279045.156732,-573426663.510633
0.68643216080402,-575473930.262528,-573414978.466209
0.693467336683417,-575671788.648791,-573407142.818804
0.700502512562814,-575872434.842742,-573402941.730366
0.707537688442211,-576075675.949404,-573402151.803131
0.714572864321608,-576281311.682655,-573404541.079628
0.721608040201005,-576489134.400087,-573409869.042673
0.728643216080402,-576698929.142159,-573417886.615378
