t,veff,vtree
-0.2,-311236238.771621,-339289648.231149
-0.192964824120603,-330999108.115876,-358664990.463897
-0.185929648241206,-349766201.520147,-377061934.374429
-0.178894472361809,-367562988.880135,-394504281.985584
-0.171859296482412,-384414656.909608,-411015592.139434
-0.164824120603015,-400346109.941419,-426619180.497297
-0.157788944723618,-415381970.803309,-441338119.539719
-0.150753768844221,-429546581.781564,-455195238.566489
-0.143718592964824,-442864005.68848,-468213123.696631
-0.136683417085427,-455358027.053426,-480414117.868408
-0.12964824120603,-467052153.462163,-491820320.839319
-0.122613065326633,-477969617.075526,-502453589.186101
-0.115577889447236,-488133376.367031,-512335536.304727
-0.108542713567839,-497566118.130392,-521487532.410409
-0.101507537688442,-506290259.823455,-529930704.537597
-0.0944723618090453,-514327952.336517,-537685936.539976
-0.0874371859296483,-521701083.303344,-544773869.090469
-0.0804020100502513,-528431281.116745,-551214899.681237
-0.0733668341708543,-534539919.874833,-557029182.623679
-0.0663316582914573,-540048125.581253,-562236629.04843
-0.0592964824120603,-544976784.07439,-566856906.905361
-0.0522613065326633,-549346551.406114,-570909440.963585
-0.0452261306532664,-553177867.805898,-574413412.811446
-0.0381909547738694,-556490977.106558,-577387760.856532
-0.0311557788944724,-559305954.918257,-579851180.325663
-0.0241206030150754,-561642751.763276,-581822123.2649
-0.0170854271356784,-563521264.193227,-583318798.539538
-0.0100502512562814,-564961465.620617,-584359171.834112
-0.00301507537688445,-565983695.995623,-584960965.652394
0.00402010050251253,-566609661.044961,-585141659.317392
0.0110552763819095,-566864745.657168,-584918488.971351
0.0180904522613065,-566761833.132784,-584308447.575756
0.0251256281407035,-566318243.1275,-583328284.911328
0.0321608040201005,-565545279.593438,-581994507.578023
0.0391959798994975,-564452272.261553,-580323378.995039
0.0462311557788944,-563051579.225023,-578330919.400807
0.0532663316582914,-561356360.924131,-576032905.852997
0.0603015075376884,-559380101.229499,-573444872.228517
0.0673366834170854,-557136408.237763,-570582109.223512
0.0743718592964824,-554638907.449971,-567459664.353364
0.0814070351758794,-551901176.476418,-564092341.952692
0.0884422110552763,-548936701.690282,-560494703.175353
0.0954773869346733,-545758847.752574,-556681065.99444
0.10251256281407,-542380835.261315,-552665505.202286
0.109547738693467,-538815723.821158,-548461852.410459
0.116582914572864,-535076398.891641,-544083696.049764
0.123618090452261,-531175561.366289,-539544381.370247
0.130653266331658,-527125719.187209,-534857010.441186
0.137688442211055,-522939180.519364,-530034442.151101
0.144723618090452,-518628048.151566,-525089292.207747
0.151758793969849,-514204214.88806,-520033933.138115
0.158793969849246,-509679359.763398,-514880494.288438
0.165829145728643,-505064944.965013,-509640861.824181
0.17286432160804,-500372213.390106,-504326678.730049
0.179899497487437,-495612186.802169,-498949344.809986
0.186934673366834,-490795664.593638,-493520016.687169
0.193969849246231,-485933223.212821,-488049607.804016
0.201005025125628,-481035216.388611,-482548788.42218
0.208040201005025,-476111776.41058,-477027985.622554
0.215075376884422,-471172816.948933,-471497383.305266
0.222110552763819,-466228038.356398,-465966922.189682
0.229145728643216,-461286937.426268,-460446299.814405
0.236180904522613,-456358826.271275,-454944970.537275
0.24321608040201,-451452873.670124,-449472145.535373
0.250251256281407,-446578223.352405,-444036792.805011
