t,veff,vtree
-0.2,-679540540.559679,-691833105.250168
-0.192964824120603,-688847475.067281,-701489920.908042
-0.185929648241206,-697673643.507197,-710666112.432424
-0.178894472361809,-706032214.810937,-719373206.55145
-0.171859296482412,-713936195.267073,-727622613.537554
-0.164824120603015,-721398429.475544,-735425627.207463
-0.157788944723618,-728431601.379485,-742793424.922198
-0.150753768844221,-735048235.387102,-749737067.587076
-0.143718592964824,-741260697.59887,-756267499.651708
-0.136683417085427,-747081197.158683,-762395549.110002
-0.12964824120603,-752521787.751955,-768131927.500157
-0.122613065326633,-757594369.279289,-773487229.904671
-0.115577889447236,-762310689.741655,-778471934.950334
-0.108542713567839,-766682347.382679,-783096404.80823
-0.101507537688442,-770720793.146639,-787370885.193741
-0.0944723618090453,-774437333.528332,-791305505.366541
-0.0874371859296483,-777843133.915382,-794910278.1306
-0.0804020100502513,-780949222.557772,-798195099.834183
-0.0733668341708543,-783766495.348776,-801169750.369848
-0.0663316582914573,-786305721.674138,-803843893.174451
-0.0592964824120603,-788577551.696672,-806227075.229139
-0.0522613065326633,-790592525.616471,-808328727.059356
-0.0452261306532664,-792361085.729212,-810158162.734842
-0.0381909547738694,-793893592.588779,-811724579.869628
-0.0311557788944724,-795200347.460842,-813037059.622044
-0.0241206030150754,-796291624.986292,-814104566.694711
-0.0170854271356784,-797177723.757319,-814935949.334547
-0.0100502512562814,-797869052.09955,-815539939.332765
-0.00301507537688445,-798376297.056801,-815925152.024872
0.00402010050251253,-798710879.773261,-816100086.290669
0.0110552763819095,-798887081.126155,-816073124.554253
0.0180904522613065,-798913711.644302,-815852532.784016
0.0251256281407035,-798798118.631164,-815446460.492643
0.0321608040201005,-798554508.659873,-814862940.737116
0.0391959798994975,-798187869.680907,-814109890.118711
0.0462311557788944,-797697626.852356,-813195108.782997
0.0532663316582914,-797089009.16112,-812126280.419841
0.0603015075376884,-796363355.353084,-810910972.263402
0.0673366834170854,-795522826.51195,-809556635.092135
0.0743718592964824,-794571215.268174,-808070603.22879
0.0814070351758794,-793512908.296957,-806460094.54041
0.0884422110552763,-792352623.2792,-804732210.438336
0.0954773869346733,-791095280.521911,-802893935.878202
0.10251256281407,-789745926.901763,-800952139.359935
0.109547738693467,-788309685.889142,-798913572.92776
0.116582914572864,-786791722.468762,-796784872.170196
0.123618090452261,-785197217.350641,-794572556.220053
0.130653266331658,-783531347.346699,-792283027.754441
0.137688442211055,-781799270.034583,-789922572.994763
0.144723618090452,-780006111.513341,-787497361.706715
0.151758793969849,-778156956.455377,-785013447.20029
0.158793969849246,-776256839.905712,-782476766.329775
0.165829145728643,-774310740.438185,-779893139.493751
0.17286432160804,-772323574.383882,-777268270.635095
0.179899497487437,-770300190.919627,-774607747.240979
0.186934673366834,-768245367.855358,-771917040.342868
0.193969849246231,-766163807.995999,-769201504.516523
0.201005025125628,-764060135.980314,-766466377.882
0.208040201005025,-761938895.519409,-763716782.103649
0.215075376884422,-759804546.972731,-760957722.390115
0.222110552763819,-757661465.21115,-758194087.494339
0.229145728643216,-755513937.725809,-755430649.713554
0.236180904522613,-753366162.9486,-752672064.889291
0.24321608040201,-751222248.755793,-749922872.407373
0.250251256281407,-749086211.130936,-747187495.197921
0.257286432160804,-746961972.966826,-744470239.735347
0.264321608040201,-744853362.989345,-741775296.03836
0.271356783919598,-742764114.788445,-739106737.669963
0.278391959798995,-740697865.943577,-736468521.737455
0.285427135678392,-738658157.23258,-733864488.892429
0.292462311557789,-736648431.91442,-731298363.330772
0.299497487437186,-734672035.077372,-728773752.792667
0.306532663316583,-732732213.045235,-726294148.562591
0.31356783919598,-730832112.834973,-723862925.469316
0.320603015075377,-728974781.659928,-721483341.885908
0.327638190954774,-727163166.473312,-719158539.729731
0.334673366834171,-725400113.547219,-716891544.462439
0.341708542713568,-723688368.082815,-714685265.089984
0.348743718592965,-722030573.847754,-712542494.162612
0.355778894472362,-720429272.837156,-710465907.774863
0.362814070351759,-718886904.954789,-708458065.565574
0.369849246231156,-717405807.7113,-706521410.717874
0.376884422110553,-715988215.936564,-704658269.959188
0.38391959798995,-714636261.503387,-702870853.561237
0.390954773869347,-713351973.059966,-701161255.340034
0.397989949748744,-712137275.768637,-699531452.655889
0.405025125628141,-710993991.048587,-697983306.413406
0.412060301507538,-709923836.320312,-696518561.061485
0.419095477386935,-708928424.749725,-695138844.593318
0.426130653266332,-708009264.989942,-693845668.546395
0.433165829145729,-707167760.918863,-692640428.002498
0.440201005025126,-706405211.370795,-691524401.587705
0.447236180904522,-705722809.860486,-690498751.47239
0.45427135678392,-705121644.298065,-689564523.37122
0.461306532663317,-704602696.6935,-688722646.543157
0.468341708542713,-704166842.849345,-687973933.791458
0.475376884422111,-703814852.040696,-687319081.463676
0.482412060301507,-703547386.681436,-686758669.451656
0.489447236180904,-703365001.976013,-686293161.191541
0.496482412060301,-703268145.556189,-685922903.663766
0.503517587939698,-703257157.102386,-685648127.393064
0.510552763819095,-703332267.949451,-685468946.448458
0.517587939698492,-703493600.676876,-685385358.443271
0.524623115577889,-703741168.683733,-685397244.535116
0.531658291457286,-704074875.748771,-685504369.425906
0.538693467336683,-704494515.576403,-685706381.361843
0.54572864321608,-704999771.329471,-686002812.133429
0.552763819095477,-705590215.149952,-686393077.075457
0.559798994974874,-706265307.668973,-686876475.067016
0.566834170854271,-707024397.507697,-687452188.531491
0.573869346733668,-707866720.770887,-688119283.436561
0.580904522613065,-708791400.535126,-688876709.294199
0.587939698492462,-709797446.333876,-689723299.160673
0.594974874371859,-710883753.641716,-690657769.636546
0.602010050251256,-712049103.360271,-691678720.866677
0.609045226130653,-713292161.308488,-692784636.540218
0.61608040201005,-714611477.720035,-693973883.890616
0.623115577889447,-716005486.750725,-695244713.695613
0.630150753768844,-717472505.998943,-696595260.277248
0.637185929648241,-719010736.042166,-698023541.50185
0.644221105527638,-720618259.992704,-699527458.780048
0.651256281407035,-722293043.075868,-701104797.066762
0.658291457286432,-724032932.233833,-702753224.861208
0.665326633165829,-725835655.758457,-704470294.206897
0.672361809045226,-727698822.95644,-706253440.691636
0.679396984924623,-729619923.850172,-708099983.447523
0.68643216080402,-731596328.917738,-710007125.150955
0.693467336683417,-733625288.875568,-711971952.022622
0.700502512562814,-735703934.507342,-713991433.827508
0.707537688442211,-737829276.542838,-716062423.874893
0.714572864321608,-739998205.590591,-718181659.018351
0.721608040201005,-742207492.128374,-720345759.65575
0.728643216080402,-744453786.555797,-722551229.729256
0.735678391959799,-746733619.313564,-724794456.725327
0.742713567839196,-749043401.074347,-727071711.674716
0.749748743718593,-751379423.010654,-729379149.152471
0.75678391959799,-753737857.145654,-731712807.277936
0.763819095477387,-756114756.793596,-734068607.714747
0.770854271356784,-758506057.097293,-736442355.670839
0.777889447236181,-760907575.671159,-738829739.898436
0.784924623115578,-763315013.359514,-741226332.694063
0.791959798994975,-765723955.121357,-743627589.898536
0.798994974874372,-768129871.054616,-746028850.896966
0.806030150753769,-770528117.57512,-748425338.618761
0.813065326633166,-772913938.768191,-750812159.53762
0.820100502512563,-775282467.934132,-753184303.67154
0.82713567839196,-777628729.35296,-755536644.582812
0.834170854271357,-779947640.298891,-757863939.378021
0.841206030150754,-782234013.341511,-760160828.708048
0.848241206030151,-784482558.978739,-762421836.768068
0.855276381909548,-786687888.657152,-764641371.297549
0.862311557788945,-788844518.2488,-766813723.580259
0.869346733668342,-790946872.071399,-768933068.444255
0.876381909547739,-792989287.562464,-770993464.261891
0.883417085427136,-794966020.749871,-772988852.949817
0.890452261306533,-796871252.705312,-774913059.968976
0.89748743718593,-798699097.228743,-776759794.324608
0.904522613065327,-800443610.100378,-778522648.566245
0.911557788944724,-802098800.367118,-780195098.787715
0.91859296482412,-803658644.3281,-781770504.627141
0.925628140703518,-805117103.195554,-783242109.266941
0.932663316582915,-806468145.919415,-784603039.433827
0.939698492462312,-807705779.554146,-785846305.398806
0.946733668341708,-808824091.206004,-786964800.97718
0.953768844221105,-809817309.010748,-787951303.528547
0.960804020100502,-810679897.701581,-788798473.956798
0.9678391959799,-811406729.105033,-789498856.710117
0.974874371859296,-811993511.396025,-790044879.780988
0.981909547738693,-812437577.983506,-790428854.706185
0.98894472361809,-812734782.771408,-790642976.56678
0.995979899497487,-812887054.968288,-790679323.988137
1.00301507537688,-812894846.251925,-790529859.139917
1.01005025125628,-812736834.10645,-790186427.736075
1.01708542713568,-812397686.457257,-789640759.03486
