t,veff,vtree
-0.2,-943971314.712431,-959042870.189936
-0.192964824120603,-944066188.373512,-959029730.14427
-0.185929648241206,-944159634.089043,-959015062.953037
-0.178894472361809,-944251684.446172,-958998902.325824
-0.171859296482412,-944342371.667105,-958981281.615246
-0.164824120603015,-944431727.60967,-958962233.816929
-0.157788944723618,-944519783.767925,-958941791.569525
-0.150753768844221,-944606571.272769,-958919987.154702
-0.143718592964824,-944692120.892596,-958896852.49715
-0.136683417085427,-944776463.033974,-958872419.164576
-0.12964824120603,-944859627.742367,-958846718.367709
-0.122613065326633,-944941644.702894,-958819780.960298
-0.115577889447236,-945022543.241142,-958791637.439107
-0.108542713567839,-945102352.324043,-958762317.943926
-0.101507537688442,-945181100.56081,-958731852.257559
-0.0944723618090453,-945258816.203969,-958700269.805834
-0.0874371859296483,-945335527.150479,-958667599.657596
-0.0804020100502513,-945411260.942987,-958633870.524711
-0.0733668341708543,-945486044.771215,-958599110.762063
-0.0663316582914573,-945559905.473545,-958563348.367556
-0.0592964824120603,-945632869.538813,-958526610.982116
-0.0522613065326633,-945704963.108401,-958488925.889686
-0.0452261306532664,-945776211.978691,-958450320.017229
-0.0381909547738694,-945846641.603978,-958410819.934728
-0.0311557788944724,-945916277.100013,-958370451.855186
-0.0241206030150754,-945985143.24837,-958329241.634626
-0.0170854271356784,-946053264.501949,-958287214.772088
-0.0100502512562814,-946120664.992083,-958244396.409635
-0.00301507537688445,-946187368.537945,-958200811.332347
0.00402010050251253,-946253398.659439,-958156483.968325
0.0110552763819095,-946318778.595549,-958111438.38869
0.0180904522613065,-946383531.331739,-958065698.307581
0.0251256281407035,-946447679.643567,-958019287.082157
0.0321608040201005,-946511246.172342,-957972227.7126
0.0391959798994975,-946574253.574482,-957924542.842105
0.0462311557788944,-946636724.889691,-957876254.756893
0.0532663316582914,-946698685.2658,-957827385.3862
0.0603015075376884,-946760161.632425,-957777956.302285
0.0673366834170854,-946821163.85391,-957727988.720425
0.0743718592964824,-946881706.351734,-957677503.498917
0.0814070351758794,-946941805.434871,-957626521.139076
0.0884422110552763,-947001477.96636,-957575061.785239
0.0954773869346733,-947060741.014068,-957523145.224761
0.10251256281407,-947119611.730777,-957470790.888019
0.109547738693467,-947178107.383645,-957418017.848406
0.116582914572864,-947236245.984804,-957364844.822337
0.123618090452261,-947294044.850737,-957311290.169246
0.130653266331658,-947351517.216424,-957257371.891588
0.137688442211055,-947408677.647108,-957203107.634834
0.144723618090452,-947465540.959335,-957148514.687478
0.151758793969849,-947522121.928015,-957093609.981033
0.158793969849246,-947578435.188279,-957038410.090031
0.165829145728643,-947634495.186872,-956982931.232022
0.17286432160804,-947690316.153425,-956927189.267579
0.179899497487437,-947745912.081707,-956871199.700294
0.186934673366834,-947801296.716684,-956814977.676775
0.193969849246231,-947856483.54541,-956758537.986654
0.201005025125628,-947911485.790769,-956701895.06258
0.208040201005025,-947966316.407741,-956645062.980223
0.215075376884422,-948020988.082421,-956588055.458271
0.222110552763819,-948075513.234888,-956530885.858434
0.229145728643216,-948129904.029169,-956473567.185439
0.236180904522613,-948184172.400519,-956416112.087034
0.24321608040201,-948238330.148515,-956358532.853987
0.250251256281407,-948292389.417716,-956300841.420086
0.257286432160804,-948346360.475808,-956243049.362135
0.264321608040201,-948400252.728605,-956185167.899963
0.271356783919598,-948454075.903,-956127207.896414
0.278391959798995,-948507839.592361,-956069179.857354
0.285427135678392,-948561553.17322,-956011093.931669
0.292462311557789,-948615225.772249,-955952959.911263
0.299497487437186,-948668866.24904,-955894787.231061
0.306532663316583,-948722483.185708,-955836584.969006
0.31356783919598,-948776084.879995,-955778361.846061
0.320603015075377,-948829679.340396,-955720126.226212
0.327638190954774,-948883274.28255,-955661886.116459
0.334673366834171,-948936877.12648,-955603649.166825
0.341708542713568,-948990494.994436,-955545422.670353
0.348743718592965,-949044134.709167,-955487213.563104
0.355778894472362,-949097802.792539,-955429028.424159
0.362814070351759,-949151505.4644,-955370873.475619
0.369849246231156,-949205248.641665,-955312754.582605
0.376884422110553,-949259037.937569,-955254677.253256
0.38391959798995,-949312878.661053,-955196646.638734
0.390954773869347,-949366775.816279,-955138667.533215
0.397989949748744,-949420734.102237,-955080744.3739
0.405025125628141,-949474757.912444,-955022881.241007
0.412060301507538,-949528851.334705,-954965081.857774
0.419095477386935,-949583018.15094,-954907349.590459
0.426130653266332,-949637261.837071,-954849687.44834
0.433165829145729,-949691585.562933,-954792098.083713
