t,veff,vtree
-0.2,-176248354.359687,-213434480.044478
-0.192964824120603,-188487437.69059,-225226024.284578
-0.185929648241206,-200126766.248426,-236418937.241089
-0.178894472361809,-211181208.871108,-247027753.512442
-0.171859296482412,-221665473.948449,-257066859.288216
-0.164824120603015,-231594109.698733,-266550492.349143
-0.157788944723618,-240981504.469232,-275492742.067101
-0.150753768844221,-249841887.064828,-283907549.405123
-0.143718592964824,-258189327.109883,-291808706.91739
-0.136683417085427,-266037735.449727,-299209858.749234
-0.12964824120603,-273400864.599755,-306124500.637137
-0.122613065326633,-280292309.252248,-312565979.908732
-0.115577889447236,-286725506.85387,-318547495.482802
-0.108542713567839,-292713738.270637,-324082097.869281
-0.101507537688442,-298270128.562429,-329182689.169252
-0.0944723618090453,-303407647.896506,-333862023.074949
-0.0874371859296483,-308139112.640076,-338132704.869757
-0.0804020100502513,-312477186.687341,-342007191.428213
-0.0733668341708543,-316434383.09964,-345497791.215999
-0.0663316582914573,-320023066.172991,-348616664.289953
-0.0592964824120603,-323255454.104517,-351375822.298061
-0.0522613065326633,-326143622.524578,-353787128.479459
-0.0452261306532664,-328699509.328379,-355862297.664434
-0.0381909547738694,-330934921.552045,-357612896.274424
-0.0311557788944724,-332861545.664274,-359050342.322016
-0.0241206030150754,-334490964.03906,-360185905.410949
-0.0170854271356784,-335834683.943726,-361030706.736111
-0.0100502512562814,-336904196.633766,-361595719.083541
-0.00301507537688445,-337711135.729969,-361891766.830429
0.00402010050251253,-338268205.33551,-361929525.945113
0.0110552763819095,-338586530.082597,-361719523.987085
0.0180904522613065,-338673702.019542,-361272140.106985
0.0251256281407035,-338538867.149124,-360597605.046602
0.0321608040201005,-338191603.246904,-359706001.138881
0.0391959798994975,-337641993.476944,-358607262.30791
0.0462311557788944,-336900360.682292,-357311174.068933
0.0532663316582914,-335974198.818656,-355827373.528343
0.0603015075376884,-334871643.199367,-354165349.383681
0.0673366834170854,-333601122.032164,-352334441.923642
0.0743718592964824,-332171094.446777,-350343843.028068
0.0814070351758794,-330589979.080658,-348202596.167954
0.0884422110552763,-328866120.752564,-345919596.405444
0.0954773869346733,-327007771.476874,-343503590.393834
0.10251256281407,-325023078.34207,-340963176.377567
0.109547738693467,-322920075.175754,-338306804.192241
0.116582914572864,-320706676.507176,-335542775.2646
