t,veff,vtree
-0.2,-19296327.0082315,-32835608.9944074
-0.192964824120603,-41244894.4563594,-54552555.2429882
-0.185929648241206,-62054604.8666653,-75202537.2715018
-0.178894472361809,-81756767.1882388,-94811326.3724972
-0.171859296482412,-100382305.200449,-113404430.981317
-0.164824120603015,-117961759.1038,-131007096.676101
-0.157788944723618,-134525287.23101,-147644306.177779
-0.150753768844221,-150102667.897054,-163340779.350081
-0.143718592964824,-164723301.410668,-178120973.199525
-0.136683417085427,-178416212.274699,-192009081.875428
-0.12964824120603,-191210051.608724,-205029036.6699
-0.122613065326633,-203133099.835162,-217204506.017845
-0.115577889447236,-214213269.680108,-228558895.496963
-0.108542713567839,-224478109.553213,-239115347.827745
-0.101507537688442,-233954807.388191,-248896742.873481
-0.0944723618090453,-242670195.048621,-257925697.640251
-0.0874371859296483,-250650753.435108,-266224566.276932
-0.0804020100502513,-257922618.473142,-273815440.075195
-0.0733668341708543,-264511588.221957,-280720147.469506
-0.0663316582914573,-270443131.432209,-286960254.037122
-0.0592964824120603,-275742398.009172,-292557062.4981
-0.0522613065326633,-280434232.033227,-297531612.715286
-0.0452261306532664,-284543188.294793,-301904681.694324
-0.0381909547738694,-288093553.797929,-305696783.583651
-0.0311557788944724,-291109376.536669,-308928169.674499
-0.0241206030150754,-293614505.392879,-311618828.400893
-0.0170854271356784,-295632648.049067,-313788485.339654
-0.0100502512562814,-297187460.527844,-315456603.210396
-0.00301507537688445,-298302699.573645,-316642381.87553
0.00402010050251253,-299002531.749013,-317364758.340257
0.0110552763819095,-299312656.598589,-317642406.752577
0.0180904522613065,-299259938.074354,-317493738.403282
0.0251256281407035,-298866914.999506,-316936901.725958
0.0321608040201005,-298167557.103125,-315989782.296987
0.0391959798994975,-297178962.612354,-314670002.835544
0.0462311557788944,-295905454.590067,-312994923.2036
0.0532663316582914,-294351548.692178,-310981640.405918
0.0603015075376884,-292526429.828406,-308646988.590057
0.0673366834170854,-290441675.255663,-306007539.046371
0.0743718592964824,-288109841.222065,-303079600.208007
0.0814070351758794,-285543979.811775,-299879217.650908
0.0884422110552763,-282757393.273904,-296422174.093809
0.0954773869346733,-279763489.498717,-292723989.398241
0.10251256281407,-276575690.248783,-288799920.568529
0.109547738693467,-273207370.756087,-284664961.751794
0.116582914572864,-269671820.00636,-280333844.237949
0.123618090452261,-265982216.027169,-275821036.459702
0.130653266331658,-262151613.173415,-271140743.992556
0.137688442211055,-258192940.119754,-266306909.554809
0.144723618090452,-254119008.750963,-261333213.007552
0.151758793969849,-249942536.075266,-256233071.354671
0.158793969849246,-245676184.960473,-251019638.742846
0.165829145728643,-241332638.587034,-245705806.461553
0.17286432160804,-236924751.789479,-240304202.943059
0.179899497487437,-232465942.458012,-234827193.76243
0.186934673366834,-227972197.283093,-229286881.637522
0.193969849246231,-223461146.87619,-223695106.428989
0.201005025125628,-218928372.874217,-218063445.140277
0.208040201005025,-214376214.849636,-212403211.917627
0.215075376884422,-209809961.694315,-206725458.050076
0.222110552763819,-205235995.395981,-201040971.969452
0.229145728643216,-200661279.056959,-195360279.25038
0.236180904522613,-196093148.023213,-189693642.610279
0.24321608040201,-191539246.401116,-184051061.909363
0.250251256281407,-187007659.749104,-178442274.150638
0.257286432160804,-182508022.657461,-172876753.479907
0.264321608040201,-178046372.949763,-167363711.185767
0.271356783919598,-173627024.460354,-161912095.699607
0.278391959798995,-169255901.345244,-156530592.595614
0.285427135678392,-164939300.38142,-151227624.590766
0.292462311557789,-160683645.63764,-146011351.544838
0.299497487437186,-156495383.821035,-140889670.460399
0.306532663316583,-152380924.916092,-135870215.48281
0.31356783919598,-148346603.16796,-130960357.90023
0.320603015075377,-144398649.027777,-126167206.143609
0.327638190954774,-140543167.746064,-121497605.786694
0.334673366834171,-136786122.347986,-116958139.546025
0.341708542713568,-133133319.680158,-112555127.280938
0.348743718592965,-129590398.714358,-108294625.99356
0.355778894472362,-126162820.572174,-104182429.828816
0.362814070351759,-122855859.901662,-100224070.074424
0.369849246231156,-119674597.342566,-96424815.1608966
0.376884422110553,-116623912.886176,-92789670.6615397
0.38391959798995,-113708479.983458,-89323379.292455
0.390954773869347,-110932760.288585,-86030420.9125382
0.397989949748744,-108300998.949303,-82915012.523479
0.405025125628141,-105817220.373522,-79981108.269762
0.412060301507538,-103485224.41516,-77232399.438666
0.419095477386935,-101308582.932725,-74672314.4602642
0.426130653266332,-99290636.6823397,-72304018.9074241
0.433165829145729,-97434492.5134219,-70130415.4958079
0.440201005025126,-95743020.8404901,-68154144.0838718
0.447236180904522,-94218853.368829,-66377581.6728668
0.45427135678392,-92864381.055276,-64802842.4068379
0.461306532663317,-91681752.2883167,-63431777.5726249
0.468341708542713,-90672871.2741312,-62265975.5998616
0.475376884422111,-89839396.6173017,-61306762.0609766
0.482412060301507,-89182740.0866434,-60555199.6711926
0.489447236180904,-88704065.5581005,-60012088.2885269
0.496482412060301,-88404288.1278909,-59677964.9137909
0.503517587939698,-88284073.3901087,-59553103.6905909
0.510552763819095,-88343836.8738067,-59637515.9053271
0.517587939698492,-88583743.6351842,-59930949.9871943
0.524623115577889,-89003708.0008594,-60432891.5081819
0.531658291457286,-89603393.4582742,-61142563.1830733
0.538693467336683,-90382212.6889523,-62058924.8694467
0.54572864321608,-91339327.7394414,-63180673.5676743
0.552763819095477,-92473650.3229989,-64506243.420923
0.559798994974874,-93783842.2418736,-66033805.7151541
0.566834170854271,-95268315.9143482,-67761268.8791231
0.573869346733668,-96925234.9805632,-69686278.4843801
0.580904522613065,-98752514.9425027,-71806217.2452695
0.587939698492462,-100747823.757427,-74118205.0189301
0.594974874371859,-102908582.227913,-76619098.8052951
0.602010050251256,-105231963.846015,-79305492.747092
0.609045226130653,-107714893.139154,-82173718.129843
0.61608040201005,-110354038.137231,-85219843.3818644
0.623115577889447,-113145803.382456,-88439674.0742671
0.630150753768844,-116086350.930034,-91828752.9209563
0.637185929648241,-119171620.694449,-95382359.7786316
0.644221105527638,-122397345.928029,-99095511.646787
0.651256281407035,-125759068.298504,-102962962.667711
0.658291457286432,-129252153.90624,-106979204.126486
0.665326633165829,-132871811.147464,-111138464.45099
0.672361809045226,-136613111.356408,-115434709.211894
0.679396984924623,-140471013.407378,-119861641.122664
0.68643216080402,-144440393.945852,-124412700.039561
0.693467336683417,-148516085.786151,-129081062.961639
0.700502512562814,-152692928.587415,-133859644.030748
0.707537688442211,-156965838.942559,-138741094.531531
0.714572864321608,-161329913.33522,-143717802.891427
0.721608040201005,-165780592.288875,-148781894.680667
0.728643216080402,-170313955.539971,-153925232.612279
0.735678391959799,-174927371.178867,-159139416.542084
0.742713567839196,-179621811.15279,-164415783.468697
0.749748743718593,-184406278.49326,-169745407.533528
0.75678391959799,-189262189.24808,-175119100.020783
0.763819095477387,-194173972.34352,-180527409.357458
0.770854271356784,-199129544.497172,-185960621.113349
0.777889447236181,-204117707.750883,-191408758.001043
0.784924623115578,-209127620.504072,-196861579.87592
0.791959798994975,-214148604.561607,-202308583.736159
0.798994974874372,-219170072.380144,-207739003.72273
0.806030150753769,-224181522.723645,-213141811.119398
0.813065326633166,-229172610.132652,-218505714.352722
0.820100502512563,-234133395.88618,-223819158.992057
0.82713567839196,-239055677.244179,-229070327.749552
0.834170854271357,-243928446.372284,-234247140.480148
0.841206030150754,-248738119.533392,-239337254.181583
0.848241206030151,-253472251.766312,-244328062.994389
0.855276381909548,-258118505.039868,-249206698.201892
0.862311557788945,-262664467.881136,-253960028.230212
0.869346733668342,-267097584.536241,-258574658.648265
0.876381909547739,-271405114.887624,-263036932.167759
0.883417085427136,-275574107.621961,-267332928.643197
0.890452261306533,-279591381.90815,-271448465.071879
0.89748743718593,-283443516.938332,-275369095.593896
0.904522613065327,-287116850.348164,-279080111.492135
0.911557788944724,-290597487.336651,-282566541.192278
0.91859296482412,-293871322.864353,-285813150.2628
0.925628140703518,-296924080.072679,-288804441.414971
