t,veff,vtree
-0.2,-672570186.580001,-680996473.480838
-0.192964824120603,-673112002.110927,-681679918.754296
-0.185929648241206,-673629202.529442,-682335360.734145
-0.178894472361809,-674122404.187246,-682963404.418166
-0.171859296482412,-674592215.834281,-683564648.662481
-0.164824120603015,-675039238.656768,-684139686.181551
-0.157788944723618,-675464066.316281,-684689103.548178
-0.150753768844221,-675867284.989973,-685213481.193502
-0.143718592964824,-676249473.412131,-685713393.407004
-0.136683417085427,-676611202.917215,-686189408.336504
-0.12964824120603,-676953037.484638,-686642087.988162
-0.122613065326633,-677275533.785557,-687071988.226477
-0.115577889447236,-677579241.232023,-687479658.77429
-0.108542713567839,-677864702.028929,-687865643.212779
-0.101507537688442,-678132451.229318,-688230478.981462
-0.0944723618090453,-678383016.79374,-688574697.3782
-0.0874371859296483,-678616919.654588,-688898823.55919
-0.0804020100502513,-678834673.786601,-689203376.538969
-0.0733668341708543,-679036786.285121,-689488869.190417
-0.0663316582914573,-679223757.454236,-689755808.244749
-0.0592964824120603,-679396080.907753,-690004694.291524
-0.0522613065326633,-679554243.687088,-690236021.778638
-0.0452261306532664,-679698726.401976,-690450279.012328
-0.0381909547738694,-679830003.402612,-690647948.157171
-0.0311557788944724,-679948542.996343,-690829505.236082
-0.0241206030150754,-680054807.729537,-690995420.130317
-0.0170854271356784,-680149254.768523,-691146156.579471
-0.0100502512562814,-680232336.438529,-691282172.181481
-0.00301507537688445,-680304501.030391,-691403918.39262
0.00402010050251253,-680366194.099514,-691511840.527504
0.0110552763819095,-680417860.777142,-691606377.759087
0.0180904522613065,-680459950.539574,-691687963.118663
0.0251256281407035,-680492930.321842,-691757023.495866
0.0321608040201005,-680517357.514335,-691813979.638669
0.0391959798994975,-680533667.435878,-691859246.153387
0.0462311557788944,-680542010.970883,-691893231.504671
0.0532663316582914,-680542658.85829,-691916338.015515
0.0603015075376884,-680535915.330579,-691928961.867251
0.0673366834170854,-680522095.767261,-691931493.09955
0.0743718592964824,-680501519.577677,-691924315.610426
0.0814070351758794,-680474506.885675,-691907807.15623
0.0884422110552763,-680441376.697662,-691882339.351653
0.0954773869346733,-680402445.780769,-691848277.669726
0.10251256281407,-680358027.926836,-691805981.44182
0.109547738693467,-680308433.445292,-691755803.857644
0.116582914572864,-680253968.80094,-691698091.965251
0.123618090452261,-680194936.348231,-691633186.67103
0.130653266331658,-680131634.132514,-691561422.739709
0.137688442211055,-680064355.739453,-691483128.794359
0.144723618090452,-679993390.180259,-691398627.316389
0.151758793969849,-679919021.804643,-691308234.645547
0.158793969849246,-679841530.236335,-691212260.979923
0.165829145728643,-679761190.328606,-691111010.375945
0.17286432160804,-679678272.140393,-691004780.748379
0.179899497487437,-679593040.939185,-690893863.870335
0.186934673366834,-679505757.252285,-690778545.373259
0.193969849246231,-679416677.055785,-690659104.746939
0.201005025125628,-679326052.740059,-690535815.339502
0.208040201005025,-679234131.003281,-690408944.357414
0.215075376884422,-679141150.97997,-690278752.865481
0.222110552763819,-679047342.258963,-690145495.78685
0.229145728643216,-678952932.058585,-690009421.903007
0.236180904522613,-678858143.474817,-689870773.853776
0.24321608040201,-678763194.986515,-689729788.137324
0.250251256281407,-678668300.282904,-689586695.110154
0.257286432160804,-678573668.175895,-689441718.987113
0.264321608040201,-678479502.546687,-689295077.841383
0.271356783919598,-678386002.30921,-689146983.60449
0.278391959798995,-678293361.382808,-688997642.066297
0.285427135678392,-678201768.670366,-688847252.875007
0.292462311557789,-678111408.039742,-688696009.537164
0.299497487437186,-678022458.307258,-688544099.417651
0.306532663316583,-677935093.222407,-688391703.739691
0.31356783919598,-677849481.453249,-688238997.584845
0.320603015075377,-677765786.572115,-688086149.893017
0.327638190954774,-677684167.041325,-687933323.462447
0.334673366834171,-677604776.198749,-687780674.949718
0.341708542713568,-677527762.24303,-687628354.869751
0.348743718592965,-677453268.218371,-687476507.595807
0.355778894472362,-677381431.998781,-687325271.359487
0.362814070351759,-677312386.271728,-687174778.250731
0.369849246231156,-677246258.521122,-687025154.21782
0.376884422110553,-677183171.009609,-686876519.067372
0.38391959798995,-677123240.760124,-686728986.464349
0.390954773869347,-677066579.536693,-686582663.932049
0.397989949748744,-677013293.824458,-686437652.852112
0.405025125628141,-676963484.808917,-686294048.464515
0.412060301507538,-676917248.354374,-686151939.867579
0.419095477386935,-676874674.981593,-686011410.01796
0.426130653266332,-676835849.844663,-685872535.730658
0.433165829145729,-676800852.707074,-685735387.679009
0.440201005025126,-676769757.917013,-685600030.394691
0.447236180904522,-676742634.381902,-685466522.267723
0.45427135678392,-676719545.542167,-685334915.546459
0.461306532663317,-676700549.344291,-685205256.337596
0.468341708542713,-676685698.213135,-685077584.606172
0.475376884422111,-676675039.023568,-684951934.175562
0.482412060301507,-676668613.071424,-684828332.727482
0.489447236180904,-676666456.043812,-684706801.801986
0.496482412060301,-676668597.988808,-684587356.797472
0.503517587939698,-676675063.284552,-684470006.970672
0.510552763819095,-676685870.607786,-684354755.436663
0.517587939698492,-676701032.901871,-684241599.168859
0.524623115577889,-676720557.344301,-684130528.999012
0.531658291457286,-676744445.313771,-684021529.617218
0.538693467336683,-676772692.356823,-683914579.57191
0.54572864321608,-676805288.154107,-683809651.269861
0.552763819095477,-676842216.486316,-683706710.976184
0.559798994974874,-676883455.199813,-683605718.814331
0.566834170854271,-676928976.172017,-683506628.766095
0.573869346733668,-676978745.276574,-683409388.67161
0.580904522613065,-677032722.348375,-683313940.229345
0.587939698492462,-677090861.148462,-683220218.996112
0.594974874371859,-677153109.328873,-683128154.387064
0.602010050251256,-677219408.397475,-683037669.67569
0.609045226130653,-677289693.68285,-682948681.993823
0.61608040201005,-677363894.299267,-682861102.331631
0.623115577889447,-677441933.111829,-682774835.537626
0.630150753768844,-677523726.701817,-682689780.318656
0.637185929648241,-677609185.332325,-682605829.239913
0.644221105527638,-677698212.91423,-682522868.724926
0.651256281407035,-677790706.972578,-682440779.055562
0.658291457286432,-677886558.613447,-682359434.372032
0.665326633165829,-677985652.491368,-682278702.672883
0.672361809045226,-678087866.777394,-682198445.815004
0.679396984924623,-678193073.127892,-682118519.513622
0.68643216080402,-678301136.654169,-682038773.342307
0.693467336683417,-678411915.893037,-681959050.732964
0.700502512562814,-678525262.778443,-681879188.975841
0.707537688442211,-678641022.614312,-681799019.219524
0.714572864321608,-678759034.048773,-681718366.470942
0.721608040201005,-678879129.049987,-681637049.595359
0.728643216080402,-679001132.883826,-681554881.316381
0.735678391959799,-679124864.093771,-681471668.215955
0.742713567839196,-679250134.483469,-681387210.734366
0.749748743718593,-679376749.102636,-681301303.170238
0.75678391959799,-679504506.237293,-681213733.680538
0.763819095477387,-679633197.405919,-681124284.28057
0.770854271356784,-679762607.364362,-681032730.843977
0.777889447236181,-679892514.124919,-680938843.102744
0.784924623115578,-680022689.001897,-680842384.647194
0.791959798994975,-680152896.718114,-680743112.925993
0.798994974874372,-680282895.71925,-680640779.246141
0.806030150753769,-680412439.729859,-680535128.772982
0.813065326633166,-680541272.171207,-680425900.5302
0.820100502512563,-680669126.26316,-680312827.399816
0.82713567839196,-680795730.165583,-680195636.122193
0.834170854271357,-680920805.644578,-680074047.296032
0.841206030150754,-681044067.860132,-679947775.378375
0.848241206030151,-681165225.334909,-679816528.684602
0.855276381909548,-681283979.988135,-679680009.388437
0.862311557788945,-681400027.215187,-679537913.521938
0.869346733668342,-681513056.019092,-679389930.975506
0.876381909547739,-681622749.226902,-679235745.497882
0.883417085427136,-681728783.923743,-679075034.696145
0.890452261306533,-681830833.072004,-678907470.035715
0.89748743718593,-681928560.810856,-678732716.840352
0.904522613065327,-682021623.482564,-678550434.292153
0.911557788944724,-682109674.443101,-678360275.431559
0.91859296482412,-682192364.326163,-678161887.157347
0.925628140703518,-682269344.48083,-677954910.226636
0.932663316582915,-682340279.882407,-677738979.254884
0.939698492462312,-682404792.513941,-677513722.715889
0.946733668341708,-682462501.711504,-677278762.941786
0.953768844221105,-682513057.848431,-677033716.123055
0.960804020100502,-682556201.862119,-676778192.308511
0.9678391959799,-682591458.150361,-676511795.405312
0.974874371859296,-682618274.8918,-676234123.178953
0.981909547738693,-682636159.545095,-675944767.25327
0.98894472361809,-682644627.831562,-675643313.11044
0.995979899497487,-682643195.019388,-675329340.090977
1.00301507537688,-682631372.650398,-675002421.393737
1.01005025125628,-682608666.932029,-674662124.075915
1.01708542713568,-682574577.821941,-674308009.053044
1.02412060301508,-682528598.453795,-673939631.099
1.03115577889447,-682470214.750804,-673556538.845997
1.03819095477387,-682398905.151102,-673158274.784588
1.04522613065327,-682314140.403869,-672744375.263666
1.05226130653266,-682215383.412322,-672314370.490466
1.05929648241206,-682102089.109004,-671867784.530559
1.06633165829146,-681973704.354024,-671404135.30786
1.07336683417085,-681829667.850025,-670922934.604618
1.08040201005025,-681669410.069677,-670423688.061428
1.08743718592965,-681492353.192688,-669905895.177221
1.09447236180905,-681297911.050202,-669369049.309267
1.10150753768844,-681085489.075014,-668812637.673179
1.10854271356784,-680854484.256432,-668236141.342909
1.11557788944724,-680604285.098896,-667639035.250744
1.12261306532663,-680334271.583675,-667020788.187318
1.12964824120603,-680043815.133113,-666380862.8016
1.13668341708543,-679732278.576992,-665718715.600898
1.14371859296482,-679399016.120709,-665033796.950864
1.15075376884422,-679043373.314963,-664325551.075487
1.15778894472362,-678664687.026766,-663593416.057095
1.16482412060301,-678262285.411583,-662836823.836358
1.17185929648241,-677835487.886467,-662055200.212282
1.17889447236181,-677383605.104053,-661247964.842219
1.18592964824121,-676905938.92733,-660414531.241853
1.1929648241206,-676401782.405088,-659554306.785215
1.2,-675870419.747977,-658666692.70467
