t,veff,vtree
-0.2,-70119281.8679136,-83893495.9797913
-0.192964824120603,-79781682.6173508,-93742029.8795449
-0.185929648241206,-88952832.0589279,-103121968.939239
-0.178894472361809,-97646592.5165945,-112044458.25841
-0.171859296482412,-105876640.419546,-120520529.817565
-0.164824120603015,-113656467.095671,-128561102.47819
-0.157788944723618,-120999379.606397,-136176981.982741
-0.150753768844221,-127918501.62841,-143378860.954651
-0.143718592964824,-134426774.388703,-150177318.898326
-0.136683417085427,-140536957.660648,-156582822.199147
-0.12964824120603,-146261630.830251,-162605724.123469
-0.122613065326633,-151613194.04363,-168256264.81862
-0.115577889447236,-156603869.449096,-173544571.312904
-0.108542713567839,-161245702.550125,-178480657.515599
-0.101507537688442,-165550563.689309,-183074424.216956
-0.0944723618090453,-169530149.688186,-187335659.088202
-0.0874371859296483,-173195985.674183,-191274036.681536
-0.0804020100502513,-176559427.134235,-194899118.430134
-0.0733668341708543,-179631662.245863,-198220352.648144
-0.0663316582914573,-182423714.551731,-201247074.530688
-0.0592964824120603,-184946446.064897,-203988506.153865
-0.0522613065326633,-187210560.922064,-206453756.474747
-0.0452261306532664,-189226609.746006,-208651821.331378
-0.0381909547738694,-191004994.944176,-210591583.442778
-0.0311557788944724,-192555977.273368,-212281812.408943
-0.0241206030150754,-193889684.16845,-213731164.710841
-0.0170854271356784,-195016120.625652,-214948183.710414
-0.0100502512562814,-195945183.982238,-215941299.650579
-0.00301507537688445,-196686685.097506,-216718829.655228
0.00402010050251253,-197250381.331623,-217288977.729226
0.0110552763819095,-197646036.065133,-217659834.758413
0.0180904522613065,-197883570.802026,-217839378.509603
0.0251256281407035,-197973620.645935,-217835473.630584
0.0321608040201005,-197925005.789923,-217655871.650119
0.0391959798994975,-197746486.621082,-217308210.977945
0.0462311557788944,-197447908.944223,-216800016.904772
0.0532663316582914,-197040568.442361,-216138701.602286
0.0603015075376884,-196541364.108084,-215331564.123145
0.0673366834170854,-195958839.810206,-214385790.400985
0.0743718592964824,-195291589.771961,-213308453.250413
0.0814070351758794,-194543667.618549,-212106512.367011
0.0884422110552763,-193712451.127225,-210786814.327336
0.0954773869346733,-192799228.730237,-209356092.588917
0.10251256281407,-191806642.924276,-207820967.490262
0.109547738693467,-190737975.191194,-206187946.250848
0.116582914572864,-189596885.483574,-204463422.971128
0.123618090452261,-188387279.633597,-202653678.632532
0.130653266331658,-187113230.800416,-200764881.09746
0.137688442211055,-185778928.397655,-198803085.10929
0.144723618090452,-184388642.686076,-196774232.29237
0.151758793969849,-182946699.060018,-194684151.152027
0.158793969849246,-181457458.745101,-192538557.074558
0.165829145728643,-179925303.997826,-190343052.327238
0.17286432160804,-178354626.657267,-188103126.058313
0.179899497487437,-176749819.348641,-185824154.297006
0.186934673366834,-175115268.923168,-183511399.953512
0.193969849246231,-173455351.912949,-181170012.819001
0.201005025125628,-171774431.92644,-178805029.565618
0.208040201005025,-170076859.038153,-176421373.746482
0.215075376884422,-168366971.365547,-174023855.795685
0.222110552763819,-166649099.232872,-171617173.028295
0.229145728643216,-164927572.751611,-169205909.640353
0.236180904522613,-163206734.808056,-166794536.708874
0.24321608040201,-161490965.210029,-164387412.191849
0.250251256281407,-159784736.309158,-161988780.928242
0.257286432160804,-158092797.248078,-159602774.637991
0.264321608040201,-156421585.228561,-157233411.922009
0.271356783919598,-154774284.061095,-154884598.262182
0.278391959798995,-153147533.656077,-152560126.021373
0.285427135678392,-151541458.305896,-150263674.443415
0.292462311557789,-149957169.889653,-147998809.653119
0.299497487437186,-148396209.285544,-145768984.656269
0.306532663316583,-146860349.625718,-143577539.339623
0.31356783919598,-145351498.879543,-141427700.470913
0.320603015075377,-143871642.916209,-139322581.698846
0.327638190954774,-142422808.631604,-137265183.553103
0.334673366834171,-141007038.330279,-135258393.444339
0.341708542713568,-139626370.995396,-133304985.664182
0.348743718592965,-138282828.059131,-131407621.385238
0.355778894472362,-136978402.269053,-129568848.661083
0.362814070351759,-135715048.775737,-127791102.42627
0.369849246231156,-134494677.871427,-126076704.496325
0.376884422110553,-133319148.994061,-124427863.567749
0.38391959798995,-132190265.727812,-122846675.218016
0.390954773869347,-131109771.608216,-121335121.905576
0.397989949748744,-130079346.592397,-119895072.969852
0.405025125628141,-129100604.091876,-118528284.631242
0.412060301507538,-128175088.492568,-117236399.991117
0.419095477386935,-127304273.107286,-116020949.031823
0.426130653266332,-126489558.522893,-114883348.616682
0.433165829145729,-125732271.318934,-113824902.489986
0.440201005025126,-125033663.148765,-112846801.277006
0.447236180904522,-124394910.189327,-111950122.483984
0.45427135678392,-123817112.983614,-111135830.498137
0.461306532663317,-123301296.722421,-110404776.587658
0.468341708542713,-122848412.040917,-109757698.901711
0.475376884422111,-122459336.440733,-109195222.470438
0.482412060301507,-122134876.482391,-108717859.204952
0.489447236180904,-121875770.900929,-108326007.897341
0.496482412060301,-121682694.726557,-108019954.22067
0.503517587939698,-121556264.282707,-107799870.728973
0.510552763819095,-121497042.622495,-107665816.857264
0.517587939698492,-121505544.779045,-107617738.921527
0.524623115577889,-121582242.370812,-107655470.118723
0.531658291457286,-121727567.474178,-107778730.526784
0.538693467336683,-121941915.862877,-107987127.104621
0.54572864321608,-122225649.580321,-108280153.692114
0.552763819095477,-122579098.517126,-108657191.010121
0.559798994974874,-123002560.381707,-109117506.660473
0.566834170854271,-123496298.248712,-109660255.125975
0.573869346733668,-124060534.783387,-110284477.770406
0.580904522613065,-124695442.318118,-110989102.838521
0.587939698492462,-125401128.258273,-111772945.456047
0.594974874371859,-126177615.849867,-112634707.629687
0.602010050251256,-127024821.110359,-113572978.247117
0.609045226130653,-127942527.56061,-114586233.076988
0.61608040201005,-128930361.066056,-115672834.768924
0.623115577889447,-129987767.352428,-116831032.853526
0.630150753768844,-131113994.463727,-118058963.742366
0.637185929648241,-132308081.626734,-119354650.727992
0.644221105527638,-133568854.911745,-120716003.983927
0.651256281407035,-134894929.050177,-122140820.564666
0.658291457286432,-136284714.045698,-123626784.40568
0.665326633165829,-137736424.908149,-125171466.323413
0.672361809045226,-139248092.90786,-126772324.015285
0.679396984924623,-140817577.06014,-128426702.059689
0.68643216080402,-142442574.958046,-130131831.915992
0.693467336683417,-144120632.463722,-131884831.924536
0.700502512562814,-145849152.084557,-133682707.306637
0.707537688442211,-147625400.084713,-135522350.164585
0.714572864321608,-149446512.528749,-137400539.481645
0.721608040201005,-151309500.550714,-139313941.122054
0.728643216080402,-153211255.227856,-141259107.831027
0.735678391959799,-155148552.570756,-143232479.23475
0.742713567839196,-157118059.440306,-145230381.840385
0.749748743718593,-159116342.011007,-147249029.036068
0.75678391959799,-161139881.095446,-149284521.090908
0.763819095477387,-163185112.165975,-151332845.154989
0.770854271356784,-165248630.901373,-153389875.25937
0.777889447236181,-167326458.956249,-155451372.316084
0.784924623115578,-169414095.370305,-157512984.118137
0.791959798994975,-171507146.395666,-159570245.339511
0.798994974874372,-173601158.445124,-161618577.535162
0.806030150753769,-175691594.089929,-163653289.141017
0.813065326633166,-177773826.928134,-165669575.473983
0.820100502512563,-179843141.909708,-167662518.731936
0.82713567839196,-181894738.028785,-169627087.993729
0.834170854271357,-183923732.374344,-171558139.21919
0.841206030150754,-185925165.159323,-173450415.249117
0.848241206030151,-187894005.586762,-175298545.805288
0.855276381909548,-189825158.519289,-177097047.490451
