t,veff,vtree
-0.2,-759662836.332597,-766887727.803681
-0.192964824120603,-761991336.572519,-769455130.855756
-0.185929648241206,-764208873.289103,-771905009.557313
-0.178894472361809,-766318314.072987,-774240031.564586
-0.171859296482412,-768322491.407104,-776462838.211302
-0.164824120603015,-770224202.794723,-778576044.508682
-0.157788944723618,-772026210.892224,-780582239.145435
-0.150753768844221,-773731243.647187,-782483984.487764
-0.143718592964824,-775341994.442509,-784283816.579363
-0.136683417085427,-776861122.247407,-785984245.141418
-0.12964824120603,-778291251.776296,-787587753.572605
-0.122613065326633,-779634973.656795,-789096798.949095
-0.115577889447236,-780894844.608339,-790513812.024548
-0.108542713567839,-782073387.633245,-791841197.230116
-0.101507537688442,-783173092.2225,-793081332.674443
-0.0944723618090453,-784196414.579122,-794236570.143666
-0.0874371859296483,-785145777.862696,-795309235.101411
-0.0804020100502513,-786023572.459678,-796301626.688798
-0.0733668341708543,-786832156.285444,-797216017.724438
-0.0663316582914573,-787573855.125903,-798054654.704433
-0.0592964824120603,-788250963.029147,-798819757.802377
-0.0522613065326633,-788865742.761344,-799513520.869356
-0.0452261306532664,-789420426.346609,-800138111.433948
-0.0381909547738694,-789917215.718902,-800695670.702221
-0.0311557788944724,-790358283.526879,-801188313.557738
-0.0241206030150754,-790745774.153497,-801618128.561549
-0.0170854271356784,-791081805.047192,-801987177.9522
-0.0100502512562814,-791368468.523746,-802297497.645727
-0.00301507537688445,-791607834.315785,-802551097.235656
0.00402010050251253,-791801953.389148,-802749959.993007
0.0110552763819095,-791952864.099344,-802896042.866291
0.0180904522613065,-792062603.228586,-802991276.481511
0.0251256281407035,-792133229.370885,-803037565.142162
0.0321608040201005,-792166891.649653,-803036786.829228
0.0391959798994975,-792166198.90341,-802990793.201188
0.0462311557788944,-792132728.803357,-802901409.594011
0.0532663316582914,-792067395.004224,-802770435.021157
0.0603015075376884,-791971582.794282,-802599642.173581
0.0673366834170854,-791846790.369562,-802390777.419725
0.0743718592964824,-791694571.183013,-802145560.805526
0.0814070351758794,-791516523.830877,-801865686.054412
0.0884422110552763,-791314311.312755,-801552820.567302
0.0954773869346733,-791089752.962027,-801208605.422607
0.10251256281407,-790845279.757131,-800834655.37623
0.109547738693467,-790581775.48281,-800432558.861565
0.116582914572864,-790299585.460234,-800003877.989499
0.123618090452261,-789999599.877028,-799550148.548409
0.130653266331658,-789682839.052374,-799072880.004164
0.137688442211055,-789350377.186502,-798573555.500126
0.144723618090452,-789003312.777729,-798053631.857147
0.151758793969849,-788642753.551575,-797514539.573572
0.158793969849246,-788269807.583973,-796957682.825238
0.165829145728643,-787885577.56663,-796384439.465472
0.17286432160804,-787491156.856853,-795796161.025092
0.179899497487437,-787087626.62577,-795194172.712411
0.186934673366834,-786676053.724949,-794579773.413232
0.193969849246231,-786257489.045734,-793954235.690849
0.201005025125628,-785832966.22964,-793318805.786048
0.208040201005025,-785403500.636861,-792674703.617107
0.215075376884422,-784970088.509612,-792023122.779796
0.222110552763819,-784533706.28586,-791365230.547376
0.229145728643216,-784095310.031406,-790702167.870599
0.236180904522613,-783655834.966669,-790035049.377711
0.24321608040201,-783216195.070415,-789364963.374447
0.250251256281407,-782777282.746818,-788692971.844036
0.257286432160804,-782339968.545291,-788020110.447198
0.264321608040201,-781905100.924781,-787347388.522143
0.271356783919598,-781473506.055886,-786675789.084574
0.278391959798995,-781045987.655495,-786006268.827687
0.285427135678392,-780623326.849586,-785339758.122167
