t,veff,vtree
-0.2,-186389950.848075,-210569088.596937
-0.192964824120603,-186512522.521638,-210598705.33195
-0.185929648241206,-186633240.387693,-210625929.254808
-0.178894472361809,-186752140.155955,-210650799.777373
-0.171859296482412,-186869257.17748,-210673355.947835
-0.164824120603015,-186984626.445568,-210693636.450712
-0.157788944723618,-187098282.596663,-210711679.60685
-0.150753768844221,-187210259.911247,-210727523.373426
-0.143718592964824,-187320592.314731,-210741205.343942
-0.136683417085427,-187429313.378339,-210752762.74823
-0.12964824120603,-187536456.319987,-210762232.452452
-0.122613065326633,-187642054.005165,-210769650.959095
-0.115577889447236,-187746138.947799,-210775054.406976
-0.108542713567839,-187848743.311123,-210778478.571242
-0.101507537688442,-187949898.908536,-210779958.863365
-0.0944723618090453,-188049637.204458,-210779530.331149
-0.0874371859296483,-188147989.315179,-210777227.658724
-0.0804020100502513,-188244986.009703,-210773085.166549
-0.0733668341708543,-188340657.710585,-210767136.811411
-0.0663316582914573,-188435034.494764,-210759416.186426
-0.0592964824120603,-188528146.094392,-210749956.521039
-0.0522613065326633,-188620021.897648,-210738790.681022
-0.0452261306532664,-188710690.949559,-210725951.168476
-0.0381909547738694,-188800181.952805,-210711470.121831
-0.0311557788944724,-188888523.268519,-210695379.315844
-0.0241206030150754,-188975742.917085,-210677710.161601
-0.0170854271356784,-189061868.578928,-210658493.706517
-0.0100502512562814,-189146927.59529,-210637760.634336
-0.00301507537688445,-189230946.969014,-210615541.265127
0.00402010050251253,-189313953.365306,-210591865.555292
0.0110552763819095,-189395973.1125,-210566763.097557
0.0180904522613065,-189477032.202812,-210540263.120981
0.0251256281407035,-189557156.293088,-210512394.490947
0.0321608040201005,-189636370.705544,-210483185.709169
0.0391959798994975,-189714700.428501,-210452664.913689
0.0462311557788944,-189792170.117108,-210420859.878876
0.0532663316582914,-189868804.094063,-210387798.015429
0.0603015075376884,-189944626.350325,-210353506.370375
0.0673366834170854,-190019660.545814,-210318011.62707
0.0743718592964824,-190093930.01011,-210281340.105196
0.0814070351758794,-190167457.743143,-210243517.760766
0.0884422110552763,-190240266.415869,-210204570.186121
0.0954773869346733,-190312378.370947,-210164522.609929
0.10251256281407,-190383815.623402,-210123399.897187
0.109547738693467,-190454599.861284,-210081226.549221
0.116582914572864,-190524752.446314,-210038026.703685
0.123618090452261,-190594294.414529,-209993824.134561
0.130653266331658,-190663246.476915,-209948642.25216
0.137688442211055,-190731629.020031,-209902504.103121
0.144723618090452,-190799462.106625,-209855432.370412
0.151758793969849,-190866765.476247,-209807449.373329
0.158793969849246,-190933558.545851,-209758577.067496
0.165829145728643,-190999860.410383,-209708837.044865
0.17286432160804,-191065689.843374,-209658250.533718
0.179899497487437,-191131065.297514,-209606838.398665
0.186934673366834,-191196004.905224,-209554621.140643
0.193969849246231,-191260526.479219,-209501618.896918
0.201005025125628,-191324647.513066,-209447851.441085
0.208040201005025,-191388385.181735,-209393338.183068
0.215075376884422,-191451756.34214,-209338098.169116
0.222110552763819,-191514777.533681,-209282150.081812
0.229145728643216,-191577464.978782,-209225512.240062
0.236180904522613,-191639834.58342,-209168202.599103
0.24321608040201,-191701901.937663,-209110238.750501
0.250251256281407,-191763682.316208,-209051637.922149
0.257286432160804,-191825190.678928,-208992416.978267
0.264321608040201,-191886441.671439,-208932592.419408
0.271356783919598,-191947449.625694,-208872180.382449
0.278391959798995,-192008228.560643,-208811196.640597
0.285427135678392,-192068792.182969,-208749656.603387
0.292462311557789,-192129153.888004,-208687575.316684
0.299497487437186,-192189326.760956,-208624967.462679
0.306532663316583,-192249323.578789,-208561847.359893
0.31356783919598,-192309156.813649,-208498228.963175
0.320603015075377,-192368838.640997,-208434125.863702
0.327638190954774,-192428380.975439,-208369551.288979
0.334673366834171,-192487795.485518,-208304518.102842
0.341708542713568,-192547093.09586,-208239038.805452
0.348743718592965,-192606284.551758,-208173125.5333
0.355778894472362,-192665380.361248,-208106790.059206
0.362814070351759,-192724390.752751,-208040043.792317
0.369849246231156,-192783325.663591,-207972897.778109
0.376884422110553,-192842194.734809,-207905362.698386
0.38391959798995,-192901007.308288,-207837448.871282
0.390954773869347,-192959772.424983,-207769166.251258
0.397989949748744,-193018498.823724,-207700524.429102
0.405025125628141,-193077194.940357,-207631532.631934
0.412060301507538,-193135868.907109,-207562199.723199
0.419095477386935,-193194528.552078,-207492534.202673
0.426130653266332,-193253181.398815,-207422544.206458
0.433165829145729,-193311834.665974,-207352237.506986
0.440201005025126,-193370495.266999,-207281621.513017
0.447236180904522,-193429169.80983,-207210703.269639
0.45427135678392,-193487864.596642,-207139489.458269
0.461306532663317,-193546585.623584,-207067986.396652
0.468341708542713,-193605338.580528,-206996200.038862
0.475376884422111,-193664128.850823,-206924135.975301
0.482412060301507,-193722961.511044,-206851799.432697
0.489447236180904,-193781841.330754,-206779195.274112
0.496482412060301,-193840772.772252,-206706327.998931
0.503517587939698,-193899759.990333,-206633201.742869
0.510552763819095,-193958806.832048,-206559820.277972
0.517587939698492,-194017916.836466,-206486187.01261
0.524623115577889,-194077093.234451,-206412304.991485
0.531658291457286,-194136338.948447,-206338176.895625
0.538693467336683,-194195656.59229,-206263805.042389
0.54572864321608,-194255048.471048,-206189191.385461
0.552763819095477,-194314516.580901,-206114337.514857
0.559798994974874,-194374062.609096,-206039244.656917
0.566834170854271,-194433687.933984,-205963913.674314
0.573869346733668,-194493393.625199,-205888345.066047
0.580904522613065,-194553180.444053,-205812538.967444
0.587939698492462,-194613048.844263,-205736495.15016
0.594974874371859,-194672998.973256,-205660213.022181
0.602010050251256,-194733030.674537,-205583691.627819
0.609045226130653,-194793143.492337,-205506929.647715
0.61608040201005,-194853336.682352,-205429925.398839
0.623115577889447,-194913609.252607,-205352676.83449
0.630150753768844,-194973960.0217,-205275181.544293
0.637185929648241,-195034387.074495,-205197436.754203
0.644221105527638,-195094888.217559,-205119439.326505
0.651256281407035,-195155460.990903,-205041185.759809
0.658291457286432,-195216102.627225,-204962672.189055
0.665326633165829,-195276810.042981,-204883894.385512
0.672361809045226,-195337579.834383,-204804847.756777
0.679396984924623,-195398408.275003,-204725527.346775
