t,veff,vtree
-0.2,-195361631.289866,-223881220.061746
-0.192964824120603,-197031949.27492,-225394257.818134
-0.185929648241206,-198630722.670931,-226833226.753978
-0.178894472361809,-200159644.468574,-228199816.420692
-0.171859296482412,-201620389.236391,-229495699.678024
-0.164824120603015,-203014613.157569,-230722532.694064
-0.157788944723618,-204343954.068279,-231881954.945235
-0.150753768844221,-205610031.497789,-232975589.2163
-0.143718592964824,-206814446.710628,-234005041.600357
-0.136683417085427,-207958782.751149,-234971901.498842
-0.12964824120603,-209044604.490901,-235877741.621529
-0.122613065326633,-210073458.679339,-236724117.986527
-0.115577889447236,-211046873.998531,-237512569.920285
-0.108542713567839,-211966361.122721,-238244620.057585
-0.101507537688442,-212833412.783846,-238921774.341551
-0.0944723618090453,-213649503.84446,-239545522.02364
-0.0874371859296483,-214416091.380006,-240117335.663649
-0.0804020100502513,-215134614.773085,-240638671.129711
-0.0733668341708543,-215806495.823388,-241110967.598294
-0.0663316582914573,-216433138.878516,-241535647.554207
-0.0592964824120603,-217015930.993311,-241914116.790595
-0.0522613065326633,-217556242.129176,-242247764.408937
-0.0452261306532664,-218055425.411316,-242537962.819053
-0.0381909547738694,-218514817.473166,-242786067.739098
-0.0311557788944724,-218935738.938432,-242993418.195565
-0.0241206030150754,-219319495.133731,-243161336.523284
-0.0170854271356784,-219667377.219272,-243291128.365422
-0.0100502512562814,-219980664.164697,-243384082.673483
-0.00301507537688445,-220260626.739226,-243441471.707308
0.00402010050251253,-220508537.935438,-243464551.035075
0.0110552763819095,-220725732.927222,-243454559.5333
0.0180904522613065,-220913476.745848,-243412719.386835
0.0251256281407035,-221072711.659144,-243340236.088869
0.0321608040201005,-221204488.315086,-243238298.440931
0.0391959798994975,-221309878.741295,-243108078.552883
0.0462311557788944,-221389954.861833,-242950731.842927
0.0532663316582914,-221445781.740664,-242767397.0376
0.0603015075376884,-221478414.550329,-242559196.171779
0.0673366834170854,-221488897.016948,-242327234.588674
0.0743718592964824,-221478260.612473,-242072600.939836
0.0814070351758794,-221447524.212773,-241796367.185151
0.0884422110552763,-221397694.121434,-241499588.592843
0.0954773869346733,-221329764.465862,-241183303.739472
0.10251256281407,-221244718.080358,-240848534.509937
0.109547738693467,-221143528.17436,-240496286.097473
0.116582914572864,-221027161.519886,-240127547.003651
0.123618090452261,-220896585.256195,-239743289.038382
0.130653266331658,-220752785.966742,-239344467.31991
0.137688442211055,-220596859.709509,-238932020.274821
0.144723618090452,-220429784.717024,-238506869.638033
0.151758793969849,-220252098.176513,-238069920.452806
0.158793969849246,-220064412.037589,-237622061.070734
0.165829145728643,-219867420.277884,-237164163.151749
0.17286432160804,-219661834.898117,-236697081.664119
0.179899497487437,-219448370.984505,-236221654.884452
0.186934673366834,-219227740.233417,-235738704.39769
0.193969849246231,-219000647.467805,-235249035.097114
0.201005025125628,-218767788.521571,-234753435.184341
0.208040201005025,-218529848.848107,-234252676.169326
0.215075376884422,-218287502.551643,-233747512.870361
0.222110552763819,-218041411.683612,-233238683.414074
0.229145728643216,-217792225.714342,-232726909.235432
0.236180904522613,-217540581.125803,-232212895.077737
0.24321608040201,-217287101.090855,-231697328.99263
0.250251256281407,-217032395.216105,-231180882.340088
0.257286432160804,-216777059.332653,-230664209.788426
0.264321608040201,-216521675.32364,-230147949.314295
0.271356783919598,-216266810.980556,-229632722.202684
0.278391959798995,-216013019.88238,-229119133.046918
0.285427135678392,-215760841.293075,-228607769.748661
0.292462311557789,-215510800.073997,-228099203.517912
0.299497487437186,-215263406.60857,-227593988.873009
0.306532663316583,-215019156.73711,-227092663.640625
0.31356783919598,-214778531.700135,-226595748.955773
0.320603015075377,-214541998.088813,-226103749.261801
0.327638190954774,-214310007.801439,-225617152.310394
0.334673366834171,-214082998.005059,-225136429.161574
0.341708542713568,-213861391.101486,-224662034.183703
0.348743718592965,-213645594.697088,-224194405.053476
0.355778894472362,-213436001.575837,-223733962.755928
0.362814070351759,-213232989.675172,-223281111.58443
0.369849246231156,-213036922.064303,-222836239.14069
0.376884422110553,-212848146.924651,-222399716.334753
0.38391959798995,-212666997.532133,-221971897.385003
0.390954773869347,-212493792.24107,-221553119.818158
0.397989949748744,-212328834.469511,-221143704.469276
0.405025125628141,-212172412.685792,-220743955.48175
0.412060301507538,-212024800.39618,-220354160.307312
0.419095477386935,-211886256.133461,-219974589.706029
0.426130653266332,-211757023.446361,-219605497.746306
0.433165829145729,-211637330.889688,-219247121.804886
0.440201005025126,-211527392.015091,-218899682.566849
0.447236180904522,-211427405.362385,-218563384.02561
0.45427135678392,-211337554.451328,-218238413.482924
0.461306532663317,-211258007.773819,-217924941.548881
0.468341708542713,-211188918.786435,-217623122.141909
0.475376884422111,-211130425.903267,-217333092.488773
0.482412060301507,-211082652.489005,-217054973.124576
0.489447236180904,-211045706.852239,-216788867.892756
0.496482412060301,-211019682.238924,-216534863.94509
0.503517587939698,-211004656.825995,-216293031.741691
0.510552763819095,-211000693.715101,-216063425.05101
0.517587939698492,-211007840.926425,-215846080.949835
0.524623115577889,-211026131.392594,-215641019.82329
0.531658291457286,-211055582.952641,-215448245.364837
0.538693467336683,-211096198.346027,-215267744.576276
0.54572864321608,-211147965.206711,-215099487.767742
0.552763819095477,-211210856.057264,-214943428.557709
0.559798994974874,-211284828.303036,-214799503.872987
0.566834170854271,-211369824.226376,-214667633.948724
0.573869346733668,-211465770.980923,-214547722.328404
0.580904522613065,-211572580.585981,-214439655.863849
0.587939698492462,-211690149.920992,-214343304.715218
0.594974874371859,-211818360.720158,-214258522.351007
0.602010050251256,-211957079.567201,-214185145.548049
0.609045226130653,-212106157.890346,-214122994.391513
0.61608040201005,-212265431.957532,-214071872.274908
0.623115577889447,-212434722.871923,-214031565.900078
0.630150753768844,-212613836.567762,-214001845.277204
0.637185929648241,-212802563.806647,-213982463.724805
0.644221105527638,-213000680.174282,-213973157.869737
0.651256281407035,-213207946.077803,-213973647.647192
0.658291457286432,-213424106.743755,-213983636.300701
0.665326633165829,-213648892.216829,-214002810.382131
0.672361809045226,-213882017.359474,-214030839.751686
0.679396984924623,-214123181.852499,-214067377.577906
0.68643216080402,-214372070.196822,-214112060.337672
0.693467336683417,-214628351.716506,-214164507.816198
0.700502512562814,-214891680.56328,-214224323.107037
0.707537688442211,-215161695.722723,-214291092.612078
0.714572864321608,-215438021.022343,-214364386.04155
0.721608040201005,-215720265.141806,-214443756.414015
0.728643216080402,-216008021.625599,-214528740.056374
0.735678391959799,-216300868.898442,-214618856.603867
0.742713567839196,-216598370.283842,-214713609.000069
0.749748743718593,-216900074.02619,-214812483.496891
0.75678391959799,-217205513.316913,-214914949.654584
0.763819095477387,-217514206.325247,-215020460.341735
0.770854271356784,-217825656.2343,-215128451.735266
0.777889447236181,-218139351.283193,-215238343.32044
0.784924623115578,-218454764.816213,-215349537.890854
0.791959798994975,-218771355.340108,-215461421.548443
0.798994974874372,-219088566.590852,-215573363.703479
0.806030150753769,-219405827.611539,-215684717.074573
0.813065326633166,-219722552.843418,-215794817.688671
0.820100502512563,-220038142.232584,-215902984.881055
0.82713567839196,-220351981.355479,-216008521.295347
0.834170854271357,-220663441.567252,-216110712.883506
0.841206030150754,-220971880.178189,-216208828.905825
0.848241206030151,-221276640.665107,-216302121.930937
0.855276381909548,-221577052.926952,-216389827.835811
0.862311557788945,-221872433.597281,-216471165.805754
0.869346733668342,-222162086.43147,-216545338.334408
0.876381909547739,-222445302.794478,-216611531.223755
0.883417085427136,-222721362.287928,-216668913.584112
0.890452261306533,-222989533.577084,-216716637.834134
0.89748743718593,-223249075.517486,-216753839.700813
0.904522613065327,-223499238.75665,-216779638.219478
0.911557788944724,-223739268.146945,-216793135.733794
0.91859296482412,-223968406.695808,-216793417.895766
0.925628140703518,-224185902.933206,-216779553.665734
0.932663316582915,-224391028.429805,-216750595.312375
0.939698492462312,-224583163.929226,-216705578.412703
0.946733668341708,-224761652.354049,-216643521.85207
0.953768844221105,-224925457.748214,-216563427.824166
0.960804020100502,-225073564.999366,-216464281.831016
0.9678391959799,-225205110.477482,-216345052.682984
0.974874371859296,-225319043.621629,-216204692.498768
0.981909547738693,-225414273.102233,-216042136.705408
0.98894472361809,-225489760.450837,-215856304.038276
0.995979899497487,-225544491.415056,-215646096.541085
1.00301507537688,-225577495.635013,-215410399.565883
1.01005025125628,-225587607.572644,-215148081.773056
1.01708542713568,-225573673.141245,-214857995.131327
1.02412060301508,-225534550.866179,-214538974.917756
1.03115577889447,-225469092.118,-214189839.717739
1.03819095477387,-225376136.469409,-213809391.425012
1.04522613065327,-225254509.6246,-213396415.241645
1.05226130653266,-225103022.26555,-212949679.678047
1.05929648241206,-224920469.32252,-212467936.552963
1.06633165829146,-224705629.472885,-211949920.993477
1.07336683417085,-224457264.775811,-211394351.435007
1.08040201005025,-224174120.393732,-210799929.621311
1.08743718592965,-223854924.372334,-210165340.604483
1.09447236180905,-223498387.461615,-209489252.744954
1.10150753768844,-223103202.966777,-208770317.711491
1.10854271356784,-222668046.621366,-208007170.481202
1.11557788944724,-222191576.47738,-207198429.339527
1.12261306532663,-221672432.808571,-206342695.880247
1.12964824120603,-221109238.024196,-205438555.005478
1.13668341708543,-220500596.591132,-204484574.925674
1.14371859296482,-219845094.96281,-203479307.159626
1.15075376884422,-219141301.513737,-202421286.534462
