t,veff,vtree
-0.2,-209240672.399513,-242424167.050471
-0.192964824120603,-227881285.691328,-260703649.63972
-0.185929648241206,-245588158.394431,-278055890.867273
-0.178894472361809,-262384855.503262,-294503505.754976
-0.171859296482412,-278294685.325152,-310068877.907685
-0.164824120603015,-293340700.034403,-324774159.513265
-0.157788944723618,-307545696.279206,-338641271.342592
-0.150753768844221,-320932215.85076,-351691902.749552
-0.143718592964824,-333522546.426183,-363947511.671039
-0.136683417085427,-345338722.399564,-375429324.626958
-0.12964824120603,-356402525.819162,-386158336.720225
-0.122613065326633,-366735487.453569,-396155311.636766
-0.115577889447236,-376358888.016026,-405440781.645512
-0.108542713567839,-385293759.584736,-414035047.598411
-0.101507537688442,-393560887.268862,-421958178.930415
-0.0944723618090453,-401180811.186468,-429230013.65949
-0.0874371859296483,-408173828.84424,-435870158.386609
-0.0804020100502513,-414559998.043099,-441897988.295757
-0.0733668341708543,-420359140.484996,-447332647.153927
-0.0663316582914573,-425590846.334706,-452193047.311123
-0.0592964824120603,-430274480.11501,-456497869.700358
-0.0522613065326633,-434429188.519377,-460265563.837656
-0.0452261306532664,-438073911.082144,-463514347.822049
-0.0381909547738694,-441227395.298981,-466262208.335582
-0.0311557788944724,-443908219.078276,-468526900.643308
-0.0241206030150754,-446134826.199576,-470325948.593287
-0.0170854271356784,-447925587.373996,-471676644.616595
-0.0100502512562814,-449298920.322773,-472596049.727312
-0.00301507537688445,-450273590.42747,-473100993.522532
0.00402010050251253,-450870331.657475,-473208074.182356
0.0110552763819095,-451108747.507171,-472933658.469898
0.0180904522613065,-451000231.986986,-472293881.731277
0.0251256281407035,-450560738.875137,-471304647.895628
0.0321608040201005,-449801787.268869,-469981629.47509
0.0391959798994975,-448735230.44858,-468340267.564817
0.0462311557788944,-447374124.986655,-466395771.842968
0.0532663316582914,-445731824.96399,-464163120.570716
0.0603015075376884,-443821759.262814,-461657060.592241
0.0673366834170854,-441657331.3142,-458892107.334734
0.0743718592964824,-439251862.889459,-455882544.808396
0.0814070351758794,-436618558.692475,-452642425.606438
0.0884422110552763,-433770482.33065,-449185570.905081
0.0954773869346733,-430720539.131865,-445525570.463554
0.10251256281407,-427481463.369005,-441675782.624098
0.109547738693467,-424065808.470906,-437649334.311963
0.116582914572864,-420485939.339831,-433459121.035409
0.123618090452261,-416754026.204229,-429117806.885705
0.130653266331658,-412882039.621475,-424637824.537132
0.137688442211055,-408881746.362463,-420031375.246979
0.144723618090452,-404764705.986808,-415310428.855545
0.151758793969849,-400542267.96943,-410486723.786139
0.158793969849246,-396225569.275941,-405571767.045081
0.165829145728643,-391825532.310749,-400576834.221699
0.17286432160804,-387352863.182014,-395512969.488333
0.179899497487437,-382818050.243758,-390390985.60033
0.186934673366834,-378231362.889569,-385221463.89605
0.193969849246231,-373602850.58596,-380014754.29686
0.201005025125628,-368942342.148521,-374780975.30714
0.208040201005025,-364259445.282934,-369530014.014276
0.215075376884422,-359563546.439771,-364271526.088668
0.222110552763819,-354863811.074144,-359014935.783722
0.229145728643216,-350169184.473208,-353769435.935856
0.236180904522613,-345488393.447925,-348543987.964499
0.24321608040201,-340829949.455439,-343347321.872086
0.250251256281407,-336202154.326372,-338187936.244066
0.257286432160804,-331613111.3496,-333074098.248896
0.264321608040201,-327070749.525562,-328013843.638042
0.271356783919598,-322582892.430661,-323014976.745981
0.278391959798995,-318157679.887521,-318085070.4902
0.285427135678392,-313802279.096708,-313231466.371195
0.292462311557789,-309522122.420427,-308461274.472473
0.299497487437186,-305323201.676527,-303781373.46055
0.306532663316583,-301211503.114954,-299198410.584952
0.31356783919598,-297192889.304831,-294718801.678215
0.320603015075377,-293273058.286378,-290348731.155884
0.327638190954774,-289457524.067143,-286094152.016516
0.334673366834171,-285751605.919188,-281960785.841675
0.341708542713568,-282160422.202805,-277954122.795938
0.348743718592965,-278688886.972569,-274079421.626889
0.355778894472362,-275341708.67449,-270341709.665123
0.362814070351759,-272123390.924119,-266745782.824245
0.369849246231156,-269038236.288306,-263296205.600871
0.376884422110553,-266090356.589514,-259997311.074624
0.38391959798995,-263283706.073789,-256853200.908139
0.390954773869347,-260622291.811091,-253867745.347061
0.397989949748744,-258109324.77179,-251044583.220043
0.405025125628141,-255747311.855461,-248387121.93875
0.412060301507538,-253538992.58631,-245898537.497856
0.419095477386935,-251487034.346651,-243581774.475044
0.426130653266332,-249593968.921005,-241439546.031009
0.433165829145729,-247862166.965816,-239474333.909452
0.440201005025126,-246293824.189272,-237688388.437089
0.447236180904522,-244890952.674274,-236083728.523641
0.45427135678392,-243655374.921084,-234662141.661843
0.461306532663317,-242588719.512954,-233425183.927437
0.468341708542713,-241692417.839023,-232374179.979175
0.475376884422111,-240967701.554758,-231510223.058821
0.482412060301507,-240415600.587065,-230834174.991146
0.489447236180904,-240036941.562418,-230346666.183934
0.496482412060301,-239832346.579233,-230048095.627976
0.503517587939698,-239802232.273569,-229938630.897074
0.510552763819095,-239946809.146585,-230018208.148041
0.517587939698492,-240266081.13709,-230286532.120698
0.524623115577889,-240759845.435374,-230743076.137876
0.531658291457286,-241427692.547302,-231387082.105417
0.538693467336683,-242269006.63238,-232217560.512173
0.54572864321608,-243282966.158844,-233233290.430005
0.552763819095477,-244468544.947246,-234432819.513783
0.559798994974874,-245824513.719471,-235814464.001388
0.566834170854271,-247349442.349577,-237376308.713712
0.573869346733668,-249041703.163919,-239116207.054655
0.580904522613065,-250899475.957333,-241031781.011127
0.587939698492462,-252920756.16637,-243120421.153049
0.594974874371859,-255103369.937462,-245379286.63335
0.602010050251256,-257445009.520378,-247805305.187972
0.609045226130653,-259943410.077535,-250395173.135863
0.61608040201005,-262596016.82183,-253145355.378984
0.623115577889447,-265399345.026818,-256052085.402304
0.630150753768844,-268349923.858775,-259111365.273802
0.637185929648241,-271444126.345837,-262318965.644469
0.644221105527638,-274678132.8338,-265670425.748302
0.651256281407035,-278047921.242474,-269161053.402311
0.658291457286432,-281549263.894289,-272785925.006516
0.665326633165829,-285177727.048386,-276539885.543944
0.672361809045226,-288928672.077951,-280417548.580634
0.679396984924623,-292797258.096081,-284413296.265635
0.68643216080402,-296778446.29807,-288521279.331005
0.693467336683417,-300867006.767821,-292735417.091813
0.700502512562814,-305057529.309954,-297049397.446135
0.707537688442211,-309344441.655351,-301456676.875061
0.714572864321608,-313722043.037488,-305950480.442688
0.721608040201005,-318184577.998308,-310523801.796123
0.728643216080402,-322726511.409937,-315169403.165483
0.735678391959799,-327343302.804116,-319879815.363897
0.742713567839196,-332026625.050034,-324647337.787502
0.749748743718593,-336768009.621651,-329464038.415443
0.75678391959799,-341559339.357142,-334321753.80988
0.763819095477387,-346392410.400187,-339212089.115976
0.770854271356784,-351258850.810436,-344126418.061911
0.777889447236181,-356150089.818634,-349055882.958869
0.784924623115578,-361057343.370014,-353991394.701048
0.791959798994975,-365971606.51456,-358923632.765653
0.798994974874372,-370883649.166543,-363843045.212901
0.806030150753769,-375784013.717532,-368739848.686017
0.813065326633166,-380663013.765653,-373604028.411237
0.820100502512563,-385510733.575285,-378425338.197807
0.82713567839196,-390317028.056221,-383193300.437981
0.834170854271357,-395071523.145621,-387897206.107027
0.841206030150754,-399763616.530863,-392526114.763217
0.848241206030151,-404382478.68608,-397068854.547838
0.855276381909548,-408917054.219318,-401514022.185185
0.862311557788945,-413356063.546526,-405849982.982561
0.869346733668342,-417688004.926165,-410064870.830282
0.876381909547739,-421901156.906866,-414146588.201673
0.883417085427136,-425983581.262435,-418082806.153066
0.890452261306533,-429923126.5166,-421860964.323808
0.89748743718593,-433707432.197728,-425468270.93625
0.904522613065327,-437323934.017244,-428891702.795758
0.911557788944724,-440759870.243497,-432118005.290706
0.91859296482412,-444002289.660876,-435133692.392475
0.925628140703518,-447038061.688913,-437925046.655462
0.932663316582915,-449853889.538219,-440478119.217067
0.939698492462312,-452436327.797846,-442778729.797705
0.946733668341708,-454771806.789581,-444812466.700798
0.953768844221105,-456846667.865164,-446564686.81278
0.960804020100502,-458647217.783389,-448020515.603093
0.9678391959799,-460159820.02557,-449164847.124189
0.974874371859296,-461371069.95408,-449982344.011532
0.981909547738693,-462268224.377469,-450457437.483593
0.98894472361809,-462841214.477044,-450574327.341854
0.995979899497487,-463079947.195494,-450316981.970808
1.00301507537688,-462963029.998918,-449669138.337956
1.01005025125628,-462469220.32528,-448614301.99381
1.01708542713568,-461579402.223591,-447135747.071892
1.02412060301508,-460274920.881194,-445216516.288733
1.03115577889447,-458537213.608653,-442839420.943874
1.03819095477387,-456347666.300165,-439987040.919866
1.04522613065327,-453687541.516936,-436641724.682271
1.05226130653266,-450537937.264141,-432785589.279659
1.05929648241206,-446879761.202352,-428400520.343611
1.06633165829146,-442693713.475099,-423468172.088718
1.07336683417085,-437960274.720142,-417969967.312579
1.08040201005025,-432659697.381414,-411887097.395805
1.08743718592965,-426771999.218626,-405200522.302017
1.09447236180905,-420276958.334027,-397890970.577844
1.10150753768844,-413154109.278409,-389938939.352926
1.10854271356784,-405382739.944472,-381324694.339913
1.11557788944724,-396941889.047167,-372028269.834464
1.12261306532663,-387810344.049904,-362029468.715249
1.12964824120603,-377966639.43502,-351307862.443947
1.13668341708543,-367389055.243949,-339842791.065248
1.14371859296482,-356055615.831416,-327613363.206849
1.15075376884422,-343944088.791456,-314598456.07946
1.15778894472362,-331031984.022814,-300776715.4768
1.16482412060301,-317296552.908521,-286126555.775597
1.17185929648241,-302714787.589773,-270626159.935589
1.17889447236181,-287263420.318345,-254253479.499526
1.18592964824121,-270918922.874905,-236986234.593163
1.1929648241206,-253657506.042972,-218801913.925272
1.2,-235455119.130172,-199677774.787628
