t,veff,vtree
-0.2,85772891.4844593,28859339.8702266
-0.192964824120603,34083224.9575194,-15458779.0426676
-0.185929648241206,-14830344.6619106,-57587596.341177
-0.178894472361809,-61047265.8763443,-97580163.7540143
-0.171859296482412,-104645953.476722,-135488991.509145
-0.164824120603015,-145703793.099304,-171366048.333798
-0.157788944723618,-184297146.105051,-205262761.454455
-0.150753768844221,-220501354.833506,-237230016.596858
-0.143718592964824,-254390748.294383,-267318157.986006
-0.136683417085427,-286038648.374373,-295576988.346156
-0.12964824120603,-315517376.654996,-322055768.900824
-0.122613065326633,-342898261.961018,-346803219.372781
-0.115577889447236,-368251648.790074,-369867517.984059
-0.108542713567839,-391646906.815373,-391296301.455945
-0.101507537688442,-413152441.708923,-411136665.008984
-0.0944723618090453,-432835707.608552,-429435162.36298
-0.0874371859296483,-450763221.657503,-446237805.736996
-0.0804020100502513,-467000581.194738,-461590065.849349
-0.0733668341708543,-481612484.390383,-475536871.917617
-0.0663316582914573,-494662755.441463,-488122611.658634
-0.0592964824120603,-506214375.932397,-499391131.288492
-0.0522613065326633,-516329524.735977,-509385735.522542
-0.0452261306532664,-525069630.093686,-518149187.575392
-0.0381909547738694,-532495439.680591,-525723709.160906
-0.0311557788944724,-538667118.390443,-532150980.492209
-0.0241206030150754,-543644391.228979,-537472140.281681
-0.0170854271356784,-547486765.03521,-541727785.740962
-0.0100502512562814,-550253902.268375,-544957972.580948
-0.00301507537688445,-552006335.265294,-547202215.011793
0.00402010050251253,-552807172.514135,-548499485.742911
0.0110552763819095,-552730185.084504,-548888215.982969
0.0180904522613065,-551852465.049723,-548406295.439897
0.0251256281407035,-550203203.490223,-547091072.32088
0.0321608040201005,-547814820.429242,-544979353.33236
0.0391959798994975,-544712931.451923,-542107403.680039
0.0462311557788944,-540920240.5293,-538510947.068876
0.0532663316582914,-536468329.065611,-534225165.703086
0.0603015075376884,-531391509.898156,-529284700.286144
0.0673366834170854,-525725333.408312,-523723650.020783
0.0743718592964824,-519505933.238602,-517575572.608991
0.0814070351758794,-512769663.524138,-510873484.252017
0.0884422110552763,-505552872.396561,-503649859.650365
0.0954773869346733,-497891749.478365,-495936632.003798
0.10251256281407,-489822217.49846,-487765193.011337
0.109547738693467,-481379852.113042,-479166392.871262
0.116582914572864,-472599821.101883,-470170540.281107
0.123618090452261,-463516838.48613,-460807402.437667
0.130653266331658,-454165132.700072,-451106205.036994
0.137688442211055,-444578432.030775,-441095632.274397
0.144723618090452,-434789976.544084,-430803826.844444
0.151758793969849,-424832576.168669,-420258389.940959
0.158793969849246,-414738755.721329,-409486381.257026
0.165829145728643,-404541079.399608,-398514318.984985
0.17286432160804,-394272918.514713,-387368179.816434
0.179899497487437,-383971019.640925,-376073398.942229
0.186934673366834,-373680607.7582,-364654870.052484
0.193969849246231,-363429523.127397,-353136945.336571
0.201005025125628,-353244396.601938,-341543435.483119
0.208040201005025,-343117832.470255,-329897609.680016
0.215075376884422,-333050477.145558,-318222195.614405
0.222110552763819,-323045803.412033,-306539379.47269
0.229145728643216,-313114797.728296,-294870805.940531
0.236180904522613,-303254252.605866,-283237578.202846
0.24321608040201,-293462233.367227,-271660257.943811
0.250251256281407,-283744547.655775,-260158865.34686
0.257286432160804,-274109834.394092,-248752879.094684
