t,veff,vtree
-0.2,-67685666.3084095,-87452341.8787196
-0.192964824120603,-78095239.2045372,-97815193.4209211
-0.185929648241206,-87980397.7319242,-107677789.538114
-0.178894472361809,-97355674.7400346,-117052106.317665
-0.171859296482412,-106235415.310366,-125949997.881642
-0.164824120603015,-114633777.554304,-134383196.386822
-0.157788944723618,-122564733.459118,-142363312.024683
-0.150753768844221,-130042069.788815,-149901833.021411
-0.143718592964824,-137079389.04782,-157010125.637895
-0.136683417085427,-143690110.517019,-163699434.16973
-0.12964824120603,-149887471.373587,-169980880.947215
-0.122613065326633,-155684527.908451,-175865466.335356
-0.115577889447236,-161094156.858259,-181364068.733861
-0.108542713567839,-166129056.872543,-186487444.577144
-0.101507537688442,-170801750.141736,-191246228.334324
-0.0944723618090453,-175124584.2181,-195650932.509227
-0.0874371859296483,-179109734.070025,-199711947.64038
-0.0804020100502513,-182769204.421447,-203439542.301018
-0.0733668341708543,-186114832.443218,-206843863.099078
-0.0663316582914573,-189158290.884242,-209934934.677206
-0.0592964824120603,-191911091.759373,-212722659.71275
-0.0522613065326633,-194384590.753151,-215216818.917763
-0.0452261306532664,-196589992.560275,-217427071.039003
-0.0381909547738694,-198538357.477842,-219362952.857934
-0.0311557788944724,-200240609.713212,-221033879.190725
-0.0241206030150754,-201707548.118579,-222449142.888248
-0.0170854271356784,-202949860.501238,-223617914.836081
-0.0100502512562814,-203978143.504231,-224549243.954508
-0.00301507537688445,-204802931.898955,-225252057.198516
0.00402010050251253,-205434745.990431,-225735159.557799
0.0110552763819095,-205884183.37925,-226007234.056753
0.0180904522613065,-206162230.543295,-226076841.754482
0.0251256281407035,-206280382.467037,-225952421.744792
0.0321608040201005,-206247657.991636,-225642291.156198
0.0391959798994975,-206074313.589123,-225154645.151915
0.0462311557788944,-205772099.776516,-224497556.929866
0.0532663316582914,-205356518.771025,-223678977.722679
0.0603015075376884,-204851134.502241,-222706736.797685
0.0673366834170854,-204245796.889678,-221588541.456922
0.0743718592964824,-203535842.474037,-220331977.037131
0.0814070351758794,-202722206.505685,-218944506.909759
0.0884422110552763,-201807612.030205,-217433472.480958
0.0954773869346733,-200795705.618603,-215806093.191585
0.10251256281407,-199690688.836052,-214069466.517201
0.109547738693467,-198497122.794909,-212230567.968072
0.116582914572864,-197219810.698844,-210296251.089171
0.123618090452261,-195863721.219601,-208273247.460172
0.130653266331658,-194433935.551729,-206168166.695459
0.137688442211055,-192935609.278458,-203987496.444115
0.144723618090452,-191373944.07321,-201737602.389934
0.151758793969849,-189754166.264426,-199424728.251409
0.158793969849246,-188081510.397184,-197054995.781744
0.165829145728643,-186361206.567235,-194634404.768842
0.17286432160804,-184598470.686272,-192168833.035315
0.179899497487437,-182798497.061627,-189664036.438479
0.186934673366834,-180966452.787082,-187125648.870353
0.193969849246231,-179107473.46297,-184559182.257664
0.201005025125628,-177226659.696955,-181970026.561841
0.208040201005025,-175329073.687519,-179363449.77902
0.215075376884422,-173419735.011575,-176744597.940041
0.222110552763819,-171503614.754328,-174118495.110449
0.229145728643216,-169585628.160901,-171490043.390493
0.236180904522613,-167670631.018892,-168864022.91513
0.24321608040201,-165763446.586777,-166245091.854018
0.250251256281407,-163869076.155448,-163637786.411522
0.257286432160804,-161994179.731847,-161046520.826711
0.264321608040201,-160138846.872223,-158475587.373362
0.271356783919598,-158301319.074805,-155929156.359951
0.278391959798995,-156482532.862424,-153411276.129665
0.285427135678392,-154684161.073663,-150925873.060392
0.292462311557789,-152908230.771721,-148476751.564727
0.299497487437186,-151156966.958338,-146067594.089967
0.306532663316583,-149432709.489615,-143701961.118119
0.31356783919598,-147737862.278191,-141383291.165889
0.320603015075377,-146074859.339009,-139114900.784693
0.327638190954774,-144446140.644664,-136899984.560648
0.334673366834171,-142854134.166565,-134741615.114578
0.341708542713568,-141301242.06523,-132642743.102013
0.348743718592965,-139789829.811463,-130606197.213185
0.355778894472362,-138322217.480149,-128634684.173032
0.362814070351759,-136900672.742002,-126730788.741198
0.369849246231156,-135527405.279755,-124896973.712032
0.376884422110553,-134204562.541193,-123135579.914585
0.38391959798995,-132934227.00255,-121448826.212616
0.390954773869347,-131718415.687731,-119838809.504589
0.397989949748744,-130559084.528744,-118307504.72367
0.405025125628141,-129458149.885783,-116856764.837733
0.412060301507538,-128417621.552741,-115488320.849354
0.419095477386935,-127438999.20182,-114203781.795818
0.426130653266332,-126523490.194953,-113004634.74911
0.433165829145729,-125672419.697224,-111892244.815924
0.440201005025126,-124887082.865813,-110867855.137656
0.447236180904522,-124168716.664304,-109932586.89041
0.45427135678392,-123518488.601385,-109087439.284991
0.461306532663317,-122937490.897519,-108333289.566912
0.468341708542713,-122426737.132072,-107670893.01639
0.475376884422111,-121987160.297641,-107100882.948347
0.482412060301507,-121619611.79602,-106623770.712409
0.489447236180904,-121324861.157642,-106239945.692908
0.496482412060301,-121103596.3865,-105949675.30888
0.503517587939698,-120956424.90233,-105753105.014068
0.510552763819095,-120883875.101808,-105650258.296917
0.517587939698492,-120886398.605756,-105641036.680579
0.524623115577889,-120964373.310344,-105725219.722909
0.531658291457286,-121118107.427433,-105902465.016469
0.538693467336683,-121347844.798133,-106172308.188526
0.54572864321608,-121653771.920986,-106534162.901049
0.552763819095477,-122036027.40493,-106987320.850715
0.559798994974874,-122494715.051668,-107530951.768904
0.566834170854271,-123029922.768083,-108164103.421703
0.573869346733668,-123641751.770072,-108885701.609901
0.580904522613065,-124330366.633404,-109694550.168994
0.587939698492462,-125096098.555093,-110589330.969183
0.594974874371859,-125939795.442909,-111568603.915372
0.602010050251256,-126863318.540109,-112630806.947172
